id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257435222183940097,1257435222183940097,2020-05-04 17:21:33 CDT,2020-05-04,17:21:33,-0500,1022587777,justmefirdaus,🦋 𝓙𝓾𝓼𝓽 𝓕𝓲𝓻𝓭𝓪𝓾𝓼 🦋,,"Between you and Allah if you repent sincerely Allah will forgive you but the minute you trample on the rights of other people or sins like slandering, backbiting, basically doing things that’ll hurt people.Allah will let that person ask for his right on Yaumul Qiyamah.
#YQGems",en,[],[],[],4,37,246,['yqgems'],[],https://twitter.com/JustMeFirdaus/status/1257435222183940097,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257370841614073856,1257370841614073856,2020-05-04 13:05:44 CDT,2020-05-04,13:05:44,-0500,794794277016457216,prajwalmanipal,Prajwal,,"Another group of migrant workers in Bengaluru who are from north Indian states and want to go home. They are gathered at Banappa Park awaiting transport. 

They say they have registered in the Seva Sindhu portal for interstate travel. State govt has been sending trains in batches https://t.co/h7t4h8FAsf",en,[],[],['https://pbs.twimg.com/media/EXMUGrkU4AAjZyI.jpg'],5,20,68,[],[],https://twitter.com/prajwalmanipal/status/1257370841614073856,,,1,https://pbs.twimg.com/media/EXMUGrkU4AAjZyI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257289722025705472,1257289722025705472,2020-05-04 07:43:23 CDT,2020-05-04,07:43:23,-0500,1226205778119254017,funchershop,Funchershop,,"Meanwhile in Gotham Nagar ! 
Super Lockdown Series #Batman #BruceWayne #Waynemanor  #dccomics #LockdownSeries #Superheroes #WFH  #CovidAwareness https://t.co/VjvdToxOyw",en,[],[],['https://pbs.twimg.com/media/EXLKVGLXQAEJZzE.jpg'],0,5,12,"['batman', 'brucewayne', 'waynemanor', 'dccomics', 'lockdownseries', 'superheroes', 'wfh', 'covidawareness']",[],https://twitter.com/funchershop/status/1257289722025705472,,,1,https://pbs.twimg.com/media/EXLKVGLXQAEJZzE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257404210577944584,1257404210577944584,2020-05-04 15:18:19 CDT,2020-05-04,15:18:19,-0500,2917585415,im_deathrider,Ankit Raj,,Coffine dance #PUBGMOBILE #PUBGMOBILEINDIA #CLIPS #CLUTCH #NADES #SmallStreamerCommunity #SmallStreamerConnect #pubgclips #BullsEyeESports Insta: BullsEyeEsports_PUBG https://t.co/m4dru1j7iE,en,[],[],['https://pbs.twimg.com/media/EXMydKSVcAAk5cn.jpg'],0,1,1,"['pubgmobile', 'pubgmobileindia', 'clips', 'clutch', 'nades', 'smallstreamercommunity', 'smallstreamerconnect', 'pubgclips', 'bullseyeesports']",[],https://twitter.com/im_DeathRider/status/1257404210577944584,,,1,https://pbs.twimg.com/media/EXMydKSVcAAk5cn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257375801768640516,1257375801768640516,2020-05-04 13:25:26 CDT,2020-05-04,13:25:26,-0500,2755542607,suniltrishak,குந்தவை நாச்சியார் படை,,"4 May 2016 Actress Trisha celebrating birthday at home with family and friends 
This year of course she misses everyone @trishtrashers #HBDSouthQueenTrisha #HBDTrisha #HBDTrishaKrishnan #poornimatrisha https://t.co/j2N6WlObZ2",en,['trishtrashers'],[],[],0,3,28,"['hbdsouthqueentrisha', 'hbdtrisha', 'hbdtrishakrishnan', 'poornimatrisha']",[],https://twitter.com/Suniltrishak/status/1257375801768640516,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1257375740057681920/pu/img/24EoCgv2qxC1pkBB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257380982325477376,1257380982325477376,2020-05-04 13:46:01 CDT,2020-05-04,13:46:01,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,"It is not fear mongering...!!
In one day more than 3500?!😱

Things are falling apart...!! https://t.co/uATqhkrx8Q",en,[],[],['https://pbs.twimg.com/media/EXMdVPIUcAAVJOn.jpg'],1,4,4,[],[],https://twitter.com/HAShankaranaray/status/1257380982325477376,,,1,https://pbs.twimg.com/media/EXMdVPIUcAAVJOn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257404636681527296,1257404636681527296,2020-05-04 15:20:01 CDT,2020-05-04,15:20:01,-0500,1059276155507765249,punditokichori,PUNdito ki Chori,,"#boyslockerroom 
TRIGGER WARNING : RAPE THREAT, SLUTSHAMING, CATFISHING, CYBER BULLYING, NON CONSENSUAL IMAGE SHARING

Today, an Instagram group called 'Bois Locker Room' comprising a large number of Class 11-12 South Delhi boys have come to the limelight when disgusting n shock https://t.co/dtwenPyijz",en,[],[],['https://pbs.twimg.com/media/EXMy2QKUMAAV-4c.jpg'],1,1,5,['boyslockerroom'],[],https://twitter.com/punditokichori/status/1257404636681527296,,,1,https://pbs.twimg.com/media/EXMy2QKUMAAV-4c.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257349358472908800,1257349358472908800,2020-05-04 11:40:22 CDT,2020-05-04,11:40:22,-0500,1126382531538849792,jyooomin,Jyo 💜💜,,"My babies who make the world a better place! We love you for who are and who you will be! Lots of love ❣️ #youaremeiamyou
#jikookweloveyou 
Borahae Bangtan 💜 https://t.co/qbQuBTCj6I",en,[],[],"['https://pbs.twimg.com/media/EXMAkNaUEAACtlA.jpg', 'https://pbs.twimg.com/media/EXMAkZ8UMAA3LwX.jpg']",1,2,4,"['youaremeiamyou', 'jikookweloveyou']",[],https://twitter.com/jyooomin/status/1257349358472908800,,,1,https://pbs.twimg.com/media/EXMAkNaUEAACtlA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257369981198745600,1257369981198745600,2020-05-04 13:02:18 CDT,2020-05-04,13:02:18,-0500,774296479737405440,swasan_sk,LivingSoul ~🇮🇳,,"I just love their scenes
Specially, court lady and king😍
#KingEternalMonarch #TheKingEternalMonarch #TheKingTheEternalMonarch https://t.co/GsuSRQ60in",en,[],[],"['https://pbs.twimg.com/media/EXMTUXoUEAAwQMo.jpg', 'https://pbs.twimg.com/media/EXMTU1qUEAEVIPB.jpg', 'https://pbs.twimg.com/media/EXMTU_0U8AABJdM.jpg', 'https://pbs.twimg.com/media/EXMTVJSUcAE52ls.jpg']",0,2,9,"['kingeternalmonarch', 'thekingeternalmonarch', 'thekingtheeternalmonarch']",[],https://twitter.com/swasan_sk/status/1257369981198745600,,,1,https://pbs.twimg.com/media/EXMTUXoUEAAwQMo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1257360380428464131,1257360380428464131,2020-05-04 12:24:09 CDT,2020-05-04,12:24:09,-0500,1006377964215230464,ruthicc_,Ruthvik Manjunath,,Where’s my @tacobellindia fan club at?? https://t.co/ZZjjhdab2Q,en,['tacobellindia'],[],[],0,0,4,[],[],https://twitter.com/ruthicc_/status/1257360380428464131,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1257360276699021313/pu/img/1gZ5MTxUQ1X_LfUz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
