id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1542576797145272320,1542576797145272320,2022-06-30 13:32:22 CDT,2022-06-30,13:32:22,-0500,1029458912377036803,iis_vijayanagar,Inspire Institute of Sport,,"Don’t blink, he’s real. 🤩

A new National Record throw of 89.94m for #NeerajChopra at the #StockholmDL. 🇮🇳

#CraftingVictories #DiamondLeague https://t.co/zSd4RH9524",en,[],[],['https://pbs.twimg.com/media/FWhVauGakAAL2H6.jpg'],3,41,407,"['neerajchopra', 'stockholmdl', 'craftingvictories', 'diamondleague']",[],https://twitter.com/IIS_Vijayanagar/status/1542576797145272320,,,1,https://pbs.twimg.com/media/FWhVauGakAAL2H6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542598125302341632,1542598125302341632,2022-06-30 14:57:07 CDT,2022-06-30,14:57:07,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"Successfully completed 50days celebrations for #SarkaruVaariPaata 
At Nataraj theater mulbagal 🔥🔥
Timing chudandi 
#Dookudu bgm ki crackers 
#SSMB28 @urstrulyMahesh https://t.co/ZZohWmCoPy",en,['urstrulymahesh'],[],[],0,145,332,"['sarkaruvaaripaata', 'dookudu', 'ssmb28']",[],https://twitter.com/BangaloreMBFC/status/1542598125302341632,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1542597887787290632/pu/img/wGIllyKTSacUGXyb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542538364825776128,1542538364825776128,2022-06-30 10:59:39 CDT,2022-06-30,10:59:39,-0500,33429649,bobbyjoshii,Bobby Joshi,,"Drang Drung Glacier 

#photo #PhotoOfTheDay #ladakh #bobbyjoshi https://t.co/OXl4uus9ht",en,[],[],['https://pbs.twimg.com/media/FWgydG3agAAMpGH.jpg'],3,2,60,"['photo', 'photooftheday', 'ladakh', 'bobbyjoshi']",[],https://twitter.com/bobbyjoshii/status/1542538364825776128,,,1,https://pbs.twimg.com/media/FWgydG3agAAMpGH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542576792351166464,1542576792351166464,2022-06-30 13:32:21 CDT,2022-06-30,13:32:21,-0500,51412225,iamchika14,okoli ᐯᗩᒪEᑎTIᑎE ᑕᕼIKᗩ,,Yema… many more to come @yemastarcoach https://t.co/58iSYolKhT,en,['yemastarcoach'],[],['https://pbs.twimg.com/media/FWhVaXyagAAlGvz.jpg'],3,4,30,[],[],https://twitter.com/iamchika14/status/1542576792351166464,,,1,https://pbs.twimg.com/media/FWhVaXyagAAlGvz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542624418811490304,1542624418811490304,2022-06-30 16:41:36 CDT,2022-06-30,16:41:36,-0500,973925134955245568,yourvuejs,!!Ashu💡,,When you use 99% of your time.   #Coding  #addiction https://t.co/69L2Jg7xXr,en,[],[],['https://pbs.twimg.com/media/FWiAojIaMAAcnde.png'],1,1,5,"['coding', 'addiction']",[],https://twitter.com/YourVueJS/status/1542624418811490304,,,1,https://pbs.twimg.com/media/FWiAojIaMAAcnde.png,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542492433660801024,1542492433660801024,2022-06-30 07:57:08 CDT,2022-06-30,07:57:08,-0500,347679204,rohitvniranjan,Rohit Niranjan V,,"When you find #TheRameshwaramCafe crowded, walk a km to #UmeshRefreshments 👌👍

#ThursdayTreats https://t.co/XTwBfS4dGd",en,[],[],"['https://pbs.twimg.com/media/FWgIqJWWAAEAkgt.jpg', 'https://pbs.twimg.com/media/FWgIriXXoAAKefn.jpg']",3,2,13,"['therameshwaramcafe', 'umeshrefreshments', 'thursdaytreats']",[],https://twitter.com/RohitvNiranjan/status/1542492433660801024,,,1,https://pbs.twimg.com/media/FWgIqJWWAAEAkgt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542553495512854528,1542553495512854528,2022-06-30 11:59:47 CDT,2022-06-30,11:59:47,-0500,1373038079347367938,pulakda09473058,Tha Hindu🕉️ 🚩🚩🚩,,"#EknathShinde
Sad day for Bollywood .. no more paid tweets for them from .............! 
#Maharashtra #Bollywood 
🤫🤫🤫 https://t.co/1dw1k6U9cD",en,[],[],['https://pbs.twimg.com/media/FWhAOTaakAA3Q6Y.jpg'],0,0,4,"['eknathshinde', 'maharashtra', 'bollywood']",[],https://twitter.com/PulakDa09473058/status/1542553495512854528,,,1,https://pbs.twimg.com/media/FWhAOTaakAA3Q6Y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542543139054858246,1542543139054858246,2022-06-30 11:18:38 CDT,2022-06-30,11:18:38,-0500,1311306736389644288,umeshgopinathj1,Umesh Gopinath Jadhav,,"In Prayers for our Territorial Army soldiers &amp; their families
Manipur Major Landslide 😭😭🙏🙏 https://t.co/DomDQByU0N",en,[],[],"['https://pbs.twimg.com/media/FWg2yW6WIAUakRY.jpg', 'https://pbs.twimg.com/media/FWg2yi2XoAAubks.jpg', 'https://pbs.twimg.com/media/FWg2zEOXkAAlq57.jpg', 'https://pbs.twimg.com/media/FWg2zdXWAAw2Sfj.jpg']",0,4,16,[],[],https://twitter.com/UmeshGopinathJ1/status/1542543139054858246,,,1,https://pbs.twimg.com/media/FWg2yW6WIAUakRY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542533974379008002,1542533974379008002,2022-06-30 10:42:13 CDT,2022-06-30,10:42:13,-0500,1192146698807595008,megha_venk,Dr Megha Venkatesh,,"Tele simulation : 
helped us think,engage and interact better
#SimulationLearning #RegionalAnaesthesia #Aorafp https://t.co/QJiwV8PJjE",en,[],[],"['https://pbs.twimg.com/media/FWgucZ7UYAAsuPZ.jpg', 'https://pbs.twimg.com/media/FWgucZ7UEAAJwOM.jpg', 'https://pbs.twimg.com/media/FWgucZ5UcAALB4C.jpg']",0,2,7,"['simulationlearning', 'regionalanaesthesia', 'aorafp']",[],https://twitter.com/megha_venk/status/1542533974379008002,,https://twitter.com/tsmurali/status/1542517751230902272,1,https://pbs.twimg.com/media/FWgucZ7UYAAsuPZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1542504964521463808,1542504964521463808,2022-06-30 08:46:56 CDT,2022-06-30,08:46:56,-0500,1254823466546507776,reddychowdesh3,Reddy_chowdesh_p,,"Really waiting then Bcs one of the my favourite song was the movie
By #VikrantRona 
#VikrantRonaJuly28",en,[],[],[],0,12,24,"['vikrantrona', 'vikrantronajuly28']",[],https://twitter.com/ReddyChowdesh3/status/1542504964521463808,,https://twitter.com/VikrantRona/status/1542490757423964160,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
