id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210829781580673024,1210829781580673024,2019-12-28 01:48:10 CST,2019-12-28,01:48:10,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,Our lifeline ❤️ https://t.co/olumenkQlZ,en,[],[],['https://pbs.twimg.com/media/EM27Q7RUcAAeVUx.jpg'],10,53,132,[],[],https://twitter.com/Srk_bangalore/status/1210829781580673024,,,1,https://pbs.twimg.com/media/EM27Q7RUcAAeVUx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1211019402373525504,1211019402373525504,2019-12-28 14:21:39 CST,2019-12-28,14:21:39,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Life brings tears, smiles, and memories. The tears dry, the smiles fade, but the memories last forever 😍 https://t.co/0YQhreEata",en,[],[],['https://pbs.twimg.com/media/EM5nukxVAAI76ib.jpg'],6,24,54,[],[],https://twitter.com/Srk_bangalore/status/1211019402373525504,,,1,https://pbs.twimg.com/media/EM5nukxVAAI76ib.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210927708282081281,1210927708282081281,2019-12-28 08:17:18 CST,2019-12-28,08:17:18,-0500,3245092249,star_varshi,🧚‍♀️Katherine🍷,,😂😂then completely finished ! https://t.co/GAumb3a8Ly,en,[],[],['https://pbs.twimg.com/media/EM4UU6tU0AI0tdk.jpg'],1,6,9,[],[],https://twitter.com/star_varshi/status/1210927708282081281,,,1,https://pbs.twimg.com/media/EM4UU6tU0AI0tdk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210967062752854016,1210967062752854016,2019-12-28 10:53:41 CST,2019-12-28,10:53:41,-0500,2874763506,1naresh_prabha,Naresh prabha,,"Trending No1 on social media
#Prabhas
#HeroOfTheDecadePrabhas https://t.co/qDAWNq5Me8",en,[],[],['https://pbs.twimg.com/media/EM44H-AVUAAg7uV.jpg'],0,6,1,"['prabhas', 'heroofthedecadeprabhas']",[],https://twitter.com/1naresh_prabha/status/1210967062752854016,,,1,https://pbs.twimg.com/media/EM44H-AVUAAg7uV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210987663525736448,1210987663525736448,2019-12-28 12:15:32 CST,2019-12-28,12:15:32,-0500,984673516258672640,py_anan,Aananya T👩🏻‍💻,,Had to share this pretty pink tree 🥺 https://t.co/RrDOs80K5H,en,[],[],['https://pbs.twimg.com/media/EM5K1hCU0AAfwm2.jpg'],1,0,22,[],[],https://twitter.com/py_anan/status/1210987663525736448,,,1,https://pbs.twimg.com/media/EM5K1hCU0AAfwm2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210891982270128129,1210891982270128129,2019-12-28 05:55:20 CST,2019-12-28,05:55:20,-0500,41313770,smitadeshmukh,Smita Deshmukh🇮🇳,,Utter disgrace,en,[],[],[],1,9,18,[],[],https://twitter.com/smitadeshmukh/status/1210891982270128129,,https://twitter.com/ShefVaidya/status/1210883380088168448,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210912825381662725,1210912825381662725,2019-12-28 07:18:09 CST,2019-12-28,07:18:09,-0500,1037350285432123393,seenusitharam3,puneeth rajkumar🕊️🇮🇳,,#PiriyadhaEnna my favorite from the album what's urs ❤❤❤ https://t.co/kY3B6os21w,en,[],[],['https://pbs.twimg.com/media/EM4Gy9lUEAAk4b9.jpg'],0,1,5,['piriyadhaenna'],[],https://twitter.com/seenusitharam3/status/1210912825381662725,,,1,https://pbs.twimg.com/media/EM4Gy9lUEAAk4b9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210904574766309376,1210904574766309376,2019-12-28 06:45:22 CST,2019-12-28,06:45:22,-0500,16865395,ananthaforu,Anantha-Infinity,,"I came to cover #CAAProtests near town hall now. To my shock, my bike puncture and I was nailed. Luckily, #PunctureWallah Javed to came to my rescue.

FYI #TejasviSurya https://t.co/85AqtvLmhD",en,[],[],"['https://pbs.twimg.com/media/EM3_Q6lUYAAO45I.jpg', 'https://pbs.twimg.com/media/EM3_Rs7U0AUPLD0.jpg']",1,4,28,"['caaprotests', 'puncturewallah', 'tejasvisurya']",[],https://twitter.com/Ananthaforu/status/1210904574766309376,,,1,https://pbs.twimg.com/media/EM3_Q6lUYAAO45I.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210972386805157888,1210972386805157888,2019-12-28 11:14:50 CST,2019-12-28,11:14:50,-0500,1188817909235113984,iamanitabhat,Anita Bhat,,"Mental flexibility is even more important than physical flexibility. Stretch your body and mind both.. 
#yoga #yogaeverydamnday #Mentalhealth #flexibility #yogalife #yogalove #yogapractice #soham_arpana #yogaNwellness https://t.co/cBbzgzcmfT",en,[],[],['https://pbs.twimg.com/media/EM489nqU4AAAS4b.jpg'],2,2,22,"['yoga', 'yogaeverydamnday', 'mentalhealth', 'flexibility', 'yogalife', 'yogalove', 'yogapractice', 'soham_arpana', 'yoganwellness']",[],https://twitter.com/IamAnitaBhat/status/1210972386805157888,,,1,https://pbs.twimg.com/media/EM489nqU4AAAS4b.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1210943387076980736,1210943387076980736,2019-12-28 09:19:36 CST,2019-12-28,09:19:36,-0500,2221825889,lpastey,IceCube,,Cheers to last weekend of the year 😍 https://t.co/SmnkZMjq1G,en,[],[],['https://pbs.twimg.com/media/EM4ilb0VUAAl5Uh.jpg'],5,1,14,[],[],https://twitter.com/Lpastey/status/1210943387076980736,,,1,https://pbs.twimg.com/media/EM4ilb0VUAAl5Uh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
