id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1175376847925739520,1175376847925739520,2019-09-21 06:50:52 CDT,2019-09-21,06:50:52,-0500,838586562191437824,nagesh7999,🅽🅰🅶🅴🆂🦋,,#150daysforbossbdy Advance happy birthday BoSs 😍 https://t.co/BssrP7FfTh,en,[],[],[],0,86,27,['150daysforbossbdy'],[],https://twitter.com/Nagesh7999/status/1175376847925739520,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1175376721320673280/pu/img/Bf1j6GhaepvgQgyq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175520072820875266,1175520072820875266,2019-09-21 16:20:00 CDT,2019-09-21,16:20:00,-0500,782983723889274881,mami_2pm,Nuneo JH🥀,,"Junho wrote 2pm on the ground
Jun. K wrote Hottest on the snow
💖💛💖💛💖💛💖

My family😭
Miss them a lil too much these days😥 https://t.co/CrdYjE3ui3",en,[],[],[],0,51,92,[],[],https://twitter.com/mami_2pm/status/1175520072820875266,,https://twitter.com/co_riahn/status/1175357370714603520,1,https://pbs.twimg.com/ext_tw_video_thumb/1175519979602493440/pu/img/QtUexH3EmVbuDjwE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175429041962094592,1175429041962094592,2019-09-21 10:18:16 CDT,2019-09-21,10:18:16,-0500,837661967393267712,teamyashfc,Team Yash FC,,"Trend Alert....!!!

100 days Advance Our @TheNameIsYash birthday twitter trend on 28 &amp; 29th.. All fans create ur twitter ac and participate in the trend..! https://t.co/x6Fxwm6KXE",en,['thenameisyash'],[],['https://pbs.twimg.com/media/EE_2eJkVAAE-qTo.jpg'],2,57,127,[],[],https://twitter.com/TeamYashFC/status/1175429041962094592,,,1,https://pbs.twimg.com/media/EE_2eJkVAAE-qTo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175443600752201740,1175443600752201740,2019-09-21 11:16:07 CDT,2019-09-21,11:16:07,-0500,905002248123686913,mhedunimhans,NIMHANS MHE,,"Bangaloreans and others! We are back with the registrations for Stories Against Stigma- A Walking Tour of NIMHANS. Its open for public! Share it with your friends and family and register today! Limited seats only! 
#walkingtour #againststigma #mentalhealth https://t.co/KMMyuJUL2W",en,[],[],['https://pbs.twimg.com/media/EFADtzJXoAAPsrL.jpg'],1,18,32,"['walkingtour', 'againststigma', 'mentalhealth']",[],https://twitter.com/mheduNIMHANS/status/1175443600752201740,,,1,https://pbs.twimg.com/media/EFADtzJXoAAPsrL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175459836164595712,1175459836164595712,2019-09-21 12:20:38 CDT,2019-09-21,12:20:38,-0500,717795302,dena_tahmasebi,Dena Tahmasebi,,Third visit to #Bangalore in 9 months and I’m starting to feel like a local. Went on a solo adventure today #India https://t.co/OthBZ7yESj,en,[],[],[],1,0,8,"['bangalore', 'india']",[],https://twitter.com/Dena_tahmasebi/status/1175459836164595712,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1175459742963007488/pu/img/WDCdspkb9KToPaYd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175391328248782848,1175391328248782848,2019-09-21 07:48:25 CDT,2019-09-21,07:48:25,-0500,104183010,fotobaba,Coffee Addict,,At farmer's Market #Bangalore #travel bought coconut sugar. #green https://t.co/juaoBmfQio,en,[],[],"['https://pbs.twimg.com/media/EE_UApDW4AAwMTW.jpg', 'https://pbs.twimg.com/media/EE_UDqNXoAEmNp5.jpg', 'https://pbs.twimg.com/media/EE_UHJOXUAAcd0z.jpg', 'https://pbs.twimg.com/media/EE_UJeFWsAEU34W.jpg']",0,2,7,"['bangalore', 'travel', 'green']",[],https://twitter.com/fotobaba/status/1175391328248782848,,,1,https://pbs.twimg.com/media/EE_UApDW4AAwMTW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175460764271828992,1175460764271828992,2019-09-21 12:24:19 CDT,2019-09-21,12:24:19,-0500,1011136476741013504,gdgnagpur_,DevFest Nagpur 2022,,"We are here at #DevFestBangalore .. 
@GDGBLR https://t.co/sCjPEDWKLx",en,['gdgblr'],[],['https://pbs.twimg.com/media/EFAS_7kVAAAjIRa.jpg'],0,2,31,['devfestbangalore'],[],https://twitter.com/GDGNagpur_/status/1175460764271828992,,,1,https://pbs.twimg.com/media/EFAS_7kVAAAjIRa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175427989338644481,1175427989338644481,2019-09-21 10:14:05 CDT,2019-09-21,10:14:05,-0500,72257599,prathiknb,Prathik Narayan Bharathi,,Never seen the sky this beautiful #honorview20 #clouds #Bangalore #HONOR https://t.co/Cbpu3VFGsx,en,[],[],['https://pbs.twimg.com/media/EE_1hQgVAAEZoV9.jpg'],0,1,1,"['honorview20', 'clouds', 'bangalore', 'honor']",[],https://twitter.com/prathiknb/status/1175427989338644481,,,1,https://pbs.twimg.com/media/EE_1hQgVAAEZoV9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175472427599462400,1175472427599462400,2019-09-21 13:10:40 CDT,2019-09-21,13:10:40,-0500,2369958751,idhayakkani,Idhayakkani,,"Vote  should be based on performance of individual only, , not just  for past and professional  life. #BiggBossTamilS3 #VijayTelevision #BiggBossTamil3 https://t.co/X0d2XyChYv",en,[],[],['https://pbs.twimg.com/media/EFAd7-IVAAAPaGu.jpg'],1,2,8,"['biggbosstamils3', 'vijaytelevision', 'biggbosstamil3']",[],https://twitter.com/Idhayakkani/status/1175472427599462400,,,1,https://pbs.twimg.com/media/EFAd7-IVAAAPaGu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1175428530605133825,1175428530605133825,2019-09-21 10:16:14 CDT,2019-09-21,10:16:14,-0500,33445739,sanjanaganesan,Sanjana Ganesan,,"Followed the Blues all the way to Bengaluru! A new episode of your favourite show is coming to @StarSportsIndia, tomorrow morning. Be sure to tune in! 💙 #FollowTheBlues #INDvSA https://t.co/FJRU9yLHN9",en,['starsportsindia'],[],['https://pbs.twimg.com/media/EE_2A45UEAMAk7b.jpg'],12,8,430,"['followtheblues', 'indvsa']",[],https://twitter.com/SanjanaGanesan/status/1175428530605133825,,,1,https://pbs.twimg.com/media/EE_2A45UEAMAk7b.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
