id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1140300590217490432,1140300590217490432,2019-06-16 11:50:21 CDT,2019-06-16,11:50:21,-0500,1456515054,udeerna1,chowkidhar Udeerna,,Nice add https://t.co/vRvRQxjljJ,en,[],[],[],1,4,10,[],[],https://twitter.com/Udeerna1/status/1140300590217490432,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1140300402685952001/pu/img/prUlkjSSr_hHS7BV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140325938007199744,1140325938007199744,2019-06-16 13:31:04 CDT,2019-06-16,13:31:04,-0500,949499113,imsushverma,Sushma Verma,"{'type': 'Point', 'coordinates': [12.98480042, 77.57642678]}","Fireworks 🎇 in Bangalore 🇮🇳
Congratulations boys!🧨 https://t.co/EdnKt5i5e7",en,[],[],[],6,22,410,[],[],https://twitter.com/ImSushVerma/status/1140325938007199744,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1140325834277867520/pu/img/_ai6SoB-Z4rkFqfV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140248833428869120,1140248833428869120,2019-06-16 08:24:41 CDT,2019-06-16,08:24:41,-0500,119396433,saumitrachand,Saumitra R Chand,,"#IndiaVsPakistan

Rain rain.. GO AWAY!!! https://t.co/5rfHaQK5yd",en,[],[],[],0,0,4,['indiavspakistan'],[],https://twitter.com/Saumitrachand/status/1140248833428869120,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1140248783931863040/pu/img/Q2nPlsL8IYBtlAOu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140267073085427714,1140267073085427714,2019-06-16 09:37:10 CDT,2019-06-16,09:37:10,-0500,1576882640,soulsflute,Nitin,,"Unusualness becoming usual as donated for the 23rd time now😇
Proud MSGian❣️ @derasachasauda
#SpiritualSunday #FathersDay https://t.co/rhwjkhFw7u",en,['derasachasauda'],[],['https://pbs.twimg.com/media/D9MKh2bU8AAqdHd.jpg'],2,72,51,"['spiritualsunday', 'fathersday']",[],https://twitter.com/SoulsFlute/status/1140267073085427714,,,1,https://pbs.twimg.com/media/D9MKh2bU8AAqdHd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140305312894685190,1140305312894685190,2019-06-16 12:09:07 CDT,2019-06-16,12:09:07,-0500,2584092998,imteyazray,Imteyaz Rayeen,,Pakistani fans right now #IndiaVsPakistan #INDvsPAK https://t.co/n56tkNBzBD,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D9MtoUYUIAEKyrh.jpg'],0,8,12,"['indiavspakistan', 'indvspak']",[],https://twitter.com/imteyazray/status/1140305312894685190,,,1,https://pbs.twimg.com/tweet_video_thumb/D9MtoUYUIAEKyrh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140299550894071808,1140299550894071808,2019-06-16 11:46:13 CDT,2019-06-16,11:46:13,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,"7-0 in World Cup matches.. #INDvPAK 

Never ever mess with Indian Team and India fans. 😎😎😎",en,[],[],[],0,15,75,['indvpak'],[],https://twitter.com/IamMaheshFan/status/1140299550894071808,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140316795900854273,1140316795900854273,2019-06-16 12:54:44 CDT,2019-06-16,12:54:44,-0500,1489941560,keshriabhi,Abhishek,,"We want @RanveerOfficial as a regular expert in pre and post match  analysis..
@jatinsapru
@virendersehwag
@StarSportsIndia
#CWC19
#INDvPAK",en,"['ranveerofficial', 'jatinsapru', 'virendersehwag', 'starsportsindia']",[],[],0,22,220,"['cwc19', 'indvpak']",[],https://twitter.com/keshriabhi/status/1140316795900854273,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140310201381216257,1140310201381216257,2019-06-16 12:28:32 CDT,2019-06-16,12:28:32,-0500,840658062079905794,vinaypratapss,Vinay Pratap Singh Chauhan,,"Still a better player than Shoaib Malik !!
#IndiaVsPakistan #ShoaibMalik https://t.co/CtEWAiARP5",en,[],[],['https://pbs.twimg.com/media/D9MyFYRUcAA-AN_.jpg'],4,9,23,"['indiavspakistan', 'shoaibmalik']",[],https://twitter.com/vinaypratapss/status/1140310201381216257,,,1,https://pbs.twimg.com/media/D9MyFYRUcAA-AN_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140328410587136000,1140328410587136000,2019-06-16 13:40:54 CDT,2019-06-16,13:40:54,-0500,840658062079905794,vinaypratapss,Vinay Pratap Singh Chauhan,,"Another surgical strike under modi government. 😂💯
#INDvPAK #IndiaVsPakistan https://t.co/FQdjIViPsK",en,[],[],['https://pbs.twimg.com/media/D9NCn0GVUAAa_8c.jpg'],5,7,25,"['indvpak', 'indiavspakistan']",[],https://twitter.com/vinaypratapss/status/1140328410587136000,,,1,https://pbs.twimg.com/media/D9NCn0GVUAAa_8c.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1140374618517069824,1140374618517069824,2019-06-16 16:44:30 CDT,2019-06-16,16:44:30,-0500,4104859452,im_akn1,A K N,,In Banglore Road.... https://t.co/h4Xas2oHxh,en,[],[],['https://pbs.twimg.com/media/D9Nsp5tVAAAvhxO.jpg'],0,2,2,[],[],https://twitter.com/im_akn1/status/1140374618517069824,,,1,https://pbs.twimg.com/media/D9Nsp5tVAAAvhxO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
