id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1299220185463758849,1299220185463758849,2020-08-28 00:40:05 CDT,2020-08-28,00:40:05,-0500,1281960362808446976,honeysuny2,Honey Suny 🇮🇳,,"Watch This video...Look at her elbow..

#StopPR4Killers https://t.co/pas7WM4KQb",en,[],[],[],5,28,29,['stoppr4killers'],[],https://twitter.com/HoneySuny2/status/1299220185463758849,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299220097135816704/pu/img/SfOW1XeaFSHUlgzj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299375928972197888,1299375928972197888,2020-08-28 10:58:57 CDT,2020-08-28,10:58:57,-0500,938860129755136000,buddha2019,Ashok (2047--Acchedin 🤔),,BJP  promised.           BJP  delivered https://t.co/3YfWL4z1UV,en,[],[],"['https://pbs.twimg.com/media/EghPgZMU4AEsntH.jpg', 'https://pbs.twimg.com/media/EghPgk1U4AAckBG.jpg']",0,2,9,[],[],https://twitter.com/buddha2019/status/1299375928972197888,,,1,https://pbs.twimg.com/media/EghPgZMU4AEsntH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299218013531463681,1299218013531463681,2020-08-28 00:31:27 CDT,2020-08-28,00:31:27,-0500,1281960362808446976,honeysuny2,Honey Suny 🇮🇳,,"Important: watch this video..see her elbow...
#ArrestSSRKillers
 #StopPR4Killers 
@Republic_Bharat 
@republic https://t.co/6fOrhHJdV0",en,"['republic_bharat', 'republic']",[],[],0,9,7,"['arrestssrkillers', 'stoppr4killers']",[],https://twitter.com/HoneySuny2/status/1299218013531463681,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299217909445582848/pu/img/K_d74osltP-UA3KS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299412464115879936,1299412464115879936,2020-08-28 13:24:08 CDT,2020-08-28,13:24:08,-0500,3195318728,bikeandbrush,bikeandbrush,,"Once upon a time 😁
#travelphotography 
#TRAVELAGAIN https://t.co/BjGM9SXiEM",en,[],[],['https://pbs.twimg.com/media/Eghwv30VgAA0xHi.jpg'],0,0,10,"['travelphotography', 'travelagain']",[],https://twitter.com/bikeandbrush/status/1299412464115879936,,,1,https://pbs.twimg.com/media/Eghwv30VgAA0xHi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299403050730180613,1299403050730180613,2020-08-28 12:46:43 CDT,2020-08-28,12:46:43,-0500,938860129755136000,buddha2019,Ashok (2047--Acchedin 🤔),,"I asked one bhakt ""Why center government is not giving gst shares to states?

Bhakt replied "" nation comes first"" 😢",en,[],[],[],2,9,27,[],[],https://twitter.com/buddha2019/status/1299403050730180613,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299246168581390336,1299246168581390336,2020-08-28 02:23:20 CDT,2020-08-28,02:23:20,-0500,179467862,malavikabjp,Malavika Avinash,,"ಸಾರ್ವಜನಿಕರ ಸ್ವತ್ತು ಯಾರಪ್ಪನ ಮನೆಯದೂ ಅಲ್ಲ, ಬೆಂಕಿ ಹಚ್ಚೋಕ್ಕೆ! ಕಟ್ಟಿ ದಂಡ...

High Court appoints Retd. Justice Kempanna as Claims Commissioner in the Bengaluru riots case! 
Pay for what you burn...
#BengaluruRiots @BJP4Karnataka @BSYBJP @BSBommai @CTRavi_BJP https://t.co/XJlF9LHmML",en,"['bjp4karnataka', 'bsybjp', 'bsbommai', 'ctravi_bjp']",[],['https://pbs.twimg.com/media/EgfZfqLUwAAPqEB.jpg'],4,34,159,['bengalururiots'],[],https://twitter.com/MalavikaBJP/status/1299246168581390336,,,1,https://pbs.twimg.com/media/EgfZfqLUwAAPqEB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299299316704505858,1299299316704505858,2020-08-28 05:54:31 CDT,2020-08-28,05:54:31,-0500,4595616312,hmjyothish14,Jyothish HM,,"After Gandhis ,Nehru ji now it’s Gods turn #ActOfGod https://t.co/AWkmfBKMkQ",en,[],[],['https://pbs.twimg.com/media/EggJ0qXUYAErW3w.jpg'],0,2,7,['actofgod'],[],https://twitter.com/hmjyothish14/status/1299299316704505858,,,1,https://pbs.twimg.com/media/EggJ0qXUYAErW3w.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299363587236925440,1299363587236925440,2020-08-28 10:09:54 CDT,2020-08-28,10:09:54,-0500,714422164016001025,nucleus_pr,NucleusPR,,"And it's here ! 

We are delighted to announce our collaboration with Kettles Studio for their film - Oh Fish which was released today on Youtube! Directed by #VidhyaaBReddy and starring Dheekshith Shetty and Vainidhi Jagdish, the film is a must watch : https://t.co/sOsVNXR9Ii https://t.co/1RN7cHuNhC",en,[],['https://www.youtube.com/watch?v=5WNjRUGRWCk'],['https://pbs.twimg.com/media/EghES8EU0AAmUs1.jpg'],0,2,4,['vidhyaabreddy'],[],https://twitter.com/nucleus_pr/status/1299363587236925440,,,1,https://pbs.twimg.com/media/EghES8EU0AAmUs1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299377252455473152,1299377252455473152,2020-08-28 11:04:12 CDT,2020-08-28,11:04:12,-0500,3313108482,getpitstopin,Pitstop 🚗,,"This just brightened up our day!🤗💫
Let's hear from one of our customers who was kind enough to share his experience with all of us.🙋‍♂️
We look forward to serving you again in the future.👨‍🔧🚘

#happycustomers #CustomerExperience #FridayMotivation #Review #carcare #getpitstop https://t.co/7hIBXiKUN0",en,[],[],[],0,1,5,"['happycustomers', 'customerexperience', 'fridaymotivation', 'review', 'carcare', 'getpitstop']",[],https://twitter.com/getpitstopin/status/1299377252455473152,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299376926797094912/pu/img/b0iytMM-TlQsHVIf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1299407205813440513,1299407205813440513,2020-08-28 13:03:14 CDT,2020-08-28,13:03:14,-0500,1003423164481728513,sahanarameshrao,Sahana Ramesh,,"From my visit to Buddha’s tooth relic temple in China town, Singapore. 
People along with the monks can be seen reciting prayers. It was soothing to listen. Places of worships are always peaceful. Isn’t it 🧘‍♀️
#travel #thousandmilestravelled https://t.co/ayvdWj5LwS",en,[],[],[],3,0,11,"['travel', 'thousandmilestravelled']",[],https://twitter.com/sahanarameshrao/status/1299407205813440513,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299407169083727873/pu/img/52JwskIlnMK6MKbW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
