id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1288731226736480257,1288731226736480257,2020-07-30 02:00:42 CDT,2020-07-30,02:00:42,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Karnataka Govt is on Twitter ! https://t.co/OlDrFNV7c1,en,[],[],['https://pbs.twimg.com/media/EeJ-InXUcAAlmsO.jpg'],29,50,679,[],[],https://twitter.com/VishweshwarBhat/status/1288731226736480257,,,1,https://pbs.twimg.com/media/EeJ-InXUcAAlmsO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288876346374893568,1288876346374893568,2020-07-30 11:37:21 CDT,2020-07-30,11:37:21,-0500,1038073857041735681,bangalorerajadf,Raja Bangalore East Dhanush fans club,,Anyone know y @dhanushkraja anger on sathyaraj ? I clearly knows He support @rajinikanth sir and show his anger on sathyaraj ....Moracha Singam Maari 💥😎🥰 https://t.co/6u5XAHtSd3,en,"['dhanushkraja', 'rajinikanth']",[],['https://pbs.twimg.com/media/EeMCM1lUwAASCXk.jpg'],3,57,260,[],[],https://twitter.com/Bangalorerajadf/status/1288876346374893568,,,1,https://pbs.twimg.com/media/EeMCM1lUwAASCXk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288928231165267968,1288928231165267968,2020-07-30 15:03:32 CDT,2020-07-30,15:03:32,-0500,4346700498,asuramardhana,ಸಂಜಯ್ ಚಂದ್ರಪ್ಪ | Sanjay Chandrappa,,"If you Agree 
Share it to the maximum https://t.co/vlobMdU6F6",en,[],[],['https://pbs.twimg.com/media/EeMxZRQU0AANsWD.jpg'],0,7,13,[],[],https://twitter.com/Asuramardhana/status/1288928231165267968,,,1,https://pbs.twimg.com/media/EeMxZRQU0AANsWD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288901848175243265,1288901848175243265,2020-07-30 13:18:41 CDT,2020-07-30,13:18:41,-0500,38134365,nand_bo,Nandita Bose,,An ex student sends me this picture and captions it “My Nandita Bose Collection” 😊 https://t.co/ApRXB6GJpB,en,[],[],['https://pbs.twimg.com/media/EeMZYqDVoAAVr7l.jpg'],0,2,23,[],[],https://twitter.com/nand_bo/status/1288901848175243265,,,1,https://pbs.twimg.com/media/EeMZYqDVoAAVr7l.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288883519293231105,1288883519293231105,2020-07-30 12:05:51 CDT,2020-07-30,12:05:51,-0500,1039512379443240960,raju51233117,Kommunuri Raju,,"#PrabhasTrendOnAugust1st

Follow  me 

🔁🔂🔁🔂🔁✅ https://t.co/LgNC0pXugF",en,[],[],['https://pbs.twimg.com/media/EeMIurHUwAEWJdr.jpg'],0,2,1,['prabhastrendonaugust1st'],[],https://twitter.com/Raju51233117/status/1288883519293231105,,,1,https://pbs.twimg.com/media/EeMIurHUwAEWJdr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288856019758530560,1288856019758530560,2020-07-30 10:16:35 CDT,2020-07-30,10:16:35,-0500,3313108482,getpitstopin,Pitstop 🚗,,"Its #gamenight 🎲
So all you have to do is figure out the words with the help of the given clues.🤔
After that just fill in the missing letters and reply your answers. All the best.📱💪

#fillintheblank #challenge #gamers #games #thursdayvibes #quiz #lockdownextension #getpitstop https://t.co/aXReUq0ANS",en,[],[],"['https://pbs.twimg.com/media/EeLvsSFVAAEAf7U.jpg', 'https://pbs.twimg.com/media/EeLvsrvVAAEekpp.jpg', 'https://pbs.twimg.com/media/EeLvtGIUYAAIRNs.jpg', 'https://pbs.twimg.com/media/EeLvtnuU4AUtHkl.jpg']",18,13,22,"['gamenight', 'fillintheblank', 'challenge', 'gamers', 'games', 'thursdayvibes', 'quiz', 'lockdownextension', 'getpitstop']",[],https://twitter.com/getpitstopin/status/1288856019758530560,,,1,https://pbs.twimg.com/media/EeLvsSFVAAEAf7U.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288828482210816001,1288828482210816001,2020-07-30 08:27:10 CDT,2020-07-30,08:27:10,-0500,420262382,sem303,SS,,"#safestreets #inclusovestreets
It's amazing to cycle on roads with such less traffic these days. Even on roads like ORR that r biggest parking lot usually.
Or may more on cycles can turn all roads to less traffic? Catch 22. Meanwhile enjoying Bengaluru cool weather on cycle. https://t.co/i24R8MiH8G",en,[],[],['https://pbs.twimg.com/media/EeLWrDGUEAIUoa1.jpg'],0,3,14,"['safestreets', 'inclusovestreets']",[],https://twitter.com/Sem303/status/1288828482210816001,,,1,https://pbs.twimg.com/media/EeLWrDGUEAIUoa1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288886708788854784,1288886708788854784,2020-07-30 12:18:32 CDT,2020-07-30,12:18:32,-0500,1212067979094978561,yashcultsanjeev,𝗬𝗔𝗦𝗛 𝗖𝗨𝗟𝗧 𝗦𝗔𝗡𝗝𝗨,,"Online cults follow madro follow back pakka...☑️

#FollowBack #YashBOSS
#KGFChapter2
#Follow4FollowBackAnthammas https://t.co/XDIzHrZZXo",en,[],[],['https://pbs.twimg.com/media/EeMLn-gUwAEGAbT.jpg'],1,0,3,"['followback', 'yashboss', 'kgfchapter2', 'follow4followbackanthammas']",[],https://twitter.com/Yashcultsanjeev/status/1288886708788854784,,,1,https://pbs.twimg.com/media/EeMLn-gUwAEGAbT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288812454470758404,1288812454470758404,2020-07-30 07:23:28 CDT,2020-07-30,07:23:28,-0500,776664257916121088,vaibhavbm12,Vaibhav,,"My #kcet #exam centre ,
Frightful as the area was sealed and it's a containment zone 🙂
This was from baswanagudi  thermal scan was just for name sake #sociadistancing outside &amp; inside was nothing as you can see @drashwathcn 😌
@anubha1812
@sriramulubjp
@anvith_kateel https://t.co/bRaaraRvia",en,"['drashwathcn', 'anubha1812', 'sriramulubjp', 'anvith_kateel']",[],[],2,28,37,"['kcet', 'exam', 'sociadistancing']",[],https://twitter.com/Vaibhavbm12/status/1288812454470758404,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1288812378042380289/pu/img/u5Dp7OgVcjGZlPHU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288863105607319553,1288863105607319553,2020-07-30 10:44:44 CDT,2020-07-30,10:44:44,-0500,223508107,platput,notmyname,,There is crazy and there is this CARZY https://t.co/SHJ9nrBEXE,en,[],[],[],0,0,3,[],[],https://twitter.com/platput/status/1288863105607319553,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1288862940485914625/pu/img/xdPk9-rpMueIsc4Y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288871617473286144,1288871617473286144,2020-07-30 11:18:34 CDT,2020-07-30,11:18:34,-0500,1247676370563424256,yashcultsanju28,𝗬𝗔𝗦𝗛 𝗖𝗨𝗟𝗧 𝗦𝗔𝗡𝗝𝗨,,"Uta ayta guys...
Follow me...
Follow back pakka....📌

#FollowBack #YashBOSS

#Follow4FollowBackAnthammas https://t.co/POLlZQtlya",in,[],[],['https://pbs.twimg.com/media/EeL95qYU4AAdtAR.jpg'],1,2,5,"['followback', 'yashboss', 'follow4followbackanthammas']",[],https://twitter.com/Yashcultsanju28/status/1288871617473286144,,,1,https://pbs.twimg.com/media/EeL95qYU4AAdtAR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288987691430760449,1288987691430760449,2020-07-30 18:59:48 CDT,2020-07-30,18:59:48,-0500,823801451789041664,akhandasrinivas,R. Akhanda Srinivas Murthy,,"We wish @INCIndia President Smt. #SoniaGandhi ji a speedy recovery.
#GetWellSoonSoniaGandhiJi https://t.co/DI9xEs8blh",en,['incindia'],[],['https://pbs.twimg.com/media/EeNneVHUwAA29Ht.jpg'],0,3,17,"['soniagandhi', 'getwellsoonsoniagandhiji']",[],https://twitter.com/AkhandaSrinivas/status/1288987691430760449,,,1,https://pbs.twimg.com/media/EeNneVHUwAA29Ht.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1288858495106707456,1288812454470758404,2020-07-30 10:26:25 CDT,2020-07-30,10:26:25,-0500,776664257916121088,vaibhavbm12,Vaibhav,,Also that's an #ambulance stuck between out going cars and students/parents .. at my #kcet #center ...nice arrangements done by @drashwathcn .🙂 https://t.co/dBQF1522pH,en,['drashwathcn'],[],['https://pbs.twimg.com/media/EeLx9pnXoAENy-Y.jpg'],0,16,13,"['ambulance', 'kcet', 'center']",[],https://twitter.com/Vaibhavbm12/status/1288858495106707456,,,1,https://pbs.twimg.com/media/EeLx9pnXoAENy-Y.jpg,Bangalore,,,,,,"{'user_id': '776664257916121088', 'username': 'Vaibhavbm12'}",,,,
1288828902811422723,1288828902811422723,2020-07-30 08:28:50 CDT,2020-07-30,08:28:50,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"Already Hungama started 
In Tirupati SSMB fans celebrated 
10 days to go  for our demi god @urstrulyMahesh Birthday countdown banner at Tirupati 
@TirupatiMBFC
@MaheshFanTrends
#SSMBBdayTrendOnAug8th 
#SarkaruVaariPaata #MaheshBabu https://t.co/tE2JdswJIX",en,"['urstrulymahesh', 'tirupatimbfc', 'maheshfantrends']",[],['https://pbs.twimg.com/media/EeLXDJ1U4AAWLBr.jpg'],0,33,28,"['ssmbbdaytrendonaug8th', 'sarkaruvaaripaata', 'maheshbabu']",[],https://twitter.com/BangaloreMBFC/status/1288828902811422723,,,1,https://pbs.twimg.com/media/EeLXDJ1U4AAWLBr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
