id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1463150855239213069,1463150855239213069,2021-11-23 08:22:02 CST,2021-11-23,08:22:02,-0500,106769546,vilasnayak,Vilas Nayak,,"Sri Ganesha 🙏🏻 acrylic on canvas! 

#ganesha #art #painting #vilasnayak #acrylicpainting https://t.co/VzEbgkWxLp",en,[],[],['https://pbs.twimg.com/media/FE4n8KmUUAAAV2e.jpg'],22,83,1471,"['ganesha', 'art', 'painting', 'vilasnayak', 'acrylicpainting']",[],https://twitter.com/VilasNayak/status/1463150855239213069,,,1,https://pbs.twimg.com/media/FE4n8KmUUAAAV2e.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463164111257280517,1463164111257280517,2021-11-23 09:14:43 CST,2021-11-23,09:14:43,-0500,242752343,mubarak_mnm,Mubarak Ali,,#Getwellsoonkamalsir more energy and power 💪 https://t.co/ipA0WXhwg2,en,[],[],['https://pbs.twimg.com/media/FE4z_3OXoAkbRHy.jpg'],1,9,34,['getwellsoonkamalsir'],[],https://twitter.com/Mubarak_MNM/status/1463164111257280517,,,1,https://pbs.twimg.com/media/FE4z_3OXoAkbRHy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463190080453971970,1463190080453971970,2021-11-23 10:57:54 CST,2021-11-23,10:57:54,-0500,1192279293654487040,karthikchaithu1,KaRtHiK ChAiThU,,"Happy Birthday Chay Anna ❤️😍
@chay_akkineni
#ThankYouTheMovie
#Bangarraaju
#HBDYuvasamratNagaChaitanya https://t.co/A9z5AN6i4D",en,['chay_akkineni'],[],[],0,36,79,"['thankyouthemovie', 'bangarraaju', 'hbdyuvasamratnagachaitanya']",[],https://twitter.com/KarthikChaithu1/status/1463190080453971970,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1463189913000558593/pu/img/uSg3vpJZ0BzXPRCw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463123767593299975,1463123767593299975,2021-11-23 06:34:24 CST,2021-11-23,06:34:24,-0500,850234902687604736,shutupabhii,Abhi,,Some lovely sky for y'all 🌆 https://t.co/hsTmdpUwiu,en,[],[],"['https://pbs.twimg.com/media/FE4PGKDVcAIQGPC.jpg', 'https://pbs.twimg.com/media/FE4PPGcVUAEeHtW.jpg']",3,5,37,[],[],https://twitter.com/shutupabhii/status/1463123767593299975,,,1,https://pbs.twimg.com/media/FE4PGKDVcAIQGPC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463100095784648708,1463100095784648708,2021-11-23 05:00:20 CST,2021-11-23,05:00:20,-0500,1192279293654487040,karthikchaithu1,KaRtHiK ChAiThU,,"Here's With Out Water Mark Still #ThankYouMovie! 😍💥
@chay_akkineni 

#HBDYuvasamratNagaChaitanya https://t.co/9eV45QtORl",en,['chay_akkineni'],[],['https://pbs.twimg.com/media/FE35x3lVkAAQrx7.jpg'],2,24,50,"['thankyoumovie', 'hbdyuvasamratnagachaitanya']",[],https://twitter.com/KarthikChaithu1/status/1463100095784648708,,,1,https://pbs.twimg.com/media/FE35x3lVkAAQrx7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463203493850664962,1463203493850664962,2021-11-23 11:51:12 CST,2021-11-23,11:51:12,-0500,1349573583996026883,kiran01011,Kiran,,"Indian Government has ban only private crypto currency.

Don't panic and sell ⚠️
Just #HODL
#IndiaWantsCrypto https://t.co/8YWc5LObpP",en,[],[],"['https://pbs.twimg.com/media/FE5X0GJVIAEEiXY.jpg', 'https://pbs.twimg.com/media/FE5X0X3VcAExmMT.jpg', 'https://pbs.twimg.com/media/FE5X0oyUcAIJ6ZZ.jpg']",17,34,51,"['hodl', 'indiawantscrypto']",[],https://twitter.com/Kiran01011/status/1463203493850664962,,,1,https://pbs.twimg.com/media/FE5X0GJVIAEEiXY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463150968195870731,1463150968195870731,2021-11-23 08:22:29 CST,2021-11-23,08:22:29,-0500,15205780,gcmouli,g_c_mouli,,Fascinating. The sheer different types of bridges.,en,[],[],[],4,13,66,[],[],https://twitter.com/gcmouli/status/1463150968195870731,,https://twitter.com/aparanjape/status/1463081530771664898,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463125402835054600,1463125402835054600,2021-11-23 06:40:54 CST,2021-11-23,06:40:54,-0500,1094285039947247618,navyasinghr,Navya Singh,,Gorgeous! https://t.co/sVBsek5WoI,en,[],[],['https://pbs.twimg.com/media/FE4QyzoXoAQokhR.jpg'],1,1,21,[],[],https://twitter.com/NavyasinghR/status/1463125402835054600,,,1,https://pbs.twimg.com/media/FE4QyzoXoAQokhR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463186594165190656,1463186594165190656,2021-11-23 10:44:03 CST,2021-11-23,10:44:03,-0500,1299659963199938561,hawklyf,Manjunath R,,"Common banded peacock . Clicked this in Bengaluru urban🦋.
#TitliTuesday
#butterfly 
#TwitterNatureCommunity #naturelovers #India https://t.co/74uYK572wx",en,[],[],['https://pbs.twimg.com/media/FE5IbZLVEAEjyyA.jpg'],2,6,39,"['titlituesday', 'butterfly', 'twitternaturecommunity', 'naturelovers', 'india']",[],https://twitter.com/Hawklyf/status/1463186594165190656,,,1,https://pbs.twimg.com/media/FE5IbZLVEAEjyyA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1463038523733209090,1463038523733209090,2021-11-23 00:55:40 CST,2021-11-23,00:55:40,-0500,2881011092,muraligb_9,muraligb,,"Received from my friend very nice and very much true. 
Present politics!!! https://t.co/w9AjSwuAf4",en,[],[],[],0,1,7,[],[],https://twitter.com/muraligb_9/status/1463038523733209090,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1463038482490687489/pu/img/8hC0V1EWjYcd9ZXH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
