id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1359401246302474241,1359370123224616962,2021-02-10 01:18:08 CST,2021-02-10,01:18:08,-0500,2344512175,hjpandit,Hemant J Pandit,,@rohini_sgh @LangaMahesh @Bharati09 @DilliDurAst And left asap..... https://t.co/5jwBxbCKNn,en,"['rohini_sgh', 'langamahesh', 'bharati09', 'dillidurast']",[],[],25,41,198,[],[],https://twitter.com/hjpandit/status/1359401246302474241,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1359401229944688645/pu/img/lw2WrOcbgj9CAeH8.jpg,Bangalore,,,,,,"{'user_id': '267861878', 'username': 'rohini_sgh'}",,,,
1359579887934185472,1359579887934185472,2021-02-10 13:07:59 CST,2021-02-10,13:07:59,-0500,1124610600997285888,dhivcm,Dhivya Marunthiah,,"Lot of fights between couples would be avoided if the man just said ""Right, let's go get you something to eat"". 💁🏻‍♀️ https://t.co/Dj4Q8O51Jp",en,[],[],['https://pbs.twimg.com/media/Et4ysooUUAA9ToP.jpg'],10,4,79,[],[],https://twitter.com/DhivCM/status/1359579887934185472,,,1,https://pbs.twimg.com/media/Et4ysooUUAA9ToP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359528302365446144,1359528302365446144,2021-02-10 09:43:00 CST,2021-02-10,09:43:00,-0500,863801625822896128,pradhan_nishal,Nishal Pradhan,,36*24 inch Canvas Print in Delhi. Happy Customer @anusuyasharma93 https://t.co/NILRPxTliw,en,['anusuyasharma93'],[],"['https://pbs.twimg.com/media/Et4Dx4BUcAEp3Qk.jpg', 'https://pbs.twimg.com/media/Et4DyNwVIAESxcC.jpg']",0,7,32,[],[],https://twitter.com/pradhan_nishal/status/1359528302365446144,,,1,https://pbs.twimg.com/media/Et4Dx4BUcAEp3Qk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359625771531161600,1359625771531161600,2021-02-10 16:10:19 CST,2021-02-10,16:10:19,-0500,1010026647062392839,itstitty,Titster 🪩,,Oops https://t.co/Voakb2X3i3,en,[],[],['https://pbs.twimg.com/media/Et5cbr6VkAAijeS.jpg'],0,0,6,[],[],https://twitter.com/itstitty/status/1359625771531161600,,,1,https://pbs.twimg.com/media/Et5cbr6VkAAijeS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359431902994698246,1359431902994698246,2021-02-10 03:19:57 CST,2021-02-10,03:19:57,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,"BREAKING NEWS! 📢

""THALA AJITH's #Valimai Movie Intro Song Will Be One Of The Best Ever MASS Folk Song In Kollywood Industry"" 🎊

'FESTIVAL DRUMMERS' From ORRISA Has Been Used! 🥁

Song Lyrics Has Been Penned By Director #VigneshShivan 🌟

-Said By YuvanShankarRaja

#ThalaAjith https://t.co/OcGJPRuT2g",en,[],[],['https://pbs.twimg.com/media/Et2sGx-UYAI2SGk.jpg'],0,3,2,"['valimai', 'vigneshshivan', 'thalaajith']",[],https://twitter.com/stevendaniel07/status/1359431902994698246,,,1,https://pbs.twimg.com/media/Et2sGx-UYAI2SGk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359438198779314177,1359438198779314177,2021-02-10 03:44:58 CST,2021-02-10,03:44:58,-0500,1010026647062392839,itstitty,Titster 🪩,,This bitch will dress her best for cancelled dinners and grocery stores but turn up in her Pjs to the club https://t.co/Yqb05UaLRa,en,[],[],['https://pbs.twimg.com/media/Et2x1isUYAAgfQS.jpg'],0,0,8,[],[],https://twitter.com/itstitty/status/1359438198779314177,,,1,https://pbs.twimg.com/media/Et2x1isUYAAgfQS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359425848831483910,1359425848831483910,2021-02-10 02:55:53 CST,2021-02-10,02:55:53,-0500,1222122555743432704,uscyx23jnkvdmq1,Revathi Jagadeesh,,New mom blushing😍😍😍 #IshqMeinMarjawan2 https://t.co/2ib4apU4qq,en,[],[],['https://pbs.twimg.com/media/Et2mmrmVEAAMgHt.jpg'],0,0,35,['ishqmeinmarjawan2'],[],https://twitter.com/uScyx23jNKvDmQ1/status/1359425848831483910,,,1,https://pbs.twimg.com/media/Et2mmrmVEAAMgHt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359625515619872768,1359625515619872768,2021-02-10 16:09:18 CST,2021-02-10,16:09:18,-0500,1010026647062392839,itstitty,Titster 🪩,,Found an old folder of memes https://t.co/LL1SmuNwjJ,en,[],[],['https://pbs.twimg.com/media/Et5cMzVVoAAsroD.jpg'],0,0,3,[],[],https://twitter.com/itstitty/status/1359625515619872768,,,1,https://pbs.twimg.com/media/Et5cMzVVoAAsroD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359466232026591235,1359466232026591235,2021-02-10 05:36:22 CST,2021-02-10,05:36:22,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"Happy 16th wedding anniversary 
@urstrulyMahesh &amp; #NamrataShirodkar 
Annayya and vadhina...

#SarkaruVaariPaata https://t.co/hYu4xxlWXo",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/Et3LVRBVIAMHG7v.jpg'],0,8,4,"['namratashirodkar', 'sarkaruvaaripaata']",[],https://twitter.com/suryasuresh4005/status/1359466232026591235,,,1,https://pbs.twimg.com/media/Et3LVRBVIAMHG7v.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1359642996182949888,1359642996182949888,2021-02-10 17:18:45 CST,2021-02-10,17:18:45,-0500,272503721,macharajarao,M. S. Srinivasa Rao,,Hello Daddy- look what I found in my phone while scrolling through my photos https://t.co/Lu09bnFU4v,en,[],[],['https://pbs.twimg.com/media/Et5sF7ZU0AATiMx.jpg'],3,2,10,[],[],https://twitter.com/macharajarao/status/1359642996182949888,,,1,https://pbs.twimg.com/media/Et5sF7ZU0AATiMx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
