id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509515568746926084,1509515568746926084,2022-03-31 07:58:51 CDT,2022-03-31,07:58:51,-0500,129361175,sunandhaspeaks,Sunandha ThamaraiSelvan,,Amazing. https://t.co/4xdhttpuTc,en,[],[],['https://pbs.twimg.com/media/FPLgaAJVIAA1IxX.jpg'],1,38,207,[],[],https://twitter.com/Sunandhaspeaks/status/1509515568746926084,,,1,https://pbs.twimg.com/media/FPLgaAJVIAA1IxX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509574382670077968,1509574382670077968,2022-03-31 11:52:34 CDT,2022-03-31,11:52:34,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,A Nation To Destroy . look at the chammat with that irritating smirk in the background https://t.co/1DLCfThM30,en,[],[],['https://pbs.twimg.com/media/FPMV5O1aUAMGcyA.jpg'],2,14,48,[],[],https://twitter.com/veerappavenkap1/status/1509574382670077968,,,1,https://pbs.twimg.com/media/FPMV5O1aUAMGcyA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509562848649027590,1509562848649027590,2022-03-31 11:06:44 CDT,2022-03-31,11:06:44,-0500,700963260946747392,nikamanish,Manish Nikam,,Engineers being engineers! https://t.co/IlGJJE8m8G,en,[],[],"['https://pbs.twimg.com/media/FPMLZ2paQAgs_Nx.jpg', 'https://pbs.twimg.com/media/FPMLaPXaQAAvN6R.jpg']",6,6,169,[],[],https://twitter.com/nikamanish/status/1509562848649027590,,,1,https://pbs.twimg.com/media/FPMLZ2paQAgs_Nx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509584561587769344,1509584561587769344,2022-03-31 12:33:00 CDT,2022-03-31,12:33:00,-0500,1500788076171636736,tejasweevinod,Gopika_little_earthbuddy,,Gopika did some Time Travel ⏳ and She has got something to say..Let's get it at the earliest before it's too late🌺🌿💚 #day11 #babygopika #Sadhguru #100DaysForSoil #JourneyForSoil #savesoil #ConsciousPlanet #soilbaby https://t.co/zlk4LOCbVy,en,[],[],[],3,50,99,"['day11', 'babygopika', 'sadhguru', '100daysforsoil', 'journeyforsoil', 'savesoil', 'consciousplanet', 'soilbaby']",[],https://twitter.com/TejasweeVinod/status/1509584561587769344,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1509584478582484993/pu/img/HDwTTYty406jyQx_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509618843127201811,1509618843127201811,2022-03-31 14:49:14 CDT,2022-03-31,14:49:14,-0500,1398581626112671745,0xsonujain,Sonu Jain 🇮🇳,,"Crypto Tax: 

🙌All DIP buyers of USDT at WazirX, CoinDCX and Coinswitch..

🤯30% of your profits (without reducing brokerage) will be Paid to Govt as Tax. 

Congratulations 🥳 🎉  

⛔️Don’t forget to remove 30% of booked gains before starting next trade👏",en,[],[],[],16,11,70,[],[],https://twitter.com/0xSonuJain/status/1509618843127201811,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509552806318915592,1509552806318915592,2022-03-31 10:26:49 CDT,2022-03-31,10:26:49,-0500,541486647,prasadpbhat,PrasadBhat.eth,,What a beautiful rendition of the Irresistible Apple. I loved how this artist played around with the idea. Good job @Digvijaypw https://t.co/dGR2GY0ppx,en,[],[],[],12,11,88,[],[],https://twitter.com/PrasadPBhat/status/1509552806318915592,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1509552775075864577/pu/img/SGsI_8JhEK7jOS_a.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509510594101084160,1509510594101084160,2022-03-31 07:39:05 CDT,2022-03-31,07:39:05,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,"Gandhi family shares a long bonding with Siddaganga Mutt
Welcome to Sri @RahulGandhi who is visiting the mutt today.The institute is an inspiration to Mankind with its""Trividadasoha"" Education,Food &amp; Shelter to empower generations. Swamiji was a Walking God who transformed lives https://t.co/IYQH6vUwQc",en,['rahulgandhi'],[],['https://pbs.twimg.com/media/FPLb4oMVsAAI4gr.jpg'],0,7,13,[],[],https://twitter.com/Bkrs_Rakshith/status/1509510594101084160,,,1,https://pbs.twimg.com/media/FPLb4oMVsAAI4gr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509533955090894850,1509533955090894850,2022-03-31 09:11:55 CDT,2022-03-31,09:11:55,-0500,767238971667652608,mohan_hjs,🚩Mohan gowda🇮🇳,,"Dear Hindus @HimalayaIndia is founded by #Mohammed and this is 100% Halal Certified company.

Think 100 times before purchasing halal certified products. https://t.co/Z3iAEYmBqM",en,['himalayaindia'],[],"['https://pbs.twimg.com/media/FPLxGuNVcAQgcXx.jpg', 'https://pbs.twimg.com/media/FPLxHwZVIAEQ_cT.jpg']",7,66,83,['mohammed'],[],https://twitter.com/Mohan_HJS/status/1509533955090894850,,,1,https://pbs.twimg.com/media/FPLxGuNVcAQgcXx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509512866285555720,1509512866285555720,2022-03-31 07:48:07 CDT,2022-03-31,07:48:07,-0500,767238971667652608,mohan_hjs,🚩Mohan gowda🇮🇳,,Really shocking news,en,[],[],[],1,38,34,[],[],https://twitter.com/Mohan_HJS/status/1509512866285555720,,https://twitter.com/rajgopal88/status/1509371772315267077,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1509593750238265344,1509593750238265344,2022-03-31 13:09:31 CDT,2022-03-31,13:09:31,-0500,1336935635660066816,kruthx,ツ,,Summer ahh https://t.co/EQ1496HCvF,en,[],[],['https://pbs.twimg.com/media/FPMngrlaIAA75jn.jpg'],2,1,17,[],[],https://twitter.com/kruthx/status/1509593750238265344,,,1,https://pbs.twimg.com/media/FPMngrlaIAA75jn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
