id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1083757337972637697,1083757337972637697,2019-01-11 10:07:39 CST,2019-01-11,10:07:39,-0500,239615349,gurumng,Gurumoorthy,,#Viswasam in few minutes with family! #ViswasamThiruvizha #ViswasamWinningHearts #ThalaAjith @SathyaJyothi_ @ajithFC @TrendsAjith https://t.co/znsnlWauha,en,"['ajithfc', 'trendsajith']",[],"['https://pbs.twimg.com/media/DwpHflwVYAAhmMR.jpg', 'https://pbs.twimg.com/media/DwpHgrAUwAAsUag.jpg']",8,252,1316,"['viswasam', 'viswasamthiruvizha', 'viswasamwinninghearts', 'thalaajith']",[],https://twitter.com/GuruMNG/status/1083757337972637697,,,1,https://pbs.twimg.com/media/DwpHflwVYAAhmMR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083776153293328385,1083776153293328385,2019-01-11 11:22:25 CST,2019-01-11,11:22:25,-0500,180692673,straightdrive06,Azor Ahai,,"Since Devarmagan-Pandian clash in 1992 diwali where Kamal outdid Rajini , never again other star film beat Rajini on same day release until Ajith did hansomely after 27 years...on 2019 Pongal",en,[],[],[],3,120,312,[],[],https://twitter.com/StraightDrive06/status/1083776153293328385,,https://twitter.com/iamharry_88/status/1083726602826072064,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083719183580319744,1083719183580319744,2019-01-11 07:36:02 CST,2019-01-11,07:36:02,-0500,956747177090428929,bunnykarthik77,Bunny Karthik,,"#12YearsForMassyDESAMUDURU
Super https://t.co/BFBk9nltOl",en,[],[],['https://pbs.twimg.com/media/Dwok2EAVsAE_-Cg.jpg'],0,8,6,['12yearsformassydesamuduru'],[],https://twitter.com/BunnyKarthik77/status/1083719183580319744,,,1,https://pbs.twimg.com/media/Dwok2EAVsAE_-Cg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083719018190532609,1083719018190532609,2019-01-11 07:35:23 CST,2019-01-11,07:35:23,-0500,956747177090428929,bunnykarthik77,Bunny Karthik,,"#12YearsForMassyDESAMUDURU
Super https://t.co/bUU9yP0ApS",en,[],[],['https://pbs.twimg.com/media/DwoksgWVsAAGVJI.jpg'],0,9,11,['12yearsformassydesamuduru'],[],https://twitter.com/BunnyKarthik77/status/1083719018190532609,,,1,https://pbs.twimg.com/media/DwoksgWVsAAGVJI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083821370616807424,1083821370616807424,2019-01-11 14:22:05 CST,2019-01-11,14:22:05,-0500,114963216,vidyadhara89,ವಿದ್ಯಾಧರ ಬೆಳವಾಡಿ 🇮🇳,,"#NaMoThon #Namobharath 

Come let's run for a cause. https://t.co/OVOwsZpDmN",en,[],[],['https://pbs.twimg.com/media/DwqBxwoX4AAlHLt.jpg'],1,2,8,"['namothon', 'namobharath']",[],https://twitter.com/Vidyadhara89/status/1083821370616807424,,,1,https://pbs.twimg.com/media/DwqBxwoX4AAlHLt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083707077426475009,1083707077426475009,2019-01-11 06:47:56 CST,2019-01-11,06:47:56,-0500,956747177090428929,bunnykarthik77,Bunny Karthik,,"#12YearsForMassyDESAMUDURU
Wow super https://t.co/8veq1Uj2of",en,[],[],['https://pbs.twimg.com/media/DwoZ1KEUcAAfpRp.jpg'],0,6,3,['12yearsformassydesamuduru'],[],https://twitter.com/BunnyKarthik77/status/1083707077426475009,,,1,https://pbs.twimg.com/media/DwoZ1KEUcAAfpRp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083696283645169671,1083696283645169671,2019-01-11 06:05:02 CST,2019-01-11,06:05:02,-0500,69329704,dugars,Sanjay Dugar,,Awesome day at #C2CODoffsite18 Great insights and good ideas. https://t.co/2mUegANmXd,en,[],[],"['https://pbs.twimg.com/media/DwoP9jnUUAAGzG1.jpg', 'https://pbs.twimg.com/media/DwoP-z5VYAEhTsL.jpg', 'https://pbs.twimg.com/media/DwoP_7vV4AA3dMP.jpg', 'https://pbs.twimg.com/media/DwoQBEDUYAEnEdO.jpg']",0,2,10,['c2codoffsite18'],[],https://twitter.com/dugars/status/1083696283645169671,,,1,https://pbs.twimg.com/media/DwoP9jnUUAAGzG1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083796667026104321,1083796667026104321,2019-01-11 12:43:56 CST,2019-01-11,12:43:56,-0500,951137819455406081,ankyushashank,Shashank Ankyu,,A greetings to all the youths of the nation on the special occasion of #nationalyouthday https://t.co/REjYxxqn2B,en,[],[],['https://pbs.twimg.com/media/DwprUKgWkAAIZA1.jpg'],0,1,4,['nationalyouthday'],[],https://twitter.com/AnkyuShashank/status/1083796667026104321,,,1,https://pbs.twimg.com/media/DwprUKgWkAAIZA1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083726692084899840,1083726692084899840,2019-01-11 08:05:52 CST,2019-01-11,08:05:52,-0500,202313516,archanathangam,Archana Thangarajan,,Doing the best #work of our lives. #Startup #Meetup via @intuitcircles  #IntuitLife #IntuitStartup https://t.co/o3VgszwXc9,en,['intuitcircles'],[],['https://pbs.twimg.com/media/DworrZsU8AA8EzJ.jpg'],0,2,4,"['work', 'startup', 'meetup', 'intuitlife', 'intuitstartup']",[],https://twitter.com/Archanathangam/status/1083726692084899840,,,1,https://pbs.twimg.com/media/DworrZsU8AA8EzJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083764676251373568,1083764676251373568,2019-01-11 10:36:48 CST,2019-01-11,10:36:48,-0500,195300246,kundankd,Kundan Singh🇮🇳,,Rip 😢 .@meerasanyal sad to hear this news .. https://t.co/Yk9CSyco43,en,['meerasanyal'],[],['https://pbs.twimg.com/media/DwpOOl9UYAEu7Xv.jpg'],0,2,6,[],[],https://twitter.com/kundankd/status/1083764676251373568,,,1,https://pbs.twimg.com/media/DwpOOl9UYAEu7Xv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083722854393307136,1083722854393307136,2019-01-11 07:50:37 CST,2019-01-11,07:50:37,-0500,809118313485733888,varunchandra777,Varunchandrareddy,,Struggled in #bangaloretraffic ?? Use @rapidobikeapp to reach your home early. https://t.co/uQIdDcISV5,en,['rapidobikeapp'],[],"['https://pbs.twimg.com/media/DwooKv8V4AE4Yyg.jpg', 'https://pbs.twimg.com/media/DwooKu6U8AARs9s.jpg', 'https://pbs.twimg.com/media/DwooKu1VAAEF0RH.jpg']",0,2,2,['bangaloretraffic'],[],https://twitter.com/Varunchandra777/status/1083722854393307136,,,1,https://pbs.twimg.com/media/DwooKv8V4AE4Yyg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083757652176334849,1083757652176334849,2019-01-11 10:08:54 CST,2019-01-11,10:08:54,-0500,1742794604,anil_114912,anil,,"#Petta 

1st Day Total World Wide Collections

Gross : 37 Crs

Share : 20 Crs https://t.co/KyCxx3z4cm",en,[],[],['https://pbs.twimg.com/media/DwpH1kcVsAA7RZE.jpg'],1,0,5,['petta'],[],https://twitter.com/anil_114912/status/1083757652176334849,,,1,https://pbs.twimg.com/media/DwpH1kcVsAA7RZE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083693434811179008,1083693434811179008,2019-01-11 05:53:43 CST,2019-01-11,05:53:43,-0500,824528341310926848,shriyapvaidya,Shriya Vaidya,,Constellation Off-site kick start @urConstellation @mitul_am @CSLateshShah @SadashivaNT @VarunRajda https://t.co/YxT1A5FPVB,en,"['urconstellation', 'mitul_am', 'cslateshshah', 'sadashivant', 'varunrajda']",[],"['https://pbs.twimg.com/media/DwoLrrbX4AIDfXa.jpg', 'https://pbs.twimg.com/media/DwoMHQsXQAAkU-w.jpg', 'https://pbs.twimg.com/media/DwoNTy4XcAEUZa5.jpg', 'https://pbs.twimg.com/media/DwoNXdMX0AAJhqF.jpg']",0,6,10,[],[],https://twitter.com/shriyapvaidya/status/1083693434811179008,,,1,https://pbs.twimg.com/media/DwoLrrbX4AIDfXa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083787043426185218,1083787043426185218,2019-01-11 12:05:41 CST,2019-01-11,12:05:41,-0500,360122433,subbaiahk,Kayapanda Subbaiah,,"Great banker, economic brain, women power. All above kind hearted person. You will be missed . #RIPMeerasanyal https://t.co/FnXMw5N5AQ",en,[],[],['https://pbs.twimg.com/media/DwpijnHWkAAbP1s.jpg'],0,1,2,['ripmeerasanyal'],[],https://twitter.com/SubbaiahK/status/1083787043426185218,,,1,https://pbs.twimg.com/media/DwpijnHWkAAbP1s.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083772918218264579,1083772918218264579,2019-01-11 11:09:33 CST,2019-01-11,11:09:33,-0500,4399519826,anuradhabhat5,Anuradha Bhat,,Performing for the doctors today! Its #VijayprakashConcert @ AICOG 2019 (All India Congress of Obstetrics &amp; Gynaecology) https://t.co/pfhiXbhYEH,en,[],[],['https://pbs.twimg.com/media/DwpVtP1XQAAK3en.jpg'],1,2,68,['vijayprakashconcert'],[],https://twitter.com/AnuradhaBhat5/status/1083772918218264579,,,1,https://pbs.twimg.com/media/DwpVtP1XQAAK3en.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083616023629025280,1083616023629025280,2019-01-11 00:46:07 CST,2019-01-11,00:46:07,-0500,103091837,sunderr32,Sunder Raman,,"Engagement should go beyond likes, views and comments.
Last year was about getting it right. This year is about going beyond the usual.
#branding #engagement #startups #VentureCapital #brands #SMB #DigitalIndia #DigitalTransformation #consumers https://t.co/XEADEiNFe1",en,[],[],['https://pbs.twimg.com/media/DwnHBSwVAAAYORk.jpg'],0,0,1,"['branding', 'engagement', 'startups', 'venturecapital', 'brands', 'smb', 'digitalindia', 'digitaltransformation', 'consumers']",[],https://twitter.com/sunderr32/status/1083616023629025280,,,1,https://pbs.twimg.com/media/DwnHBSwVAAAYORk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083731084913700864,1083731084913700864,2019-01-11 08:23:20 CST,2019-01-11,08:23:20,-0500,2408378316,geethaamritham,BhagavadGeethaamrith,,"Here verily is the conscious Being, who is completely the All. Here is the conscious Being, who is the All-comprehensive &amp; Undivided. Here is the conscious Being, alone &amp; Immutable. Why dost thou, who art the identity in all, grieve in thy heart?-#AvadhootaGita-5.17 https://t.co/Tcyz99vyob",en,[],[],['https://pbs.twimg.com/media/DwovrE1UcAEH4V0.jpg'],0,2,5,['avadhootagita'],[],https://twitter.com/Geethaamritham/status/1083731084913700864,,,1,https://pbs.twimg.com/media/DwovrE1UcAEH4V0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083709375745744898,1083709375745744898,2019-01-11 06:57:04 CST,2019-01-11,06:57:04,-0500,860078874763431936,avenue11com,Avenue11,,"The season of harvest in #Karnataka is celebrated as Sankranti. 
It is celebrated with colourful rangolis, children flying kites &amp; more. The #food prepared are shared with neighbors &amp; given to animals to celebrate this day! 

Tell us which is your favorite sweet of #Sankranti? https://t.co/8UX9hNZKD1",en,[],[],[],1,0,3,"['karnataka', 'food', 'sankranti']",[],https://twitter.com/avenue11com/status/1083709375745744898,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1083709011592077318/pu/img/CKaK3J3cXCyxt3tC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083834013033418752,1083834013033418752,2019-01-11 15:12:20 CST,2019-01-11,15:12:20,-0500,2781989317,thinknotfretnot,Harsh,,"Never cease to amaze! Today was amazing, you were brilliant! Enthralling and spellbinding!!! @TheLocalTrain https://t.co/vvyvSOBvBR",en,['thelocaltrain'],[],['https://pbs.twimg.com/media/DwqNQ6TWwAAdzUk.jpg'],0,3,9,[],[],https://twitter.com/ThinkNotFretNot/status/1083834013033418752,,,1,https://pbs.twimg.com/media/DwqNQ6TWwAAdzUk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083705974370652166,1083705974370652166,2019-01-11 06:43:33 CST,2019-01-11,06:43:33,-0500,895577513702838273,shuchiprasadink,Shuchi Prasad Writer,,"The one, whose absence 
Is most ignored, is the one
Most present in your life.
.
Art by @gio_quasirosso 
.
.
#ignorance #igpoet #igpoetry #igpoem #igpoems #instapoem #shuchiprasad #questforparadise #instapoems #instapoets #quotestagram #quoteoftheday #quotes #quotesvn https://t.co/esKwxwvsqx",en,[],[],['https://pbs.twimg.com/media/DwoY1CSV4AAjRtz.jpg'],0,1,2,"['ignorance', 'igpoet', 'igpoetry', 'igpoem', 'igpoems', 'instapoem', 'shuchiprasad', 'questforparadise', 'instapoems', 'instapoets', 'quotestagram', 'quoteoftheday', 'quotes', 'quotesvn']",[],https://twitter.com/shuchiprasadink/status/1083705974370652166,,,1,https://pbs.twimg.com/media/DwoY1CSV4AAjRtz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083778155528081408,1083778155528081408,2019-01-11 11:30:22 CST,2019-01-11,11:30:22,-0500,714422164016001025,nucleus_pr,NucleusPR,,"Raising a toast to our first event for the year ! A beautiful art event for an even more beautiful cause. 
#kalaforvidya by #rotaryclubofbangalore with 36 senior artists contributing for the cause. Curated by @theartloka , it was a packed house ! PR Partner : Nucleus PR https://t.co/8DDk37trHb",en,[],[],['https://pbs.twimg.com/media/DwpaeeuUUAARY4F.jpg'],0,2,6,"['kalaforvidya', 'rotaryclubofbangalore']",[],https://twitter.com/nucleus_pr/status/1083778155528081408,,,1,https://pbs.twimg.com/media/DwpaeeuUUAARY4F.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1083754550597570560,1083754550597570560,2019-01-11 09:56:34 CST,2019-01-11,09:56:34,-0500,4859283923,saikaustuv,Sai Kaustuv,,"#HappinessUnlimited : Blessed to #meet #Padmasri #UshaUthup Ji, commonly known as #Didi, who has spread a message of #love, unity, peace, harmony, integrity &amp; happiness through her #music. She feels that ""The song is bigger than the singer"". 

Pic: @inktalks Conference, Hyderabad https://t.co/S7yVPcw62k",en,['inktalks'],[],['https://pbs.twimg.com/media/DwpDgnMVsAAM9T_.jpg'],2,0,7,"['happinessunlimited', 'meet', 'padmasri', 'ushauthup', 'didi', 'love', 'music']",[],https://twitter.com/SaiKaustuv/status/1083754550597570560,,,1,https://pbs.twimg.com/media/DwpDgnMVsAAM9T_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
