id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413397582940803073,1413397582940803073,2021-07-09 02:20:18 CDT,2021-07-09,02:20:18,-0500,361139958,officeofgurudev,Office Of Gurudev,,"""The world is in our own mind! We look only at the world that exists in our mind,which we imagine in our own way,though the world outside may be different.Most of the problems in our life start because of our imagination. You have created it &amp; only you can drop it.""~Gurudev
#QOTD https://t.co/IyiFqpaXYb",en,[],[],['https://pbs.twimg.com/media/E51lnEZUUAwYkP-.jpg'],25,366,950,['qotd'],[],https://twitter.com/OfficeOfGurudev/status/1413397582940803073,,,1,https://pbs.twimg.com/media/E51lnEZUUAwYkP-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413388304054046720,1413388304054046720,2021-07-09 01:43:25 CDT,2021-07-09,01:43:25,-0500,51412225,iamchika14,okoli ᐯᗩᒪEᑎTIᑎE ᑕᕼIKᗩ,,"Then she Does all chores.. 
Now... papa does everything while she snapchat. https://t.co/aFit2bUSYI",en,[],[],"['https://pbs.twimg.com/media/E51dKtoWEAIGfrF.jpg', 'https://pbs.twimg.com/media/E51dK-WWEAIPAhm.jpg']",23,8,44,[],[],https://twitter.com/iamchika14/status/1413388304054046720,,,1,https://pbs.twimg.com/media/E51dKtoWEAIGfrF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413534638509682691,1413534638509682691,2021-07-09 11:24:54 CDT,2021-07-09,11:24:54,-0500,869114709638774784,gsukhpreet,Sukhpreet Kaur,,"Elated to arrive at the garden city, Bengaluru to commence my interactions with party workers. Was warmly welcomed by BJMM State President Ms @GeethaVivekanan at the airport.
Looking forward to insightful discussions with them

@VanathiBJP @BJP4Karnataka @BJPMahilaMorcha @BJMMKTK https://t.co/vqGF2i6fi8",en,"['geethavivekanan', 'vanathibjp', 'bjp4karnataka', 'bjpmahilamorcha', 'bjmmktk']",[],['https://pbs.twimg.com/media/E53iQk3VgAIStbw.jpg'],9,22,67,[],[],https://twitter.com/GSukhpreet/status/1413534638509682691,,,1,https://pbs.twimg.com/media/E53iQk3VgAIStbw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413420006042333184,1413420006042333184,2021-07-09 03:49:24 CDT,2021-07-09,03:49:24,-0500,1138746250843475968,btsislifeduh_,Sru⁷♡,,It's trending at #2 in music in banglore!!! https://t.co/PFm0DLnire,en,[],[],['https://pbs.twimg.com/media/E516ALQVgAUsZO4.jpg'],0,2,23,[],[],https://twitter.com/BTSislifeduh_/status/1413420006042333184,,,1,https://pbs.twimg.com/media/E516ALQVgAUsZO4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413575994313625600,1413575994313625600,2021-07-09 14:09:14 CDT,2021-07-09,14:09:14,-0500,119817525,spirit04cricket,The Spirit of Cricket,,"Well done Harleen Deol! 👏🏼
Great catch!

#ENGWvINDW https://t.co/oqz26ZXWCG",en,[],[],[],0,3,13,['engwvindw'],[],https://twitter.com/spirit04cricket/status/1413575994313625600,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1413575844971180033/pu/img/FfKMuXvjX5KpUR5f.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413517296757182465,1413517296757182465,2021-07-09 10:16:00 CDT,2021-07-09,10:16:00,-0500,794794277016457216,prajwalmanipal,Prajwal,,"Bengaluru yet to begin free vaccination for 18-44 age group, short supply from Union govt.  https://t.co/IU1ZWPHusT",en,[],['https://www.thenewsminute.com/article/bengaluru-yet-begin-free-vaccination-18-44-group-short-supply-union-govt-152072'],[],7,57,175,[],[],https://twitter.com/prajwalmanipal/status/1413517296757182465,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413477160854069257,1413477160854069257,2021-07-09 07:36:30 CDT,2021-07-09,07:36:30,-0500,1360235400309002242,ravitejul,RTJ,,"Hence proved : tht even clouds hve attached :-) 
#clouds
#bangalore
#NaturePhotography https://t.co/zbieRByeaM",en,[],[],['https://pbs.twimg.com/media/E52t-ykVUA8jgAr.jpg'],0,1,2,"['clouds', 'bangalore', 'naturephotography']",[],https://twitter.com/RAVITEJUl/status/1413477160854069257,,,1,https://pbs.twimg.com/media/E52t-ykVUA8jgAr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413511402636025861,1413511402636025861,2021-07-09 09:52:34 CDT,2021-07-09,09:52:34,-0500,3229089572,ashray_huigere,ವೇಣುಗೋಪಾಲ ನಿಕ್ಕ ನೇಮ್ ಪ್ಯಾಕೆಟ್ಟು,,Life is Unpredictable🤷 https://t.co/cA7KYctKGY,en,[],[],['https://pbs.twimg.com/media/E53NIQ5VgAQQLq9.jpg'],6,1,32,[],[],https://twitter.com/Ashray_Huigere/status/1413511402636025861,,,1,https://pbs.twimg.com/media/E53NIQ5VgAQQLq9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413388677103849472,1413388677103849472,2021-07-09 01:44:54 CDT,2021-07-09,01:44:54,-0500,51412225,iamchika14,okoli ᐯᗩᒪEᑎTIᑎE ᑕᕼIKᗩ,,My Ni99a then.. now my G. https://t.co/Cku8o0pQPr,en,[],[],['https://pbs.twimg.com/media/E51dgteXIAAkVDj.jpg'],2,0,15,[],[],https://twitter.com/iamchika14/status/1413388677103849472,,,1,https://pbs.twimg.com/media/E51dgteXIAAkVDj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1413479122890739715,1413479122890739715,2021-07-09 07:44:18 CDT,2021-07-09,07:44:18,-0500,1250067061147140099,likemindschat,LikeMinds,,"Over 150+ Indian #community builders have taken the SOICM Survey and we are one week away from closing it. If you haven't, become part of a revolutionary moment for the Indian Community Industry - https://t.co/UVnjtQI3dq ! 🇮🇳 😍

@cfkindia let's do this 🙌

#cmgr #commpreneur https://t.co/TnpgCGhnxo",en,['cfkindia'],['https://bit.ly/soicm-take-survey'],[],2,5,36,"['community', 'cmgr', 'commpreneur']",[],https://twitter.com/LikeMindsChat/status/1413479122890739715,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1413479020016988169/pu/img/DhaX82cD7W4iL-Pq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
