id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428652019875598343,1428652019875598343,2021-08-20 04:35:59 CDT,2021-08-20,04:35:59,-0500,2880800053,hvtiaf,Harsh Vardhan Thakur,,"#LCA #Tejas
Vice President of India https://t.co/g4mcMptPZ5",en,[],[],['https://pbs.twimg.com/media/E9OXbznVcAIiySw.jpg'],21,76,891,"['lca', 'tejas']",[],https://twitter.com/hvtiaf/status/1428652019875598343,,,1,https://pbs.twimg.com/media/E9OXbznVcAIiySw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428758299755745283,1428758299755745283,2021-08-20 11:38:18 CDT,2021-08-20,11:38:18,-0500,2875254973,_food4soul,Sahana S,,"👀 This is the first time I'm seeing so many eagles in Bengaluru sky.
. 
I thought eagles are supposed to be solitary creatures O.o 
.
.
.
.
.
#FlyEaglesFly #Eagles #bangaloresky #BirdsSeenIn2021 https://t.co/qyEhZS7zBN",en,[],[],[],0,0,3,"['flyeaglesfly', 'eagles', 'bangaloresky', 'birdsseenin2021']",[],https://twitter.com/_food4soul/status/1428758299755745283,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428758219686514691/pu/img/ODIttke9SkcWaZKH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428773305436180484,1428773305436180484,2021-08-20 12:37:55 CDT,2021-08-20,12:37:55,-0500,1158980247536062464,naarendrayadav,NARENDRA YADAV,,"Latest one 🔥🔥
#Pushpa||#AlluArjun #allusirish
@alluarjun @AlluSirish https://t.co/ae6nlWr38r",en,"['alluarjun', 'allusirish']",[],['https://pbs.twimg.com/media/E9QFvTAUUAo1A3E.jpg'],0,6,17,"['pushpa', 'alluarjun', 'allusirish']",[],https://twitter.com/nAArendraYadav/status/1428773305436180484,,,1,https://pbs.twimg.com/media/E9QFvTAUUAo1A3E.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428739705303048194,1428739705303048194,2021-08-20 10:24:25 CDT,2021-08-20,10:24:25,-0500,940080801252642816,devkumarb2,一═デ︻ Deͤvͮ kuͧmͫaͣrͬ ديف كومار,,An Eve with Fam:) https://t.co/IQPceUko0D,en,[],[],['https://pbs.twimg.com/media/E9PnLTPVEAUYeqc.jpg'],0,1,8,[],[],https://twitter.com/DevKumarB2/status/1428739705303048194,,,1,https://pbs.twimg.com/media/E9PnLTPVEAUYeqc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428754321705902087,1428754321705902087,2021-08-20 11:22:29 CDT,2021-08-20,11:22:29,-0500,142974989,tripsiegypsie,Priya,,Friday!! https://t.co/HSeGBvKSJA,en,[],[],['https://pbs.twimg.com/media/E9P0e0sVgAMVpDG.jpg'],6,0,23,[],[],https://twitter.com/tripsiegypsie/status/1428754321705902087,,,1,https://pbs.twimg.com/media/E9P0e0sVgAMVpDG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428718704859095042,1428718704859095042,2021-08-20 09:00:58 CDT,2021-08-20,09:00:58,-0500,1158980247536062464,naarendrayadav,NARENDRA YADAV,,"iconic ⭐🅰️🅰️ @alluarjun 💥📸™

#Pushpa #PushpaTheRise @Alluarjun @nAArendraYadav https://t.co/afukOPLYN8",en,"['alluarjun', 'alluarjun', 'naarendrayadav']",[],"['https://pbs.twimg.com/media/E9PUEsZUYAggMHD.jpg', 'https://pbs.twimg.com/media/E9PUFVNVgAM1wo0.jpg']",1,7,14,"['pushpa', 'pushpatherise']",[],https://twitter.com/nAArendraYadav/status/1428718704859095042,,,1,https://pbs.twimg.com/media/E9PUEsZUYAggMHD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428715216607465478,1428715216607465478,2021-08-20 08:47:06 CDT,2021-08-20,08:47:06,-0500,169470733,mdarifkhan87,Arif,,Ya Hussain!! https://t.co/BsgVfX81rf,en,[],[],['https://pbs.twimg.com/media/E9PQ6vAVcAMrZ0y.jpg'],0,0,11,[],[],https://twitter.com/mdarifkhan87/status/1428715216607465478,,,1,https://pbs.twimg.com/media/E9PQ6vAVcAMrZ0y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428765227340877826,1428765227340877826,2021-08-20 12:05:50 CDT,2021-08-20,12:05:50,-0500,17906111,robin_a_p,Robin Alex Panicker,,"A bad #Python #code is taking the entire available resources and blocking others from using what’s due to them.

Must say, that’s not very Python-like.

https://t.co/5skJvlyYde",en,[],[],[],0,1,3,"['python', 'code']",[],https://twitter.com/robin_a_p/status/1428765227340877826,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428540207931006976/pu/img/vRvwhWQhJhhIEbhA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428739238367952898,1428739238367952898,2021-08-20 10:22:33 CDT,2021-08-20,10:22:33,-0500,973564485150519296,mishtardoctor,Dr. Rohit Kumar Pal,,"The utmost blunder I committed in my family as a med student is ""telling people to take DRUGS"" instead of saying it ""TABLETS"".

Now they think I m a peddler 🤔

#medtwitter",en,[],[],[],0,1,23,['medtwitter'],[],https://twitter.com/mishtardoctor/status/1428739238367952898,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428723433639006220,1428723433639006220,2021-08-20 09:19:45 CDT,2021-08-20,09:19:45,-0500,2378070594,atiiiiisundari,PARI,,Reason I love feativals.... I make an effort to dress.... And I like it... https://t.co/lpqrY02U8W,en,[],[],['https://pbs.twimg.com/media/E9PYYvnVkAg-ios.jpg'],6,1,126,[],[],https://twitter.com/atiiiiisundari/status/1428723433639006220,,,1,https://pbs.twimg.com/media/E9PYYvnVkAg-ios.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
