id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1222905392180559872,1222905392180559872,2020-01-30 09:32:20 CST,2020-01-30,09:32:20,-0500,793837666001313796,arpitaraj92,Arpita Raj,,Students in #Bengaluru gather for a spontaneous protest in solidarity with students of #Jamia and against the #JamiaShooting in which a student was injured. Only singing and clapping in lights of their phones at this protest. several cops on watch nearby @TheQuint https://t.co/APnDvtM6rq,en,['thequint'],[],[],3,117,258,"['bengaluru', 'jamia', 'jamiashooting']",[],https://twitter.com/arpitaraj92/status/1222905392180559872,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1222904712246132736/pu/img/JOspJNrcQYO2OlgV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222961652045246464,1222961652045246464,2020-01-30 13:15:54 CST,2020-01-30,13:15:54,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"In ApTs :
#SarileruNeekevvaru - ₹115Cr+ (19D)
#AlaVaikuntapurramuloo - ₹77Cr (18D) 

In USA :
#AlaVaikuntapurramuloo - $3.3M*
#SarileruNeekevvaru - $2.4M*

In WorldWide :
#SarileruNeekevvaru - ₹139Cr+ (19D)
#AlaVaikuntapurramuloo - ₹95Cr (18D)

The REAL Winner - #SLN..🔥🔥🔥",en,[],[],[],2,26,39,"['sarileruneekevvaru', 'alavaikuntapurramuloo', 'alavaikuntapurramuloo', 'sarileruneekevvaru', 'sarileruneekevvaru', 'alavaikuntapurramuloo', 'sln']",[],https://twitter.com/suryasuresh4005/status/1222961652045246464,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222882062828359680,1222882062828359680,2020-01-30 07:59:38 CST,2020-01-30,07:59:38,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,The moment we see this pic our heart skips a beat doesn't it 😉 https://t.co/1eINURw1X0,en,[],[],['https://pbs.twimg.com/media/EPiMvznUUAAM1E-.jpg'],4,33,53,[],[],https://twitter.com/Srk_bangalore/status/1222882062828359680,,,1,https://pbs.twimg.com/media/EPiMvznUUAAM1E-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222953434820726784,1222953434820726784,2020-01-30 12:43:14 CST,2020-01-30,12:43:14,-0500,843098432,mikel_guillen,Mikel Guillén S&C Football Coach,,3 more https://t.co/AR5IddWJzi,en,[],[],['https://pbs.twimg.com/media/EPjNqGJU0AAjKfo.jpg'],0,2,97,[],[],https://twitter.com/mikel_guillen/status/1222953434820726784,,,1,https://pbs.twimg.com/media/EPjNqGJU0AAjKfo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222905892187697152,1222905892187697152,2020-01-30 09:34:19 CST,2020-01-30,09:34:19,-0500,55629076,nkaggere,Niranjan Kaggere,,After shooting for @BearGrylls show #ManvsWild on @Discovery at #BandipurTigerReserve @akshaykumar poses with @aranya_kfd staff. @DeccanHerald #Bollywood #Wildlife #Forest https://t.co/2rY2NEvgnf,en,"['beargrylls', 'discovery', 'akshaykumar', 'aranya_kfd', 'deccanherald']",[],['https://pbs.twimg.com/media/EPiibCWUEAASF_S.jpg'],1,65,316,"['manvswild', 'bandipurtigerreserve', 'bollywood', 'wildlife', 'forest']",[],https://twitter.com/nkaggere/status/1222905892187697152,,,1,https://pbs.twimg.com/media/EPiibCWUEAASF_S.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222887623296876544,1222887623296876544,2020-01-30 08:21:44 CST,2020-01-30,08:21:44,-0500,1214006591701127169,ic4justice,IIMB4JUSTICE,,Human Chain at IIMB against NRC-CAA-NPR on Gandhi's day of martyrdom. https://t.co/9sLpy3oVRU,en,[],[],"['https://pbs.twimg.com/media/EPiRyF8U4AEQJey.jpg', 'https://pbs.twimg.com/media/EPiRymxUwAApBbs.jpg', 'https://pbs.twimg.com/media/EPiRzKFU8AA9HEL.jpg', 'https://pbs.twimg.com/media/EPiRzjVU8AIiPC5.jpg']",0,8,22,[],[],https://twitter.com/Ic4Justice/status/1222887623296876544,,,1,https://pbs.twimg.com/media/EPiRyF8U4AEQJey.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222895585306431490,1222895585306431490,2020-01-30 08:53:22 CST,2020-01-30,08:53:22,-0500,806110577261182976,suman92419919,Suman smk,,"25th Year of Greatness, Humbleness, and Royalness of Namma #BaadShah @KicchaSudeep Anna is celebrating in Trend Style..!!✌🏻🤩

Here's the CDP for 
#25thYearofBaadshahKichchaSudeepa🔥😍 https://t.co/VWdlFU6ixF",en,['kicchasudeep'],[],"['https://pbs.twimg.com/media/EPiZCCDUcAEcNUQ.jpg', 'https://pbs.twimg.com/media/EPiZCzeUwAMrKyE.jpg']",0,25,34,"['baadshah', '25thyearofbaadshahkichchasudeepa']",[],https://twitter.com/Suman92419919/status/1222895585306431490,,,1,https://pbs.twimg.com/media/EPiZCCDUcAEcNUQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222936558451318786,1222936558451318786,2020-01-30 11:36:11 CST,2020-01-30,11:36:11,-0500,364657176,saytrees_ind,SayTrees,,"Created playscape with scrap tyres and other recycled materials in Jakkur lake, Bengaluru. These playscape is unique in its own way, designed contextually and integrating teaching elements for learning through play. https://t.co/WcpN7t7CZo",en,[],[],"['https://pbs.twimg.com/media/EPi-RiTUcAAx7cj.jpg', 'https://pbs.twimg.com/media/EPi-Sw_VAAAuFvf.jpg', 'https://pbs.twimg.com/media/EPi-TtZUcAEQmJx.jpg']",0,6,23,[],[],https://twitter.com/saytrees_ind/status/1222936558451318786,,,1,https://pbs.twimg.com/media/EPi-RiTUcAAx7cj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222868518963597312,1222868518963597312,2020-01-30 07:05:49 CST,2020-01-30,07:05:49,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Xiaomi is all about #MiFans! 🤗

2014: very few people wanted to join @XiaomiIndia. Many fans joined us &amp; helped set up business. Many have become business leads. 

As a tribute, we've a wall in office dedicated to Mi fans. Read here: 👉 https://t.co/PkmnjTYJuL

#Xiaomi❤️ #MiFan https://t.co/yQkoS3l6GZ",en,['xiaomiindia'],['http://bit.ly/36HfrU6'],"['https://pbs.twimg.com/media/EPiAZR5U8AERTAw.jpg', 'https://pbs.twimg.com/media/EPiAaa6UUAEr0yj.jpg', 'https://pbs.twimg.com/media/EPiAbTAU8AAZDX8.jpg']",28,105,887,"['mifans', 'xiaomi', 'mifan']",[],https://twitter.com/manukumarjain/status/1222868518963597312,,,1,https://pbs.twimg.com/media/EPiAZR5U8AERTAw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1222947657846444033,1222947657846444033,2020-01-30 12:20:17 CST,2020-01-30,12:20:17,-0500,248961109,arkodyutisaha,Arkodyuti Saha,,I wish I could respond to all my emails/Ds with GIFs only 📨 https://t.co/4USjFlKsc7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EPjIZ9zUwAETD6n.jpg'],2,0,26,[],[],https://twitter.com/arkodyutisaha/status/1222947657846444033,,,1,https://pbs.twimg.com/tweet_video_thumb/EPjIZ9zUwAETD6n.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
