id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1478394580332593153,1478394580332593153,2022-01-04 09:55:09 CST,2022-01-04,09:55:09,-0500,81662868,vikramsampath,"Dr. Vikram Sampath, FRHistS",,"Surely it was British ""moral compass"" that led to Jalianwala Bagh &amp; their shameless defense of Dyer or Churchill's policy leading to Bengal Famine, among numerous others. Nazis' lack of compass led them to support Netaji SC Bose &amp; form Indian Independence Legion in Hitler's army! https://t.co/JlVHH3ncgV",en,[],[],['https://pbs.twimg.com/media/FIRQBuJXsAQ-MAQ.jpg'],157,1409,5890,[],[],https://twitter.com/vikramsampath/status/1478394580332593153,,,1,https://pbs.twimg.com/media/FIRQBuJXsAQ-MAQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478360336608624642,1478360336608624642,2022-01-04 07:39:05 CST,2022-01-04,07:39:05,-0500,4388415132,logicalindianz,Augustine Varkey,,This 👇👇👇😂😂😂 https://t.co/1mEX3WE6ku,en,[],[],['https://pbs.twimg.com/media/FIQw4-YUcAY4OYB.jpg'],6,18,39,[],[],https://twitter.com/logicalindianz/status/1478360336608624642,,,1,https://pbs.twimg.com/media/FIQw4-YUcAY4OYB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478375044162150406,1478375044162150406,2022-01-04 08:37:32 CST,2022-01-04,08:37:32,-0500,700911116,manojekkundi,Manoj Ekkundi,,New Identity. New Ideas. Renewed Enthusiasm. Full Energy. All about today! RBEI is BGSW. #transformation #change #brand #digital #alt_future https://t.co/wAU2bLo3Q9,en,[],[],['https://pbs.twimg.com/media/FIQ-QanXwAQtvkw.jpg'],1,5,17,"['transformation', 'change', 'brand', 'digital', 'alt_future']",[],https://twitter.com/ManojEkkundi/status/1478375044162150406,,,1,https://pbs.twimg.com/media/FIQ-QanXwAQtvkw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478362899949051905,1478362899949051905,2022-01-04 07:49:16 CST,2022-01-04,07:49:16,-0500,798394910,whoisharsha,Harsha,,"Year of the Tiger
Cant wait to make more art of them

#digitalart #YearOfTheTiger #2022Goals https://t.co/mqsutc2KFn",en,[],[],['https://pbs.twimg.com/media/FIQzOHIUUAYw05g.jpg'],2,7,20,"['digitalart', 'yearofthetiger', '2022goals']",[],https://twitter.com/WhoisHarsha/status/1478362899949051905,,,1,https://pbs.twimg.com/media/FIQzOHIUUAYw05g.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478292687635709952,1478292687635709952,2022-01-04 03:10:16 CST,2022-01-04,03:10:16,-0500,1279799304329105410,noncommunistmao,Non Communist Mao,,Seeing a lot of quote tweets talking about how they got the spelling right……. All I can say is.. you’re welcome 😅 https://t.co/oWl9J873tQ,en,[],[],['https://pbs.twimg.com/media/FIPzWv1VQAEn4P3.jpg'],1,4,117,[],[],https://twitter.com/noncommunistmao/status/1478292687635709952,,https://twitter.com/Sandeep_Mave/status/1478223746523545600,1,https://pbs.twimg.com/media/FIPzWv1VQAEn4P3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478421649934278658,1478421649934278658,2022-01-04 11:42:43 CST,2022-01-04,11:42:43,-0500,68109167,tanukul,Tanu,,Guidelines for weekend curfew. https://t.co/X7NHKVlriU,en,[],[],['https://pbs.twimg.com/media/FIRop3pUUAEJs8V.jpg'],5,6,32,[],[],https://twitter.com/TanuKul/status/1478421649934278658,,,1,https://pbs.twimg.com/media/FIRop3pUUAEJs8V.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478373662466191375,1478373662466191375,2022-01-04 08:32:02 CST,2022-01-04,08:32:02,-0500,1382787168414801920,jayavantdr,Dr JP,,"Garden City 
Few left 
Save them 
Cherish them 
#bengaluru 
#cubbonpark https://t.co/8QXlprB0ax",en,[],[],['https://pbs.twimg.com/media/FIQ9AoRX0AEbZ4v.jpg'],0,0,5,"['bengaluru', 'cubbonpark']",[],https://twitter.com/JayavantDr/status/1478373662466191375,,,1,https://pbs.twimg.com/media/FIQ9AoRX0AEbZ4v.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478479335136763905,1478479335136763905,2022-01-04 15:31:56 CST,2022-01-04,15:31:56,-0500,3238300482,bkitwing,IT Wing,,"Every #thought is followed by a #feeling. Feelings over a period develop our #attitude. And based on our attitude, we develop our #vision. Positive thoughts create #positive attitude and thus it creates positive vision. #bkitwing #brahmakumaris https://t.co/K0Wixt9a9b",en,[],[],['https://pbs.twimg.com/media/FISdHOyUcAIL8ns.jpg'],1,5,22,"['thought', 'feeling', 'attitude', 'vision', 'positive', 'bkitwing', 'brahmakumaris']",[],https://twitter.com/bkitwing/status/1478479335136763905,,,1,https://pbs.twimg.com/media/FISdHOyUcAIL8ns.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478392439648010249,1478392439648010249,2022-01-04 09:46:39 CST,2022-01-04,09:46:39,-0500,1368486384835690498,basavakalyanbid,Basavakalyan,,"Good night all #Sudeepains 😍
King Kiccha🔥🥂🥳 

@KicchaSudeep Boss 💝
#Kicchasudeepa #VikrantRona 
#VikrantRonaOnFeb24 
#Kingkiccha #KicchaBoss 
#BKKSSSOfficial https://t.co/3Yp0X7Umu6",en,['kicchasudeep'],[],"['https://pbs.twimg.com/media/FIROCEZWUAECbJ_.jpg', 'https://pbs.twimg.com/media/FIROEMlXMAQ4GrM.jpg']",0,4,10,"['sudeepains', 'kicchasudeepa', 'vikrantrona', 'vikrantronaonfeb24', 'kingkiccha', 'kicchaboss', 'bkksssofficial']",[],https://twitter.com/basavakalyanbid/status/1478392439648010249,,,1,https://pbs.twimg.com/media/FIROCEZWUAECbJ_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1478359998426075136,1478359998426075136,2022-01-04 07:37:44 CST,2022-01-04,07:37:44,-0500,965114888744914944,kdevforum,SaveBellandur(ಬೆಳ್ಳಂದೂರು ಉಳಿಸಿ),,"#Bellandur #covid19 data on Micro containment zones &amp; cases by area! Big thanks to ward decentralised committe for triage,tracking.Note that most work is done by volunteers 🙏

Best way to thank them is follow #COVIDAppropriateBehaviour as explained below by Dr.Uma vaidyanathan. https://t.co/oBANJE6M0Z",en,[],[],"['https://pbs.twimg.com/media/FIQwje8VUAExFXj.jpg', 'https://pbs.twimg.com/media/FIQwkOdVIAEba5c.jpg', 'https://pbs.twimg.com/media/FIQwkmyUcAESMDV.jpg', 'https://pbs.twimg.com/media/FIQwlVVVcAMuzkH.jpg']",3,5,15,"['bellandur', 'covid19', 'covidappropriatebehaviour']",[],https://twitter.com/kdevforum/status/1478359998426075136,,,1,https://pbs.twimg.com/media/FIQwje8VUAExFXj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
