id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1411307875390181378,1411307875390181378,2021-07-03 07:56:32 CDT,2021-07-03,07:56:32,-0500,1619877804,ramakrishnaux,Ramakrishna,,Posting this while I am in my 20s 🤓 https://t.co/mS89jvMvNH,en,[],[],['https://pbs.twimg.com/media/E5X5B7mVoAMA-Py.jpg'],3,5,129,[],[],https://twitter.com/RamaKrishnaUX/status/1411307875390181378,,,1,https://pbs.twimg.com/media/E5X5B7mVoAMA-Py.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411389990450335751,1411389990450335751,2021-07-03 13:22:50 CDT,2021-07-03,13:22:50,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,Modi is openly selling the assests which were accumulated and nurtured by PSU's since 70 odd years. https://t.co/FecCVly6R7,en,[],[],['https://pbs.twimg.com/media/E5ZDtz9VUAI5WMP.jpg'],1,5,12,[],[],https://twitter.com/Bkrs_Rakshith/status/1411389990450335751,,,1,https://pbs.twimg.com/media/E5ZDtz9VUAI5WMP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411362175130603522,1411362175130603522,2021-07-03 11:32:19 CDT,2021-07-03,11:32:19,-0500,1051074201082388480,pavanasoonu,Pavanasoonu,,Epic reply.  👇 https://t.co/0aq54XfYyf,en,[],[],['https://pbs.twimg.com/media/E5YqauJUYAUL2UC.jpg'],2,7,41,[],[],https://twitter.com/Pavanasoonu/status/1411362175130603522,,,1,https://pbs.twimg.com/media/E5YqauJUYAUL2UC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411325061999468547,1411325061999468547,2021-07-03 09:04:50 CDT,2021-07-03,09:04:50,-0500,1174003506476269568,dharma_for_us,Sanatan Dharma For Us,,"Lord Dattatreya is the trinity (Lord Brahma, Lord Vishnu and Lord Shiva) combined into one being, having all their qualities 💫
Shri Dattatreyaya Namaha 🙏🏻🕉

#SanatanDharma #Hinduism #Hindu #SaturdayVibes #StayHomeStaySafe #abhishek #Guru #miracle #Spirituality #meditation #yoga https://t.co/p8oRJ6pBoH",en,[],[],[],0,1,5,"['sanatandharma', 'hinduism', 'hindu', 'saturdayvibes', 'stayhomestaysafe', 'abhishek', 'guru', 'miracle', 'spirituality', 'meditation', 'yoga']",[],https://twitter.com/dharma_for_us/status/1411325061999468547,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411324982571921420/pu/img/McOTC3iM_Ilr_Wpx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411355951152566276,1411355951152566276,2021-07-03 11:07:35 CDT,2021-07-03,11:07:35,-0500,887670584162766848,rakhiyashcult,ಕನ್ನಡಿಗ ರಾಕೇಶ್ ಗೌಡ 💛❤,,"It's Just Screen Shot Image Seems Hollywood Movie
Just Imagine Original Quality 🥳🤩
Can't Wait For It ❤
@TheNameIsYash  @bhuvangowda84 
#KGFChapter2 #YashBOSS https://t.co/DpSKS1TnAt",en,"['thenameisyash', 'bhuvangowda84']",[],['https://pbs.twimg.com/media/E5YkwbdVUAY7y9Q.jpg'],0,21,97,"['kgfchapter2', 'yashboss']",[],https://twitter.com/RakhiYashCult/status/1411355951152566276,,,1,https://pbs.twimg.com/media/E5YkwbdVUAY7y9Q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411225992639619079,1411225992639619079,2021-07-03 02:31:10 CDT,2021-07-03,02:31:10,-0500,45507089,iskconbangalore,ISKCON Bangalore,,"Sri Prahlada Narasimha #darshan after #abhishekam on July 3, 2021

https://t.co/0bU9F6yJaA

Overcome all impediments with this most powerful prayer of Sri Narasimha Kavacha Stotra. https://t.co/gsOazMoiq6",en,[],['https://youtu.be/t9UfkNDC_0c'],"['https://pbs.twimg.com/media/E5WugfgUcAAB6C9.jpg', 'https://pbs.twimg.com/media/E5Wuhi-VUAIjm7G.jpg', 'https://pbs.twimg.com/media/E5WuiwrVgAQiuFW.jpg']",4,9,160,"['darshan', 'abhishekam']",[],https://twitter.com/ISKCONBangalore/status/1411225992639619079,,,1,https://pbs.twimg.com/media/E5WugfgUcAAB6C9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411377836712108032,1411377836712108032,2021-07-03 12:34:33 CDT,2021-07-03,12:34:33,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,Belandoor denotification case haunts @BSYBJP again. Hon'ble Court Rejects the B report filed by Lokayuktha police and orders reinvestigation in the matter and directs to file a report without any delay. https://t.co/xb9QyrG3EJ,en,['bsybjp'],[],['https://pbs.twimg.com/media/E5Y4qXwVoAELR65.jpg'],0,1,3,[],[],https://twitter.com/Bkrs_Rakshith/status/1411377836712108032,,,1,https://pbs.twimg.com/media/E5Y4qXwVoAELR65.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411450527871688705,1411450527871688705,2021-07-03 17:23:23 CDT,2021-07-03,17:23:23,-0500,50606106,poori5678,Poornima Shetty,,"International Plastic Bag Free Day!
Plastic Pollution Revolution. 
Say no to single-use plastics, switch to reusable. @PCMohanMP
@PPSProject @PlasticFreeSeas @NYCzerowaste @PlasticPollutes @SaveThePlanet17 #environment #pollution #recycle #icare #icarebrigade @UN https://t.co/8kKh0FIxKq",en,"['pcmohanmp', 'ppsproject', 'plasticfreeseas', 'nyczerowaste', 'plasticpollutes', 'savetheplanet17', 'un']",[],[],0,2,10,"['environment', 'pollution', 'recycle', 'icare', 'icarebrigade']",[],https://twitter.com/Poori5678/status/1411450527871688705,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411450466156744705/pu/img/17vpzMkH3uGtsprh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411192867062616066,1411192867062616066,2021-07-03 00:19:32 CDT,2021-07-03,00:19:32,-0500,890876112741511168,n_raj03,Nataraja HR,,Today is match day b/w #INDWVENGW. all the best dear @M_Raj03 and team india for last odi.feeling so happy for @M_Raj03 come back. Once again all the best dear @M_Raj03 and team. https://t.co/7UhCqUwy1V,en,"['m_raj03', 'm_raj03', 'm_raj03']",[],['https://pbs.twimg.com/media/E5WQbHmWUAIm8by.jpg'],1,5,143,['indwvengw'],[],https://twitter.com/N_Raj03/status/1411192867062616066,,,1,https://pbs.twimg.com/media/E5WQbHmWUAIm8by.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411368826415943684,1411368826415943684,2021-07-03 11:58:44 CDT,2021-07-03,11:58:44,-0500,17410705,shreyas_h,Shreyas Hanmantgad,,The Watering Hole https://t.co/TAYcOVOwIo,en,[],[],['https://pbs.twimg.com/media/E5Ywd3BVkAYTq4r.jpg'],0,0,5,[],[],https://twitter.com/Shreyas_H/status/1411368826415943684,,,1,https://pbs.twimg.com/media/E5Ywd3BVkAYTq4r.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
