id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1285572359764598787,1285572359764598787,2020-07-21 08:48:30 CDT,2020-07-21,08:48:30,-0500,420503585,amala_ams,Amala Paul ⭐️,,"Caught in the act! 😁

#whatwasdoing #goodtimes #happyhighs https://t.co/Stk7lBZKXL",en,[],[],['https://pbs.twimg.com/media/EddFP0QUYAMjfrI.jpg'],165,312,10427,"['whatwasdoing', 'goodtimes', 'happyhighs']",[],https://twitter.com/Amala_ams/status/1285572359764598787,,,1,https://pbs.twimg.com/media/EddFP0QUYAMjfrI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285539602384556032,1285539602384556032,2020-07-21 06:38:20 CDT,2020-07-21,06:38:20,-0500,74787719,manukumarjain,Manu Kumar Jain,,"मेरा वाला #white! 😍

Mi Fans, what is this colour on #RedmiNote9? Is this white? Blue? Purple? Or pink? ❤️💙💜

Absolutely love this gorgeous #ArcticWhite - a unique colour, blended with hues of white, pink &amp; blue! 🍧 Absolute stunner!

#Xiaomi ❤️ #RedmiNote #IloveRedmiNote https://t.co/Q8SV2wJODr",en,[],[],"['https://pbs.twimg.com/media/Edcnb9sVAAEKCkX.jpg', 'https://pbs.twimg.com/media/EdcncfqU4AA_P-N.jpg', 'https://pbs.twimg.com/media/EdcndBMUcAE0TKr.jpg']",265,311,1883,"['white', 'redminote9', 'arcticwhite', 'xiaomi', 'redminote', 'iloveredminote']",[],https://twitter.com/manukumarjain/status/1285539602384556032,,,1,https://pbs.twimg.com/media/Edcnb9sVAAEKCkX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285614554743963648,1285614554743963648,2020-07-21 11:36:10 CDT,2020-07-21,11:36:10,-0500,52322389,tanaypratap,Tanay Pratap,,"Don't confuse consuming programming content with actual learning. 

While consumption of the right kind of content is a good first step, it still is, consumption. 

Creation takes you to the level where actual learning takes place.",en,[],[],[],5,19,216,[],[],https://twitter.com/tanaypratap/status/1285614554743963648,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285573439512698880,1285573439512698880,2020-07-21 08:52:47 CDT,2020-07-21,08:52:47,-0500,1101001431811801089,clothtravel,travelcloth.com,,"Interesting facts about Elephants😍

Follow us to know more 

#travelcloth #wildlife #elephant #environment #travel #adventure #wanderlust #vacation #travelgram #explore #holiday #Incredibleindia #karnataka #traveller #travelling #travelphotography #travelingram #travelblog https://t.co/umOvHd6g50",en,[],[],[],0,0,4,"['travelcloth', 'wildlife', 'elephant', 'environment', 'travel', 'adventure', 'wanderlust', 'vacation', 'travelgram', 'explore', 'holiday', 'incredibleindia', 'karnataka', 'traveller', 'travelling', 'travelphotography', 'travelingram', 'travelblog']",[],https://twitter.com/ClothTravel/status/1285573439512698880,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1285573375742447616/pu/img/iEgcwUW1tH9ExHCO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285646471845552128,1285646471845552128,2020-07-21 13:42:59 CDT,2020-07-21,13:42:59,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Thank you Pratap. People like you make my days worthy to cherish!,en,[],[],[],71,19,942,[],[],https://twitter.com/VishweshwarBhat/status/1285646471845552128,,https://twitter.com/mepratap/status/1285646022572748801,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285598667567767554,1285598667567767554,2020-07-21 10:33:02 CDT,2020-07-21,10:33:02,-0500,3313108482,getpitstopin,Pitstop 🚗,,"#contestwinners 📣
Presenting to you the 3 winners of our ""Guess The Message"" contest. Congratulations!🎊
Thank you, everyone, for the overwhelming response.🙌 
Winners, please share your details.

#WorldEmojiDay #WINNER #tuesdayvibes #lockdown  #ContestAlert #carcare #getpitstop https://t.co/5wFfXTAqoX",en,[],[],['https://pbs.twimg.com/media/EdddKr4U8AAR3Kk.jpg'],6,6,16,"['contestwinners', 'worldemojiday', 'winner', 'tuesdayvibes', 'lockdown', 'contestalert', 'carcare', 'getpitstop']",[],https://twitter.com/getpitstopin/status/1285598667567767554,,,1,https://pbs.twimg.com/media/EdddKr4U8AAR3Kk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285608593094516738,1285608593094516738,2020-07-21 11:12:28 CDT,2020-07-21,11:12:28,-0500,3275451842,amitmnath,Amit Kumar 🇮🇳,,"Get to know an #Sitecore #MVP. Every year Sitecore recognizes and celebrates all those from the community who go the extra mile.
#SitecoreMVP #SitecoreCommunity #LearnSitecore https://t.co/ut9YCQFcXq",en,[],[],['https://pbs.twimg.com/media/EddmM5WUwAIYWBN.jpg'],0,1,6,"['sitecore', 'mvp', 'sitecoremvp', 'sitecorecommunity', 'learnsitecore']",[],https://twitter.com/AmitMnath/status/1285608593094516738,,https://twitter.com/SitecoreMVP/status/1285479419528859648,1,https://pbs.twimg.com/media/EddmM5WUwAIYWBN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285536036517363712,1285536036517363712,2020-07-21 06:24:09 CDT,2020-07-21,06:24:09,-0500,113892478,anishapadhee,Anisha Padhee 🇮🇳,,"Waise for all the tripe, thank you #IndianMatchmaking for providing us with so much meme-worthy content. They are making my days brighter. Like this one, for example. https://t.co/aIOPPRZYkB",en,[],[],['https://pbs.twimg.com/media/EdckNjuVcAENOFo.jpg'],0,2,20,['indianmatchmaking'],[],https://twitter.com/anishapadhee/status/1285536036517363712,,,1,https://pbs.twimg.com/media/EdckNjuVcAENOFo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285648050413875202,1285648050413875202,2020-07-21 13:49:16 CDT,2020-07-21,13:49:16,-0500,395258621,theborklar,0xdosa.eth,,Happy birthday to us. Connected on food and life @ankitkr0 https://t.co/WqffJ4AC2W,en,['ankitkr0'],[],['https://pbs.twimg.com/media/EdeKFNkVAAA44YO.jpg'],12,1,50,[],[],https://twitter.com/theborklar/status/1285648050413875202,,,1,https://pbs.twimg.com/media/EdeKFNkVAAA44YO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285620319059927040,1285620319059927040,2020-07-21 11:59:04 CDT,2020-07-21,11:59:04,-0500,44555571,saurabhbakshi,Saurabh Bakshi,,"I'm a dreamer. I have to dream and reach for the stars, and if I miss a star then I grab a handful of clouds.#clouds #bluesky https://t.co/tkuUoUclMn",en,[],[],['https://pbs.twimg.com/media/Eddw2scUcAE7iL1.jpg'],0,0,10,"['clouds', 'bluesky']",[],https://twitter.com/saurabhbakshi/status/1285620319059927040,,,1,https://pbs.twimg.com/media/Eddw2scUcAE7iL1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
