id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412820475147743234,1412820475147743234,2021-07-07 12:07:04 CDT,2021-07-07,12:07:04,-0500,2880800053,hvtiaf,Harsh Vardhan Thakur,,"Give peace a chance.
But not without strength. https://t.co/wS2AkcMPHO",en,[],[],['https://pbs.twimg.com/media/E5tYu_dVUAIap-2.jpg'],20,56,700,[],[],https://twitter.com/hvtiaf/status/1412820475147743234,,,1,https://pbs.twimg.com/media/E5tYu_dVUAIap-2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412666317509840899,1412666317509840899,2021-07-07 01:54:30 CDT,2021-07-07,01:54:30,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,"Covered several wards in Malleswaram assembly on #Cycles shouting slogans against #PetrolPriceHike 
People are fed up of the Anti-Poor , AntiPeople govt. 
#CycleRally #Congress #PetrolDieselPrice #modihataodeshbachao https://t.co/ySZRtuBfD6",en,[],[],[],0,6,25,"['cycles', 'petrolpricehike', 'cyclerally', 'congress', 'petroldieselprice', 'modihataodeshbachao']",[],https://twitter.com/Bkrs_Rakshith/status/1412666317509840899,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1412666072969318408/pu/img/o-s3bZ5hPhFt7p4E.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412831671561322500,1412831671561322500,2021-07-07 12:51:34 CDT,2021-07-07,12:51:34,-0500,3151632787,kirthiganesh1,Kirthi Ganesh - NSUI,,"NSUI Karnataka activists meets administrators of NMIT college in Bangalore to discuss students issues and also in favour of those who are being pressurised due to exams under this pandemic situation. 

#NsuiWithStudents 
#STUDENTSLIVESMATTERS 
#NSUIKarnataka https://t.co/Vrs2yQonZx",en,[],[],"['https://pbs.twimg.com/media/E5ti6JhVgAIbZb1.jpg', 'https://pbs.twimg.com/media/E5ti6JdVUAEd7yR.jpg', 'https://pbs.twimg.com/media/E5ti6JcUUAIEEt5.jpg', 'https://pbs.twimg.com/media/E5ti6JcVoAAfNqk.jpg']",0,44,50,"['nsuiwithstudents', 'studentslivesmatters', 'nsuikarnataka']",[],https://twitter.com/KirthiGanesh1/status/1412831671561322500,,,1,https://pbs.twimg.com/media/E5ti6JhVgAIbZb1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412673700743188482,1412673700743188482,2021-07-07 02:23:51 CDT,2021-07-07,02:23:51,-0500,1244998200554975232,advaitnawathe,Advait Nawathe,,Nike with a Bangalorean twist https://t.co/Kap1DaxkgQ,en,[],[],"['https://pbs.twimg.com/media/E5rTPIGUUAYcszk.jpg', 'https://pbs.twimg.com/media/E5rTPgpVkAAoIJW.jpg']",4,4,55,[],[],https://twitter.com/AdvaitNawathe/status/1412673700743188482,,,1,https://pbs.twimg.com/media/E5rTPIGUUAYcszk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412665037320187905,1412665037320187905,2021-07-07 01:49:25 CDT,2021-07-07,01:49:25,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,Atteneded a #CycleRally in protest against #PetrolDieselPrice hike done by @BJP4India govt. At several location people also started shouting slogans along with us. https://t.co/o8KsR4kBSJ,en,['bjp4india'],[],"['https://pbs.twimg.com/media/E5rLTklUcAA7dn0.jpg', 'https://pbs.twimg.com/media/E5rLUaZVkAA1KZ9.jpg', 'https://pbs.twimg.com/media/E5rLVofVUAAl9SA.jpg', 'https://pbs.twimg.com/media/E5rLWgNUUAEsnWV.jpg']",1,5,28,"['cyclerally', 'petroldieselprice']",[],https://twitter.com/Bkrs_Rakshith/status/1412665037320187905,,,1,https://pbs.twimg.com/media/E5rLTklUcAA7dn0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412921136149532676,1412921136149532676,2021-07-07 18:47:04 CDT,2021-07-07,18:47:04,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,MA in Political Science ( not Entire ) @mansukhmandviya is the New Health Minister 🤔 https://t.co/Cs0PG7tPp8,en,['mansukhmandviya'],[],['https://pbs.twimg.com/media/E5u0SErVIAEaudc.jpg'],4,7,9,[],[],https://twitter.com/veerappavenkap1/status/1412921136149532676,,,1,https://pbs.twimg.com/media/E5u0SErVIAEaudc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412828762698223620,1412828762698223620,2021-07-07 12:40:00 CDT,2021-07-07,12:40:00,-0500,735797793592221696,varunpo,Varun Poladiya,,"Flew this magnificent bird with Air India back in 2017.

It was such a memorable experience flying on a B747

#airindia #AI #b747 #Boeing #Airbus #747 #travel #travelblogger #planespotting #Bangalore #Airplane #blogger #traveler #travelban #Airport https://t.co/4Ug2zyS8yS",en,[],[],['https://pbs.twimg.com/media/E5tgRW5UYAESMbR.jpg'],0,1,20,"['airindia', 'ai', 'b747', 'boeing', 'airbus', 'travel', 'travelblogger', 'planespotting', 'bangalore', 'airplane', 'blogger', 'traveler', 'travelban', 'airport']",[],https://twitter.com/varunpo/status/1412828762698223620,,,1,https://pbs.twimg.com/media/E5tgRW5UYAESMbR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412777260935901186,1412777260935901186,2021-07-07 09:15:21 CDT,2021-07-07,09:15:21,-0500,179467862,malavikabjp,Malavika Avinash,,"Congratulations @ShobhaBJP akka,@ANarayana_swamy avaru, @rajeev_mp avaru @bhagwantkhuba avaru…On being inducted into the @narendramodi ji’s Mantrimandala-to strive for the nation with greater fervour
Had the good fortune to work with,for all these MPs in 2014&amp; 2019 LS elections https://t.co/EoH3bIf8nB",en,"['shobhabjp', 'anarayana_swamy', 'rajeev_mp', 'bhagwantkhuba', 'narendramodi']",[],"['https://pbs.twimg.com/media/E5sxW97VUAALiBP.jpg', 'https://pbs.twimg.com/media/E5sxW97VUAcJqsm.jpg', 'https://pbs.twimg.com/media/E5sxW97VcAEEZRM.jpg', 'https://pbs.twimg.com/media/E5sxW98UYAgodJU.jpg']",4,30,349,[],[],https://twitter.com/MalavikaBJP/status/1412777260935901186,,,1,https://pbs.twimg.com/media/E5sxW97VUAALiBP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412790991975706626,1412790991975706626,2021-07-07 10:09:55 CDT,2021-07-07,10:09:55,-0500,4494649032,sharmithashetty,Sharmitha Shetty | ಶರ್ಮಿತಾ ಶೆಟ್ಟಿ,,"July 5th stats,
* 2743 new #COVID19 cases in #Karnataka 
* 611 new cases found in #Bangalore ( 12 deaths)
* 75 deaths due to #coronavirus https://t.co/vdCZ5l76cO",en,[],[],"['https://pbs.twimg.com/media/E5s96LqUUAEiTAA.jpg', 'https://pbs.twimg.com/media/E5s96hiVoAkBdm7.jpg', 'https://pbs.twimg.com/media/E5s962HVUAkF_x9.jpg']",0,2,8,"['covid19', 'karnataka', 'bangalore', 'coronavirus']",[],https://twitter.com/Sharmithashetty/status/1412790991975706626,,,1,https://pbs.twimg.com/media/E5s96LqUUAEiTAA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1412778412167426050,1412778412167426050,2021-07-07 09:19:56 CDT,2021-07-07,09:19:56,-0500,887670584162766848,rakhiyashcult,ಕನ್ನಡಿಗ ರಾಕೇಶ್ ಗೌಡ 💛❤,,"Meanwhile Vijay Kiragandur 😂

In Parallel universe The same production house  given flop movie to appu and U guys praising yourself 👀

#KGFChapter2 #YashBOSS https://t.co/vcLPjSA495",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E5syeB4VEAc21mp.jpg'],0,5,5,"['kgfchapter2', 'yashboss']",[],https://twitter.com/RakhiYashCult/status/1412778412167426050,,https://twitter.com/Naveen_03_11/status/1412758954841497603,1,https://pbs.twimg.com/tweet_video_thumb/E5syeB4VEAc21mp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
