id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1528011308326453249,1528011308326453249,2022-05-21 08:54:19 CDT,2022-05-21,08:54:19,-0500,2893902498,vandanajain_,Poan Sapdi,,"Crossed billionaire  street in Koramangala, Bengaluru and never have I ever in my life, felt so gareeb 😭",en,[],[],[],78,56,2190,[],[],https://twitter.com/VandanaJain_/status/1528011308326453249,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527996399484551168,1527996399484551168,2022-05-21 07:55:05 CDT,2022-05-21,07:55:05,-0500,2408589547,shreeshahs,Shreesha Bharadwaj,,"Mr @JM_Scindia take on India at 2047 is truly an ocean of opportunities for MSME and SME s . India is entering the golden era with a vision to excel the world.
#indiaat2047 #india2.0 #IndiaIdeasConclave https://t.co/iKh008cYVb",en,['jm_scindia'],[],['https://pbs.twimg.com/media/FTSInP5acAA0Qbg.jpg'],8,33,183,"['indiaat2047', 'india2', 'indiaideasconclave']",[],https://twitter.com/shreeshahs/status/1527996399484551168,,,1,https://pbs.twimg.com/media/FTSInP5acAA0Qbg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528091765101670401,1528091765101670401,2022-05-21 14:14:02 CDT,2022-05-21,14:14:02,-0500,1304785278654009345,yashassr3,Yashas S R,,"Namaskaram 😊🌼🙏

Next We conducted event at the horticulture college in Kolar and got good support from students. All students agreed to become earth buddy's 

#savesoil🌱

Let's make it happen 💪

#SaveSoil #ConsciousPlanet #JourneyForSoil #sadhguru #Letsmakeithappen

Pranam🙏 https://t.co/ekdWPYBEbU",en,[],[],['https://pbs.twimg.com/media/FTTfWQdVEAAo2sY.jpg'],3,87,204,"['savesoil', 'savesoil', 'consciousplanet', 'journeyforsoil', 'sadhguru', 'letsmakeithappen']",[],https://twitter.com/YashasSR3/status/1528091765101670401,,,1,https://pbs.twimg.com/media/FTTfWQdVEAAo2sY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528042645360037891,1528042645360037891,2022-05-21 10:58:50 CDT,2022-05-21,10:58:50,-0500,191805474,oda_kazuaki,Kazuaki Oda(織田一彰),,"Discussion after lecture at cafe in 🇮🇳.

#Strategy #Startup #India #IISc https://t.co/JCARQLFB3e",en,[],[],['https://pbs.twimg.com/media/FTSyru8WUAIG25i.jpg'],0,0,4,"['strategy', 'startup', 'india', 'iisc']",[],https://twitter.com/oda_kazuaki/status/1528042645360037891,,,1,https://pbs.twimg.com/media/FTSyru8WUAIG25i.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528087998755090432,1528087998755090432,2022-05-21 13:59:04 CDT,2022-05-21,13:59:04,-0500,1292831535943442437,rcbfansofficial,RCB 12th Man Army,,"We saved it for the right moment.🤩🔴

#RCB #IPL2022 #MIvsDC #RedTurnsBlue #TATAIPL #Playoffs #CricketTwitter https://t.co/zcXiG1b6Ww",en,[],[],['https://pbs.twimg.com/media/FTTb76baQAAOhrI.jpg'],4,19,208,"['rcb', 'ipl2022', 'mivsdc', 'redturnsblue', 'tataipl', 'playoffs', 'crickettwitter']",[],https://twitter.com/rcbfansofficial/status/1528087998755090432,,,1,https://pbs.twimg.com/media/FTTb76baQAAOhrI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528092884364169217,1528092884364169217,2022-05-21 14:18:28 CDT,2022-05-21,14:18:28,-0500,1304785278654009345,yashassr3,Yashas S R,,"Namaskaram
Knowing that a savesoil is taking place in Kolar, Agriculture Officer called us to there office and we got good support from Agriculture Officers. And they allowed us to talk about the #savesoil. 
#SaveSoil #ConsciousPlanet #JourneyForSoil #sadhguru #Letsmakeithappen https://t.co/9s5nfn35ZX",en,[],[],['https://pbs.twimg.com/media/FTTgXYMUsAAnZct.jpg'],2,44,98,"['savesoil', 'savesoil', 'consciousplanet', 'journeyforsoil', 'sadhguru', 'letsmakeithappen']",[],https://twitter.com/YashasSR3/status/1528092884364169217,,,1,https://pbs.twimg.com/media/FTTgXYMUsAAnZct.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528035762037719040,1528035762037719040,2022-05-21 10:31:29 CDT,2022-05-21,10:31:29,-0500,51391068,dipunair,ದಿಪು,,"Another fraaand bites the dust! 
#Panauti Gobhi is real!
@CmdrArk_ @Rajoo_Bhau @CBhoomia @LoneRider2019
#ScottMorrison https://t.co/PaeSXovytd",en,"['cmdrark_', 'rajoo_bhau', 'cbhoomia']",[],['https://pbs.twimg.com/media/FTSsbTBaQAAvIZZ.jpg'],1,4,7,"['panauti', 'scottmorrison']",[],https://twitter.com/dipunair/status/1528035762037719040,,,1,https://pbs.twimg.com/media/FTSsbTBaQAAvIZZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528019837057765376,1528019837057765376,2022-05-21 09:28:13 CDT,2022-05-21,09:28:13,-0500,2729524957,vasujhaha,VVJ,,My new side #hustle is negotiating with the infamous #bengaluru rickshaw drivers💸 https://t.co/I3hJKzo96B,en,[],[],['https://pbs.twimg.com/media/FTSd8V8UAAAiqcg.jpg'],0,0,9,"['hustle', 'bengaluru']",[],https://twitter.com/vasujhaha/status/1528019837057765376,,,1,https://pbs.twimg.com/media/FTSd8V8UAAAiqcg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528091115445813248,1528091115445813248,2022-05-21 14:11:27 CDT,2022-05-21,14:11:27,-0500,1304785278654009345,yashassr3,Yashas S R,,"Namaskaram😊🌼💪

We conducted event at the Sri Channegowda Group of Institutions in Kolar and got good support from students. All students involved wrote a letter to the prime minister 

#savesoil🌱

#SaveSoil #ConsciousPlanet #JourneyForSoil #sadhguru #Letsmakeithappen https://t.co/RGvFNGhFda",en,[],[],['https://pbs.twimg.com/media/FTTewpwVEAA32Vw.jpg'],1,16,33,"['savesoil', 'savesoil', 'consciousplanet', 'journeyforsoil', 'sadhguru', 'letsmakeithappen']",[],https://twitter.com/YashasSR3/status/1528091115445813248,,,1,https://pbs.twimg.com/media/FTTewpwVEAA32Vw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1528073816491954178,1528073816491954178,2022-05-21 13:02:42 CDT,2022-05-21,13:02:42,-0500,1483776869585543168,vkabdevilers,LOKESH,,"EE Sala cup namde Rcb Red army 🔥 ❤ 
#RCB https://t.co/6FmAWTPaNZ",en,[],[],['https://pbs.twimg.com/media/FTTPB82XsAA5P-v.jpg'],0,0,3,['rcb'],[],https://twitter.com/vkabdevilers/status/1528073816491954178,,,1,https://pbs.twimg.com/media/FTTPB82XsAA5P-v.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
