id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1177657457700569088,1177657457700569088,2019-09-27 13:53:12 CDT,2019-09-27,13:53:12,-0500,1456515054,udeerna1,chowkidhar Udeerna,,"1) TROUBLE MOUNTS FOR **Robert Vaadra**,as ED wants his Custody to further interrogate https://t.co/1XqnR0qR6Z",en,[],[],[],0,17,45,[],[],https://twitter.com/Udeerna1/status/1177657457700569088,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1177657175822327808/pu/img/NbBPNatvEd89IEmB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177576818020212739,1177576818020212739,2019-09-27 08:32:46 CDT,2019-09-27,08:32:46,-0500,1053236297156878337,iamstrfan143,Binodh02,,#STRReturns mass return 😎😎😎😎 https://t.co/FEgpBFYIgE,en,[],[],['https://pbs.twimg.com/media/EFeX3qgVAAAttPi.jpg'],0,7,28,['strreturns'],[],https://twitter.com/iamSTRfan143/status/1177576818020212739,,,1,https://pbs.twimg.com/media/EFeX3qgVAAAttPi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177588231400910849,1177588231400910849,2019-09-27 09:18:07 CDT,2019-09-27,09:18:07,-0500,1319775266,chaaaaaaaackc,Chack Cabinbin,,"Thank you, Lord! all for you! ☝️❤️ https://t.co/ST5gfdgvb3",en,[],[],['https://pbs.twimg.com/media/EFeiP80U8AAk_KU.jpg'],1,2,13,[],[],https://twitter.com/ChaaaaaaaackC/status/1177588231400910849,,,1,https://pbs.twimg.com/media/EFeiP80U8AAk_KU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177621127868207104,1177621127868207104,2019-09-27 11:28:50 CDT,2019-09-27,11:28:50,-0500,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,"“Every Muslim is a Sita who must be released from Ravana's prison. We should help Muslims in freeing themselves from Islam”

— @Koenraad_Elst",en,['koenraad_elst'],[],[],14,125,382,[],[],https://twitter.com/Aabhas24/status/1177621127868207104,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177659330893623297,1177659330893623297,2019-09-27 14:00:38 CDT,2019-09-27,14:00:38,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,More images of Shahrukh Khan ji arrives at #RanbirKapoor's birthday party https://t.co/qVDG0DI0VC,en,[],[],"['https://pbs.twimg.com/media/EFfi6ExW4AEEry4.jpg', 'https://pbs.twimg.com/media/EFfi6YTWoAAxuUg.jpg', 'https://pbs.twimg.com/media/EFfi6yvXYAAOcT4.jpg']",3,22,37,['ranbirkapoor'],[],https://twitter.com/Srk_bangalore/status/1177659330893623297,,,1,https://pbs.twimg.com/media/EFfi6ExW4AEEry4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177646574668668928,1177646574668668928,2019-09-27 13:09:57 CDT,2019-09-27,13:09:57,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"#Sankranthi 2020 : 

#SarileruNeekevvaru World wide grand release on Jan 11, 2020. 

Premiers on Jan 10, 2020. 

Super star @urstulymahesh 🔥🔥 https://t.co/JVvVIbBEFe",en,['urstulymahesh'],[],['https://pbs.twimg.com/media/EFfXA3OUcAA5k1Y.jpg'],0,4,10,"['sankranthi', 'sarileruneekevvaru']",[],https://twitter.com/suryasuresh4005/status/1177646574668668928,,,1,https://pbs.twimg.com/media/EFfXA3OUcAA5k1Y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177595733098168320,1177595733098168320,2019-09-27 09:47:56 CDT,2019-09-27,09:47:56,-0500,124208599,narendon,Naren Marol | ನರೇನ್ ಮರೋಳ,,Getting Tons of Positive reviews for #Geetha.. Dear Kannadiganagire do not let a Good movie go down the drain.. Watch it.. My Family hitting the screen Tomorrow.. Excited 🤩@Official_Ganesh,en,['official_ganesh'],[],[],3,15,108,['geetha'],[],https://twitter.com/NarenDon/status/1177595733098168320,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177663032782049281,1177663032782049281,2019-09-27 14:15:21 CDT,2019-09-27,14:15:21,-0500,4830090721,megnesssss,LegitARMY⁷ | SnowBaz is life | so is conan gray,,The Glowup bishes!!! 🐔 🍜 #JHOPExBeckyG #ChickenNoodleSoup #CantChill @BTS_twt (gif credits to myself uWu) https://t.co/t0b6idwjeB,en,['bts_twt'],[],['https://pbs.twimg.com/tweet_video_thumb/EFfmO1lUUAAyR8w.jpg'],0,1,3,"['jhopexbeckyg', 'chickennoodlesoup', 'cantchill']",[],https://twitter.com/Megnesssss/status/1177663032782049281,,,1,https://pbs.twimg.com/tweet_video_thumb/EFfmO1lUUAAyR8w.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177576989336539137,1177576989336539137,2019-09-27 08:33:27 CDT,2019-09-27,08:33:27,-0500,2525105264,k4kaviking,KAVI RAJ M/ ಕವಿ ರಾಜ್ ಎಮ್ 💛❤️,,"Legends @SrBachchan sir &amp; #Chiranjeevi sir #SyraaNarashimaReddy Mega ☆ Rampage 
promotion @subbu87650 @NrOpines @Mega_Kannadiga @Team_Chiru @ChiruFollower @Hii_Byeee @chiranjeeviblog @karnatiramu https://t.co/Gp2tsP8Hem",en,"['srbachchan', 'subbu87650', 'nropines', 'team_chiru', 'chirufollower', 'hii_byeee', 'chiranjeeviblog', 'karnatiramu']",[],['https://pbs.twimg.com/media/EFeYBkgUwAEHsW3.jpg'],0,9,25,"['chiranjeevi', 'syraanarashimareddy']",[],https://twitter.com/K4kaviking/status/1177576989336539137,,,1,https://pbs.twimg.com/media/EFeYBkgUwAEHsW3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1177655678317367296,1177655678317367296,2019-09-27 13:46:08 CDT,2019-09-27,13:46:08,-0500,963356884752306176,rewan2roxi,Belieber,,"Justin Bieber is officially the artist with most weeks at number 1 this decade on the Official Irish Singles Chart (44 weeks).

#JustinBieber #TheSocialCelebrity #PCAs @Justinbieber https://t.co/DAZsY9n5Pc",en,['justinbieber'],[],['https://pbs.twimg.com/media/EFffl5gUUAAE1C3.jpg'],0,6,3,"['justinbieber', 'thesocialcelebrity', 'pcas']",[],https://twitter.com/Rewan2Roxi/status/1177655678317367296,,,1,https://pbs.twimg.com/media/EFffl5gUUAAE1C3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
