id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1290356531502780416,1290356531502780416,2020-08-03 13:39:05 CDT,2020-08-03,13:39:05,-0500,360116079,sapnasukumar,Sapna Sukumar,,"#Rakhi - Wishing the best for Brothers and Mother Earth 

#creativity #kidsactivities #kidsathome #ResponsibleTogether #HappyRakshaBandhan #motherearth https://t.co/AmuZZonHcT",en,[],[],"['https://pbs.twimg.com/media/EehEa4dUYAEjN1M.jpg', 'https://pbs.twimg.com/media/EehEa4eUYAEwy_J.jpg']",2,25,97,"['rakhi', 'creativity', 'kidsactivities', 'kidsathome', 'responsibletogether', 'happyrakshabandhan', 'motherearth']",[],https://twitter.com/sapnasukumar/status/1290356531502780416,,,1,https://pbs.twimg.com/media/EehEa4dUYAEjN1M.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290212608096657408,1290212608096657408,2020-08-03 04:07:11 CDT,2020-08-03,04:07:11,-0500,74787719,manukumarjain,Manu Kumar Jain,,"💥 Mi Fans, less than 2️⃣4️⃣ hours to go for the launch of #Redmi9Prime! 😎

👉 We're also hosting a PRIMETASTIC #giveaway tomorrow with 9️⃣ amazing #Redmi 9️⃣ #Prime phones up for grabs! 🤩 

RT my tweet and stay tuned for more! 🔁 

#Xiaomi ❤️️ #BackToPrime #PrimetimeAllrounder https://t.co/pOCVckB6ot",en,[],[],['https://pbs.twimg.com/media/EefBhzhU0AIk9PG.jpg'],187,789,1629,"['redmi9prime', 'giveaway', 'redmi', 'prime', 'xiaomi', 'backtoprime', 'primetimeallrounder']",[],https://twitter.com/manukumarjain/status/1290212608096657408,,,1,https://pbs.twimg.com/media/EefBhzhU0AIk9PG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290315099639435266,1290315099639435266,2020-08-03 10:54:27 CDT,2020-08-03,10:54:27,-0500,111522630,grovervj,VIJAY,,"The #Rules are same for #all. #BBMP officials pasted #Quarantine notice on the Gates of the #chiefminister @BSYBJP residence. Others who oppose the #posters should learn from @CMofKarnataka. @BBMPCOMM
@BBMP_MAYOR
@Home_Quarantine @askbhaskar https://t.co/pC76RpjPdo",en,"['bsybjp', 'cmofkarnataka', 'bbmpcomm', 'home_quarantine', 'askbhaskar']",[],['https://pbs.twimg.com/media/Eegevi5VoAYBCu1.jpg'],18,137,835,"['rules', 'all', 'bbmp', 'quarantine', 'chiefminister', 'posters']",[],https://twitter.com/grovervj/status/1290315099639435266,,,1,https://pbs.twimg.com/media/Eegevi5VoAYBCu1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290190993107509248,1290190993107509248,2020-08-03 02:41:18 CDT,2020-08-03,02:41:18,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Happy #RakshaBandhan to all. सभी को #रक्षाबंधन की शुभकामनाएं! 🌹

#Rakhi is the bond between brothers &amp; sisters. The bond of love &amp; care. 😍

To my #sisters - our #love is eternal. We may be apart, but we're also closer than ever before. 🎊

#Xiaomi ❤️️ #RakshaBandhan2020 #राखी https://t.co/dvyRCyV01Z",en,[],[],['https://pbs.twimg.com/media/Eeet3osUwAE25Bo.jpg'],63,76,1307,"['rakshabandhan', 'रक्षाबंधन', 'rakhi', 'sisters', 'love', 'xiaomi', 'rakshabandhan2020', 'राखी']",[],https://twitter.com/manukumarjain/status/1290190993107509248,,,1,https://pbs.twimg.com/media/Eeet3osUwAE25Bo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290161500703744001,1290161500703744001,2020-08-03 00:44:06 CDT,2020-08-03,00:44:06,-0500,1369973090,cjsantosh,C J Santosh Kumar,,"Happy birthday Captain🥳 

#HappyBirthdaySunilChhetri https://t.co/RzIw8l01sl",en,[],[],['https://pbs.twimg.com/media/EeeTA6lUYAYibBr.jpg'],0,0,23,['happybirthdaysunilchhetri'],[],https://twitter.com/cjsantosh/status/1290161500703744001,,,1,https://pbs.twimg.com/media/EeeTA6lUYAYibBr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290240171548372994,1290240171548372994,2020-08-03 05:56:43 CDT,2020-08-03,05:56:43,-0500,1297290834,travis2scott,Travis,,Friends Kid Photo Work in Progress #artistsontwitter #Bangalore #drawing #Artist https://t.co/M9j0EE9kTI,en,[],[],['https://pbs.twimg.com/media/EefamFBUwAADs3a.jpg'],0,0,1,"['artistsontwitter', 'bangalore', 'drawing', 'artist']",[],https://twitter.com/travis2scott/status/1290240171548372994,,,1,https://pbs.twimg.com/media/EefamFBUwAADs3a.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290321753323929609,1290321753323929609,2020-08-03 11:20:53 CDT,2020-08-03,11:20:53,-0500,1095609418564087809,nebsportsepl,NEB Sports Entertainment Pvt. Ltd.,,"Congratulations to the winners of the Daily Lucky Draw on Day 09.

Thank you for participating!
Nishchaya Abbhi, Sidhant Jain, Priyanka Gupta, Harsha  Vardhan and Rahul Sharma.

#FutureFearless #NEBSports #FourtnightRun #InItTogether https://t.co/piP987ukla",en,[],[],['https://pbs.twimg.com/media/EegkyugUMAEcMiI.jpg'],0,3,6,"['futurefearless', 'nebsports', 'fourtnightrun', 'inittogether']",[],https://twitter.com/NEBSportsEPL/status/1290321753323929609,,,1,https://pbs.twimg.com/media/EegkyugUMAEcMiI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290290642594062337,1290290642594062337,2020-08-03 09:17:16 CDT,2020-08-03,09:17:16,-0500,117237036,prsurya,Surya Prakash G,,#infyconvergence #infydiaries virtual convergence 2020 https://t.co/tYWuBhsblN,en,[],[],['https://pbs.twimg.com/media/EegIf-WUcAA17u7.jpg'],0,0,5,"['infyconvergence', 'infydiaries']",[],https://twitter.com/prsurya/status/1290290642594062337,,,1,https://pbs.twimg.com/media/EegIf-WUcAA17u7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290354437601468418,1290354437601468418,2020-08-03 13:30:46 CDT,2020-08-03,13:30:46,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,#HengPungLee Bull-shit...!!,en,[],[],[],1,2,9,['hengpunglee'],[],https://twitter.com/HAShankaranaray/status/1290354437601468418,,https://twitter.com/astitvam/status/1290273363424755712,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290309275697295361,1290309275697295361,2020-08-03 10:31:18 CDT,2020-08-03,10:31:18,-0500,1097115182,wearebangalore,Bengaluru,,"Any scuba diving enthusiasts in the group here...? This is the last fun trip that I took almost 1.5 yrs back in Khaolak, Thailand. 

Anybody else who has some beautiful underwater pictures and experiences to share? 🏊🌊🐚 https://t.co/rPVtZVjvqE",en,[],[],['https://pbs.twimg.com/media/EegZcdnUYAAdyHl.jpg'],15,4,33,[],[],https://twitter.com/WeAreBangalore/status/1290309275697295361,,,1,https://pbs.twimg.com/media/EegZcdnUYAAdyHl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1290287652214673408,1290287652214673408,2020-08-03 09:05:23 CDT,2020-08-03,09:05:23,-0500,43335057,5hradha,Curl Fawkes,,We did a thing. 🙌🏻 https://t.co/rIiRBdqWeQ,en,[],[],['https://pbs.twimg.com/media/EegFxqbU0AEGrR0.jpg'],3,0,12,[],[],https://twitter.com/5hradha/status/1290287652214673408,,,1,https://pbs.twimg.com/media/EegFxqbU0AEGrR0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
