id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1146420243905953792,1146420243905953792,2019-07-03 09:07:40 CDT,2019-07-03,09:07:40,-0500,56486628,audiphotography,Auditya Venkatesh,,Storm. https://t.co/NQQKXqtkgY,en,[],[],['https://pbs.twimg.com/media/D-jnHrRUwAAgDPN.jpg'],2,16,555,[],[],https://twitter.com/AudiPhotography/status/1146420243905953792,,,1,https://pbs.twimg.com/media/D-jnHrRUwAAgDPN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146368803560800256,1146368803560800256,2019-07-03 05:43:15 CDT,2019-07-03,05:43:15,-0500,1020621489551364096,prabhas_raj23,Prabha❤,,"#Prabhas

Super
#Saaho
Love you Darling https://t.co/oQyhfuGjld",en,[],[],['https://pbs.twimg.com/media/D-i4VcWUEAA2lSB.jpg'],0,5,22,"['prabhas', 'saaho']",[],https://twitter.com/Prabhas_raj23/status/1146368803560800256,,,1,https://pbs.twimg.com/media/D-i4VcWUEAA2lSB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146435080534941696,1146435080534941696,2019-07-03 10:06:37 CDT,2019-07-03,10:06:37,-0500,218748137,dhanushfans24x7,Dhanush Fans 24x7,,"Our Youthicon @dhanushkraja sir 
Birthday in 25Days! 😍

Celebration mood on Dfans!!  😎

#FortuneDhanushBdayIn25Days https://t.co/VYHKWi1lbV",en,['dhanushkraja'],[],"['https://pbs.twimg.com/media/D-j0jWuUIAAPmsm.jpg', 'https://pbs.twimg.com/media/D-j0k1aUIAAS9OB.jpg', 'https://pbs.twimg.com/media/D-j0l4nUwAE6pLU.jpg', 'https://pbs.twimg.com/media/D-j0mtRUYAAhYrW.jpg']",0,84,115,['fortunedhanushbdayin25days'],[],https://twitter.com/dhanushfans24x7/status/1146435080534941696,,,1,https://pbs.twimg.com/media/D-j0jWuUIAAPmsm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146458713806401536,1146458713806401536,2019-07-03 11:40:32 CDT,2019-07-03,11:40:32,-0500,176477266,rchandan27,Chandan Poorna Swarajya,,"When we hear water problem almost every where in the country, how many of us really think about solutions. Here is none other than @aamir_khan talk about solutions

How solutions to water problems is participatory peoples' movement 

How many actors actually speak on this issue https://t.co/Eu48p4BTad",en,['aamir_khan'],[],['https://pbs.twimg.com/media/D-kKGaQUEAAC5pV.jpg'],1,16,36,[],[],https://twitter.com/rchandan27/status/1146458713806401536,,,1,https://pbs.twimg.com/media/D-kKGaQUEAAC5pV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146462180474097664,1146462180474097664,2019-07-03 11:54:18 CDT,2019-07-03,11:54:18,-0500,938071317785468929,jayapradeep2503,pradeep,,"🔥
Intense and super-hawwwwttt! Just loving this unique look of Chiyaan. 
https://t.co/gxiCcZT1Iz
 #ChiyaanVikram
#KadaramKondanTrailer",en,[],['https://youtu.be/zqn1IM2DU8A'],[],0,3,3,"['chiyaanvikram', 'kadaramkondantrailer']",[],https://twitter.com/jayapradeep2503/status/1146462180474097664,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146432554465034241,1146432554465034241,2019-07-03 09:56:35 CDT,2019-07-03,09:56:35,-0500,1024273306067841024,suryamaestro1,Surya Maestro,,"When you finally reach 1k followers on 
Tik Tok #Losliya_army 😍 https://t.co/iclBdobkgJ",en,[],[],['https://pbs.twimg.com/media/D-jyUSpUYAAlBHJ.jpg'],0,2,4,['losliya_army'],[],https://twitter.com/SuryaMaestro1/status/1146432554465034241,,,1,https://pbs.twimg.com/media/D-jyUSpUYAAlBHJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146394952697409538,1146394952697409538,2019-07-03 07:27:10 CDT,2019-07-03,07:27:10,-0500,1088663816311918593,arumugamsharath,Ghilli Sharath,,"This Edit 😍🔥
Characters from the Mind of @Atlee_dir 
Joseph - Vetrimaran - Clement
#Theri #Mersal #BigilPoduForThalapathyVijayism 
#Thalapathy63 #Bigil https://t.co/AgZWtdfogk",en,['atlee_dir'],[],['https://pbs.twimg.com/media/D-jQIP2UcAYEd_k.jpg'],0,14,39,"['theri', 'mersal', 'bigilpoduforthalapathyvijayism', 'thalapathy63', 'bigil']",[],https://twitter.com/ArumugamSharath/status/1146394952697409538,,,1,https://pbs.twimg.com/media/D-jQIP2UcAYEd_k.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146400933636538368,1146400933636538368,2019-07-03 07:50:56 CDT,2019-07-03,07:50:56,-0500,1133684181936926721,burgery_in,BURGERY_IN,,"Namaste 🙏 
We welcome you to India- A land of diverse cultures, languages, landforms and #burgers 🍔😋😝
We proudly present you Burgery- The Indie Burger Project! 
#burgery #theindieburgerproject #videshibundesifun #burgerking  #burger #burgerpun 
@Inner_Chef @rajeshsawhney https://t.co/VJ0tdaAJic",en,"['inner_chef', 'rajeshsawhney']",[],[],0,3,7,"['burgers', 'burgery', 'theindieburgerproject', 'videshibundesifun', 'burgerking', 'burger', 'burgerpun']",[],https://twitter.com/Burgery_in/status/1146400933636538368,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1146400815445204994/pu/img/eH27dQDCmVUEP3I2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146501448005345280,1146501448005345280,2019-07-03 14:30:20 CDT,2019-07-03,14:30:20,-0500,1013051872897167360,dkhallirising,Doddakannelli Rising,,"Just #whitetopping  in good road won't help commuters.

All major road of Bellandur #ITCorridor has no streetlights, debris lying around,No drainage system etc. lacs of residents suffer lung infection, asthma &amp; accidents.

@csogok should take this on HIGH priority to fix first. https://t.co/GyijRvQgwo",en,[],[],['https://pbs.twimg.com/media/D-kw_JbU4AAI-lT.jpg'],5,26,32,"['whitetopping', 'itcorridor']",[],https://twitter.com/Dkhallirising/status/1146501448005345280,,,1,https://pbs.twimg.com/media/D-kw_JbU4AAI-lT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146495962262564864,1146493518338121728,2019-07-03 14:08:32 CDT,2019-07-03,14:08:32,-0500,732123699562700800,varsharaj_14,Varsha Raj,,"I was shocked and extremely over the moon when I received this. Thank you, BFC. This is truly and undoubtedly another example of the club putting their #FansFirst and I know it will always be that way. ♥️ #RoomForMore #MidfieldMagician #Dimas14 #Eugeneson14 https://t.co/2b8CK9agJ8",en,[],[],['https://pbs.twimg.com/media/D-kr_nfVUAA4mQM.jpg'],0,2,36,"['fansfirst', 'roomformore', 'midfieldmagician', 'dimas14', 'eugeneson14']",[],https://twitter.com/VarshaRaj_14/status/1146495962262564864,,,1,https://pbs.twimg.com/media/D-kr_nfVUAA4mQM.jpg,Bangalore,,,,,,"{'user_id': '732123699562700800', 'username': 'VarshaRaj_14'}",,,,
1146442064793673728,1146442064793673728,2019-07-03 10:34:22 CDT,2019-07-03,10:34:22,-0500,764260920159641600,diveksquadx,Divek’s Beta | Sush,,Vivek Dahiya! Please get well soon! Just get out of that goddamn hospital 😭 It doesn’t suit you!,en,[],[],[],0,5,20,[],[],https://twitter.com/diveksquadx/status/1146442064793673728,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146427961324658688,1146427961324658688,2019-07-03 09:38:20 CDT,2019-07-03,09:38:20,-0500,3048783536,nikhilodedra79,Nikhil Odedra,,I was blaming my phone all this while but later on came to know this time what's app is down xD @WhatsApp #whatsappdown https://t.co/6exGfj04uu,en,['whatsapp'],[],['https://pbs.twimg.com/media/D-juJ3HU8AAKiWp.jpg'],1,1,12,['whatsappdown'],[],https://twitter.com/nikhilodedra79/status/1146427961324658688,,,1,https://pbs.twimg.com/media/D-juJ3HU8AAKiWp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146537625479573505,1146537625479573505,2019-07-03 16:54:06 CDT,2019-07-03,16:54:06,-0500,583701687,dudekulasuresh,dudekula sureshbabu,,"Watched Mallesham .... one of the best movies in recent years 
Wonderful carry of true emotions with genuine story telling @priyadarshi_i nailed it 
#Jhansi is amazing https://t.co/CHCDtTLFKY",en,['priyadarshi_i'],[],['https://pbs.twimg.com/media/D-lR4mDUwAA467H.jpg'],0,2,76,['jhansi'],[],https://twitter.com/dudekulasuresh/status/1146537625479573505,,,1,https://pbs.twimg.com/media/D-lR4mDUwAA467H.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146476883690713088,1146476883690713088,2019-07-03 12:52:44 CDT,2019-07-03,12:52:44,-0500,1456515054,udeerna1,chowkidhar Udeerna,,"Former Union Minister Vijay Goel accuses #AAP Minister Imran Hussain of being involved in Delhi Temple Desecration, says locals told him that Hussain 'deliberately' gave a 'communal colour' to the incident. 
https://t.co/meRpeHxWgs",en,[],['http://www.newindianexpress.com/nation/2019/jul/03/bjp-leader-alleges-involvement-of-aap-minister-in-hauz-qazi-temple-vandalism-1998997.html?frm=wn'],[],0,11,15,['aap'],[],https://twitter.com/Udeerna1/status/1146476883690713088,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146428923124867072,1146428923124867072,2019-07-03 09:42:09 CDT,2019-07-03,09:42:09,-0500,144239448,adityayellanki,Aditya Yellanki,,"Five selectors combined would not have made the runs Rayudu has in his career. 

Thug Life GG 🔥🔥🔥🔥",en,[],[],[],0,4,25,[],[],https://twitter.com/adityayellanki/status/1146428923124867072,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146436451577425920,1146436451577425920,2019-07-03 10:12:04 CDT,2019-07-03,10:12:04,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,"So Semi final - 2 will be #IndVsEng ? 

Revenge teerchukovalsindhe.... #CWC19",en,[],[],[],3,3,35,"['indvseng', 'cwc19']",[],https://twitter.com/IamMaheshFan/status/1146436451577425920,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146483856272318464,1146483856272318464,2019-07-03 13:20:26 CDT,2019-07-03,13:20:26,-0500,131577050,arindamdeb3000,Arindam Deb,,Thought of sharing my X-Ray search string for one of the Big 3. X-Ray -site:https://t.co/iTb25shanN || You will just need to construct or deconstruct as per your needs 🙂 https://t.co/D7xlqFT604,en,[],['http://ey.com/*/people'],[],1,0,5,[],[],https://twitter.com/Arindamdeb3000/status/1146483856272318464,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1146483500456919040/pu/img/qzOGVKQGYOSt9dRB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146390611924119552,1146390611924119552,2019-07-03 07:09:55 CDT,2019-07-03,07:09:55,-0500,395149470,bsureshbabu3,Suri,,"Great work by AOL Volunteers, water conservation is the need of the nation👏👏👏👏🙏",en,[],[],[],0,4,8,[],[],https://twitter.com/BSureshBabu3/status/1146390611924119552,,https://twitter.com/aolbloggers/status/1146282882043981824,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146425823676604416,1146425823676604416,2019-07-03 09:29:50 CDT,2019-07-03,09:29:50,-0500,390030402,iampbiswal,PB back in India (Till Oct 20th),,Now it's @BlumeVentures. Let's Hack,en,['blumeventures'],[],[],1,4,9,[],[],https://twitter.com/iampbiswal/status/1146425823676604416,,https://twitter.com/BlumeVentures/status/1145970370173788160,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146385638104506369,1146385638104506369,2019-07-03 06:50:09 CDT,2019-07-03,06:50:09,-0500,730575386,maninbus,Man in the bus,,Poojya Gurudev only because of Your grace now अच्छे दिन will come to the prisoners of Bihar. 🙏🙏,en,[],[],[],0,3,8,[],[],https://twitter.com/ManInBus/status/1146385638104506369,,https://twitter.com/SriSri/status/1146375312349040646,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146457562226679808,1146448640778653729,2019-07-03 11:35:57 CDT,2019-07-03,11:35:57,-0500,307974228,amitdwivedibi,Amit Dwivedi,,@hardcorefeminst This is Pakistan wanted to win the world cup https://t.co/OtxsDZ1aXo,en,[],[],['https://pbs.twimg.com/media/D-kJElyU4AApM7S.jpg'],1,1,6,[],[],https://twitter.com/AmitDwivediBI/status/1146457562226679808,,,1,https://pbs.twimg.com/media/D-kJElyU4AApM7S.jpg,Bangalore,,,,,,"{'user_id': '1015806571950018560', 'username': 'hardcorefemnist'}",,,,
1146358769221111809,1146358769221111809,2019-07-03 05:03:23 CDT,2019-07-03,05:03:23,-0500,280139542,oberoid,Disha Oberoi,,A very busy day at work today 😂 @Redfmbengaluru https://t.co/eQgpZby9iv,en,['redfmbengaluru'],[],['https://pbs.twimg.com/media/D-ivN4FUwAI0_mH.jpg'],0,0,15,[],[],https://twitter.com/OberoiD/status/1146358769221111809,,,1,https://pbs.twimg.com/media/D-ivN4FUwAI0_mH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146418164906876934,1146418164906876934,2019-07-03 08:59:24 CDT,2019-07-03,08:59:24,-0500,280139542,oberoid,Disha Oberoi,,One of our youngest listener came by! 4 year old marshmallow IndraNeel 📻 https://t.co/1SMtpfaG2U,en,[],[],['https://pbs.twimg.com/media/D-jlPW9UwAIyDKl.jpg'],1,0,27,[],[],https://twitter.com/OberoiD/status/1146418164906876934,,,1,https://pbs.twimg.com/media/D-jlPW9UwAIyDKl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146479605437460480,1146479605437460480,2019-07-03 13:03:33 CDT,2019-07-03,13:03:33,-0500,178750089,sreshthx,Sreshth Shah,,"For the sanctity of the tournament, I hope Bangladesh beat Pakistan so that no set of fans can say that rain played spoilsport

#CWC19",en,[],[],[],3,3,44,['cwc19'],[],https://twitter.com/sreshthx/status/1146479605437460480,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146460521308151809,1146460521308151809,2019-07-03 11:47:43 CDT,2019-07-03,11:47:43,-0500,3887670433,iamgowda_sushma,🚩Sushma ಸುಷ್ಮಾ 🇮🇳,,"Holy chants by Sabarimala devotees have been termed as 'noise pollution' by forest department

What about the ones on loudspeaker 5 times a day.... 🙄🤔",en,[],[],[],1,3,9,[],[],https://twitter.com/iamgowda_sushma/status/1146460521308151809,,https://twitter.com/iamgowda_sushma/status/1146459977281761280,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146499568088969216,1146493518338121728,2019-07-03 14:22:52 CDT,2019-07-03,14:22:52,-0500,732123699562700800,varsharaj_14,Varsha Raj,,"@rigzinn @bengalurufc @eugeneson10 @DimasDelgadoMor For me, he never left BFC ;) https://t.co/qttHHeyGKL",en,"['rigzinn', 'bengalurufc', 'eugeneson10', 'dimasdelgadomor']",[],['https://pbs.twimg.com/media/D-kvRirUIAArtUe.jpg'],0,0,4,[],[],https://twitter.com/VarshaRaj_14/status/1146499568088969216,,,1,https://pbs.twimg.com/media/D-kvRirUIAArtUe.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146467719610454016,1146467719610454016,2019-07-03 12:16:19 CDT,2019-07-03,12:16:19,-0500,29727188,rjpallavii,RJ Pallavii,,Oh u have no clue how many dogs come to us for adoptions :( people ask us to just take the dogs or they will leave them on d road! Imagine a house dog who’s sheltered suddenly living on d road! Some humans are just heartless!,en,[],[],[],1,4,11,[],[],https://twitter.com/RJPallavii/status/1146467719610454016,,https://twitter.com/KiranKS/status/1146424074106621952,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146425056458706944,1146425056458706944,2019-07-03 09:26:47 CDT,2019-07-03,09:26:47,-0500,39528070,deementiaa,#TeamButterChicken,,I am so shocked right now. Rest in peace Mihir. :(,en,[],[],[],1,1,5,[],[],https://twitter.com/deementiaa/status/1146425056458706944,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146409381191249920,1146409381191249920,2019-07-03 08:24:30 CDT,2019-07-03,08:24:30,-0500,728482844821970944,euniceannlobo,Eunice Lobo,,Simple steps can make a big difference...together we can! Let's beat plastic pollution #BeatPlasticPollution #WorldPlasticBagFreeDay @CEH_INDIA @thePHFI,en,"['ceh_india', 'thephfi']",[],[],0,3,9,"['beatplasticpollution', 'worldplasticbagfreeday']",[],https://twitter.com/EuniceAnnLobo/status/1146409381191249920,,https://twitter.com/CEH_INDIA/status/1146362483386408960,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146494477416009728,1146494477416009728,2019-07-03 14:02:38 CDT,2019-07-03,14:02:38,-0500,124492406,dilipramadas,Dilip Ramadas,,Any last mile delivery companies in #bangalore? Bhojanalay needs delivery partner for organic farm fresh produce. #StartupIndia #organicfood,en,[],[],[],1,4,1,"['bangalore', 'startupindia', 'organicfood']",[],https://twitter.com/dilipramadas/status/1146494477416009728,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146502733836374016,1146502733836374016,2019-07-03 14:35:27 CDT,2019-07-03,14:35:27,-0500,2527544179,motwanisuhas,suhas motwani,,"Hiring is easy? Maybe. Hiring great guys? 🤞

Steve Jobs on why you should learn coding and why he didn’t settle for B and C players. (High success ratios)

https://t.co/N6MFNNczeO",en,[],['https://www.youtube.com/watch?v=E_F9qwg8YJY'],[],0,2,5,[],[],https://twitter.com/MotwaniSuhas/status/1146502733836374016,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1146470934829645824,1146470934829645824,2019-07-03 12:29:05 CDT,2019-07-03,12:29:05,-0500,2438386905,thestumpcam,TheStumpCam,,Bangladesh has a unique opportunity of eliminating a team in World Cup by just winning the toss!! 😅😅 #ENGVNZ #CWC19,en,[],[],[],1,0,8,"['engvnz', 'cwc19']",[],https://twitter.com/thestumpcam/status/1146470934829645824,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
