id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1311584610845827077,1311584610845827077,2020-10-01 03:31:53 CDT,2020-10-01,03:31:53,-0500,765200062737686528,allukarnatakafc,AlluArjun”ಕರ್ನಾಟಕ”FC,,#Allu Entertainment #AlluStudios 👍 https://t.co/cE8G3XfoUD,en,[],[],"['https://pbs.twimg.com/media/EjOvP7vU8AAXxRK.jpg', 'https://pbs.twimg.com/media/EjOvQH7UcAAOtRO.jpg']",0,38,41,"['allu', 'allustudios']",[],https://twitter.com/AlluKarnatakaFC/status/1311584610845827077,,,1,https://pbs.twimg.com/media/EjOvP7vU8AAXxRK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311704570192515072,1311704570192515072,2020-10-01 11:28:34 CDT,2020-10-01,11:28:34,-0500,1263097736598970369,sachinsince1998,Sachin,,"The Way #RahulGandhiArrested By #UttarPradesh Police.

#PriyankaGandhi
#JusticeForManishaValmiki
#JusticeForIndiasDaughters https://t.co/8bN3l8lbcZ",en,[],[],[],0,4,5,"['rahulgandhiarrested', 'uttarpradesh', 'priyankagandhi', 'justiceformanishavalmiki', 'justiceforindiasdaughters']",[],https://twitter.com/SachinSince1998/status/1311704570192515072,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1311704511719731201/pu/img/PCFG0M2aWsuarx2q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311741119248572416,1311741119248572416,2020-10-01 13:53:48 CDT,2020-10-01,13:53:48,-0500,127826911,anikhore,ANIK HORE,,"Ok, I'm calling it. It's time for a #writerslift. Who's interested? What is your #WIP, your latest #blog, or #book? I'd love to learn more about new #writers! Thanks everyone, hope you're all safe and well!",en,[],[],[],96,31,113,"['writerslift', 'wip', 'blog', 'book', 'writers']",[],https://twitter.com/anikhore/status/1311741119248572416,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311744887566422016,1311744887566422016,2020-10-01 14:08:46 CDT,2020-10-01,14:08:46,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"sustainme #sustainmeoctober 
https://t.co/iaNy2nTQFM
.
#sustainme #MumbaiIndians #KXIPvMI #IPL2020 #UCLdraw #PlayBold #Plastic #plasticfree #plastics #brand #branding #brands #organic #organicbrand #COVID19 #LoveIsland #Tamilnadu #Tamil #BlackOwnedBusiness #gaming #gold #Kavin https://t.co/7c8UZ1WXNC",en,[],['https://sustainme.in'],[],0,5,4,"['sustainmeoctober', 'sustainme', 'mumbaiindians', 'kxipvmi', 'ipl2020', 'ucldraw', 'playbold', 'plastic', 'plasticfree', 'plastics', 'brand', 'branding', 'brands', 'organic', 'organicbrand', 'covid19', 'loveisland', 'tamilnadu', 'tamil', 'blackownedbusiness', 'gaming', 'gold', 'kavin']",[],https://twitter.com/sustainme_in/status/1311744887566422016,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1311744859158409216/pu/img/L-KSrpGHpf7OACvU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311660601911898112,1311660601911898112,2020-10-01 08:33:51 CDT,2020-10-01,08:33:51,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"#Wow..!!!😍What A Edit💥👌

#ThalaAjith  #Valimai 

@KeralaAjithFC @AjithFCPollachi @TFCTeamPage @TrichyThalaFans @MTW_offl @its_mahaoffc
@Thalafansml @Ajith_VelloreFC @ajithFC @ThalaAjith_F @AjithFCMadurai @Thala_Angel007
@AjithGirlsFC @AjithNetwork @AjithKulu_salem @SamratAJITH https://t.co/y1o4nHvkbe",en,"['keralaajithfc', 'ajithfcpollachi', 'tfcteampage', 'trichythalafans', 'thalafansml', 'ajithfc', 'thalaajith_f', 'ajithfcmadurai', 'ajithgirlsfc', 'ajithnetwork', 'samratajith']",[],[],0,9,5,"['wow', 'thalaajith', 'valimai']",[],https://twitter.com/KGFAjithFans/status/1311660601911898112,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1311660516385779716/pu/img/kdod0HAzwDsmiWyV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311671258954702854,1311671258954702854,2020-10-01 09:16:12 CDT,2020-10-01,09:16:12,-0500,1070915552271523840,politicalshakti,Political Shakti,,"No one will fight for us.

What has happened
Has been happening
Forever.

If we want things fixed.
Women need to stand 
And grab half the political power by its horns.
#GandhiJayanti #AadhaHumara #HalfIsOurs https://t.co/mfCbIuSJpA",en,[],[],['https://pbs.twimg.com/media/EjP9zrmU8AAboQn.jpg'],0,8,19,"['gandhijayanti', 'aadhahumara', 'halfisours']",[],https://twitter.com/PoliticalShakti/status/1311671258954702854,,,1,https://pbs.twimg.com/media/EjP9zrmU8AAboQn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311721908392521728,1311721908392521728,2020-10-01 12:37:28 CDT,2020-10-01,12:37:28,-0500,14448143,kartik_kannan,Kartik Kannan,,MI vs KXIP. Match story in a Wagon Wheel #MI #KXIP #MIvKXIP #IPL https://t.co/8AujnsRRVe,en,[],[],"['https://pbs.twimg.com/media/EjQsHrRU0AA2IxL.jpg', 'https://pbs.twimg.com/media/EjQsH4jUwAAWl38.jpg']",1,1,3,"['mi', 'kxip', 'mivkxip', 'ipl']",[],https://twitter.com/kartik_kannan/status/1311721908392521728,,,1,https://pbs.twimg.com/media/EjQsHrRU0AA2IxL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311693891620364288,1311693891620364288,2020-10-01 10:46:08 CDT,2020-10-01,10:46:08,-0500,1188817909235113984,iamanitabhat,Anita Bhat,,“See Gaana Pesoonaamba”on the occasion of Kannada Teaser releasing occasion. https://t.co/5sUjtQMUMv. Good luck to the team https://t.co/tLASydQyo7,en,[],['https://youtu.be/J-Eahwd9CIc'],[],1,4,81,[],[],https://twitter.com/IamAnitaBhat/status/1311693891620364288,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1311693872615976965/pu/img/Q_YRelVMqFHTzWeS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311691758841950209,1311691758841950209,2020-10-01 10:37:40 CDT,2020-10-01,10:37:40,-0500,1263097736598970369,sachinsince1998,Sachin,,"Manisha Valmiki, A 19 Year Girl From Up, Was Gang Raped, Spine Broken By Four Rapists &amp; She Died Sept 29th In Delhi.

Requesting Everyone To Raise Your Voice Aganist This.

#RIPManishaValmiki
#JusticeForManishaValmiki https://t.co/C6tqdJ6knz",en,[],[],['https://pbs.twimg.com/media/EjQQs8wVoAAhUz7.jpg'],0,5,5,"['ripmanishavalmiki', 'justiceformanishavalmiki']",[],https://twitter.com/SachinSince1998/status/1311691758841950209,,,1,https://pbs.twimg.com/media/EjQQs8wVoAAhUz7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1311755772221558784,1311755772221558784,2020-10-01 14:52:01 CDT,2020-10-01,14:52:01,-0500,282483076,jayadeep333,Jayadeep Kotian 🇮🇳,,Many more happy returns of the day @jagdishshetty Anna 💐.  May Mahadev Bless you with Good Health and Long Life to Serve Maa Bharati. Prayers and Best Wishes Always.🙏🏻 🙏🏻 https://t.co/r4rbXcy66q,en,['jagdishshetty'],[],['https://pbs.twimg.com/media/EjRK6tbUwAIU5Uu.jpg'],1,9,59,[],[],https://twitter.com/Jayadeep333/status/1311755772221558784,,,1,https://pbs.twimg.com/media/EjRK6tbUwAIU5Uu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
