id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1353708112444678144,1353708112444678144,2021-01-25 08:15:39 CST,2021-01-25,08:15:39,-0500,771778000949907456,thoogudeepa_tm,Thoogudeepa Group's - R,,DBoss ❤ https://t.co/Vp0H6eap5Z,en,[],[],['https://pbs.twimg.com/media/EslWWneVkAIOlng.jpg'],0,52,177,[],[],https://twitter.com/Thoogudeepa_TM/status/1353708112444678144,,,1,https://pbs.twimg.com/media/EslWWneVkAIOlng.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353745517285523462,1353745517285523462,2021-01-25 10:44:17 CST,2021-01-25,10:44:17,-0500,1346372680270811138,indmediasurvey,Indian Media Survey,,"#PrimeTime 21:00 - English - 25th January 2021

#ArnabDeclaresIncome was the biggest TV News trend. https://t.co/KY136me4Na",en,[],[],['https://pbs.twimg.com/media/Esl4XX8VcAA85Su.jpg'],0,27,32,"['primetime', 'arnabdeclaresincome']",[],https://twitter.com/IndMediaSurvey/status/1353745517285523462,,,1,https://pbs.twimg.com/media/Esl4XX8VcAA85Su.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353701507414204418,1353701507414204418,2021-01-25 07:49:24 CST,2021-01-25,07:49:24,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,"One More Latest Pic Of Super 
Cool THALA AJITH..😎🤞

Well SHAPED 🔥

 #Valimai #AjithKumar #ThalaAjith https://t.co/8oG7B7U5bl",en,[],[],['https://pbs.twimg.com/media/EslQVd-UcAEfb4H.jpg'],0,34,24,"['valimai', 'ajithkumar', 'thalaajith']",[],https://twitter.com/stevendaniel07/status/1353701507414204418,,,1,https://pbs.twimg.com/media/EslQVd-UcAEfb4H.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353721012060217346,1353721012060217346,2021-01-25 09:06:54 CST,2021-01-25,09:06:54,-0500,1346372680270811138,indmediasurvey,Indian Media Survey,,#Ratings: 20:00 Prime Time - 25th January 2021 - English https://t.co/ptawHS8vzd,en,[],[],['https://pbs.twimg.com/media/EsliE-DUYAAsEWO.jpg'],5,6,21,['ratings'],[],https://twitter.com/IndMediaSurvey/status/1353721012060217346,,,1,https://pbs.twimg.com/media/EsliE-DUYAAsEWO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353718652529299464,1353718652529299464,2021-01-25 08:57:32 CST,2021-01-25,08:57:32,-0500,2261695584,shantha_shanu,ಶಾಂತ ಕುಮಾರ ಬಿ.ಸಿ ಕನ್ನಡಿಗ Shanta Kumar BC Kannadiga,,Indian farmers all set for #TractorsVsTraitors https://t.co/wGHrnUdoeM,en,[],[],['https://pbs.twimg.com/media/Eslf7tvUcAAbqu5.jpg'],0,5,10,['tractorsvstraitors'],[],https://twitter.com/shantha_shanu/status/1353718652529299464,,,1,https://pbs.twimg.com/media/Eslf7tvUcAAbqu5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353656541304352768,1353656541304352768,2021-01-25 04:50:43 CST,2021-01-25,04:50:43,-0500,39728371,saday01,Saday Tiwari,,"Tried so many times to Photograph them in flight! Some day the stars will align there will be wind blowing from the side of sunlight and they will slow down in air! Till then I’m happy with this one. Barn Swallow
#swallow #birds #birdphotography #indiaves #TwitterNatureCommunity https://t.co/7GgFIMWRtw",en,[],[],['https://pbs.twimg.com/media/EsknclLUUAclVoQ.jpg'],6,3,54,"['swallow', 'birds', 'birdphotography', 'indiaves', 'twitternaturecommunity']",[],https://twitter.com/saday01/status/1353656541304352768,,,1,https://pbs.twimg.com/media/EsknclLUUAclVoQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353753098032832512,1353753098032832512,2021-01-25 11:14:24 CST,2021-01-25,11:14:24,-0500,1320228829013528576,ksmb77,🎭 .#BRB._....🏇,,"Who is best Dancer 

Like :- Vijay 👍
Retweet :- Venki Anna 🔄

#VikrantRonaOnBurjKhalifa #KicchaSudeep #Kotigobba3 @KicchaSudeep #VikrantRona 
#TST https://t.co/6equCCa9d2",en,['kicchasudeep'],[],[],0,5,3,"['vikrantronaonburjkhalifa', 'kicchasudeep', 'kotigobba3', 'vikrantrona', 'tst']",[],https://twitter.com/KSMB77/status/1353753098032832512,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1353753011630215170/pu/img/ye-P2mH3icpBvwOn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353829035659280384,1353829035659280384,2021-01-25 16:16:09 CST,2021-01-25,16:16:09,-0500,1045299520592957440,yogagopi,GOPALA KRISHNA T,,"HAPPY REPUBLIC DAY
#GLOBALKIND #YOGA #IYENGARYOGA  #HappyRepublicDay #OSTEOPATHY #MASSAGE https://t.co/Pn7DGCqO2m",en,[],[],"['https://pbs.twimg.com/media/EsnEU0zU0AEr4H-.jpg', 'https://pbs.twimg.com/media/EsnEVNaU0AM-T27.jpg']",0,0,1,"['globalkind', 'yoga', 'iyengaryoga', 'happyrepublicday', 'osteopathy', 'massage']",[],https://twitter.com/Yogagopi/status/1353829035659280384,,,1,https://pbs.twimg.com/media/EsnEU0zU0AEr4H-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353680780526985217,1353680780526985217,2021-01-25 06:27:02 CST,2021-01-25,06:27:02,-0500,74787719,manukumarjain,Manu Kumar Jain,,"40 years young. 🎂 🎉 Another adventure filled year starts.

Spent the day with @XiaomiIndia family. As my #birthday #wish, I hope that all of us stay safe &amp; happy in 2021.

Believe in yourself, do what you love and always keep smiling. 😀🙏

#Team #Love #BirthdayWish

I ❤️ #Mi https://t.co/I5OLWpvg7v",en,['xiaomiindia'],[],"['https://pbs.twimg.com/media/Esk9etOVcAAyDcd.jpg', 'https://pbs.twimg.com/media/Esk9fB6U0AArQ2n.jpg', 'https://pbs.twimg.com/media/Esk9fW2VkAANbG-.jpg', 'https://pbs.twimg.com/media/Esk9fqKVcAA_UhB.jpg']",151,218,1624,"['birthday', 'wish', 'team', 'love', 'birthdaywish', 'mi']",[],https://twitter.com/manukumarjain/status/1353680780526985217,,,1,https://pbs.twimg.com/media/Esk9etOVcAAyDcd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353765756392022017,1353765756392022017,2021-01-25 12:04:42 CST,2021-01-25,12:04:42,-0500,1166998410622144513,mumbaitez,Mumbai Tez News,,#Mumbai: All lanes on  #BandraWorli Sealink and #Pune Expressway will have #Fastag from Jan 26 https://t.co/gimsO8gwBX,en,[],[],['https://pbs.twimg.com/media/EsmKx9MUUActEqf.jpg'],0,2,4,"['mumbai', 'bandraworli', 'pune', 'fastag']",[],https://twitter.com/mumbaitez/status/1353765756392022017,,,1,https://pbs.twimg.com/media/EsmKx9MUUActEqf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353682620073209856,1353682620073209856,2021-01-25 06:34:21 CST,2021-01-25,06:34:21,-0500,179467862,malavikabjp,Malavika Avinash,,"How they gang up to prove that not just one but all can be #Nidhified Harvard Professors #KhanMarketGang 

See the lightening speed at which they will troll none less than the Hon President of India @rashtrapatibhvn 
Wah re Ecosystem! #NetajiPortrait #NetajiSubhashChandraBose https://t.co/eEkxhf0ksR",en,['rashtrapatibhvn'],[],['https://pbs.twimg.com/media/Esk_KWPVkAABVoi.jpg'],10,27,125,"['nidhified', 'khanmarketgang', 'netajiportrait', 'netajisubhashchandrabose']",[],https://twitter.com/MalavikaBJP/status/1353682620073209856,,,1,https://pbs.twimg.com/media/Esk_KWPVkAABVoi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1353745245754671112,1353745245754671112,2021-01-25 10:43:12 CST,2021-01-25,10:43:12,-0500,260783336,narayanned,Narayan Ned,,"Arnab preempted the next move of Mumbai police, Maharashtra Govt and paid media by declaring that he his going to submit his personal book of accounts for the last 17 years to CBI  @MeenaDasNarayan @republic",en,"['meenadasnarayan', 'republic']",[],[],1,78,298,[],[],https://twitter.com/NarayanNed/status/1353745245754671112,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
