id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1419953636021440521,1419953636021440521,2021-07-27 04:31:42 CDT,2021-07-27,04:31:42,-0500,109892153,dammitdamini,Damini,,"Narayana G, my cabby today, was extremely heartbroken about his wife’s medical condition. He pleaded me to help him somehow with procuring a weekly dose of an injection that costs 3,000. (3000X7) If you want to help, please DM and I will share his details with you. Please share! https://t.co/6blZhhBVSh",en,[],[],"['https://pbs.twimg.com/media/E7SwRz8VkAAo6hi.jpg', 'https://pbs.twimg.com/media/E7SwRz7UUAA23pZ.jpg']",2,112,116,[],[],https://twitter.com/DammitDamini/status/1419953636021440521,,,1,https://pbs.twimg.com/media/E7SwRz8VkAAo6hi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420047468515840001,1420047468515840001,2021-07-27 10:44:34 CDT,2021-07-27,10:44:34,-0500,3639269474,lolita_tnie,S. Lalitha,,Trip down memory lane: Pics from the past of Karnataka Chief Minister designate Basavaraj Bommai (source: DIPR) https://t.co/VR3fuxttpz,en,[],[],"['https://pbs.twimg.com/media/E7UFodQUUAEV1e3.jpg', 'https://pbs.twimg.com/media/E7UFosyVIAEbrfh.jpg', 'https://pbs.twimg.com/media/E7UFpMCVIAMCpUn.jpg', 'https://pbs.twimg.com/media/E7UFpY6UYAEVchZ.jpg']",1,9,27,[],[],https://twitter.com/Lolita_TNIE/status/1420047468515840001,,,1,https://pbs.twimg.com/media/E7UFodQUUAEV1e3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420030363666206725,1420030363666206725,2021-07-27 09:36:36 CDT,2021-07-27,09:36:36,-0500,1226368383152603137,yashfansachin,Sachin Since 1998,,"Happy Birthday Multi-Talented Mass Man @dhanushkraja 💥🤩

#YashBoss #Karnan
#HappyBirthdayDhanush https://t.co/WjN5yxvuej",en,['dhanushkraja'],[],[],0,8,8,"['yashboss', 'karnan', 'happybirthdaydhanush']",[],https://twitter.com/YashFanSachin/status/1420030363666206725,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1420030279192879112/pu/img/qT4iu_DtQlOGAhKU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420095301512138757,1420095301512138757,2021-07-27 13:54:38 CDT,2021-07-27,13:54:38,-0500,1072228216297771008,jhumaro57634275,Jhuma Roy,,"💯 days running challenge
#HODR #fitness #health
#runner https://t.co/iMPrNTuNY1",en,[],[],['https://pbs.twimg.com/media/E7UxJikUUAAJD7U.jpg'],0,1,6,"['hodr', 'fitness', 'health', 'runner']",[],https://twitter.com/JhumaRo57634275/status/1420095301512138757,,,1,https://pbs.twimg.com/media/E7UxJikUUAAJD7U.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420010173016338437,1420010173016338437,2021-07-27 08:16:22 CDT,2021-07-27,08:16:22,-0500,52322389,tanaypratap,Tanay Pratap,,"Design tip for devs.

✋ Keep it simple.

✋White background with one primary color. 

✋ Use consistent spacing and font sizes.

✋ Create elements like headings, cards, banner, rows and focus on REUSE ♻️.",en,[],[],[],8,35,485,[],[],https://twitter.com/tanaypratap/status/1420010173016338437,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420060876523008003,1420060876523008003,2021-07-27 11:37:51 CDT,2021-07-27,11:37:51,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,"Sr.Bommai became CM after exposure of ""Telephone Tapping"" case 

Jr.Bommai becomes CM after Pegasus",en,[],[],[],3,4,52,[],[],https://twitter.com/Bkrs_Rakshith/status/1420060876523008003,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420127291904978945,1420127291904978945,2021-07-27 16:01:45 CDT,2021-07-27,16:01:45,-0500,457293024,hemanth_idiot,Hemanth Kumar,,"The Iconic Superstar who is adored by millions around the globe! Here’s wishing @dhanushkraja sir a very happy birthday.🎂 

#HappyBirthdayDhanush #HBDIlayaSuperStar ⭐ #Dhanush 
@dhanushkraja | @theSreyas | @mahavignesh5 | @NishithaD_blood | @dhanush__appu | @Covaidhanushfc https://t.co/lGXuOcpboK",en,"['dhanushkraja', 'dhanushkraja', 'thesreyas', 'mahavignesh5', 'nishithad_blood', 'dhanush__appu', 'covaidhanushfc']",[],[],0,21,17,"['happybirthdaydhanush', 'hbdilayasuperstar', 'dhanush']",[],https://twitter.com/Hemanth_Idiot/status/1420127291904978945,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1420126274329088002/pu/img/Ar_UgWKVKKy3K1b7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420039282899623943,1420039282899623943,2021-07-27 10:12:02 CDT,2021-07-27,10:12:02,-0500,1226368383152603137,yashfansachin,Sachin Since 1998,,"Congratulations To The New CM Of Karnataka Basavaraj Bommai 

Best Wishes From @TheNameIsYash Fans 

#BasavarajBommai
#KarnatakaCM #YashBoss https://t.co/Pa5fI0Oauu",en,['thenameisyash'],[],['https://pbs.twimg.com/media/E7T-MU8UcAM1xDd.jpg'],0,14,16,"['basavarajbommai', 'karnatakacm', 'yashboss']",[],https://twitter.com/YashFanSachin/status/1420039282899623943,,,1,https://pbs.twimg.com/media/E7T-MU8UcAM1xDd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1420034579105259530,1420034579105259530,2021-07-27 09:53:21 CDT,2021-07-27,09:53:21,-0500,2782509553,chandana_nag,Chandana Nag,,"I twinned with the little shrubs at Nandi Hills that day!! 

#nandihills #vacation #travel #nature #vacaymode #green #twinningwithnature #natureisamazing #nammabengaluru #naturelovers #heavenonearth #happiness #beautifuldestinations https://t.co/yqaiT6cnuF",en,[],[],"['https://pbs.twimg.com/media/E7T56c7XsA4iobr.jpg', 'https://pbs.twimg.com/media/E7T56c8WEAoLoBU.jpg']",7,10,72,"['nandihills', 'vacation', 'travel', 'nature', 'vacaymode', 'green', 'twinningwithnature', 'natureisamazing', 'nammabengaluru', 'naturelovers', 'heavenonearth', 'happiness', 'beautifuldestinations']",[],https://twitter.com/chandana_nag/status/1420034579105259530,,,1,https://pbs.twimg.com/media/E7T56c7XsA4iobr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419973797994659842,1419973797994659842,2021-07-27 05:51:49 CDT,2021-07-27,05:51:49,-0500,51466521,sbdanish,Danish Shaik,,#Yediyurappa - #Karnataka caretaker CM! https://t.co/kTwff1xFeK,en,[],[],['https://pbs.twimg.com/media/E7TCpJLVEAcKGlQ.jpg'],0,0,2,"['yediyurappa', 'karnataka']",[],https://twitter.com/sbdanish/status/1419973797994659842,,,1,https://pbs.twimg.com/media/E7TCpJLVEAcKGlQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
