id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1115612298083586050,1115612298083586050,2019-04-09 08:47:53 CDT,2019-04-09,08:47:53,-0500,3572853974,im_arani,PK_Cult,,"Eye Feast ❤️

#VoteForGlass 
#JANASENARevolution2019 https://t.co/6zpSw6bCO7",en,[],[],"['https://pbs.twimg.com/media/D3tzbuqXoAAXwUv.jpg', 'https://pbs.twimg.com/media/D3tzdBZX4AEp26E.jpg']",0,9,13,"['voteforglass', 'janasenarevolution2019']",[],https://twitter.com/im_arani/status/1115612298083586050,,,1,https://pbs.twimg.com/media/D3tzbuqXoAAXwUv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115657477410803712,1115657477410803712,2019-04-09 11:47:25 CDT,2019-04-09,11:47:25,-0500,3318441972,dimibluepooch,Dimitar,,"Ahem. 

🐕",en,[],[],[],2,23,75,[],[],https://twitter.com/dimibluepooch/status/1115657477410803712,,https://twitter.com/roh00/status/1114231202582372352,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115660245508878336,1115660245508878336,2019-04-09 11:58:25 CDT,2019-04-09,11:58:25,-0500,51419136,mahimabones,Backwood Bones,,It was 97 degrees today https://t.co/XngLTp8gl3,en,[],[],['https://pbs.twimg.com/media/D3ufCXLV4AED90B.jpg'],4,5,46,[],[],https://twitter.com/MahimaBones/status/1115660245508878336,,,1,https://pbs.twimg.com/media/D3ufCXLV4AED90B.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115634524161843200,1115634524161843200,2019-04-09 10:16:12 CDT,2019-04-09,10:16:12,-0500,923564471754174465,master_steephen,MASTER STEEPHEN,,@gvprakash #MYWatchman name: Snoophy #Watchman https://t.co/x2JaD0Oblt,en,['gvprakash'],[],['https://pbs.twimg.com/media/D3uHq_wUIAAl2IL.jpg'],0,5,91,"['mywatchman', 'watchman']",[],https://twitter.com/master_steephen/status/1115634524161843200,,,1,https://pbs.twimg.com/media/D3uHq_wUIAAl2IL.jpg,Bangalore,,,,,,"{'user_id': '106485105', 'username': 'gvprakash'}",,,,
1115690677403172864,1115690677403172864,2019-04-09 13:59:20 CDT,2019-04-09,13:59:20,-0500,359770436,paul_koshy,Paul Koshy,,"54 days since 40 CRPF Jawans were killed in a terror attack in Pulwama.

Has the country been told how the intelligence failure happened?
How many panel discussions have news channels held on this issue?
Has accountability been fixed and have any heads rolled?",en,[],[],[],1,8,19,[],[],https://twitter.com/Paul_Koshy/status/1115690677403172864,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115650473627795456,1115650473627795456,2019-04-09 11:19:35 CDT,2019-04-09,11:19:35,-0500,2427676964,lokesh_169,Lokesh,,"This Modi-Shah's hand picked Poster Boy #tejasvisurya is:

➡️ Against Kannada
➡️ Against Karnataka Flag
➡️ Against Womens
➡️ Against Ambedkar
➡️ Against Muslims 

And thus he qualified to get Ticket from Bengaluru south.. #VoteWisely",en,[],[],[],2,45,101,"['tejasvisurya', 'votewisely']",[],https://twitter.com/lokesh_169/status/1115650473627795456,,https://twitter.com/LavanyaBallal/status/1115644582132310016,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115553570118623233,1115553570118623233,2019-04-09 04:54:31 CDT,2019-04-09,04:54:31,-0500,348515066,raginidwivedi24,👑 Ragini Dwivedi 👑,,Let the shine be bright in ur eyes and heart ❤️ have a lovely day guys 😈 https://t.co/Ue6Rrh5IwN,en,[],[],['https://pbs.twimg.com/media/D3s-CloWAAA5tPR.jpg'],20,11,331,[],[],https://twitter.com/raginidwivedi24/status/1115553570118623233,,,1,https://pbs.twimg.com/media/D3s-CloWAAA5tPR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115693519048282112,1115693519048282112,2019-04-09 14:10:38 CDT,2019-04-09,14:10:38,-0500,876003545551486976,orangewayfarer,orangewayfarer 👣👣,,"Into the wild...

#travel #phangngabay @tat_india https://t.co/h0tgGaf8YF",en,['tat_india'],[],['https://pbs.twimg.com/media/D3u9VgRUEAE798Q.jpg'],1,1,27,"['travel', 'phangngabay']",[],https://twitter.com/orangewayfarer/status/1115693519048282112,,,1,https://pbs.twimg.com/media/D3u9VgRUEAE798Q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115598337674113025,1115598337674113025,2019-04-09 07:52:25 CDT,2019-04-09,07:52:25,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Great hosting serial entrepreneur - K.Ganesh @ganeshk03, man with a midas touch!
 
Amazed by his journey - how he scaled up soymany successful startups over 20+ years: TutorVista, Bigbasket, Bluestone, Portea, Housejoy, Freshmenu &amp; more!👍
 
So much to learn! 🙏 #Respect #startup https://t.co/7YxrI6U9MH",en,['ganeshk03'],[],['https://pbs.twimg.com/media/D3tmwoxU4AILi8U.jpg'],16,56,672,"['respect', 'startup']",[],https://twitter.com/manukumarjain/status/1115598337674113025,,,1,https://pbs.twimg.com/media/D3tmwoxU4AILi8U.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1115675755923607552,1115675755923607552,2019-04-09 13:00:03 CDT,2019-04-09,13:00:03,-0500,155843787,shruthisrinath,Shruthi Srinath,,"‘...hark back to a golden age when speed was new and thrilling, roads were empty, and the new craze of biking opened up a new world...’

(Wonder when cycling first peaked in India.)

#cycling #art #posters #1930s https://t.co/NxwlhrhjZD",en,[],[],[],0,2,3,"['cycling', 'art', 'posters', '1930s']",[],https://twitter.com/ShruthiSrinath/status/1115675755923607552,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1115675296789925889/pu/img/yQBnt56m3-Ffep4k.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
