id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1552711630391476224,1552711630391476224,2022-07-28 12:44:35 CDT,2022-07-28,12:44:35,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,tonight -lungi dance performance at Silly Souls Italian Bar &amp; Restaurant. by the one and only . https://t.co/miO4UOm59X,en,[],[],['https://pbs.twimg.com/media/FYxW_ljaIAEkbX6.jpg'],19,45,194,[],[],https://twitter.com/veerappavenkap1/status/1552711630391476224,,,1,https://pbs.twimg.com/media/FYxW_ljaIAEkbX6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552686992731049985,1552686992731049985,2022-07-28 11:06:41 CDT,2022-07-28,11:06:41,-0500,8790062,hardik05,Hardik Shah 🇮🇳,,Stickers are ready for #DEFCON30 https://t.co/W7P8cMRbFN,en,[],[],['https://pbs.twimg.com/media/FYxAlknaMAAFJ0O.jpg'],3,5,45,['defcon30'],[],https://twitter.com/hardik05/status/1552686992731049985,,,1,https://pbs.twimg.com/media/FYxAlknaMAAFJ0O.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552659682895884288,1552659682895884288,2022-07-28 09:18:10 CDT,2022-07-28,09:18:10,-0500,1448497712417046530,theprashanthcb,Prashanth CB,,"Pride Of Sandalwood 3 PAN India Blockbuster Movies in a single Year 2022 Golden Year For Sandalwood #KGFChapter2 #777Charlie #VikranthRona #YashBOSS𓃵 #KicchaSudeep #rakshithshetty 
🔥🔥🔥🔥 https://t.co/RJPHfrjJPa",en,[],[],"['https://pbs.twimg.com/media/FYwnt0oUUAU09g_.jpg', 'https://pbs.twimg.com/media/FYwnuerUIAElmmf.jpg', 'https://pbs.twimg.com/media/FYwnvjKUYAAoUrV.jpg']",0,44,240,"['kgfchapter2', '777charlie', 'vikranthrona', 'yashboss𓃵', 'kicchasudeep', 'rakshithshetty']",[],https://twitter.com/ThePrashanthCB/status/1552659682895884288,,,1,https://pbs.twimg.com/media/FYwnt0oUUAU09g_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552607617792352256,1552607617792352256,2022-07-28 05:51:16 CDT,2022-07-28,05:51:16,-0500,347679204,rohitvniranjan,Rohit Niranjan V,,"Showtime #VikrantRona3D #VRin3D 👓

#PvrPXL #VikranthRona https://t.co/4jjMVHnV7h",en,[],[],"['https://pbs.twimg.com/media/FYv4YM8XEAIShqN.jpg', 'https://pbs.twimg.com/media/FYv4Y5RX0AIpn8p.jpg']",0,5,19,"['vikrantrona3d', 'vrin3d', 'pvrpxl', 'vikranthrona']",[],https://twitter.com/RohitvNiranjan/status/1552607617792352256,,,1,https://pbs.twimg.com/media/FYv4YM8XEAIShqN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552750102741020672,1552750102741020672,2022-07-28 15:17:27 CDT,2022-07-28,15:17:27,-0500,2296541534,vinuchari,Vinod Kumar K,,"Wacthed #VikrantRona nice movie,
The best claimax ending in recent times.@KicchaSudeep VFX unbelievable.",en,['kicchasudeep'],[],[],0,69,244,['vikrantrona'],[],https://twitter.com/VinuChari/status/1552750102741020672,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552709051162562561,1552709051162562561,2022-07-28 12:34:20 CDT,2022-07-28,12:34:20,-0500,1523727626434596864,sudeepsenemalur,Sudeep sene Maluru,,"#VikrantRona Celebration By our team 

Follow us : @Sudeepsenemalur 

#KicchaSudeep #Sudeepsene 
@KicchaSudeep @TheSudeepTrends @anupsbhandari @KichchaKiran @VikrantRona @shaliniartss @KSSS_Official_ @Harsha_sj @JagadishJaggi78 @Naveengowda0072 @BrandedBaadsha @suguna_n https://t.co/RfX7xjPx4y",en,"['sudeepsenemalur', 'kicchasudeep', 'thesudeeptrends', 'anupsbhandari', 'kichchakiran', 'vikrantrona', 'shaliniartss', 'ksss_official_', 'harsha_sj', 'jagadishjaggi78', 'naveengowda0072', 'brandedbaadsha', 'suguna_n']",[],[],7,47,83,"['vikrantrona', 'kicchasudeep', 'sudeepsene']",[],https://twitter.com/Sudeepsenemalur/status/1552709051162562561,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1552708919805374465/pu/img/ApxolRnUIaPf3819.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552629259898068994,1552629259898068994,2022-07-28 07:17:16 CDT,2022-07-28,07:17:16,-0500,1489938309967007744,aelinmedia,aelinmedia,,NFT Revolution. NFTs are the future. But it can be scary to get Started 👉🌟👈 #NFT #NFTCommunity #Crypto #NFTartwork #OpenSeaNFT #Web3 #Trending #Blockchain #aelinmedia #future #Airdrop #nsfwtwt #NFTGiveaway https://t.co/UmYSyifXSQ,en,[],[],[],3,4,9,"['nft', 'nftcommunity', 'crypto', 'nftartwork', 'openseanft', 'web3', 'trending', 'blockchain', 'aelinmedia', 'future', 'airdrop', 'nsfwtwt', 'nftgiveaway']",[],https://twitter.com/aelinmedia/status/1552629259898068994,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1552628807924084736/pu/img/htVwksUXkWpIGTon.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552654257165176841,1552654257165176841,2022-07-28 08:56:36 CDT,2022-07-28,08:56:36,-0500,1261628666217328640,jrntr_ka_fans,JrNTR KARNATAKA FAN'S.(R),,"Waiting for Anna speech

@tarak9999 #NTRForBimbisara #ManOfMassesNTR https://t.co/jIAnCOjo9T",en,['tarak9999'],[],"['https://pbs.twimg.com/media/FYu0zp4akAApnka.jpg', 'https://pbs.twimg.com/media/FYu0z05akAE60Hk.jpg', 'https://pbs.twimg.com/media/FYu00CZaUAEQ6HS.jpg']",0,14,35,"['ntrforbimbisara', 'manofmassesntr']",[],https://twitter.com/JrNTR_KA_FANS/status/1552654257165176841,,,1,https://pbs.twimg.com/media/FYu0zp4akAApnka.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552665120928456704,1552665120928456704,2022-07-28 09:39:46 CDT,2022-07-28,09:39:46,-0500,2219009502,ashadwarakanath,Mrs AD | ಆಶಾ | आशा 💕🇮🇳,,"Visited ISKCON temple Vaikunta Hill on Kanakapura Road. Havan &amp; chants filled the air. The temple premise is breezy and absolutely divine. Hot pongal was served for Prasadam. Temples are indeed power house of positive energy 🙏🏻😍

Open to public from Aug 1 *Construction still on. https://t.co/GGJ6hVRgS3",en,[],[],"['https://pbs.twimg.com/media/FYwsriQacAAyi_7.jpg', 'https://pbs.twimg.com/media/FYwsr33aUAEiQTU.jpg', 'https://pbs.twimg.com/media/FYwssNgaUAMfzZ2.jpg', 'https://pbs.twimg.com/media/FYwssp_aUAQKiYl.jpg']",3,7,26,[],[],https://twitter.com/AshaDwarakanath/status/1552665120928456704,,,1,https://pbs.twimg.com/media/FYwsriQacAAyi_7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1552653260011425792,1552653260011425792,2022-07-28 08:52:38 CDT,2022-07-28,08:52:38,-0500,4289893873,udupafoundation,Udupa Foundation,,"Udupa Foundation presents Carnatic Vocal Concert on 29 July 2022, Friday.
All are Welcome!
Concert 1: Karnataka Public School, Budikote at 3:30 PM.
Concert 2: Garike Cultural Centre, Karamanahalli Village, Kolar at 6 PM.

#UdupaFoundation #School #SpreadTheMusic #JoyOfPerforming https://t.co/iCHASiXcrz",en,[],[],['https://pbs.twimg.com/media/FYwh56uUcAU2Cl2.jpg'],0,4,10,"['udupafoundation', 'school', 'spreadthemusic', 'joyofperforming']",[],https://twitter.com/UdupaFoundation/status/1552653260011425792,,,1,https://pbs.twimg.com/media/FYwh56uUcAU2Cl2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
