id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1480238517749829632,1480238517749829632,2022-01-09 12:02:18 CST,2022-01-09,12:02:18,-0500,1304033358045798401,shanmukhsripada,Shanmukh Art,,progressss ✍🏼✍🏼✍🏼 https://t.co/ys0aOuGrbZ,en,[],[],['https://pbs.twimg.com/media/FIrdFhfVcAcKCr-.jpg'],3,2,65,[],[],https://twitter.com/ShanmukhSripada/status/1480238517749829632,,,1,https://pbs.twimg.com/media/FIrdFhfVcAcKCr-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480202723186274306,1480202723186274306,2022-01-09 09:40:04 CST,2022-01-09,09:40:04,-0500,4388415132,logicalindianz,Augustine Varkey,,Can we ??? 😂😂😂 https://t.co/X2foOxRWXW,en,[],[],['https://pbs.twimg.com/media/FIq8h5pVkAUtGsc.jpg'],8,14,37,[],[],https://twitter.com/logicalindianz/status/1480202723186274306,,,1,https://pbs.twimg.com/media/FIq8h5pVkAUtGsc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480202284738879488,1480202284738879488,2022-01-09 09:38:20 CST,2022-01-09,09:38:20,-0500,4388415132,logicalindianz,Augustine Varkey,,First PM to be the Brand Ambassador of a Telecom Company ??? https://t.co/UdcXLDttEg,en,[],[],['https://pbs.twimg.com/media/FIq8IbXUUAMsKG_.jpg'],10,25,81,[],[],https://twitter.com/logicalindianz/status/1480202284738879488,,,1,https://pbs.twimg.com/media/FIq8IbXUUAMsKG_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480139258631364610,1480139258631364610,2022-01-09 05:27:53 CST,2022-01-09,05:27:53,-0500,1114493689936506882,heyytal,Hetal,,"Terms and conditions, not applied. https://t.co/hRaCBhBMIO",en,[],[],['https://pbs.twimg.com/media/FIqCz7SVgAEPO49.jpg'],1,19,71,[],[],https://twitter.com/heyytal/status/1480139258631364610,,,1,https://pbs.twimg.com/media/FIqCz7SVgAEPO49.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480280663370518532,1480280663370518532,2022-01-09 14:49:47 CST,2022-01-09,14:49:47,-0500,860494929184694278,elhariachii,hari krishna,,sharktank_pitch goes wrong https://t.co/5vf1FSRHpB,en,[],[],[],1,1,12,[],[],https://twitter.com/elhariachii/status/1480280663370518532,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1480280632106184704/pu/img/N4IN71jsfmmAojON.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480209628457680901,1480209628457680901,2022-01-09 10:07:31 CST,2022-01-09,10:07:31,-0500,2356563414,mister_whistler,Mahesh,,"Yamaraj : Any last words?

Techie : Here’s 13 ways crypto can change the world…

Yamaraj : Bro, you’re going to a different world

Techie : oh is it decentralised?

Yamaraj : STFU 🤦🏻",en,[],[],[],4,21,261,[],[],https://twitter.com/mister_whistler/status/1480209628457680901,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480208554619387911,1480208554619387911,2022-01-09 10:03:15 CST,2022-01-09,10:03:15,-0500,700963260946747392,nikamanish,Manish Nikam,,Profitable startups when the VCs show interest to invest in them!! https://t.co/3I8a9z7vM7,en,[],[],[],1,0,25,[],[],https://twitter.com/nikamanish/status/1480208554619387911,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1480208529839439876/pu/img/BKLVZrAJ5nyF0xPp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480179691445129219,1480179691445129219,2022-01-09 08:08:33 CST,2022-01-09,08:08:33,-0500,43499903,shash_rants,wile_e_hooman,,"#Shenzhen , 2019 - Shot on phone. https://t.co/jPXsvuHxJT",en,[],[],['https://pbs.twimg.com/media/FIqnlD8UYAED-qS.jpg'],1,0,5,['shenzhen'],[],https://twitter.com/shash_rants/status/1480179691445129219,,,1,https://pbs.twimg.com/media/FIqnlD8UYAED-qS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480285673605111809,1480285673605111809,2022-01-09 15:09:41 CST,2022-01-09,15:09:41,-0500,860494929184694278,elhariachii,hari krishna,,Sharks get a counter offer https://t.co/Q4tZuSE7Uv,en,[],[],[],0,1,5,[],[],https://twitter.com/elhariachii/status/1480285673605111809,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1480285636292591617/pu/img/tFyfGM9rMpuQdQ7w.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480225627475042305,1480225627475042305,2022-01-09 11:11:05 CST,2022-01-09,11:11:05,-0500,803549613940621313,neel_misra_,Neelotpal Mishra,,Sed but tru😑🙂 https://t.co/VDUPNk9Iin,en,[],[],['https://pbs.twimg.com/media/FIrRWpLUYAAb0gi.jpg'],0,1,11,[],[],https://twitter.com/Neel_Misra_/status/1480225627475042305,,,1,https://pbs.twimg.com/media/FIrRWpLUYAAb0gi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480126487562842113,1480126487562842113,2022-01-09 04:37:08 CST,2022-01-09,04:37:08,-0500,1480108788162039811,_klsub,KARGIL LADAKH STUDENTS UNION BANGALORE,,"Congratulations!! 
Welcome #2022 and all newly elected representatives. We hope for a better tomorrow. https://t.co/CZcq8pZAkq",en,[],[],['https://pbs.twimg.com/media/FIp3LvsUUAImNw4.jpg'],7,5,70,[],[],https://twitter.com/_KLSUB/status/1480126487562842113,,,1,https://pbs.twimg.com/media/FIp3LvsUUAImNw4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480198678509850624,1480198678509850624,2022-01-09 09:24:00 CST,2022-01-09,09:24:00,-0500,47098001,roshankamat,Roshan Kamat,,"Shit you should do, and not. Fall on a trail and you learn to do it better the next time.
And more importantly, friends like @leavetheroad and @UpjauDimaag who teach you more and enough about hitting the trails with your motos.  
 #dropabikeanddisappear  #shimabygthouse #gthouse https://t.co/2k848RcJO7",en,['leavetheroad'],[],['https://pbs.twimg.com/media/FIq41yyUcAAnXBx.jpg'],0,5,19,"['dropabikeanddisappear', 'shimabygthouse', 'gthouse']",[],https://twitter.com/roshankamat/status/1480198678509850624,,,1,https://pbs.twimg.com/media/FIq41yyUcAAnXBx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1480072821464203266,1480072821464203266,2022-01-09 01:03:53 CST,2022-01-09,01:03:53,-0500,1140541647916154880,neuroptimist23,Prabhudev M Hiremath MD 🧠,,"Wow!😍
Received this video from one of the kid's family residing in #Shimla. Witness the mesmerizing #Snowfall https://t.co/HpUIdNYP62",en,[],[],[],0,0,1,"['shimla', 'snowfall']",[],https://twitter.com/Neuroptimist23/status/1480072821464203266,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1480072683383447552/pu/img/QEaDPGbbGAW_XeYb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
