id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1181999118404612097,1181999118404612097,2019-10-09 13:25:24 CDT,2019-10-09,13:25:24,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,Is Modi Ji likely to sack the Raksha Mantri?! https://t.co/ZxI1DSqjFP,en,[],[],[],10,47,89,[],[],https://twitter.com/brijeshkalappa/status/1181999118404612097,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1181998987697520640/pu/img/1TMaZ_6u8yB-w3pE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181965798526439425,1181965798526439425,2019-10-09 11:13:00 CDT,2019-10-09,11:13:00,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"It’s our tradition and culture to perform Pooja when new vehicle whether it’s a car, bike or scooter is purchased. I am happy that the same tradition has been continued when India purchased new Rafale. Why so much debate and controversy surrounding the i#RafalePuja ?",en,[],[],[],46,78,790,[],[],https://twitter.com/VishweshwarBhat/status/1181965798526439425,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181935621033455616,1181935621033455616,2019-10-09 09:13:06 CDT,2019-10-09,09:13:06,-0500,50107114,nameeshr,Nameesh Rajamane,,"Extremely excited to watch the special premier of the movie ""The Sky Is Pink"". The movie stars the suoer talented actors - Farhan Akhtar &amp; Priyanka Chopra. 
#TSIPSpecialScreening #TheSkyIsPink #WallOfLove #PriyankaChopra https://t.co/cBs8ULpQhQ",en,[],[],"['https://pbs.twimg.com/media/EGcUGbMUYAAtvcl.jpg', 'https://pbs.twimg.com/media/EGcUHhlUYAAz58C.jpg', 'https://pbs.twimg.com/media/EGcUI3wU4AABQ9q.jpg', 'https://pbs.twimg.com/media/EGcUK4GUEAU48RS.jpg']",0,13,50,"['tsipspecialscreening', 'theskyispink', 'walloflove', 'priyankachopra']",[],https://twitter.com/nameeshr/status/1181935621033455616,,,1,https://pbs.twimg.com/media/EGcUGbMUYAAtvcl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181884700219953152,1181884700219953152,2019-10-09 05:50:45 CDT,2019-10-09,05:50:45,-0500,916891620573724672,tharunsudhir,Tharun Sudhir,,Thank u so much 🤗,en,[],[],[],13,39,698,[],[],https://twitter.com/TharunSudhir/status/1181884700219953152,,https://twitter.com/aanandaaudio/status/1181874490453581826,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181911539185401857,1181911539185401857,2019-10-09 07:37:24 CDT,2019-10-09,07:37:24,-0500,3241088640,iamsiva_prakash,Siva Prakash,,"Finally Gummaratappara #GaandakannazhagiVideoSong is out😍😍 

https://t.co/juvvPz7OVO https://t.co/OrlaKWqBLN",en,[],['https://youtu.be/b5c6ayALwRA'],['https://pbs.twimg.com/media/EGb-RmMU8AA6d3v.jpg'],0,8,15,['gaandakannazhagivideosong'],[],https://twitter.com/iamsiva_prakash/status/1181911539185401857,,,1,https://pbs.twimg.com/media/EGb-RmMU8AA6d3v.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181978368155107328,1181978368155107328,2019-10-09 12:02:57 CDT,2019-10-09,12:02:57,-0500,50586092,sharankg,SG,,#BoycottJio They've very poor service and now this new charges. I hope other operators don't follow it.,en,[],[],[],8,29,97,['boycottjio'],[],https://twitter.com/sharankg/status/1181978368155107328,,https://twitter.com/Airtel_Presence/status/1167872391877251074,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181887988013436928,1181887988013436928,2019-10-09 06:03:49 CDT,2019-10-09,06:03:49,-0500,745267664881344512,hemnabaloch10,حیمنہ بلوچ,,"Class is painted and decorated with modern methods of teaching. Considering the daily lesson planning board for the teacher. Reading corner is also specially designed with a bookshelf that students could also enjoy and love reading books &amp; stories. 
#GGHSSSurbandar 
#DistGwadar https://t.co/cymTFN3uFr",en,[],[],['https://pbs.twimg.com/media/EGbo1UbWwAA19vH.jpg'],4,8,38,"['gghsssurbandar', 'distgwadar']",[],https://twitter.com/HemnaBaloch10/status/1181887988013436928,,,1,https://pbs.twimg.com/media/EGbo1UbWwAA19vH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181979739868712960,1181979739868712960,2019-10-09 12:08:24 CDT,2019-10-09,12:08:24,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,"Once upon a time India was recognised as land of Snake Charmers...!

Thanks to Modi's New India...!
 
Now India will be recognised as Nimbu Charmers...!! https://t.co/rPxMjd1FUG",en,[],[],['https://pbs.twimg.com/media/EGc8TdWU4AArFxG.jpg'],0,5,11,[],[],https://twitter.com/HAShankaranaray/status/1181979739868712960,,,1,https://pbs.twimg.com/media/EGc8TdWU4AArFxG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181927369436622856,1181927369436622856,2019-10-09 08:40:18 CDT,2019-10-09,08:40:18,-0500,2899116374,soumya_gopi,Soumya Gopi,,"I’m super excited to attend the premier of The Sky is Pink 😊 After watching the trailer recently, I can’t wait to watch Farhan and Priyanka Chopra on this much awaited movie ☺️ #TSIPSpecialScreening 
#TheSkyIsPink 
#WallOfLove
#PriyankaChopra @RSVPMovies https://t.co/oKga2VvE7F",en,['rsvpmovies'],[],['https://pbs.twimg.com/media/EGcMqyqUEAEdMWo.jpg'],1,14,48,"['tsipspecialscreening', 'theskyispink', 'walloflove', 'priyankachopra']",[],https://twitter.com/Soumya_Gopi/status/1181927369436622856,,,1,https://pbs.twimg.com/media/EGcMqyqUEAEdMWo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1181941330030628865,1181941330030628865,2019-10-09 09:35:47 CDT,2019-10-09,09:35:47,-0500,70650386,lightroastguy,Vardhman Jain,,"There is nothing more important than your mental health. It is absolutely okay to talk about it and open up. Seek therapy, pick up the phone talk to your friend, vent it out, meet a psychiatrist, take meds. Let's remove the social stigma around this.",en,[],[],[],1,7,15,[],[],https://twitter.com/lightroastguy/status/1181941330030628865,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
