id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1269612280972541952,1269612280972541952,2020-06-07 07:48:50 CDT,2020-06-07,07:48:50,-0500,560842585,namtalkiesbhara,ಭರತ್ ಆರಾಧ್ಯ,,"Rip @chirusarja bro 😢😢

#namtalkiesbharath #chirusarja #rip https://t.co/ydS0ZhXFGd",en,['chirusarja'],[],['https://pbs.twimg.com/media/EZ6RnJLVAAEFR0y.jpg'],3,14,203,"['namtalkiesbharath', 'chirusarja', 'rip']",[],https://twitter.com/Namtalkiesbhara/status/1269612280972541952,,,1,https://pbs.twimg.com/media/EZ6RnJLVAAEFR0y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269608943694704650,1269608943694704650,2020-06-07 07:35:35 CDT,2020-06-07,07:35:35,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#Sunday well spent - with my #coin #collection! 😍

Coins from:
💰 50+ countries
💰 200+ years
💰 Indian coins from every yr since 1947 - from 1/2 paisa to ₹10
💰 Pre historic copper &amp; gold coins

Here in pic: half of my collection! What was your #childhood #hobby?

#Xiaomi ❤️️ https://t.co/Mfz6qLw8L2",en,[],[],['https://pbs.twimg.com/media/EZ6Olo1UYAArMQ_.jpg'],144,320,2936,"['sunday', 'coin', 'collection', 'childhood', 'hobby', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1269608943694704650,,,1,https://pbs.twimg.com/media/EZ6Olo1UYAArMQ_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269686414385352704,1269686414385352704,2020-06-07 12:43:25 CDT,2020-06-07,12:43:25,-0500,179467862,malavikabjp,Malavika Avinash,,"“Life is unfair”, says the grieving Meghna.God could have been fairer! Sundar,Pramila,”May God give you the strength to deal with this”!Devastating to see all of them &amp; Chiru’s stillness!A chap full of life energy deserved to be around! ಎಲ್ಲೆಲ್ಲೂ ಸೂತಕದ ವಾತಾವರಣ...#ChiranjeeviSarja https://t.co/cqV3vkHK6P",en,[],[],['https://pbs.twimg.com/media/EZ7VDzqUEAA2k68.jpg'],9,54,395,['chiranjeevisarja'],[],https://twitter.com/MalavikaBJP/status/1269686414385352704,,,1,https://pbs.twimg.com/media/EZ7VDzqUEAA2k68.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269627178351644672,1269627178351644672,2020-06-07 08:48:02 CDT,2020-06-07,08:48:02,-0500,1057978826,prasadkarwa,Prasad Karwa,,"This heart to heart chat of two of the most amazing saints of our times is so fulfilling! 😍

Here’s the link to watch the full video: https://t.co/a3h7DyBV8i https://t.co/7wUyPHmg4C",en,[],['https://youtu.be/vUAVzx51iZQ'],[],0,20,66,[],[],https://twitter.com/PrasadKarwa/status/1269627178351644672,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269627084898332672/pu/img/-ZVh0VCBWgz7c0Ng.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269627589896724480,1269627589896724480,2020-06-07 08:49:40 CDT,2020-06-07,08:49:40,-0500,410207788,closedandpaid,‘aint closed til it’s paid brav’,,"PRE 2.0

WORLDWIDE. 

SOON.... https://t.co/TuxagkCqGP",en,[],[],[],0,2,4,[],[],https://twitter.com/closedandpaid/status/1269627589896724480,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269627555880919046/pu/img/cTj4y3AI6jOUHinP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269708268139495424,1269708268139495424,2020-06-07 14:10:15 CDT,2020-06-07,14:10:15,-0500,3490252460,lionheartamal,Amal Jith,,"Super Star ❤️

#SpreadPrithvism https://t.co/rCbnYPcNIj",en,[],[],['https://pbs.twimg.com/media/EZ7o62WVcAAEACF.jpg'],1,4,3,['spreadprithvism'],[],https://twitter.com/lionheartamal/status/1269708268139495424,,,1,https://pbs.twimg.com/media/EZ7o62WVcAAEACF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269564087039438848,1269564087039438848,2020-06-07 04:37:20 CDT,2020-06-07,04:37:20,-0500,4427735900,iamdu409,Devendra Upadhyay,,"Moving clouds - there is something inspiring about them

Captions anyone?
#RedmiK20PRO
#Timelapse #Bangalore https://t.co/lijMQLVm5j",en,[],[],[],3,0,27,"['redmik20pro', 'timelapse', 'bangalore']",[],https://twitter.com/iamdu409/status/1269564087039438848,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269564014012493824/pu/img/EdGTIc_UdYl9xInR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269752769403064320,1269752769403064320,2020-06-07 17:07:05 CDT,2020-06-07,17:07:05,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,"9 Gujarat Cong MLAs have now resigned before Rajya Sabha elections and will join BJP. INC is down from 78 to 65 since 2017.
This, when there is a undeclared national emergency owing to COVID.
 It is ONLY about acquiring power and retaining that power for BJP. Nothing else!!",en,[],[],[],19,56,175,[],[],https://twitter.com/brijeshkalappa/status/1269752769403064320,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269622936714883072,1269622936714883072,2020-06-07 08:31:11 CDT,2020-06-07,08:31:11,-0500,981857739067609088,flightofsand,Anne T. Fa,,"In a time of more than usual fear and unrest, someone with a huge audience can use it to spread hope and solidarity. Instead, JK Rowling choses to spread misinformation and prejudice against a vulnerable group. Remember this. And find better books to read.",en,[],[],[],5,8,48,[],[],https://twitter.com/flightofsand/status/1269622936714883072,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1269669216023728131,1269669216023728131,2020-06-07 11:35:05 CDT,2020-06-07,11:35:05,-0500,258012996,edbidangi,Vijesh,,"Misty 🐶

#photography #dogsofinstagram #doggosofplh https://t.co/1Q9Q3NH2Zd",en,[],[],"['https://pbs.twimg.com/media/EZ7FWqyUcAEYWCc.jpg', 'https://pbs.twimg.com/media/EZ7FXtXU8AEtDNA.jpg', 'https://pbs.twimg.com/media/EZ7FZCFUEAArgCb.jpg', 'https://pbs.twimg.com/media/EZ7FaQ5U4AEwZNA.jpg']",0,0,6,"['photography', 'dogsofinstagram', 'doggosofplh']",[],https://twitter.com/edbidangi/status/1269669216023728131,,,1,https://pbs.twimg.com/media/EZ7FWqyUcAEYWCc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
