id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1363558025051607043,1363558025051607043,2021-02-21 12:35:41 CST,2021-02-21,12:35:41,-0500,60081336,jyothi_cool,Jyothi,,"Chaand dikh gaya 

Thanks anil verma for uploading this

https://t.co/jzuYw9VZbR https://t.co/FouHYd0GwB",en,[],['https://instagram.com/stories/anikrverma/2514169147905279307?utm_source=ig_story_item_share&igshid=1w2bhytkcimb9'],['https://pbs.twimg.com/media/EuxUy94VIAEYqst.jpg'],3,69,141,[],[],https://twitter.com/jyothi_cool/status/1363558025051607043,,,1,https://pbs.twimg.com/media/EuxUy94VIAEYqst.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363587876840034306,1363587876840034306,2021-02-21 14:34:18 CST,2021-02-21,14:34:18,-0500,60081336,jyothi_cool,Jyothi,,One more video thanks to adith on insta. Its so good to finally see u after ages @sidharth_shukla https://t.co/siDDnXnp8Y,en,['sidharth_shukla'],[],[],1,59,115,[],[],https://twitter.com/jyothi_cool/status/1363587876840034306,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363587825183068165/pu/img/rYEBztpz9MTSu9Dk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363508527688413186,1363508527688413186,2021-02-21 09:19:00 CST,2021-02-21,09:19:00,-0500,3241214268,kirenrijiju,Kiren Rijiju,,"Nice meeting Anju Bobby George, the only Indian so far to win a medal at World Athletic Championship! Bobby, her husband, who is also an renowned athlete, has been always supportive. https://t.co/At2AKD9UX1",en,[],[],['https://pbs.twimg.com/media/Euwnx2LVcAYOc_x.jpg'],54,181,3135,[],[],https://twitter.com/KirenRijiju/status/1363508527688413186,,,1,https://pbs.twimg.com/media/Euwnx2LVcAYOc_x.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363440501307932672,1363440501307932672,2021-02-21 04:48:41 CST,2021-02-21,04:48:41,-0500,1252628658029658113,chethu_07,Chethu,,"Sunny Singh Fix Emo Lord Laxman Role Ki. He Liked Our Mention I n Story🤩🤩💥💥🚩🚩

#Prabhas 
#Adipurush https://t.co/Kigb9FNLLj",en,[],[],['https://pbs.twimg.com/media/Euvp5raU4AA5Eow.jpg'],2,25,83,"['prabhas', 'adipurush']",[],https://twitter.com/chethu_07/status/1363440501307932672,,,1,https://pbs.twimg.com/media/Euvp5raU4AA5Eow.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363532301431312387,1363532301431312387,2021-02-21 10:53:28 CST,2021-02-21,10:53:28,-0500,1098776905891819520,psyco_sathya,Sathish Gowda,,"Boss ✅🤟🤝
#Kotigobba3 #VikrantRona https://t.co/6HCYGNSSQ4",en,[],[],['https://pbs.twimg.com/media/Euw9ZroVIAcRY9U.jpg'],0,9,13,"['kotigobba3', 'vikrantrona']",[],https://twitter.com/PsYco_SaThyA/status/1363532301431312387,,,1,https://pbs.twimg.com/media/Euw9ZroVIAcRY9U.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363544789401042944,1363544789401042944,2021-02-21 11:43:05 CST,2021-02-21,11:43:05,-0500,1362498464052097025,jagadeesh2091,Jagadeesh Kumar,,Astronaut in orbit. Animation with #CSS and #javascript https://t.co/CUCqnErpqe,en,[],[],[],0,5,3,"['css', 'javascript']",[],https://twitter.com/jagadeesh2091/status/1363544789401042944,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363544765678125059/pu/img/kInR6Am0K2zPc4JJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363510579814494211,1363510579814494211,2021-02-21 09:27:09 CST,2021-02-21,09:27:09,-0500,3241214268,kirenrijiju,Kiren Rijiju,,"Congratulations Karnataka!
Karnataka to host Khelo India University Games 2021. JAIN University will be the Host University. https://t.co/JsUBZB0gFT",en,[],['https://timesofindia.indiatimes.com/sports/more-sports/others/karnataka-to-host-khelo-india-university-games-2021/articleshow/81139275.cms'],[],38,115,1237,[],[],https://twitter.com/KirenRijiju/status/1363510579814494211,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363476375458340865,1363476375458340865,2021-02-21 07:11:14 CST,2021-02-21,07:11:14,-0500,814823164597432324,mubarak9738,முபாரக் Mubbu,,#Drishyam2  this scene brilliantly shot 😍😍😍😍 https://t.co/3ByZWVoCvy,en,[],[],[],0,4,13,['drishyam2'],[],https://twitter.com/Mubarak9738/status/1363476375458340865,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363474636566974464/pu/img/0kV-jqV2EC964t-w.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363488854594920452,1363488854594920452,2021-02-21 08:00:49 CST,2021-02-21,08:00:49,-0500,891666046586724352,rohith_spyd3r,SAURON🚩,,HIGH vro ...... https://t.co/CyCdPM04qA,en,[],[],[],4,1,2,[],[],https://twitter.com/Rohith_sPyD3r/status/1363488854594920452,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363488787309858818/pu/img/ToeuG7EbSQJA5Kk-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363551855645663233,1363551855645663233,2021-02-21 12:11:10 CST,2021-02-21,12:11:10,-0500,794794277016457216,prajwalmanipal,Prajwal,,Has everyone finished tweeting about Drishyam 2? Loved it !,en,[],[],[],9,5,171,[],[],https://twitter.com/prajwalmanipal/status/1363551855645663233,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363513313242476546,1363513313242476546,2021-02-21 09:38:01 CST,2021-02-21,09:38:01,-0500,3241214268,kirenrijiju,Kiren Rijiju,,"Karnataka has been chosen as the host State for the upcoming edition of the Khelo India University Games!
KIUG, which has been envisioned by @narendramodi Ji, will be conducted by the State Government in association with the Jain University in Bangalore.
@BSYBJP @CMofKarnataka https://t.co/fKAiBwrUjN",en,"['narendramodi', 'bsybjp', 'cmofkarnataka']",[],"['https://pbs.twimg.com/media/EuwsHueVgAENkzc.jpg', 'https://pbs.twimg.com/media/EuwsH-sUUAEV7xC.jpg', 'https://pbs.twimg.com/media/EuwsIMxUYAEb4S6.jpg', 'https://pbs.twimg.com/media/EuwsIbpVcAUj3xq.jpg']",41,164,1301,[],[],https://twitter.com/KirenRijiju/status/1363513313242476546,,,1,https://pbs.twimg.com/media/EuwsHueVgAENkzc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363560211588390915,1363560211588390915,2021-02-21 12:44:22 CST,2021-02-21,12:44:22,-0500,162545748,kavichaurasia,Kavi Chaurasia,,"What a fantastic movie again! Take a bow @Mohanlal Sir. Take 10/10 from a Hindi speaker watched with bold eng subtitles,a remake is not needed any more as many can watch in Malyalam.Flawless performance  #Drishyam2",en,['mohanlal'],[],[],1,38,90,['drishyam2'],[],https://twitter.com/kavichaurasia/status/1363560211588390915,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1363436592090804224,1363436592090804224,2021-02-21 04:33:09 CST,2021-02-21,04:33:09,-0500,1285961590508933120,sravananirudh,Anirudh Sravan Pulipaka,,"Workers walk back home from a MGNREGA worksite. Job Cards peep, empty water bottles clink.. https://t.co/3mGMsVDOms",en,[],[],[],0,1,26,[],[],https://twitter.com/SravanAnirudh/status/1363436592090804224,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363435935413641217/pu/img/3I4WFD_utYCeOSL_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
