id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1321418361138376704,1321418361138376704,2020-10-28 06:47:42 CDT,2020-10-28,06:47:42,-0500,765200062737686528,allukarnatakafc,AlluArjun”ಕರ್ನಾಟಕ”FC,,"Wearing mask is the new style statement from the #Stylishstar @alluarjun himself.
#SSAA #Pushpa #AlluArjun #WeartheMask

 https://t.co/xbevyU1u7B",en,['alluarjun'],[],"['https://pbs.twimg.com/media/ElaeF2LU4AANrAL.jpg', 'https://pbs.twimg.com/media/ElaeF2NU0AAw5x0.jpg']",1,61,110,"['stylishstar', 'ssaa', 'pushpa', 'alluarjun', 'wearthemask']",[],https://twitter.com/AlluKarnatakaFC/status/1321418361138376704,,,1,https://pbs.twimg.com/media/ElaeF2LU4AANrAL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321447015113392128,1321447015113392128,2020-10-28 08:41:34 CDT,2020-10-28,08:41:34,-0500,179467862,malavikabjp,Malavika Avinash,,Congratulations to my dear friend &amp; colleague @VanathiBJP for being appointed as the National President if Mahila Morcha. God bless @nsitharaman @Murugan_TNBJP @CTRavi_BJP https://t.co/xJ5nP3kdV6,en,"['vanathibjp', 'nsitharaman', 'ctravi_bjp']",[],['https://pbs.twimg.com/media/Ela5DXxU8AUndPd.jpg'],7,32,719,[],[],https://twitter.com/MalavikaBJP/status/1321447015113392128,,,1,https://pbs.twimg.com/media/Ela5DXxU8AUndPd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321370880849580034,1321370880849580034,2020-10-28 03:39:02 CDT,2020-10-28,03:39:02,-0500,900037598856400896,chandu_mysore,SSMB ARMY,,"Which Team Will Win Today?
#MIvsRCB
#SarkaruVaariPaata
#Kotigobba3
 Retweet 🔄                                Like❤️ https://t.co/BXtVKnVP1E",en,[],[],"['https://pbs.twimg.com/media/ElZzzueWMAAd8Jr.jpg', 'https://pbs.twimg.com/media/ElZz0AmX0AIdc5J.jpg']",1,7,2,"['mivsrcb', 'sarkaruvaaripaata', 'kotigobba3']",[],https://twitter.com/Chandu_mysore/status/1321370880849580034,,,1,https://pbs.twimg.com/media/ElZzzueWMAAd8Jr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321503793150767105,1321503793150767105,2020-10-28 12:27:11 CDT,2020-10-28,12:27:11,-0500,2541526332,keshavk878,kEsHaV,,2021 ready https://t.co/LWIwpHFF2p,en,[],[],['https://pbs.twimg.com/media/ElbsshtUcAAAYuU.jpg'],0,0,10,[],[],https://twitter.com/keshavk878/status/1321503793150767105,,,1,https://pbs.twimg.com/media/ElbsshtUcAAAYuU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321524720454430720,1321524720454430720,2020-10-28 13:50:20 CDT,2020-10-28,13:50:20,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"Sustainme facebook page ⬇️
https://t.co/tlEEAO2LCK
.
#sustainability #sustainme Kmart Walmart 
#ShopeePH Seoul #India #Dubai #UAE #branding #plasticfree #plasticpollution #Plastic #FridaysForFuture #ClimateChange #ClimateAction #tshirt #tshirts #ecofriendly #ShopeePH #ecommerce https://t.co/umzxMIBAIS",en,[],['https://www.facebook.com/sustainme.ap/'],['https://pbs.twimg.com/media/Elb_t9LVgAERZkG.jpg'],0,2,1,"['sustainability', 'sustainme', 'shopeeph', 'india', 'dubai', 'uae', 'branding', 'plasticfree', 'plasticpollution', 'plastic', 'fridaysforfuture', 'climatechange', 'climateaction', 'tshirt', 'tshirts', 'ecofriendly', 'shopeeph', 'ecommerce']",[],https://twitter.com/sustainme_in/status/1321524720454430720,,,1,https://pbs.twimg.com/media/Elb_t9LVgAERZkG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321491926625837056,1321491926625837056,2020-10-28 11:40:02 CDT,2020-10-28,11:40:02,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"Latest pic of #Thala #Ajith sir at #Valimai shooting spot. 

| Credit: kishore | @arianoarun | #HVinoth | https://t.co/ZaXyVr9G1r",en,['arianoarun'],[],['https://pbs.twimg.com/media/Elbh50sUUAEH4n_.jpg'],0,3,9,"['thala', 'ajith', 'valimai', 'hvinoth']",[],https://twitter.com/KGFAjithFans/status/1321491926625837056,,,1,https://pbs.twimg.com/media/Elbh50sUUAEH4n_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321506542772912129,1321506542772912129,2020-10-28 12:38:06 CDT,2020-10-28,12:38:06,-0500,16865395,ananthaforu,Anantha-Infinity,,"#BoxingDay

#Navaratri ends, dolls get back to their boxes. https://t.co/WbkBFdHGrA",en,[],[],"['https://pbs.twimg.com/media/ElbvL47U0AEF_zp.jpg', 'https://pbs.twimg.com/media/ElbvMaLUcAE_ptc.jpg']",0,0,7,"['boxingday', 'navaratri']",[],https://twitter.com/Ananthaforu/status/1321506542772912129,,,1,https://pbs.twimg.com/media/ElbvL47U0AEF_zp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321362534092267521,1321362534092267521,2020-10-28 03:05:52 CDT,2020-10-28,03:05:52,-0500,68302516,sweet_liqueur,Lemony Tales,,"Breakfast/Dinner - Multigrain Paniyaram with hot cup of filter kaapi is #Bliss ❤️
 From #lemonytales Kitchen :-) 
#WednesdayMotivation https://t.co/WhF4TxY3Ib",en,[],[],"['https://pbs.twimg.com/media/ElZsN5KUYAA3NAE.jpg', 'https://pbs.twimg.com/media/ElZsOJ2U8AMjIWA.jpg']",2,0,4,"['bliss', 'lemonytales', 'wednesdaymotivation']",[],https://twitter.com/Sweet_Liqueur/status/1321362534092267521,,,1,https://pbs.twimg.com/media/ElZsN5KUYAA3NAE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321523252024365057,1321523252024365057,2020-10-28 13:44:30 CDT,2020-10-28,13:44:30,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"Follow our Facebook page ⬇️
https://t.co/tlEEAO2LCK

#ShopeePH #sustainme #sustainability #SustainabilityDay #branding #Brand #sustainablefashion #economy #ecofriendly #plasticfree #Plastic #plastics #FridaysForFuture #ClimateChange #ClimateAction #green #Tamil #TamilNadu #Dubai https://t.co/LU5TBnoofv",en,[],['https://www.facebook.com/sustainme.ap/'],['https://pbs.twimg.com/media/Elb-YleVkAEkhWH.jpg'],0,3,0,"['shopeeph', 'sustainme', 'sustainability', 'sustainabilityday', 'branding', 'brand', 'sustainablefashion', 'economy', 'ecofriendly', 'plasticfree', 'plastic', 'plastics', 'fridaysforfuture', 'climatechange', 'climateaction', 'green', 'tamil', 'tamilnadu', 'dubai']",[],https://twitter.com/sustainme_in/status/1321523252024365057,,,1,https://pbs.twimg.com/media/Elb-YleVkAEkhWH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1321488061256007680,1321488061256007680,2020-10-28 11:24:40 CDT,2020-10-28,11:24:40,-0500,4660389213,deepkaran_inc,Deep karan singh,,#AarogyaSetuApp is an Act of God,en,[],[],[],0,1,1,['aarogyasetuapp'],[],https://twitter.com/Deepkaran_INC/status/1321488061256007680,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
