id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1184557653340516353,1184557653340516353,2019-10-16 14:52:07 CDT,2019-10-16,14:52:07,-0500,152795738,maikk0,(customer full name),,Here's something I did today that I really liked. https://t.co/5BC8CZ5KZo,en,[],[],['https://pbs.twimg.com/media/EHBk4gxUcAA5D1Q.jpg'],6,45,342,[],[],https://twitter.com/Maikk0/status/1184557653340516353,,,1,https://pbs.twimg.com/media/EHBk4gxUcAA5D1Q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184513785693818881,1184513785693818881,2019-10-16 11:57:48 CDT,2019-10-16,11:57:48,-0500,1679974800,t_naresh_99,Naresh Thota,,"Pictures from NTR  circle, Chittoor 
Very soon Honb'le N.Chandrababu Naidu Garu is going to inaugurate this https://t.co/PK0YQf8Yid",en,[],[],"['https://pbs.twimg.com/media/EHA8_BCUYAANbmw.jpg', 'https://pbs.twimg.com/media/EHA8_h3U8AAKF12.jpg', 'https://pbs.twimg.com/media/EHA9ACPU8AA-3Qc.jpg', 'https://pbs.twimg.com/media/EHA9AkRUUAEIMx6.jpg']",1,10,30,[],[],https://twitter.com/T_Naresh_99/status/1184513785693818881,,,1,https://pbs.twimg.com/media/EHA8_BCUYAANbmw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184508672501673984,1184508672501673984,2019-10-16 11:37:29 CDT,2019-10-16,11:37:29,-0500,169511214,tapedspectacles,Navya Manoj,,When your kitty can do this.. your work is done 😅 #ninjakitten #Caturday #kittenadventures https://t.co/u5D8zoTzHe,en,[],[],[],0,0,10,"['ninjakitten', 'caturday', 'kittenadventures']",[],https://twitter.com/tapedspectacles/status/1184508672501673984,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1184507674018271232/pu/img/SX0iXi1VYW4w7-ta.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184516027905785856,1184516027905785856,2019-10-16 12:06:42 CDT,2019-10-16,12:06:42,-0500,837661967393267712,teamyashfc,Team Yash FC,,"Gud Night Antammas..!
@TheNameIsYash @RadhikaPandit7 
#RockingStarYash #HandsomeHunk https://t.co/5yPYjCYkI6",en,"['thenameisyash', 'radhikapandit7']",[],['https://pbs.twimg.com/media/EHA_AsNUEAAHdH_.jpg'],1,31,121,"['rockingstaryash', 'handsomehunk']",[],https://twitter.com/TeamYashFC/status/1184516027905785856,,,1,https://pbs.twimg.com/media/EHA_AsNUEAAHdH_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184452190552772608,1184452190552772608,2019-10-16 07:53:02 CDT,2019-10-16,07:53:02,-0500,171146899,srivinow,Srividya V,,Harmony has been the most important outcome for all the mediations that Gurudev has taken up across the globe. Grateful to witness one more in our own land. A historic relief for generations to come.,en,[],[],[],0,59,206,[],[],https://twitter.com/srivinow/status/1184452190552772608,,https://twitter.com/SriSri/status/1184447060684050433,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184369166335086592,1184369166335086592,2019-10-16 02:23:08 CDT,2019-10-16,02:23:08,-0500,1052427588847702018,anusha_ac,Anusha Chaudhary,,Happy World Food Day!!! @franbharris @Ikshaku #SHEFS @atree_org #sustainable #food #Systems https://t.co/0S4SgHPCuy,en,"['franbharris', 'ikshaku', 'atree_org']",[],[],0,1,16,"['shefs', 'sustainable', 'food', 'systems']",[],https://twitter.com/Anusha_ac/status/1184369166335086592,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1184369136991756288/pu/img/2yyNUJWU-gj6h7b5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184531065559535624,1184531065559535624,2019-10-16 13:06:28 CDT,2019-10-16,13:06:28,-0500,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,"This #RamTemple needs to represent  civilisation of a minimum 24000 years not mere 2000. Even Rama’s existence is traced back to early 13th millennium BCE. 

I’ll propose my design concepts soon.",en,[],[],[],8,46,136,['ramtemple'],[],https://twitter.com/Aabhas24/status/1184531065559535624,,https://twitter.com/AbhishBanerj/status/1184474343088091139,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184534440216846338,1184534440216846338,2019-10-16 13:19:52 CDT,2019-10-16,13:19:52,-0500,52322389,tanaypratap,Tanay Pratap,,"Few days back, I realised that I'm not as good with CSS as I'm with JS (not that I'm great at it either). I asked a senior at work who's a CSS Wizard and he prescribed this book!
And this book is just amazing. I loved author's writing style (pun intended), making CSS interesting! https://t.co/dsgRYJuU7U",en,[],[],['https://pbs.twimg.com/media/EHBPxpZVAAAvqxP.jpg'],4,9,117,[],[],https://twitter.com/tanaypratap/status/1184534440216846338,,,1,https://pbs.twimg.com/media/EHBPxpZVAAAvqxP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184538454601949188,1184538454601949188,2019-10-16 13:35:49 CDT,2019-10-16,13:35:49,-0500,1037350285432123393,seenusitharam3,puneeth rajkumar🕊️🇮🇳,,#Asuran cm stalin watching asuran movie in thuthkudi https://t.co/DKYLsNmLg3,en,[],[],['https://pbs.twimg.com/media/EHBTcK9WwAEZeIz.jpg'],0,1,4,['asuran'],[],https://twitter.com/seenusitharam3/status/1184538454601949188,,,1,https://pbs.twimg.com/media/EHBTcK9WwAEZeIz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1184488243464560641,1184488243464560641,2019-10-16 10:16:18 CDT,2019-10-16,10:16:18,-0500,2908793126,balarajini097,Rajini Bala( ரஜினி பாலா ) 🤘🤘🤘,,"இளமை திரும்புதே 😍😍😍
#AadityaArunachalam Thalaivar Name in Darbar 
@ARMurugadoss Sir your son and your father name now it's bacame Thalaivar name in Darbar. We are waiting to blast the Pongal 🔥🔥🔥🔥🔥 https://t.co/9HL0214GYv",en,['armurugadoss'],[],"['https://pbs.twimg.com/media/EHAlonAU8AETi9c.jpg', 'https://pbs.twimg.com/media/EHAlvOuVAAIzxbZ.jpg']",0,11,16,['aadityaarunachalam'],[],https://twitter.com/balarajini097/status/1184488243464560641,,,1,https://pbs.twimg.com/media/EHAlonAU8AETi9c.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
