id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249366076984418304,1249366076984418304,2020-04-12 10:57:39 CDT,2020-04-12,10:57:39,-0500,141152900,sumitmeetg2007,Sumit Kumar,,and my 6YO just remind me..he has got skates too...#QuarantineLife #StayHomeIndia #fitness https://t.co/gnQUid3vYC,en,[],[],[],0,3,4,"['quarantinelife', 'stayhomeindia', 'fitness']",[],https://twitter.com/sumitmeetg2007/status/1249366076984418304,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1249365984743481349/pu/img/3KYuN4mIGr4c9OVG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249400004805976064,1249400004805976064,2020-04-12 13:12:28 CDT,2020-04-12,13:12:28,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"Appreciate CM @BSYBJP who had visited various parts of Bengaluru and inspected the lockdown today. 

#Lockdownextention #lockdown https://t.co/0opVRw5Sn3",en,['bsybjp'],[],"['https://pbs.twimg.com/media/EVbCpVSUYAAOA4m.jpg', 'https://pbs.twimg.com/media/EVbCpVTUwAALstD.jpg', 'https://pbs.twimg.com/media/EVbCpV4UEAA7JvH.jpg', 'https://pbs.twimg.com/media/EVbCpV5UMAAy2fI.jpg']",14,39,546,"['lockdownextention', 'lockdown']",[],https://twitter.com/VishweshwarBhat/status/1249400004805976064,,,1,https://pbs.twimg.com/media/EVbCpVSUYAAOA4m.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249370196772446209,1249370196772446209,2020-04-12 11:14:01 CDT,2020-04-12,11:14:01,-0500,864827072,ruelsreel,Ruel Rebello,,one evening in BLR! ⛅ https://t.co/sVrzRzCoTi,en,[],[],['https://pbs.twimg.com/media/EVanjagU8AE2lzi.jpg'],0,1,11,[],[],https://twitter.com/ruelsreel/status/1249370196772446209,,,1,https://pbs.twimg.com/media/EVanjagU8AE2lzi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249337906508029953,1249337906508029953,2020-04-12 09:05:43 CDT,2020-04-12,09:05:43,-0500,96344511,bholanathdutta,"Prof. Bholanath Dutta, IAF Veteran",,Lockdown question? https://t.co/TK8eDKZPLm,en,[],[],['https://pbs.twimg.com/media/EVaKNFJUwAA-30S.jpg'],2,2,2,[],[],https://twitter.com/BholanathDutta/status/1249337906508029953,,,1,https://pbs.twimg.com/media/EVaKNFJUwAA-30S.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249374030538240000,1249374030538240000,2020-04-12 11:29:15 CDT,2020-04-12,11:29:15,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Here we are back again with another session of #EkShamShahRukhKeNaam 
So gear up and be ready for tomorrow's live session on our FB page to request your favourite SRK songs!
We are expecting viewers in huge numbers, so common guys! 😍💃
#StayAtHome 
#QuarantineAndChill with #SRK https://t.co/pXTLwGYHz0",en,[],[],['https://pbs.twimg.com/media/EVarDRwUUAcJNSi.jpg'],7,33,48,"['ekshamshahrukhkenaam', 'stayathome', 'quarantineandchill', 'srk']",[],https://twitter.com/Srk_bangalore/status/1249374030538240000,,,1,https://pbs.twimg.com/media/EVarDRwUUAcJNSi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249382330080190465,1249382330080190465,2020-04-12 12:02:14 CDT,2020-04-12,12:02:14,-0500,376708448,ris_vaidya,Rishi Vaidya,,"#Angad
This is not just a scene this is emotion 
#Ramayan https://t.co/XfegxzSM20",en,[],[],['https://pbs.twimg.com/media/EVaykn-UEAA5YlL.jpg'],0,0,6,"['angad', 'ramayan']",[],https://twitter.com/ris_vaidya/status/1249382330080190465,,,1,https://pbs.twimg.com/media/EVaykn-UEAA5YlL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249366518934024192,1249366518934024192,2020-04-12 10:59:24 CDT,2020-04-12,10:59:24,-0500,164036940,raghavsachdeva,Raghav Sachdeva,,Fun times  #lockdown #StayHomeStaySafe #CollegeBuddies https://t.co/j9LkVdIuve,en,[],[],['https://pbs.twimg.com/media/EVakOU7U8AA2Ofp.jpg'],1,1,5,"['lockdown', 'stayhomestaysafe', 'collegebuddies']",[],https://twitter.com/raghavsachdeva/status/1249366518934024192,,,1,https://pbs.twimg.com/media/EVakOU7U8AA2Ofp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249349703906594816,1249349703906594816,2020-04-12 09:52:35 CDT,2020-04-12,09:52:35,-0500,1246846583972548614,jayawantsafeact,Jayawant,,Earthquake https://t.co/fhGpwzOQ4c,en,[],[],['https://pbs.twimg.com/media/EVaU7IpXgAA_go7.jpg'],0,0,2,[],[],https://twitter.com/jayawantsafeact/status/1249349703906594816,,,1,https://pbs.twimg.com/media/EVaU7IpXgAA_go7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1249405191788457984,1231940695105114113,2020-04-12 13:33:05 CDT,2020-04-12,13:33:05,-0500,876411779160702976,dewanderersoul,🅳🅴_🆆🅰🅽🅳🅴🆁🅴🆁_🆂🅾🆄🅻,,"@LavaletteAstrid @prasannasanthi @journiesofalife @traveloka @indtravel @imagesindonesia @ime_indonesia @NatGeoTravel @travelust_bible @triptipedia @Trip @exploreinspired @beckyexploring @perthtravelers @NatGeoPhotos @TripAdvisor @TravelMagma @TravelWorldMag @travel_comunity @lonelyplanet_in @placestoadore @traveltuesday @vacationshare @worldfrequent @incredibleindia @NGTIndia @ST_TravelMag @AdvTravelmag @hemila82 @confessions_cup @CoffeeboardI @KeralaTourism @Beachextreme @Expedition2Inc @TravelBugsWorld @OfficialBoarder @beautifulpic777 @travelloapp @oltraveller @EnjoyNature @travelmail @photography @cntraveller @CNTraveler @DanielBrasilia @BodhisattvaBill @JeanetteJoy @Haarisiddhu1 @blaknar The iconic #BurjAlArab #mydubai
#souqmadinatjumeirah #Dubai
#travel #photography #traveltribe
#travelmemories #beautiful #travelphotography #wanderlustxl #DeWandererSoul #wanderlust #mytravelpics #travelpics #visitDubai #Explore #amazingdubai #passionpassport #lonelyplanet https://t.co/JZ5kR8BOak",en,"['lavaletteastrid', 'prasannasanthi', 'journiesofalife', 'traveloka', 'indtravel', 'imagesindonesia', 'ime_indonesia', 'natgeotravel', 'travelust_bible', 'triptipedia', 'trip', 'exploreinspired', 'beckyexploring', 'perthtravelers', 'natgeophotos', 'tripadvisor', 'travelmagma', 'travelworldmag', 'travel_comunity', 'lonelyplanet_in', 'placestoadore', 'traveltuesday', 'vacationshare', 'worldfrequent', 'incredibleindia', 'ngtindia', 'st_travelmag', 'advtravelmag', 'confessions_cup', 'coffeeboardi', 'keralatourism', 'beachextreme', 'expedition2inc', 'travelbugsworld', 'travelloapp', 'oltraveller', 'enjoynature', 'travelmail', 'photography', 'cntraveller', 'cntraveler', 'danielbrasilia', 'bodhisattvabill', 'jeanettejoy', 'haarisiddhu1', 'blaknar']",[],['https://pbs.twimg.com/media/EVbHYBNU0AAICuI.jpg'],1,6,9,"['burjalarab', 'mydubai', 'souqmadinatjumeirah', 'dubai', 'travel', 'photography', 'traveltribe', 'travelmemories', 'beautiful', 'travelphotography', 'wanderlustxl', 'dewanderersoul', 'wanderlust', 'mytravelpics', 'travelpics', 'visitdubai', 'explore', 'amazingdubai', 'passionpassport', 'lonelyplanet']",[],https://twitter.com/dewanderersoul/status/1249405191788457984,,,1,https://pbs.twimg.com/media/EVbHYBNU0AAICuI.jpg,Bangalore,,,,,,"{'user_id': '876411779160702976', 'username': 'dewanderersoul'}",,,,
1249376412592570369,1249376412592570369,2020-04-12 11:38:43 CDT,2020-04-12,11:38:43,-0500,59175559,geetanjalidhar,Geetanjali Dhar,,"Colours of April 🔴
Common Rosefinch from Kaudia Range
#birds #uttarakhand #rosefinch https://t.co/7ebJy96vmB",en,[],[],['https://pbs.twimg.com/media/EVatNwdVAAAleZW.jpg'],0,2,1,"['birds', 'uttarakhand', 'rosefinch']",[],https://twitter.com/geetanjalidhar/status/1249376412592570369,,,1,https://pbs.twimg.com/media/EVatNwdVAAAleZW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
