id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1192122344828850176,1192122344828850176,2019-11-06 10:51:30 CST,2019-11-06,10:51:30,-0500,156497708,prakashasan,Suryaprakash Mandala,,Are you fucking kidding me? Get out of my club #EmeryOut https://t.co/EdXnybyTFE,en,[],[],['https://pbs.twimg.com/media/EItE8aaU4AAhLBw.jpg'],3,32,144,['emeryout'],[],https://twitter.com/prakashasan/status/1192122344828850176,,,1,https://pbs.twimg.com/media/EItE8aaU4AAhLBw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192049680747679744,1192049680747679744,2019-11-06 06:02:45 CST,2019-11-06,06:02:45,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Sri. Pejawar Vishwesha Teertha Swamiji has accepted #PoetryReadingChallenge and read Kuvempu’s  poem. I really appreciate Swamiji for his participation. It’s a wonderful gesture. 🙏 https://t.co/WaRdOdjicu,en,[],[],[],22,143,1116,['poetryreadingchallenge'],[],https://twitter.com/VishweshwarBhat/status/1192049680747679744,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1192049503118884864/pu/img/e8MVEQzQ5T18cTkB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192112947562078208,1192112947562078208,2019-11-06 10:14:09 CST,2019-11-06,10:14:09,-0500,124208599,narendon,Naren Marol | ನರೇನ್ ಮರೋಳ,,"Wow.. Am not sharing this cos of same old #SuperEnergy reason but for a reason which very few knew. Bossy way to Thank n Show Gratitude to @SakraHospital. A True Father, A True Superstar, A Trueman @NimmaShivanna I need no Reason to Pump my Chest and Shout ~ am ur Biggest Fan😍🤩 https://t.co/UVDyIppzxT",en,"['sakrahospital', 'nimmashivanna']",[],[],1,10,47,['superenergy'],[],https://twitter.com/NarenDon/status/1192112947562078208,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1192112572201238528/pu/img/l7WIWfjXkHTmdSjQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192154217680494592,1192154217680494592,2019-11-06 12:58:09 CST,2019-11-06,12:58:09,-0500,101676917,srinidhi_ur,Srinidhi,,"Wishing a very Happy Birthday Sweetest Superstar.. Sweety #AnushkaShetty ❤️
Wishing you all the very best for Nishabdham and all your projects.. Eagerly waiting for Silence to see your acting powers on screen...
#HBDAnushkaShetty 
@nishabdham 
#Nishabdam #silence #Sweety https://t.co/I9va2t2Qdr",en,['nishabdham'],[],['https://pbs.twimg.com/media/EIth71rU8AEhr93.jpg'],1,36,175,"['anushkashetty', 'hbdanushkashetty', 'nishabdam', 'silence', 'sweety']",[],https://twitter.com/srinidhi_ur/status/1192154217680494592,,,1,https://pbs.twimg.com/media/EIth71rU8AEhr93.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192096201404891136,1192096201404891136,2019-11-06 09:07:37 CST,2019-11-06,09:07:37,-0500,963356884752306176,rewan2roxi,Belieber,,"Today marks 10 years since the last show of Justin Bieber’s Urban Behavior Tour, which was his debut tour with 5 shows across Canada to promote “My World”. Who remembers? https://t.co/9PorjbJH3m",en,[],[],['https://pbs.twimg.com/media/EIstK8JVAAAthCY.jpg'],0,12,23,[],[],https://twitter.com/Rewan2Roxi/status/1192096201404891136,,,1,https://pbs.twimg.com/media/EIstK8JVAAAthCY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192121084344066048,1192121084344066048,2019-11-06 10:46:29 CST,2019-11-06,10:46:29,-0500,866956919889580035,teamsrkfc,Team Shah Rukh Khan ⚡️,,"King Khan featured in SoFilm Magazine, France😍

#ShahRukhKhan #TeamShahRukhKhan #french #france 

@iamsrk @RedChilliesEnt @iamsrkclub https://t.co/I2Dbg7OhqH",en,"['iamsrk', 'redchilliesent', 'iamsrkclub']",[],['https://pbs.twimg.com/media/EItDzZsVAAA_aBg.jpg'],20,75,288,"['shahrukhkhan', 'teamshahrukhkhan', 'french', 'france']",[],https://twitter.com/teamsrkfc/status/1192121084344066048,,,1,https://pbs.twimg.com/media/EItDzZsVAAA_aBg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192031562222583810,1192031562222583810,2019-11-06 04:50:45 CST,2019-11-06,04:50:45,-0500,1246459807,kalpanasharmaa,Kalpana Sharma,,"Grace Hopper Celebration India 2019
#GHCI19 #adobeforall #adobelife #wewill https://t.co/o1SBOmAHVZ",en,[],[],['https://pbs.twimg.com/media/EIryPExU4AYbZ50.jpg'],0,2,7,"['ghci19', 'adobeforall', 'adobelife', 'wewill']",[],https://twitter.com/KalpanaSharmaa/status/1192031562222583810,,,1,https://pbs.twimg.com/media/EIryPExU4AYbZ50.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192071122759471105,1192071122759471105,2019-11-06 07:27:57 CST,2019-11-06,07:27:57,-0500,2527593823,poojaraosb,Pooja Rao,,#GHCI19 @AnitaBorg_India all for eco-friendly initiatives!! #GoGreen #saynotoplastic https://t.co/lTR2kcWWRA,en,['anitaborg_india'],[],['https://pbs.twimg.com/media/EIsWXBdU8AEoya8.jpg'],0,2,8,"['ghci19', 'gogreen', 'saynotoplastic']",[],https://twitter.com/poojaraosb/status/1192071122759471105,,,1,https://pbs.twimg.com/media/EIsWXBdU8AEoya8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192044612078063617,1192044612078063617,2019-11-06 05:42:37 CST,2019-11-06,05:42:37,-0500,748781867915108353,darshanfans171,Thoogudeepa Dynasty ®,,"Listen to the song: Main Title at https://t.co/n9S0lYLHTh on Wynk Music 
🐘 Jai Thoogudeepa 🐘 
@dasadarshan @vijayaananth2 @dinakar219 @Dcompany171 @sumalathaA @PrajwalDevaraj @akarjunofficial @meghanasraj @ravisha88205339 https://t.co/QlA4kgBFxw",en,"['dasadarshan', 'vijayaananth2', 'dinakar219', 'dcompany171', 'sumalathaa', 'prajwaldevaraj', 'akarjunofficial', 'meghanasraj']",['https://wynk.in/u/9eL5MWnMm'],['https://pbs.twimg.com/media/EIr-P8YUUAAmXHu.jpg'],0,27,236,[],[],https://twitter.com/Darshanfans171/status/1192044612078063617,,,1,https://pbs.twimg.com/media/EIr-P8YUUAAmXHu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1192125071218724872,1192125071218724872,2019-11-06 11:02:20 CST,2019-11-06,11:02:20,-0500,16494770,tinagarg,Tina Mansukhani Garg,,Fantastic! Domestic workers are savvy too now and why not!!! Well done https://t.co/FFj128sb9A,en,[],[],['https://pbs.twimg.com/media/EItHbgqVUAAORUt.jpg'],2,2,6,[],[],https://twitter.com/tinagarg/status/1192125071218724872,,,1,https://pbs.twimg.com/media/EItHbgqVUAAORUt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
