id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1264586911349264385,1264586911349264385,2020-05-24 10:59:49 CDT,2020-05-24,10:59:49,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,Modi Ji chooses some really cool flowers 😂 https://t.co/DG76CE0nZO,en,[],[],['https://pbs.twimg.com/media/EYy3EvYU0AA1PQU.jpg'],21,28,119,[],[],https://twitter.com/brijeshkalappa/status/1264586911349264385,,,1,https://pbs.twimg.com/media/EYy3EvYU0AA1PQU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264642227302731782,1264642227302731782,2020-05-24 14:39:37 CDT,2020-05-24,14:39:37,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,"So it crossed 7000 as predicted...!!

Most of you don't believe  me if I say things have already started falling apart...!!!

High time to seize local agenda by Dravidians...!! 

Now or never...?! https://t.co/oNIR0v4YH3",en,[],[],['https://pbs.twimg.com/media/EYzpZNHUYAAl28R.jpg'],1,13,18,[],[],https://twitter.com/HAShankaranaray/status/1264642227302731782,,,1,https://pbs.twimg.com/media/EYzpZNHUYAAl28R.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264617052804808704,1264617052804808704,2020-05-24 12:59:35 CDT,2020-05-24,12:59:35,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,"This is music to the people of Non-Hindi South Indian States who are anxious to preserve their language &amp; culture ...!!! 

Hope other CMs from Hindi states emulate him...!!! 
https://t.co/5ZZi3XJVI2",en,[],['https://www.hindustantimes.com/india-news/states-will-need-permission-to-hire-workers-from-up-cm-adityanath/story-jwGCUoZevZ0FrqzNC3XrAK.html'],[],25,48,125,[],[],https://twitter.com/HAShankaranaray/status/1264617052804808704,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264565495405002753,1264565495405002753,2020-05-24 09:34:43 CDT,2020-05-24,09:34:43,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#Covid19 cases in India!

While all of us track and discuss total number of cases, we should also celebrate the number of patients who have fully recovered.

Extremely happy to see that ~50K people have defeated &amp; fully recovered from #CoronaVirus. 

#India 🇮🇳 #IndiaFightsCorona https://t.co/Ib4YMukqfi",en,[],[],['https://pbs.twimg.com/media/EYyjnDWUYAIuU6h.jpg'],13,169,934,"['covid19', 'coronavirus', 'india', 'indiafightscorona']",[],https://twitter.com/manukumarjain/status/1264565495405002753,,,1,https://pbs.twimg.com/media/EYyjnDWUYAIuU6h.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264629258279944192,1264629258279944192,2020-05-24 13:48:05 CDT,2020-05-24,13:48:05,-0500,781117914,angelsuprabhat,angel suprabhat(Yug),,"Carry roast karega...🐯Amigos, Carry is ready to bounce back.. #carryminatiroast https://t.co/8zN6rtaV15",en,[],[],['https://pbs.twimg.com/media/EYzdmFmU0AA0UdD.jpg'],0,7,15,['carryminatiroast'],[],https://twitter.com/angelsuprabhat/status/1264629258279944192,,,1,https://pbs.twimg.com/media/EYzdmFmU0AA0UdD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264577649919352832,1264577649919352832,2020-05-24 10:23:01 CDT,2020-05-24,10:23:01,-0500,1113980172,kankana_kashyap,kankana kashyap,,"Just how many pandemics do we need to care for nature??
#SaveDehingPatkai https://t.co/IA6kNxjIfI",en,[],[],"['https://pbs.twimg.com/media/EYyugdDUYAEIBqR.jpg', 'https://pbs.twimg.com/media/EYyuoXLUYAkMLZi.jpg']",0,2,6,['savedehingpatkai'],[],https://twitter.com/kankana_kashyap/status/1264577649919352832,,,1,https://pbs.twimg.com/media/EYyugdDUYAEIBqR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264683885670981632,1264683885670981632,2020-05-24 17:25:09 CDT,2020-05-24,17:25:09,-0500,250495841,nmenonrao,Nirupama Menon Rao 🇮🇳,,Why has the situation in some areas along the Line of Actual Control (LAC)between #IndiaChina become so ‘hot’ in recent days? The two sides exchanged fisticuffs and belligerent noises have been made. It is true that transgressions along the line are not new occurrences. But..1/8,en,[],[],[],9,73,229,['indiachina'],[],https://twitter.com/NMenonRao/status/1264683885670981632,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264597343275372545,1264597343275372545,2020-05-24 11:41:16 CDT,2020-05-24,11:41:16,-0500,896208170149961730,manjukbye,ಲಕ್ಷ್ಮಿ ತನಯ,,"What a Guy!
@RanveerOfficial 👏👏
Great #ElevenOnTen session this was.",en,['ranveerofficial'],[],[],0,9,13,['elevenonten'],[],https://twitter.com/ManjuKBye/status/1264597343275372545,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264585331891859456,1264585331891859456,2020-05-24 10:53:32 CDT,2020-05-24,10:53:32,-0500,1097115182,wearebangalore,Bengaluru,,#movie night .. any guesses which movie 🎬? https://t.co/58kN5W757C,en,[],[],['https://pbs.twimg.com/media/EYy1pQ9UYAEiViJ.jpg'],18,1,10,['movie'],[],https://twitter.com/WeAreBangalore/status/1264585331891859456,,,1,https://pbs.twimg.com/media/EYy1pQ9UYAEiViJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264560785751072769,1264560785751072769,2020-05-24 09:16:00 CDT,2020-05-24,09:16:00,-0500,347679204,rohitvniranjan,Rohit Niranjan V,,"Mi Fit
My fitness data #MiFit https://t.co/XfyA00lNQX",en,[],[],['https://pbs.twimg.com/media/EYyfU7mU0AA7kX-.jpg'],2,0,5,['mifit'],[],https://twitter.com/RohitvNiranjan/status/1264560785751072769,,,1,https://pbs.twimg.com/media/EYyfU7mU0AA7kX-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264566008410324998,1264566008410324998,2020-05-24 09:36:45 CDT,2020-05-24,09:36:45,-0500,818786293,ramanisblog,Ramani's blog,,"Vishnus Foot Prints At Kaaba and United Kingdom

https://t.co/ZdTCh2hHX7
#Islam https://t.co/8SKUW4GkEa",en,[],['https://ramanan50.wordpress.com/2018/05/04/vishnus-foot-prints-at-kaaba-and-united-kingdom/'],['https://pbs.twimg.com/media/EYykEaqVcAACgEz.png'],0,3,3,['islam'],[],https://twitter.com/RamanisBlog/status/1264566008410324998,,,1,https://pbs.twimg.com/media/EYykEaqVcAACgEz.png,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264634387775328256,1264634387775328256,2020-05-24 14:08:28 CDT,2020-05-24,14:08:28,-0500,1151315478935003136,regalone4,Poetic Desire,,"Nobody cares..🙁
#Blogger #poem #poetry #sundayvibes #writer #motivationalquotes #poetrylovers 
click⤵️ on link to read more poem
https://t.co/aqvleMvLQ4 https://t.co/m0vk7HwLsD",en,[],['https://djgdynamicjoyglee.blogspot.com/2020/05/vividless-flier-girls-poetry.html?m=1'],['https://pbs.twimg.com/media/EYziQS3UYAA7owx.jpg'],0,2,4,"['blogger', 'poem', 'poetry', 'sundayvibes', 'writer', 'motivationalquotes', 'poetrylovers']",[],https://twitter.com/regalone4/status/1264634387775328256,,,1,https://pbs.twimg.com/media/EYziQS3UYAA7owx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1264567386289643521,1264567386289643521,2020-05-24 09:42:14 CDT,2020-05-24,09:42:14,-0500,818786293,ramanisblog,Ramani's blog,,"Bhoomi Pooja House Building Ceremony Ancient Rome Vishnu Temple Complex

https://t.co/gAu0itlm9v
#Italia https://t.co/AklAtmblij",en,[],['https://ramanan50.wordpress.com/2018/05/05/bhoomi-pooja-house-building-ceremony-ancient-rome-vishnu-temple-complex/'],['https://pbs.twimg.com/media/EYylUtnU4AAbEkF.jpg'],0,3,4,['italia'],[],https://twitter.com/RamanisBlog/status/1264567386289643521,,,1,https://pbs.twimg.com/media/EYylUtnU4AAbEkF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
