id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1393578215378018304,1393578215378018304,2021-05-15 09:45:12 CDT,2021-05-15,09:45:12,-0500,29023800,supersaunik,Rahul saunik,,Kindly listen to this and tweet ..,en,[],[],[],1,6,32,[],[],https://twitter.com/supersaunik/status/1393578215378018304,,https://twitter.com/ghadifrancis/status/1393494407995854852,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393695445759651840,1393691747348320256,2021-05-15 17:31:02 CDT,2021-05-15,17:31:02,-0500,3147646831,raghu05786023,Raghu Narayan 🕉 🚩,,@IsraeliPM India’s total population is 1.21 billions in this 80.% of population with people #Israel  #IndiaStandWithIsrael #Netanyahu 🇮🇳🤝🇮🇱 https://t.co/gcjmcE3nmE,en,['israelipm'],[],['https://pbs.twimg.com/media/E1dmnJNVkAM1cJr.jpg'],248,64,699,"['israel', 'indiastandwithisrael', 'netanyahu']",[],https://twitter.com/Raghu05786023/status/1393695445759651840,,,1,https://pbs.twimg.com/media/E1dmnJNVkAM1cJr.jpg,Bangalore,,,,,,"{'user_id': '141084952', 'username': 'IsraeliPM'}",,,,
1393563404841803784,1393563404841803784,2021-05-15 08:46:21 CDT,2021-05-15,08:46:21,-0500,2739253334,mishraarmaan01,armaantriestoclick,,"View from my rooftop in SG Palya.
If you're in Bangalore, I urge you to step out on your balconies/roofs, if you can. It's beautiful.
Also, no it's not edited!! https://t.co/xEZVxcpUvx",en,[],[],['https://pbs.twimg.com/media/E1buh9aVgAooIu2.jpg'],2,2,33,[],[],https://twitter.com/mishraarmaan01/status/1393563404841803784,,,1,https://pbs.twimg.com/media/E1buh9aVgAooIu2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393542392402219010,1393542392402219010,2021-05-15 07:22:51 CDT,2021-05-15,07:22:51,-0500,147445265,harysforu,😎,,Required for friends mother please rt and spread #NonCovidPatient Apollo jubilee hills https://t.co/owuE1QVwnV,en,[],[],['https://pbs.twimg.com/media/E1bba5nVkAIJ4v0.jpg'],0,27,3,['noncovidpatient'],[],https://twitter.com/Harysforu/status/1393542392402219010,,,1,https://pbs.twimg.com/media/E1bba5nVkAIJ4v0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393652831660302336,1393652831660302336,2021-05-15 14:41:42 CDT,2021-05-15,14:41:42,-0500,185178012,ankan_bhatt,Ankan Bhattacharyya,,Totally unacceptable. @DanAmartey @LCFC #FACup #lcfc #CHELEI #Chelsea #amartey #LeicesterCity #VAR #Leicester @ChelseaFC https://t.co/eFxY5odLGj,ca,"['danamartey', 'lcfc', 'chelseafc']",[],[],0,1,4,"['facup', 'lcfc', 'chelei', 'chelsea', 'amartey', 'leicestercity', 'var', 'leicester']",[],https://twitter.com/ankan_bhatt/status/1393652831660302336,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1393652805584359426/pu/img/LaxjtK61pwVLjSbm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393643789399465986,1393643789399465986,2021-05-15 14:05:46 CDT,2021-05-15,14:05:46,-0500,2195809688,singhenddy,ᴵᴺᴰᴱᴿ,,By the help of few journalists I went to know in press conference briefing the press on current pandemic situation in India followed by taking open questions from journalists  and Narendra is destroyed #FailendraModi https://t.co/9M0SlYV4FT,en,[],[],"['https://pbs.twimg.com/media/E1c3om1VIAMHtrk.jpg', 'https://pbs.twimg.com/media/E1c3om0VcAAPzer.jpg']",0,2,4,['failendramodi'],[],https://twitter.com/SinghEnddy/status/1393643789399465986,,,1,https://pbs.twimg.com/media/E1c3om1VIAMHtrk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393503398259920906,1393503398259920906,2021-05-15 04:47:54 CDT,2021-05-15,04:47:54,-0500,1005711997877403648,ashwini_chandr,Ashwini Chandrashekar,,"In love with this outfit 🧚

@urkumaresanpro 
#Jiivimovie #jewelryaddict 
#loveforsaree https://t.co/KcohUgHFC8",en,['urkumaresanpro'],[],['https://pbs.twimg.com/media/E1a380vVIAQF0Q3.jpg'],4,7,94,"['jiivimovie', 'jewelryaddict', 'loveforsaree']",[],https://twitter.com/Ashwini_chandr/status/1393503398259920906,,,1,https://pbs.twimg.com/media/E1a380vVIAQF0Q3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393614486016196610,1393614486016196610,2021-05-15 12:09:20 CDT,2021-05-15,12:09:20,-0500,2160835274,abhishek_r_h,Abhishek🚩🇮🇳,,For someone who doesn't know what kind of media house Al Jazeera is #AlJazeera #IndiaStandWithIsrael https://t.co/D9mvhEia6S,en,[],[],['https://pbs.twimg.com/media/E1cc_SwVoAU-pU9.jpg'],2,1,3,"['aljazeera', 'indiastandwithisrael']",[],https://twitter.com/abhishek_r_h/status/1393614486016196610,,https://twitter.com/AskAnshul/status/1393592300744237059,1,https://pbs.twimg.com/media/E1cc_SwVoAU-pU9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393591921793060868,1393591921793060868,2021-05-15 10:39:40 CDT,2021-05-15,10:39:40,-0500,142930113,sai_eveready,Sai Krishna Enreddy,,"appears only when the other person is genuine ! #smile 🙂
#NewProfilePic2️⃣0️⃣2️⃣1️⃣ https://t.co/BlXvzjtGm3",en,[],[],['https://pbs.twimg.com/media/E1cId3gVgAEeOgc.jpg'],0,5,71,"['smile', 'newprofilepic2️⃣0️⃣2️⃣1️⃣']",[],https://twitter.com/Sai_Eveready/status/1393591921793060868,,,1,https://pbs.twimg.com/media/E1cId3gVgAEeOgc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1393504441936924672,1393504441936924672,2021-05-15 04:52:03 CDT,2021-05-15,04:52:03,-0500,2953499684,indianhammers,The Indian Hammers,,"The fight is long, but let’s do our bit and get vaccinated whenever we get the chance. It is the only way out of this pandemic. Over 180 million doses have been administered in the last couple of months. India will fight back and win this battle! #StayHome #StaySafe #WashHands https://t.co/Ys3UXQxUzh",en,[],[],['https://pbs.twimg.com/media/E1a45qPUUAEFw7o.jpg'],0,0,13,"['stayhome', 'staysafe', 'washhands']",[],https://twitter.com/indianhammers/status/1393504441936924672,,,1,https://pbs.twimg.com/media/E1a45qPUUAEFw7o.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
