id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1130623968879054848,1130623968879054848,2019-05-20 18:58:54 CDT,2019-05-20,18:58:54,-0500,86034149,hihemendra,Hemendra,,"If David Benioff and DB Weiss were engineers!

#GameOfThonesFinale  #GameOfThrones #GameofThronesSeason8 https://t.co/3CD1Ki4QII",en,[],[],['https://pbs.twimg.com/media/D7DIgY3UwAEb6RL.jpg'],2,23,164,"['gameofthonesfinale', 'gameofthrones', 'gameofthronesseason8']",[],https://twitter.com/hihemendra/status/1130623968879054848,,,1,https://pbs.twimg.com/media/D7DIgY3UwAEb6RL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130505531188060161,1130505531188060161,2019-05-20 11:08:17 CDT,2019-05-20,11:08:17,-0500,141569138,srimuraliii,#SRIIMURALI,,Conti... Video2... yellrigu... thanks again! https://t.co/31wobYpem5,en,[],[],[],29,28,720,[],[],https://twitter.com/SRIMURALIII/status/1130505531188060161,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1130505146549452800/pu/img/zKFF-fZ_tCOh1LLV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130558018725093377,1130558018725093377,2019-05-20 14:36:51 CDT,2019-05-20,14:36:51,-0500,1035531818680901638,karnatakajithfc,KARNATAKA AJITH FANS WELFARE ASSOCIATION,,"Wishing legendary #Malayalam superstar @Mohanlal a very happy birthday😊#HBDLegendMohanlal 
#HBDMohanlalByTHALAFans 
#NerkondaPaarvai https://t.co/Q6CYi2pRJ6",en,['mohanlal'],[],['https://pbs.twimg.com/media/D7CMglxUEAAXPX6.jpg'],1,15,104,"['malayalam', 'hbdlegendmohanlal', 'hbdmohanlalbythalafans', 'nerkondapaarvai']",[],https://twitter.com/KarnatakAjithFC/status/1130558018725093377,,,1,https://pbs.twimg.com/media/D7CMglxUEAAXPX6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130512041758773248,1130512041758773248,2019-05-20 11:34:09 CDT,2019-05-20,11:34:09,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"After the exit poll, most of the opposition leaders including CM Kumaraswamy have expressed their suspicions about the EVMs. 

But surprisingly, exit poll results have nothing to do with EVMs.",en,[],[],[],20,81,393,[],[],https://twitter.com/VishweshwarBhat/status/1130512041758773248,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130412976102449152,1130412976102449152,2019-05-20 05:00:30 CDT,2019-05-20,05:00:30,-0500,893347767367618563,janakihbr,Janaki,,"Save water.,,💧💧🌧️🌨️🌨️🌨️🌨️🌨️ https://t.co/JRqe3esrdP",en,[],[],['https://pbs.twimg.com/media/D7AInC-UcAEoZm-.jpg'],0,1,9,[],[],https://twitter.com/Janakihbr/status/1130412976102449152,,,1,https://pbs.twimg.com/media/D7AInC-UcAEoZm-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130477977970434050,1130477977970434050,2019-05-20 09:18:47 CDT,2019-05-20,09:18:47,-0500,113826230,sudarsansand,Sudarsan Pattnaik,,#CycloneFaniAfterMath Restoration work continues. My humble appeal to Odias outside the motherland to contribute #RebuildOdisha 🙏,en,[],[],[],2,60,402,"['cyclonefaniaftermath', 'rebuildodisha']",[],https://twitter.com/sudarsansand/status/1130477977970434050,,https://twitter.com/CMO_Odisha/status/1130428419135533056,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130519217793454080,1130519217793454080,2019-05-20 12:02:40 CDT,2019-05-20,12:02:40,-0500,429726324,rkeerthinarayan,Keerthi Narayan R,,"Even Google fails to understand what Kejri-baba wants to say... 

@RavinarIN @SimplyJaya1 @RituRathaur https://t.co/XCzTtyIIle",en,"['ravinarin', 'simplyjaya1', 'riturathaur']",[],['https://pbs.twimg.com/media/D7BpOpoUIAEI-Rd.jpg'],2,8,27,[],[],https://twitter.com/RKeerthiNarayan/status/1130519217793454080,,https://twitter.com/ArvindKejriwal/status/1130506882550980609,1,https://pbs.twimg.com/media/D7BpOpoUIAEI-Rd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130539873922719744,1130539873922719744,2019-05-20 13:24:45 CDT,2019-05-20,13:24:45,-0500,210102374,thegujjusindhi,Vishal Ramrakhyani,,"Bengaluru folks, get ready to zoom on electric. Reserve, Unlock via App and Ride without worrying abt fuel #newlaunch #escooters #IoT @ZoomCarIndia https://t.co/6hU4yj8PNg",en,['zoomcarindia'],[],['https://pbs.twimg.com/media/D7B8AdaU0AAMh14.jpg'],0,4,7,"['newlaunch', 'escooters', 'iot']",[],https://twitter.com/thegujjusindhi/status/1130539873922719744,,,1,https://pbs.twimg.com/media/D7B8AdaU0AAMh14.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130445287929987072,1130445287929987072,2019-05-20 07:08:53 CDT,2019-05-20,07:08:53,-0500,248961109,arkodyutisaha,Arkodyuti Saha,,I've a ✈️ to #Mumbai and am still stuck in #Bangalore city traffic: results in gradual 📈 my ♥️ rate 😟 https://t.co/p6DhdQgag6,en,[],[],['https://pbs.twimg.com/media/D7Al8uzVsAAweGR.jpg'],1,0,14,"['mumbai', 'bangalore']",[],https://twitter.com/arkodyutisaha/status/1130445287929987072,,,1,https://pbs.twimg.com/media/D7Al8uzVsAAweGR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130607840333185024,1130607840333185024,2019-05-20 17:54:49 CDT,2019-05-20,17:54:49,-0500,2514519232,uttishta_bharat,We are with भारत,,"Fool....
DMK is contesting only 20.
You are showing 35+",en,[],[],[],1,5,16,[],[],https://twitter.com/Uttishta_Bharat/status/1130607840333185024,,https://twitter.com/INCMP/status/1130458412855246848,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
