id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1111614499579027462,1111614499579027462,2019-03-29 08:02:04 CDT,2019-03-29,08:02:04,-0500,179467862,malavikabjp,Malavika Avinash,,"Modiji said he will line up all the corrupt before elections, see how they fall in line on their own before the Kannadigas! #NaMoAgain2019 #ModiMattomme #ಮೋದಿಮತ್ತೊಮ್ಮೆ https://t.co/9i3mqTogQe",en,[],[],['https://pbs.twimg.com/media/D20_ergUwAEtAwX.jpg'],26,84,425,"['namoagain2019', 'modimattomme', 'ಮೋದಿಮತ್ತೊಮ್ಮೆ']",[],https://twitter.com/MalavikaBJP/status/1111614499579027462,,,1,https://pbs.twimg.com/media/D20_ergUwAEtAwX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111660423424561153,1111660423424561153,2019-03-29 11:04:33 CDT,2019-03-29,11:04:33,-0500,60391683,mkoirala,Manisha Koirala,,Super cool day .. in #Bangalore #Walmart gn friends..travel time 🙏🏻💖😊 https://t.co/SEpi3ALBDZ,en,[],[],['https://pbs.twimg.com/media/D21pQjsVAAAwVzQ.jpg'],35,32,1127,"['bangalore', 'walmart']",[],https://twitter.com/mkoirala/status/1111660423424561153,,,1,https://pbs.twimg.com/media/D21pQjsVAAAwVzQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111614315101122560,1111614315101122560,2019-03-29 08:01:20 CDT,2019-03-29,08:01:20,-0500,141569138,srimuraliii,#SRIIMURALI,,Ma Princess is always curious... ❤️#AtheevaSriiMurali😘 https://t.co/S7N4B81Cm6,en,[],[],['https://pbs.twimg.com/media/D20_TyrWoAAEeEK.jpg'],22,50,2041,['atheevasriimurali'],[],https://twitter.com/SRIMURALIII/status/1111614315101122560,,,1,https://pbs.twimg.com/media/D20_TyrWoAAEeEK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111678273568886785,1111678273568886785,2019-03-29 12:15:29 CDT,2019-03-29,12:15:29,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,It’s brilliant short clip ! Don’t miss. https://t.co/WN9XcSxJ2A,en,[],[],[],6,24,101,[],[],https://twitter.com/VishweshwarBhat/status/1111678273568886785,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1111677786828230656/pu/img/lrX30HKvR3qi2zKU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111646942306566144,1111646942306566144,2019-03-29 10:10:59 CDT,2019-03-29,10:10:59,-0500,922564729,viratgang,ViratGang,,"[PICS] [EXCLUSIVE] @imVkohli, @ABdeVilliers17 &amp; @yuzi_chahal shooting at @TajWestEnd. @RCBTweets @IPL #PlayBold #VIVOIPL #VGVK18FC https://t.co/ZgLkvIbeEa",en,"['imvkohli', 'abdevilliers17', 'yuzi_chahal', 'tajwestend', 'rcbtweets', 'ipl']",[],"['https://pbs.twimg.com/media/D21c-f7UYAAxEyj.jpg', 'https://pbs.twimg.com/media/D21c_cCVYAA27-s.jpg']",0,23,248,"['playbold', 'vivoipl', 'vgvk18fc']",[],https://twitter.com/ViratGang/status/1111646942306566144,,,1,https://pbs.twimg.com/media/D21c-f7UYAAxEyj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111520678245597186,1111520678245597186,2019-03-29 01:49:15 CDT,2019-03-29,01:49:15,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Great news Mi fans!

#MiBand3 has sold more than 1 Mn units in India till now! 💪 @XiaomiIndia is also the #1WearableBrand as per @IDC. 

We've enabled more than a million Indians to track their fitness goals. 🏃🏻 🏃🏻‍♀️

Wake up! Work out! Look hot! Feel fit! 🔥 #Xiaomi ❤️ #MiBand https://t.co/k9qBJYX5sB",en,"['xiaomiindia', 'idc']",[],['https://pbs.twimg.com/media/D2zqKMoUYAA6Cno.jpg'],176,885,1236,"['miband3', '1wearablebrand', 'xiaomi', 'miband']",[],https://twitter.com/manukumarjain/status/1111520678245597186,,,1,https://pbs.twimg.com/media/D2zqKMoUYAA6Cno.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111711612015132674,1111711612015132674,2019-03-29 14:27:57 CDT,2019-03-29,14:27:57,-0500,61447326,pravin2201,ಪ್ರವೀಣ್ ಪಾಟೀಲ್ | Praveen Patil,,This is hw all non-Hindi shud respond in their respective languages to these Hinglish reporters. Tired of Hindi reporters trying to pose themselves as they care about non-hindis. All they care is how many seats their Hindi parties can get from us. That's it. #stopHindiImposition,en,[],[],[],0,22,74,['stophindiimposition'],[],https://twitter.com/pravin2201/status/1111711612015132674,,https://twitter.com/IndiaToday/status/1111534566798487553,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111750996001206272,1111750996001206272,2019-03-29 17:04:27 CDT,2019-03-29,17:04:27,-0500,1392757028,senguptautsab,Utsab Sengupta,"{'type': 'Point', 'coordinates': [13.0294078, 77.6605562]}",#firepaan 🔥 #mouthfreshner One more please 😜😜🔥 Wanna try? https://t.co/aMIEP9UbOA,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D227mmAWoAAPVz7.jpg'],3,0,16,"['firepaan', 'mouthfreshner']",[],https://twitter.com/SenguptaUtsab/status/1111750996001206272,,,1,https://pbs.twimg.com/tweet_video_thumb/D227mmAWoAAPVz7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111521072640192512,1111521072640192512,2019-03-29 01:50:49 CDT,2019-03-29,01:50:49,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Mi Fans! Thank you for all your love 💓

RT my earlier tweet and spread the word. 2,000 RTs and I'll give 5 x #MiBand3 to our lucky Mi Fans. 😇🙏

#Xiaomi  @XiaomiIndia",en,['xiaomiindia'],[],[],131,773,1347,"['miband3', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1111521072640192512,,https://twitter.com/manukumarjain/status/1111520678245597186,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111714731939823617,1111714731939823617,2019-03-29 14:40:21 CDT,2019-03-29,14:40:21,-0500,2478311125,bharatrajini,Bharat Rajinikanth JAILER,,"#HappyBirthaday to you #TigerPrabhakar Sir 🙏
#Boxer #Bodybuilder #Fighter #Actor #Director #Producer #Pailwan #VinnodPrabhakar #Dhruvam #Muthu #Inquilaab
@chitraloka @cineloka @KicchaSudeep @dasadarshan @akarjunofficial @filmfare @igtamil @RBSIRAJINI @SrBachchan @rajinikanth https://t.co/hjfV9gScTi",en,"['chitraloka', 'cineloka', 'kicchasudeep', 'dasadarshan', 'akarjunofficial', 'filmfare', 'igtamil', 'rbsirajini', 'srbachchan', 'rajinikanth']",[],['https://pbs.twimg.com/media/D22apJxW0AAFcWj.jpg'],0,3,24,"['happybirthaday', 'tigerprabhakar', 'boxer', 'bodybuilder', 'fighter', 'actor', 'director', 'producer', 'pailwan', 'vinnodprabhakar', 'dhruvam', 'muthu', 'inquilaab']",[],https://twitter.com/BharatRAJINI/status/1111714731939823617,,,1,https://pbs.twimg.com/media/D22apJxW0AAFcWj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
