id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1303767390073712640,1303767390073712640,2020-09-09 13:49:03 CDT,2020-09-09,13:49:03,-0500,1057978826,prasadkarwa,Prasad Karwa,,"He knew and it happened. Congrats @OfficeofUT &amp; @AUThackeray 👏🏻

You made Shiv Sena into Congress!

 https://t.co/hnLuySLTa6",en,"['officeofut', 'authackeray']",[],[],9,242,644,[],[],https://twitter.com/PrasadKarwa/status/1303767390073712640,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1303740338641616896/pu/img/rfnAALTVDVFCTupw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303713909359042560,1303713909359042560,2020-09-09 10:16:32 CDT,2020-09-09,10:16:32,-0500,794794277016457216,prajwalmanipal,Prajwal,,I fear that one day I will get beaten up for saying I am a journalist on-ground if this continues pass off as news reporting. This is straight up harassment,en,[],[],[],17,48,459,[],[],https://twitter.com/prajwalmanipal/status/1303713909359042560,,https://twitter.com/SaralPatel/status/1303653832019251202,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303722755368517634,1303722755368517634,2020-09-09 10:51:41 CDT,2020-09-09,10:51:41,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"Why Amitabh Bachchan, Amir Khan, Shahrukh  Khan, Salman Khan are silent today ? Their silence is unbearable ! 

#KanganaVsSena #KanganaRanuat #KanganaSpeaksToArnab",en,[],[],[],98,208,1288,"['kanganavssena', 'kanganaranuat', 'kanganaspeakstoarnab']",[],https://twitter.com/VishweshwarBhat/status/1303722755368517634,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303738531618017282,1303738531618017282,2020-09-09 11:54:22 CDT,2020-09-09,11:54:22,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"Another look 

#SarkaruVaariPataa #MaheshBabu 
@urstrulyMahesh https://t.co/DMfbMp8VCF",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/EhfPSObVoAA1M9v.jpg'],0,9,6,"['sarkaruvaaripataa', 'maheshbabu']",[],https://twitter.com/suryasuresh4005/status/1303738531618017282,,,1,https://pbs.twimg.com/media/EhfPSObVoAA1M9v.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303758323993378816,1303758323993378816,2020-09-09 13:13:01 CDT,2020-09-09,13:13:01,-0500,4660389213,deepkaran_inc,Deep karan singh,,"How's the Josh?

#9बजे9मिनट

#9Baje9Minutes https://t.co/9eEW1pytZl",en,[],[],['https://pbs.twimg.com/media/EhfhSEdU4AAS2et.jpg'],2,6,8,"['9बजे9मिनट', '9baje9minutes']",[],https://twitter.com/Deepkaran_INC/status/1303758323993378816,,,1,https://pbs.twimg.com/media/EhfhSEdU4AAS2et.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303642379602149381,1303642379602149381,2020-09-09 05:32:18 CDT,2020-09-09,05:32:18,-0500,794794277016457216,prajwalmanipal,Prajwal,,Heavy rains in Bengaluru's HBR Layout caused floods last night. Rainfall of 108 mm was reported and local residents say water from a storm-water drain nearby gushed into their homes. Many who were sleeping were awoken by rising water levels. Sharing photos sourced from residents. https://t.co/DVDHForEjK,en,[],[],"['https://pbs.twimg.com/media/Ehd31O9U4AYLuNQ.jpg', 'https://pbs.twimg.com/media/Ehd31bPVgAEm8BF.jpg']",3,11,35,[],[],https://twitter.com/prajwalmanipal/status/1303642379602149381,,,1,https://pbs.twimg.com/media/Ehd31O9U4AYLuNQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303731864343998466,1303731864343998466,2020-09-09 11:27:53 CDT,2020-09-09,11:27:53,-0500,179467862,malavikabjp,Malavika Avinash,,"What happened to the #Patriarchy folks of Mumbai filmdom today?  #Patriarchatti??All down with COVID? 😷 #Intoleratti &amp; the #Secularatti also 🤐 

And the shameless Shivsena hums...
Roses are red, violets are blue let’s smash @KanganaTeam’s office, me &amp; you! 
 #BharatForKangana",en,['kanganateam'],[],[],12,90,436,"['patriarchy', 'patriarchatti', 'intoleratti', 'secularatti', 'bharatforkangana']",[],https://twitter.com/MalavikaBJP/status/1303731864343998466,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303742422376042497,1303742422376042497,2020-09-09 12:09:50 CDT,2020-09-09,12:09:50,-0500,1095609418564087809,nebsportsepl,NEB Sports Entertainment Pvt. Ltd.,,"Congratulations to the winners of the Future Fearless Champions Challenge Contest.

Thank you for participating!
Sunita Katyal, Payal Maheshwari and Priya Verma.

Please DM us your email address to claim your prize.

#FutureFearless #ChampionsChallenge #IDBIFederal #NEBSports https://t.co/MV50vYMQOL",en,[],[],['https://pbs.twimg.com/media/EhfS0f-UcAEaEKq.jpg'],1,1,3,"['futurefearless', 'championschallenge', 'idbifederal', 'nebsports']",[],https://twitter.com/NEBSportsEPL/status/1303742422376042497,,,1,https://pbs.twimg.com/media/EhfS0f-UcAEaEKq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303652964725223425,1303652964725223425,2020-09-09 06:14:22 CDT,2020-09-09,06:14:22,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Let's contribute to making wildlife plastic-free. 🌳

An eco-friendly choice for a cleaner and greener environment coming soon.
(💯% Made from Plastic) 

Unveiling on 11th September.🙏

I ❤️ #Mi https://t.co/kORVRoF0Ps",en,[],[],[],21,56,352,['mi'],[],https://twitter.com/manukumarjain/status/1303652964725223425,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1303652935839088640/pu/img/3DRmTIrlqfA6Po70.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1303676376407396353,1303676376407396353,2020-09-09 07:47:23 CDT,2020-09-09,07:47:23,-0500,45563496,panix68,Arun Panicker,,This is the beginning of the slide. Capital gain from this year used to pay last years interest. And this year the yields will be even lower. What will they do in March 2021?,en,[],[],[],5,13,35,[],[],https://twitter.com/panix68/status/1303676376407396353,,https://twitter.com/the_hindu/status/1303674106932494338,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
