id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1434203885753696257,1434203885753696257,2021-09-04 12:17:07 CDT,2021-09-04,12:17:07,-0500,1389244768106864645,mahin_afzal,Mahin Afzal,,"#Muzaffarnagar
INDIA stand with Farmers 🚜🐄🌾👨‍🌾
#FarmersProtest https://t.co/y1GfOwuOAs",en,[],[],['https://pbs.twimg.com/media/E-dQ1C6VIAQ_2Ez.jpg'],27,207,439,"['muzaffarnagar', 'farmersprotest']",[],https://twitter.com/mahin_afzal/status/1434203885753696257,,,1,https://pbs.twimg.com/media/E-dQ1C6VIAQ_2Ez.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434070750135087105,1434070750135087105,2021-09-04 03:28:05 CDT,2021-09-04,03:28:05,-0500,1061645610,petermanzi19,Pedro Manzi Cruz,,"Preseason ✅
@bengaluruunited @thedurandcup https://t.co/7RG6XU3SO6",en,"['bengaluruunited', 'thedurandcup']",[],[],1,2,24,[],[],https://twitter.com/PeterManzi19/status/1434070750135087105,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1434067634778112000/pu/img/JBcV-H78EVHuZYXP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434177904003354628,1434177904003354628,2021-09-04 10:33:52 CDT,2021-09-04,10:33:52,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"Babu 🔥🔥🔥
#Panbahar shooting pic

#SarkaruVariPaata @urstrulyMahesh https://t.co/69tQ6f6fei",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/E-c5MpaUcAQJRKG.jpg'],1,119,262,"['panbahar', 'sarkaruvaripaata']",[],https://twitter.com/BangaloreMBFC/status/1434177904003354628,,,1,https://pbs.twimg.com/media/E-c5MpaUcAQJRKG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434113369762455559,1434113369762455559,2021-09-04 06:17:26 CDT,2021-09-04,06:17:26,-0500,713318736141242370,imonkji,#ℋ⚕ռɖʊ ℳoͦͦͦͦͦͦͦͦռl࿐,,"In return for the #service rendered by the innocent #Bapuji for the uplifting of the forest dwellers against #conversion.

He was given life imprisonment in a fake case and was not given bail even for a day.
This is a condemnable act of the #judiciary…!
#न्याय_कब_मिलेगा ? https://t.co/kcftKDkEmE",en,[],[],['https://pbs.twimg.com/media/E-b-gNcVgAAsW7Z.jpg'],17,75,73,"['service', 'bapuji', 'conversion', 'judiciary', 'न्याय_कब_मिलेगा']",[],https://twitter.com/iMonkJi/status/1434113369762455559,,,1,https://pbs.twimg.com/media/E-b-gNcVgAAsW7Z.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434125411470872583,1434125411470872583,2021-09-04 07:05:17 CDT,2021-09-04,07:05:17,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,Congratulations @Elizatweetz on your new role. More power to you. https://t.co/FWDjb52j8g,en,['elizatweetz'],[],['https://pbs.twimg.com/media/E-cJc9-VcAcSkM7.jpg'],3,8,42,[],[],https://twitter.com/Bkrs_Rakshith/status/1434125411470872583,,,1,https://pbs.twimg.com/media/E-cJc9-VcAcSkM7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434148290455478281,1434148290455478281,2021-09-04 08:36:12 CDT,2021-09-04,08:36:12,-0500,1355820046010830851,blackspidercli1,VasanthPathmanathan,,"Aloe Sunbird

#indiaAves #BirdsSeenIn2021 #birdwatching #BirdsUp #ThePhotoMode #photohour #thephotochallenge #NaturePhotography #nature https://t.co/iea6Tt906v",en,[],[],['https://pbs.twimg.com/media/E-ceRK4VkAAKQqh.jpg'],0,3,13,"['indiaaves', 'birdsseenin2021', 'birdwatching', 'birdsup', 'thephotomode', 'photohour', 'thephotochallenge', 'naturephotography', 'nature']",[],https://twitter.com/Blackspidercli1/status/1434148290455478281,,,1,https://pbs.twimg.com/media/E-ceRK4VkAAKQqh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434171775940632576,1434171775940632576,2021-09-04 10:09:31 CDT,2021-09-04,10:09:31,-0500,1337435574060208128,viratnithin1,ನಿತಿನ್_ಅಪ್ಪು 💛❤️,,"2 million followers completed 
In facebook 
@PuneethRajkumar boss ❣️
😘🎉❤️😘🎉❤️😘🎉❤️😘🎉❤️
#PuneethRajkumar #Facebook https://t.co/twlrneezpf",en,['puneethrajkumar'],[],['https://pbs.twimg.com/media/E-czn57VUAAKSBs.jpg'],0,23,33,"['puneethrajkumar', 'facebook']",[],https://twitter.com/ViratNithin1/status/1434171775940632576,,,1,https://pbs.twimg.com/media/E-czn57VUAAKSBs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434194326502854657,1434194326502854657,2021-09-04 11:39:08 CDT,2021-09-04,11:39:08,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"#goodnight guys 

Doubt kills more dreams than failure ever will.” 

“I never lose. Either I win or learn.” 
#ShahRukhKhan https://t.co/ZhjsQyCZYW",en,[],[],['https://pbs.twimg.com/media/E-dII4xUUAMOCjJ.jpg'],12,24,44,"['goodnight', 'shahrukhkhan']",[],https://twitter.com/Srk_bangalore/status/1434194326502854657,,,1,https://pbs.twimg.com/media/E-dII4xUUAMOCjJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434175439744864264,1434175439744864264,2021-09-04 10:24:05 CDT,2021-09-04,10:24:05,-0500,391271495,gurusrk1,GuruSRKGuru🇮🇳,,"Dear SRKians we all are excited about @iamsrk sir's next film update
Currently shooting in Pune it's sad to see many post sharing pic from set, my humble request don't trouble shooting team let's wait for official announcement &amp; let them shoot peacefully true SRKians Support it🙏",en,['iamsrk'],[],[],23,88,241,[],[],https://twitter.com/gurusrk1/status/1434175439744864264,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434162674275737601,1434162674275737601,2021-09-04 09:33:21 CDT,2021-09-04,09:33:21,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Success is no accident. It is hard work, perseverance, learning, studying, sacrifice &amp; most of all, love of what you are doing or learning to do.
#ShahRukhKhan https://t.co/xlBaSYYfWS",en,[],[],['https://pbs.twimg.com/media/E-crWNZVgA0VJ7i.jpg'],9,28,55,['shahrukhkhan'],[],https://twitter.com/Srk_bangalore/status/1434162674275737601,,,1,https://pbs.twimg.com/media/E-crWNZVgA0VJ7i.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434112624648593416,1434112624648593416,2021-09-04 06:14:28 CDT,2021-09-04,06:14:28,-0500,3626223209,im_vnv5,im_vnv,,"#vik #miniseries 
#poster design @rajillustrator 
#illustration #illustrator https://t.co/BNyDLLvOoy",en,['rajillustrator'],[],['https://pbs.twimg.com/media/E-b91LiUYAIdX2B.jpg'],0,2,14,"['vik', 'miniseries', 'poster', 'illustration', 'illustrator']",[],https://twitter.com/im_vnv5/status/1434112624648593416,,,1,https://pbs.twimg.com/media/E-b91LiUYAIdX2B.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434181672975548417,1434181672975548417,2021-09-04 10:48:51 CDT,2021-09-04,10:48:51,-0500,5548782,anoopxh,⚽️𝕬𝕶⚽️ 🇧🇷🇮🇳,,Rain and tea is one hell of a combination 😍😍😍 https://t.co/gPQmJIjLsl,en,[],[],['https://pbs.twimg.com/media/E-c8oPYUUAc-i7h.jpg'],1,1,40,[],[],https://twitter.com/anoopxh/status/1434181672975548417,,,1,https://pbs.twimg.com/media/E-c8oPYUUAc-i7h.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434116210770132994,1434116210770132994,2021-09-04 06:28:43 CDT,2021-09-04,06:28:43,-0500,16865395,ananthaforu,Anantha-Infinity,,Waterlogging near E City signal after #Elcita toll on Hosur road triggers a huge traffic jam now. https://t.co/1SLKh67s15,en,[],[],[],5,6,23,['elcita'],[],https://twitter.com/Ananthaforu/status/1434116210770132994,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1434116027290292234/pu/img/pDSMMZB770lDr9F0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434228112275873794,1434228112275873794,2021-09-04 13:53:23 CDT,2021-09-04,13:53:23,-0500,972773047261278214,kettavan_freak,Vimal. ,,Happy Birthday To My World. Amma😍❤️,en,[],[],[],2,4,31,[],[],https://twitter.com/Kettavan_Freak/status/1434228112275873794,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434200889263222786,1434200889263222786,2021-09-04 12:05:12 CDT,2021-09-04,12:05:12,-0500,1433764775180177409,squadnft,Nft Squad,,"Shill me with some upcoming nft projects
#newNFT #NFTs #nftopensea #NFTLAUNCH #NFTCommunity #nftcollector #NFTGiveaway #NFTshill #NFTGiveaways",en,[],[],[],15,0,11,"['newnft', 'nfts', 'nftopensea', 'nftlaunch', 'nftcommunity', 'nftcollector', 'nftgiveaway', 'nftshill', 'nftgiveaways']",[],https://twitter.com/SquadNft/status/1434200889263222786,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434169152017616897,1434169152017616897,2021-09-04 09:59:06 CDT,2021-09-04,09:59:06,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Formula for success? It’s quite simple
Double Ur rate of failure. Ur thinking of failure as the enemy of success But it isn’t at all.
U can be discouraged by failure or U can learn from it, so go ahead &amp; make mistakes all U can. Because remember that’s where U will find success.” https://t.co/ovKdsK3a8m",en,[],[],['https://pbs.twimg.com/media/E-cxPjYVEAQM5Hu.jpg'],7,24,38,[],[],https://twitter.com/Srk_bangalore/status/1434169152017616897,,,1,https://pbs.twimg.com/media/E-cxPjYVEAQM5Hu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434135404303638534,1434135404303638534,2021-09-04 07:44:59 CDT,2021-09-04,07:44:59,-0500,1433764775180177409,squadnft,Nft Squad,,"A good day to buy nfts ,I want to buy a couple ,shill me your unsold nfts
#NFTCommunity #cryptopunks #nftcollector #NFTartist #NFTGiveaway #NFTdrops #EtherRock #CNFTs",en,[],[],[],21,1,13,"['nftcommunity', 'cryptopunks', 'nftcollector', 'nftartist', 'nftgiveaway', 'nftdrops', 'etherrock', 'cnfts']",[],https://twitter.com/SquadNft/status/1434135404303638534,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434029088784609281,1434029088784609281,2021-09-04 00:42:32 CDT,2021-09-04,00:42:32,-0500,1423870717272072195,regionalpremie1,regionalpremierleague,,"Hell Energy presents trails for Regional Premier League for Mumbai 2021 on 5th of September 2021 at Gawand Baug Thane Turf Park.
#khelapnagame #hellenergy #hellenergydrink #niviasports #footballcounter  #mumbaifootballtournament #mumbai #mumbaifootballclub #mumbaitrails https://t.co/TVyOC7Nj4k",en,[],[],['https://pbs.twimg.com/media/E-ax1HZVQAA7qte.jpg'],0,0,0,"['khelapnagame', 'hellenergy', 'hellenergydrink', 'niviasports', 'footballcounter', 'mumbaifootballtournament', 'mumbai', 'mumbaifootballclub', 'mumbaitrails']",[],https://twitter.com/regionalpremie1/status/1434029088784609281,,,1,https://pbs.twimg.com/media/E-ax1HZVQAA7qte.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434089406860722176,1434089406860722176,2021-09-04 04:42:13 CDT,2021-09-04,04:42:13,-0500,18014924,sirishchandran,Sirish Chandran,,"Office, today!
And I call this work!?!?!

#LamborghiniDay2021 https://t.co/dYNVt1vZf8",en,[],[],['https://pbs.twimg.com/media/E-bomyuVIAAYm7S.jpg'],5,2,111,['lamborghiniday2021'],[],https://twitter.com/SirishChandran/status/1434089406860722176,,,1,https://pbs.twimg.com/media/E-bomyuVIAAYm7S.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434159313912676357,1434159313912676357,2021-09-04 09:20:00 CDT,2021-09-04,09:20:00,-0500,317672061,iamrudramurthy,CA.Rudramurthy BV,,"Very Special Darshan of Venkateswara and Lakshmi.. 
Weekend party on.. https://t.co/l8vgk4E5yO",en,[],[],[],8,3,170,[],[],https://twitter.com/iamrudramurthy/status/1434159313912676357,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1434158913000132615/pu/img/Uhpx5FkBxQqwyLKr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1434218246991847426,1434218246991847426,2021-09-04 13:14:11 CDT,2021-09-04,13:14:11,-0500,2588915636,vibhanilraj,ANILRAJ,,"@RanveerOfficial introduce junior ranveer ""Aarush"" will be rock in india! https://t.co/OfYeOqlh8a",en,['ranveerofficial'],[],['https://pbs.twimg.com/media/E-dd4y-VQAAzJei.jpg'],1,12,45,[],[],https://twitter.com/vibhanilraj/status/1434218246991847426,,,1,https://pbs.twimg.com/media/E-dd4y-VQAAzJei.jpg,Bangalore,,,,,,"{'user_id': '68497896', 'username': 'RanveerOfficial'}",,,,
1434227090841214976,1434227090841214976,2021-09-04 13:49:19 CDT,2021-09-04,13:49:19,-0500,1399222269721804803,occultaurrisht,MeriMaHaiMeriBhagvan🌸❤,,"PRAVISHT KA JANAMDIN
Wishing u a wonderful birthday
&amp; a year of good health, happiness &amp; success 💕💕
Happy Birthday #pravishtmishra
🎂🎂💞💞 https://t.co/uFAOA2jPt1",en,[],[],['https://pbs.twimg.com/media/E-dl8DjVcAM1pos.jpg'],0,3,3,['pravishtmishra'],[],https://twitter.com/Occultaurrisht/status/1434227090841214976,,,1,https://pbs.twimg.com/media/E-dl8DjVcAM1pos.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
