id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1254521306080370689,1254521306080370689,2020-04-26 16:22:41 CDT,2020-04-26,16:22:41,-0500,2564623024,aphungkoo,Aphungkoo,,"I Refuse To Believe Kim is Dead (NK-SupremeLeader Not Kim-K😂) Until This Lady Scream And Announce His Death.
#KimJungUn #KimJongUn https://t.co/OYZrxeWFND",en,[],[],['https://pbs.twimg.com/media/EWj0d_hU8AIh7di.jpg'],5,8,29,"['kimjungun', 'kimjongun']",[],https://twitter.com/aphungkoo/status/1254521306080370689,,,1,https://pbs.twimg.com/media/EWj0d_hU8AIh7di.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254471426351874048,1254471426351874048,2020-04-26 13:04:29 CDT,2020-04-26,13:04:29,-0500,3189098007,lokeshdhoni7,AK's Thunivu 💪💥🤩,,"#ThalaAJITHBdayGalaCDP World no 1 CDP 💥⚡💖💪 #Thala

#ThalaAJITHBdayGalaCDP #Valimai https://t.co/yvLgFw0Cvc",en,[],[],['https://pbs.twimg.com/media/EWjDYELUEAEoUhb.jpg'],0,13,3,"['thalaajithbdaygalacdp', 'thala', 'thalaajithbdaygalacdp', 'valimai']",[],https://twitter.com/LOKESHDHONI7/status/1254471426351874048,,,1,https://pbs.twimg.com/media/EWjDYELUEAEoUhb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254454886961278976,1254454886961278976,2020-04-26 11:58:46 CDT,2020-04-26,11:58:46,-0500,3112472816,souravrocky4514,𝕾𝖔𝖚𝖗𝖆𝖛 𝕽𝖔𝖞 ( 🅁🄾🄲🄺🅈)⤵️,,"** The king's **
© Sourav Roy Photography
#photograghy #wildlifephotography #canon #travelphotography https://t.co/cMtfGRzIMU",en,[],[],['https://pbs.twimg.com/media/EWi4D5_U8AAPY62.jpg'],1,2,4,"['photograghy', 'wildlifephotography', 'canon', 'travelphotography']",[],https://twitter.com/Souravrocky4514/status/1254454886961278976,,,1,https://pbs.twimg.com/media/EWi4D5_U8AAPY62.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254476789843279872,1254476789843279872,2020-04-26 13:25:48 CDT,2020-04-26,13:25:48,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"5 minutes more..🔥

"" #ThalaAJITHBdayGalaCDP ""

Can we reach 3M before 12 ?

#THALA #AJITH #VALIMAI https://t.co/rjZpAHHy4z",en,[],[],['https://pbs.twimg.com/media/EWjL-0JUEAEyvje.jpg'],0,12,3,"['thalaajithbdaygalacdp', 'thala', 'ajith', 'valimai']",[],https://twitter.com/KGFAjithFans/status/1254476789843279872,,,1,https://pbs.twimg.com/media/EWjL-0JUEAEyvje.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254477033217777665,1254477033217777665,2020-04-26 13:26:46 CDT,2020-04-26,13:26:46,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Our next guest for our Facebook Page Live event for April 27th 07:00 PM is 
@priyankamitra16 a well  experienced artist on stage,she has received national level scholarship in Hindustani Vocal for six consecutive years from the centre for cultural resources &amp; training New Delhi https://t.co/ETMyNYcFq3",en,['priyankamitra16'],[],[],26,41,65,[],[],https://twitter.com/Srk_bangalore/status/1254477033217777665,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1254476915634655233/pu/img/RhX4mTGf6jlotS9s.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254465488442310659,1254465488442310659,2020-04-26 12:40:53 CDT,2020-04-26,12:40:53,-0500,719938929940631553,siriyanka,♍,,"God Bless the Interrogator. ! 

#justiceforarnab https://t.co/XZ8SX7UrnR",en,[],[],['https://pbs.twimg.com/media/EWjBsLTUEAApcSd.jpg'],1,1,5,['justiceforarnab'],[],https://twitter.com/Siriyanka/status/1254465488442310659,,,1,https://pbs.twimg.com/media/EWjBsLTUEAApcSd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254476899406897152,1254476899406897152,2020-04-26 13:26:14 CDT,2020-04-26,13:26:14,-0500,3189098007,lokeshdhoni7,AK's Thunivu 💪💥🤩,,"3M TWEETS ON THE WAY 💥💥

GUYS DON'T STOP 🙏🙏

CHANGE THE GEAR 💥💥

#ThalaAJITHBdayGalaCDP #Valimai #MTAFC https://t.co/VS8cSZvgoO",en,[],[],['https://pbs.twimg.com/media/EWjLlhfU8AAs1m9.jpg'],1,11,6,"['thalaajithbdaygalacdp', 'valimai', 'mtafc']",[],https://twitter.com/LOKESHDHONI7/status/1254476899406897152,,,1,https://pbs.twimg.com/media/EWjLlhfU8AAs1m9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254462968655343617,1254462968655343617,2020-04-26 12:30:53 CDT,2020-04-26,12:30:53,-0500,996842883746480128,anoopkbhat,Anoop,,Some of the #gigposters I've put out over the past few years. ✨ https://t.co/zxSOoVNGrS,en,[],[],['https://pbs.twimg.com/media/EWi_aEBU0AUIeaw.jpg'],0,1,10,['gigposters'],[],https://twitter.com/anoopkbhat/status/1254462968655343617,,,1,https://pbs.twimg.com/media/EWi_aEBU0AUIeaw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254544388220284930,1254544388220284930,2020-04-26 17:54:25 CDT,2020-04-26,17:54:25,-0500,999958681700716546,nicolegirardcg,Nicole Girard,,"A 2nd special flight took off from #Bengaluru earlier taking Canadians home from #Karnataka, Kerala, Tamil Nadu, Puducherry, Telangana &amp; Andra Pradesh @CanadainIndia https://t.co/K8ea7DLsMK",en,['canadainindia'],[],['https://pbs.twimg.com/media/EWkJcrDUMAAfbw6.jpg'],12,10,75,"['bengaluru', 'karnataka']",[],https://twitter.com/NicoleGirardCG/status/1254544388220284930,,,1,https://pbs.twimg.com/media/EWkJcrDUMAAfbw6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1254477880035336196,1254477880035336196,2020-04-26 13:30:08 CDT,2020-04-26,13:30:08,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"3 MILLION TWEETS 🚨

#ThalaAJITHBdayGalaCDP
1st 1M+ Birthday Tag In India  #HBDBelovedThalaAJITH 

1st 2M+ Tamil Tag in India #என்றும்_தலஅஜித் 

1st 3M+ Movie Title Tag in India #Valimai 

1st 3M+ CDP Tag In India 
#ThalaAJITHBdayGalaCDP

All Records Under Thala Foot💥💥💥 https://t.co/isEwAWb4X5",en,[],[],['https://pbs.twimg.com/media/EWjM-5WU0AA7WA5.jpg'],0,9,4,"['thalaajithbdaygalacdp', 'hbdbelovedthalaajith', 'என்றும்_தலஅஜித்', 'valimai', 'thalaajithbdaygalacdp']",[],https://twitter.com/KGFAjithFans/status/1254477880035336196,,,1,https://pbs.twimg.com/media/EWjM-5WU0AA7WA5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
