id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494359568565952523,1494359568565952523,2022-02-17 11:14:19 CST,2022-02-17,11:14:19,-0500,318502824,swagarwal_66,Shreya Agarwal,,Oil pastels at Cubbon Park 🖍🌱 https://t.co/gYnwwbGPD2,en,[],[],['https://pbs.twimg.com/media/FL0IF-NaUAEpp9k.jpg'],9,11,774,[],[],https://twitter.com/Swagarwal_66/status/1494359568565952523,,,1,https://pbs.twimg.com/media/FL0IF-NaUAEpp9k.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494349943624335361,1494349943624335361,2022-02-17 10:36:04 CST,2022-02-17,10:36:04,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,as per @Tejasvi_Surya ‘s calculation . 8 babies should have been born by now . atleast . https://t.co/WfyjwhRLXT,en,['tejasvi_surya'],[],['https://pbs.twimg.com/media/FLz_WCpacAAVtI2.jpg'],41,281,1172,[],[],https://twitter.com/veerappavenkap1/status/1494349943624335361,,,1,https://pbs.twimg.com/media/FLz_WCpacAAVtI2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494292166407262212,1494292166407262212,2022-02-17 06:46:29 CST,2022-02-17,06:46:29,-0500,115931733,sreeharirk,Sreehari,,back in office. https://t.co/LEHfBvY2Gg,en,[],[],['https://pbs.twimg.com/media/FLzKziTaQAEQeHJ.jpg'],7,4,593,[],[],https://twitter.com/sreeharirk/status/1494292166407262212,,,1,https://pbs.twimg.com/media/FLzKziTaQAEQeHJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494321897131364352,1494321897131364352,2022-02-17 08:44:38 CST,2022-02-17,08:44:38,-0500,60943372,bhavjotk,Bhavjot Kaur,,"Hello, beautiful !!
#newoffice 🎊🥳🍾 https://t.co/Ikn9mdBpje",en,[],[],"['https://pbs.twimg.com/media/FLzl1cvakAEZUVB.jpg', 'https://pbs.twimg.com/media/FLzl1w5aIAQmtpY.jpg', 'https://pbs.twimg.com/media/FLzl2DsaAAIFPoY.jpg']",16,12,283,['newoffice'],[],https://twitter.com/bhavjotk/status/1494321897131364352,,,1,https://pbs.twimg.com/media/FLzl1cvakAEZUVB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494357710527029261,1494357710527029261,2022-02-17 11:06:56 CST,2022-02-17,11:06:56,-0500,1401955016198422530,x1shaaikguwtdjt,STR Rabot,,Str fans https://t.co/mXSaUTyvwp,en,[],[],['https://pbs.twimg.com/media/FL0GaXCVEAAg46x.jpg'],0,2,24,[],[],https://twitter.com/X1SHaaikgUwtdJT/status/1494357710527029261,,,1,https://pbs.twimg.com/media/FL0GaXCVEAAg46x.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494337006880497675,1494337006880497675,2022-02-17 09:44:40 CST,2022-02-17,09:44:40,-0500,2236773025,pradyumnashroff,Sergeant,,"Offcourse #RichQUACK #QUACKarmy 

#GEM #BSCGem https://t.co/99SmovI0we",en,[],[],['https://pbs.twimg.com/media/FLzzllaVQAILh3J.jpg'],0,1,3,"['richquack', 'quackarmy', 'gem', 'bscgem']",[],https://twitter.com/Pradyumnashroff/status/1494337006880497675,,https://twitter.com/MrBigWhaleREAL/status/1494331710326345730,1,https://pbs.twimg.com/media/FLzzllaVQAILh3J.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494303640567250944,1494303640567250944,2022-02-17 07:32:05 CST,2022-02-17,07:32:05,-0500,1358756425674100737,the_eatfit,Eatfit,,"Pizza is the way to life!

#multigrainpizza #pizzaweather #alwaystimeforpizza #productofthenonth #allaboutpizza #honestlyindian #eatfit https://t.co/QHQrvtTsYy",en,[],[],['https://pbs.twimg.com/media/FLzVPHcVIAY9EMl.jpg'],1,1,3,"['multigrainpizza', 'pizzaweather', 'alwaystimeforpizza', 'productofthenonth', 'allaboutpizza', 'honestlyindian', 'eatfit']",[],https://twitter.com/the_eatfit/status/1494303640567250944,,,1,https://pbs.twimg.com/media/FLzVPHcVIAY9EMl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494230124220207106,1494230124220207106,2022-02-17 02:39:57 CST,2022-02-17,02:39:57,-0500,947842688,preetirajendran,PR,,Lovely morning. #Bangalore #Nature #Karnataka https://t.co/BB8SUQO7FE,en,[],[],['https://pbs.twimg.com/media/FLySX7TUYAAXyq0.jpg'],0,0,3,"['bangalore', 'nature', 'karnataka']",[],https://twitter.com/PreetiRajendran/status/1494230124220207106,,,1,https://pbs.twimg.com/media/FLySX7TUYAAXyq0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494328506397782022,1494328506397782022,2022-02-17 09:10:53 CST,2022-02-17,09:10:53,-0500,1315615326428569602,jgoutam11,Goutam,,Name a better trio https://t.co/mJksLOkzET,en,[],[],['https://pbs.twimg.com/media/FLzr2z9VIA45_MU.jpg'],1,0,11,[],[],https://twitter.com/jgoutam11/status/1494328506397782022,,,1,https://pbs.twimg.com/media/FLzr2z9VIA45_MU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1494342143321645056,1494342143321645056,2022-02-17 10:05:05 CST,2022-02-17,10:05:05,-0500,1461756865180696584,vvvvarad,varad,,night night ✨ https://t.co/bJ5dKuyGP1,en,[],[],['https://pbs.twimg.com/media/FLz4QMUaAAMSuIR.jpg'],0,0,14,[],[],https://twitter.com/vvvvarad/status/1494342143321645056,,,1,https://pbs.twimg.com/media/FLz4QMUaAAMSuIR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
