id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316724979191308290,1316724979191308290,2020-10-15 07:57:53 CDT,2020-10-15,07:57:53,-0500,74787719,manukumarjain,Manu Kumar Jain,,"𝐌𝐢 𝟏𝟎𝐓 𝐒𝐞𝐫𝐢𝐞𝐬 𝐆𝐢𝐯𝐞𝐚𝐰𝐚𝐲

🔟#Mi10TSeries📱
🔟#MiTrueWirelessEarphones2C

Which flagship chipset powers the Mi 10T Series5G?

RT🔁 and comment with #Mi10TPro #Mi10T #Mi10TSeries. Stand a chance to win.

I ❤️ Mi https://t.co/FLT4Ob7Lky",en,[],[],['https://pbs.twimg.com/media/EkXyY73VoAApJDl.jpg'],961,768,1459,"['mi10tseries', 'mitruewirelessearphones2c', 'mi10tpro', 'mi10t', 'mi10tseries']",[],https://twitter.com/manukumarjain/status/1316724979191308290,,,1,https://pbs.twimg.com/media/EkXyY73VoAApJDl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316716232863748096,1316716232863748096,2020-10-15 07:23:07 CDT,2020-10-15,07:23:07,-0500,74787719,manukumarjain,Manu Kumar Jain,,"𝐌𝐢 𝟏𝟎𝐓 𝐒𝐞𝐫𝐢𝐞𝐬 𝐆𝐢𝐯𝐞𝐚𝐰𝐚𝐲

🔟#Mi10TSeries📱
🔟Brand new audio product we launch today

The Mi 10T Series5G comes with __ video recording &amp; __S for super stabilised videos.

RT🔁 and comment with #Mi10TPro #Mi10T #Mi10TSeries. Stand a chance to win.

I ❤️ Mi https://t.co/mW2vFo291z",en,[],[],['https://pbs.twimg.com/media/EkXqb1pUcAIdupa.jpg'],810,683,1273,"['mi10tseries', 'mi10tpro', 'mi10t', 'mi10tseries']",[],https://twitter.com/manukumarjain/status/1316716232863748096,,,1,https://pbs.twimg.com/media/EkXqb1pUcAIdupa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316754987989442561,1316754987989442561,2020-10-15 09:57:07 CDT,2020-10-15,09:57:07,-0500,68407725,sibmbengaluru,SIBM Bengaluru,,"""Learning gives creativity, creativity leads to thinking, thinking provides knowledge, and knowledge makes you great.""
Remembering Dr APJ Abdul Kalam on his 89th birth anniversary, we at SIBM Bengaluru salute the 'Missile Man'.

#LifeAtSIBMB #SIBMBengaluru #DrAPJAbdulKalam https://t.co/09UVzjBObw",en,[],[],[],1,7,24,"['lifeatsibmb', 'sibmbengaluru', 'drapjabdulkalam']",[],https://twitter.com/SIBMBengaluru/status/1316754987989442561,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1316753261689335809/pu/img/gENj0UatxpVnyMpp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316785549710032896,1316785549710032896,2020-10-15 11:58:34 CDT,2020-10-15,11:58:34,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Celebrating 22 Years Of KKHH
During the Open air Screening of Kuch Kuch Hota hai
Our Rahul's Anjali &amp; Tina enjoying the film filled with Rain, Romance, Chemistry, dance, friendship &amp; love.
#22YearsOfKuchKuchHotaHai https://t.co/gSGoCiWHMb",en,[],[],['https://pbs.twimg.com/media/EkYpeUbWsAkIICq.jpg'],9,36,51,['22yearsofkuchkuchhotahai'],[],https://twitter.com/Srk_bangalore/status/1316785549710032896,,,1,https://pbs.twimg.com/media/EkYpeUbWsAkIICq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316783630480338944,1316783630480338944,2020-10-15 11:50:56 CDT,2020-10-15,11:50:56,-0500,716546650517319680,porludagantt,Nayan Mulki,,How it started        How it's going #SaveNH75 https://t.co/nwOttoT9WH,en,[],[],"['https://pbs.twimg.com/media/EkYnurvVkAAhIRN.jpg', 'https://pbs.twimg.com/media/EkYnu4vU8AA5rbc.jpg']",0,4,4,['savenh75'],[],https://twitter.com/Porludagantt/status/1316783630480338944,,,1,https://pbs.twimg.com/media/EkYnurvVkAAhIRN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316802793265487872,1316802793265487872,2020-10-15 13:07:05 CDT,2020-10-15,13:07:05,-0500,50462745,leavetheroad,Leave The Road ~ Binil Varghese,,"Mars has been shining extra bright since 13th October as it makes its closest pass of Earth, directly opposite the Sun. You can't miss it, it will be the brightest thing you will see in the eastern sky soon after sunset. The bright trail you see on the left side is that of Mars. https://t.co/S8L5eBKDDf",en,[],[],[],1,4,8,[],[],https://twitter.com/leavetheroad/status/1316802793265487872,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1316802754312990721/pu/img/pyFKlIXt6N_HODbJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316818033453617153,1316818033453617153,2020-10-15 14:07:39 CDT,2020-10-15,14:07:39,-0500,127826911,anikhore,ANIK HORE,,"I reach 2k followers in twitter 😍 and this calls for a celebration to all #writers 😊

Drop the links of your #books #blogs #Instagram and will retweet it. Will also follow you.

#WritingCommunity #writerslift",en,[],[],[],46,10,58,"['writers', 'books', 'blogs', 'instagram', 'writingcommunity', 'writerslift']",[],https://twitter.com/anikhore/status/1316818033453617153,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316788543058931712,1316788543058931712,2020-10-15 12:10:28 CDT,2020-10-15,12:10:28,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Celebrating 22 Years Of KKHH
This is the fun our members enjoy in @iamsrk film
Watching seriously film during story &amp; Dancing bindas during songs
#22YearsOfKuchKuchHotaHai https://t.co/jIjYEgd5yn",en,['iamsrk'],[],['https://pbs.twimg.com/media/EkYsMY-WoAApG7y.jpg'],10,47,77,['22yearsofkuchkuchhotahai'],[],https://twitter.com/Srk_bangalore/status/1316788543058931712,,,1,https://pbs.twimg.com/media/EkYsMY-WoAApG7y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316767433558953984,1316767433558953984,2020-10-15 10:46:35 CDT,2020-10-15,10:46:35,-0500,836188467306516480,madhukarnaidu6,Madhukar Naidu,,Mountains in monsoon or beaches. #westernghats #thripzel #travel #trekking #karnatakatourism #travelphotography https://t.co/7iIVankxgg,en,[],[],['https://pbs.twimg.com/media/EkYZADAU4AAH3Qa.jpg'],0,1,3,"['westernghats', 'thripzel', 'travel', 'trekking', 'karnatakatourism', 'travelphotography']",[],https://twitter.com/MadhukarNaidu6/status/1316767433558953984,,,1,https://pbs.twimg.com/media/EkYZADAU4AAH3Qa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1316765333990981632,1316765333990981632,2020-10-15 10:38:14 CDT,2020-10-15,10:38:14,-0500,226887830,brnaidu1978,B.R.Naidu ಬಿ.ಆರ್.ನಾಯ್ಡು Vasanthnagar,,"Remembering Dr APJ Abdul Kalam on his birth anniversary, 
as a scientist or as President of India, his contribution towards national development is indelible.

missile man of India #Abdulkalam is one among few who have inspired Indians.

You live forever in all of our hearts🙏🏻 https://t.co/Aj7wKm85SR",en,[],[],['https://pbs.twimg.com/media/EkYXFy5VoAAHMEm.jpg'],2,9,168,['abdulkalam'],[],https://twitter.com/brnaidu1978/status/1316765333990981632,,,1,https://pbs.twimg.com/media/EkYXFy5VoAAHMEm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
