id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489204700951965698,1489204700951965698,2022-02-03 05:50:43 CST,2022-02-03,05:50:43,-0500,1009809764921036800,maankaratevijay,ᴠɪᴊᴀʏ ᴋᴀʀɴᴀᴛᴀᴋᴀ sᴛᴀᴛᴇ sᴇᴄʀᴇᴛᴀʀʏ✨,,"We are blessed to have you #InspiringDecadeOfPrinceSK
@Siva_Kartikeyan anna❤ https://t.co/XAlApib97z",en,['siva_kartikeyan'],[],['https://pbs.twimg.com/media/FKqtAU0XsAQSM_x.jpg'],0,31,27,['inspiringdecadeofprincesk'],[],https://twitter.com/maankaratevijay/status/1489204700951965698,,,1,https://pbs.twimg.com/media/FKqtAU0XsAQSM_x.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489293935574802432,1489293935574802432,2022-02-03 11:45:18 CST,2022-02-03,11:45:18,-0500,52322389,tanaypratap,Tanay Pratap,,Know that you’re loved. ❤️❤️ https://t.co/5RwlZm5JAx,en,[],[],['https://pbs.twimg.com/media/FKsI7ASVEAERwvR.jpg'],0,18,266,[],[],https://twitter.com/tanaypratap/status/1489293935574802432,,,1,https://pbs.twimg.com/media/FKsI7ASVEAERwvR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489210569261420548,1489210569261420548,2022-02-03 06:14:02 CST,2022-02-03,06:14:02,-0500,1286993058135805952,dsg23_,Sai Ganesh D,,"Architecture 
#architecture #photography https://t.co/A6x3vUyVdM",en,[],[],['https://pbs.twimg.com/media/FKq9DlsaIAEWMYS.jpg'],0,1,2,"['architecture', 'photography']",[],https://twitter.com/dsg23_/status/1489210569261420548,,,1,https://pbs.twimg.com/media/FKq9DlsaIAEWMYS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489179151856590850,1489179151856590850,2022-02-03 04:09:12 CST,2022-02-03,04:09:12,-0500,1052141540066377728,alysha_lobo,AML,,Oh hey hues of #Bengaluru ! https://t.co/g6N38eYXRV,en,[],[],['https://pbs.twimg.com/media/FKqgi33VQAQZexw.jpg'],1,0,11,['bengaluru'],[],https://twitter.com/alysha_lobo/status/1489179151856590850,,,1,https://pbs.twimg.com/media/FKqgi33VQAQZexw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489292835740274688,1489292835740274688,2022-02-03 11:40:56 CST,2022-02-03,11:40:56,-0500,1009809764921036800,maankaratevijay,ᴠɪᴊᴀʏ ᴋᴀʀɴᴀᴛᴀᴋᴀ sᴛᴀᴛᴇ sᴇᴄʀᴇᴛᴀʀʏ✨,,"#Bae Music video hits

1️⃣ MILLION+ views 😍

With 148K ❤️

🔗 https://t.co/2MxP4RUHes

#PrinceSK @Siva_Kartikeyan 💙
@anirudhofficial @VigneshShivN @Dir_Cibi @SKProdOffl #DON https://t.co/0rtHiJ2Mmv",en,"['siva_kartikeyan', 'anirudhofficial', 'vigneshshivn', 'dir_cibi', 'skprodoffl']",['https://youtu.be/w7Fjxf62t8E'],['https://pbs.twimg.com/media/FKsHzg9VUAEvBOm.jpg'],0,11,22,"['bae', 'princesk', 'don']",[],https://twitter.com/maankaratevijay/status/1489292835740274688,,,1,https://pbs.twimg.com/media/FKsHzg9VUAEvBOm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489303072375701504,1489303072375701504,2022-02-03 12:21:37 CST,2022-02-03,12:21:37,-0500,1304744770141478913,xtrarerrestrial,Homo sapien,,Literally https://t.co/axUuUMt1qS,en,[],[],['https://pbs.twimg.com/media/FKsRP4AagAEHm1x.jpg'],0,0,2,[],[],https://twitter.com/Xtrarerrestrial/status/1489303072375701504,,,1,https://pbs.twimg.com/media/FKsRP4AagAEHm1x.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489310758433595393,1489310758433595393,2022-02-03 12:52:09 CST,2022-02-03,12:52:09,-0500,914517266439516160,santugaja14,Santhosh,,Many more happy returns of d day @srivatsayb bro may God bless you https://t.co/kmXmHShfPb,en,['srivatsayb'],[],['https://pbs.twimg.com/media/FKsYOgMaIAA0IQP.jpg'],0,3,32,[],[],https://twitter.com/santugaja14/status/1489310758433595393,,,1,https://pbs.twimg.com/media/FKsYOgMaIAA0IQP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489269384354799621,1489269384354799621,2022-02-03 10:07:45 CST,2022-02-03,10:07:45,-0500,121458575,srinidhilkumar,Srinidhi L Kumar,,"So many shades to choose from... 😍 For those who use nail paint, I am sure this must be a treat. #nailpolish #teampixel #pixel4a https://t.co/GgsSsRYY6G",en,[],[],['https://pbs.twimg.com/media/FKrymPSVUAMBQip.jpg'],3,0,4,"['nailpolish', 'teampixel', 'pixel4a']",[],https://twitter.com/srinidhilkumar/status/1489269384354799621,,,1,https://pbs.twimg.com/media/FKrymPSVUAMBQip.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489280979399512064,1489280979399512064,2022-02-03 10:53:49 CST,2022-02-03,10:53:49,-0500,1358779847678390274,simbu_ufh,Simbu fans Bangalore,,"The journey is real,the pain is real..!!
👉https://t.co/wvDdoA9G35
.
.
.
.
.
.
#HBDSilamabarasanTR #DrSilambarasanTR #Atman #SilambarasanTR https://t.co/jrMoHG8MTG",en,[],['https://youtu.be/lrBqX_8tIdc'],['https://pbs.twimg.com/media/FKr9KE_aQAAtcUq.jpg'],0,3,0,"['hbdsilamabarasantr', 'drsilambarasantr', 'atman', 'silambarasantr']",[],https://twitter.com/Simbu_UFH/status/1489280979399512064,,,1,https://pbs.twimg.com/media/FKr9KE_aQAAtcUq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1489231553813446657,1489231553813446657,2022-02-03 07:37:25 CST,2022-02-03,07:37:25,-0500,875085030,dsh_india,Draper Startup House India,,"Are you stuck at home with a lack of motivation or general weekday blues? 

Come over to Draper Startup House where you'll find talent and passion at every corner. Surround yourself in an atmosphere of #coworking and #productivity and enrich your week. 

We hope to see you soon!! https://t.co/9eFjbwwmrH",en,[],[],['https://pbs.twimg.com/media/FKrQM_QagAEpOsv.jpg'],1,1,8,"['coworking', 'productivity']",[],https://twitter.com/dsh_india/status/1489231553813446657,,,1,https://pbs.twimg.com/media/FKrQM_QagAEpOsv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
