id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331924654999494660,1331924654999494660,2020-11-26 05:35:58 CST,2020-11-26,05:35:58,-0500,96344511,bholanathdutta,"Prof. Bholanath Dutta, IAF Veteran",,Maradona against all odds. This is the reason why Maradona is so unique and an icon. His legacy will be remembered for ever. #Maradona #MaradonaRIP #No10 https://t.co/1oySXWgCqU,en,[],[],[],0,21,60,"['maradona', 'maradonarip', 'no10']",[],https://twitter.com/BholanathDutta/status/1331924654999494660,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1331924433892569089/pu/img/SxP5vRjJghYu0-W-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1331975915341893634,1331975915341893634,2020-11-26 08:59:39 CST,2020-11-26,08:59:39,-0500,21080743,ratansharda55,Ratan Sharda 🇮🇳 रतन शारदा,,"#MeemBheem advocate #ShoabJamai runs away when asked why there is no Dalit reservation in #AMU
#Hypocrites 😁
https://t.co/okRHG59VEp",en,[],['https://youtu.be/1BPodvDkbPo'],[],12,139,606,"['meembheem', 'shoabjamai', 'amu', 'hypocrites']",[],https://twitter.com/RatanSharda55/status/1331975915341893634,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332026507129098240,1332013957255626753,2020-11-26 12:20:41 CST,2020-11-26,12:20:41,-0500,985552543903133696,yasiraliraqi999,"Mohamed Jassim, MD",,"Update in WHO FGT 2020 - Ovary (2)
#PathTwitter #GYNPATH #WHO #FGT #pathresidents #Oncopathology #Takehomemessage https://t.co/YrjLfr2qcm",en,[],[],"['https://pbs.twimg.com/media/EnxPBRYVgAASWtF.jpg', 'https://pbs.twimg.com/media/EnxPBRZUwAAvUxx.jpg', 'https://pbs.twimg.com/media/EnxPBTsVEAA1Tdx.jpg', 'https://pbs.twimg.com/media/EnxPBU8UcAAf4Ij.jpg']",5,31,49,"['pathtwitter', 'gynpath', 'who', 'fgt', 'pathresidents', 'oncopathology', 'takehomemessage']",[],https://twitter.com/YasirAlIraqi999/status/1332026507129098240,,,1,https://pbs.twimg.com/media/EnxPBRYVgAASWtF.jpg,Bangalore,,,,,,"{'user_id': '985552543903133696', 'username': 'YasirAlIraqi999'}",,,,
1331970022873260033,1331970022873260033,2020-11-26 08:36:14 CST,2020-11-26,08:36:14,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#MiFans celebrate their love &amp; affection for #Xiaomi in various ways. 🧡💜

One of our #MiFan &amp; Mi Store partner from Punjab decided to show his love by cutting his crop in the shape of ""Mi Logo"".

These drone shots taken 1500 feet above the ground are breathtaking. 😍 

I ❤️ Mi https://t.co/vd3mUh3A0F",en,[],[],"['https://pbs.twimg.com/media/EnwbqjmVoAEMVlz.jpg', 'https://pbs.twimg.com/media/EnwbqxzUwAAQftS.jpg', 'https://pbs.twimg.com/media/EnwbrBPUcAIJNQR.jpg', 'https://pbs.twimg.com/media/EnwbrQrUYAEyOaf.jpg']",37,55,1227,"['mifans', 'xiaomi', 'mifan']",[],https://twitter.com/manukumarjain/status/1331970022873260033,,,1,https://pbs.twimg.com/media/EnwbqjmVoAEMVlz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332037881183887360,1332037881183887360,2020-11-26 13:05:53 CST,2020-11-26,13:05:53,-0500,1927431991,anupama_bhagwat,Anupama Bhagwat,,#ThrowbackThursday concert memories https://t.co/nWPLFiXRzK,en,[],[],[],2,1,8,['throwbackthursday'],[],https://twitter.com/anupama_bhagwat/status/1332037881183887360,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1332037810887434240/pu/img/oEXCKyoAWoUcJCFT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1331974524854681600,1331974524854681600,2020-11-26 08:54:08 CST,2020-11-26,08:54:08,-0500,977149238038577153,farheenkhussain,Farheen Hussain,,"Pink sunset sky over the Sirsi Circle Flyover on Thursday ❤️ 

Photo credits - Syed Asif of @TOIBengaluru 

#BengaluruRains #CycloneNivar https://t.co/FNjpLqllKY",en,['toibengaluru'],[],"['https://pbs.twimg.com/media/Enwfw7XVEAAhn01.jpg', 'https://pbs.twimg.com/media/EnwfxQFUUAYn1m5.jpg']",1,3,51,"['bengalururains', 'cyclonenivar']",[],https://twitter.com/FarheenKHussain/status/1331974524854681600,,,1,https://pbs.twimg.com/media/Enwfw7XVEAAhn01.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1331936605204926465,1331936605204926465,2020-11-26 06:23:27 CST,2020-11-26,06:23:27,-0500,348594124,tchandras,Chandra Shekar T,,"Trending at no. 1 shows the demand we @KannadaGrahaka #Kamnadigas waiting to watch @SonySportsIndia with #CommentaryinKannada 

#ಕನ್ನಡದಲ್ಲಿ_ಕಾಮೆಂಟರಿ ನಂಬರ್ ೧ ಟ್ರೆಂಡಿಂಗ್‌ನಲ್ಲಿದೆ https://t.co/65xXshHuhs",en,"['kannadagrahaka', 'sonysportsindia']",[],['https://pbs.twimg.com/media/Env9Ro6VcAIPaap.jpg'],0,21,19,"['kamnadigas', 'commentaryinkannada', 'ಕನ್ನಡದಲ್ಲಿ_ಕಾಮೆಂಟರಿ']",[],https://twitter.com/tchandras/status/1331936605204926465,,,1,https://pbs.twimg.com/media/Env9Ro6VcAIPaap.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1331988197883088901,1331988197883088901,2020-11-26 09:48:28 CST,2020-11-26,09:48:28,-0500,1188817909235113984,iamanitabhat,Anita Bhat,,Neither forgettable nor forgivable.. #TajHotel #MumbaiTerrorAttack #MumbaiTerrorAttacks https://t.co/EmWPar9eVN,en,[],[],['https://pbs.twimg.com/media/EnwsM-0VcAAR4XX.jpg'],2,1,57,"['tajhotel', 'mumbaiterrorattack', 'mumbaiterrorattacks']",[],https://twitter.com/IamAnitaBhat/status/1331988197883088901,,,1,https://pbs.twimg.com/media/EnwsM-0VcAAR4XX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1331988381123932165,1331988381123932165,2020-11-26 09:49:11 CST,2020-11-26,09:49:11,-0500,125289825,drunkenmonk___,vicky babu,,Future weddings !! https://t.co/p946A29a6L,en,[],[],['https://pbs.twimg.com/media/EnwsXb6XIAIcirj.jpg'],0,0,2,[],[],https://twitter.com/drunkenmonk___/status/1331988381123932165,,,1,https://pbs.twimg.com/media/EnwsXb6XIAIcirj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1331977708100743169,1331977708100743169,2020-11-26 09:06:47 CST,2020-11-26,09:06:47,-0500,47678623,kris_sg,kris gopalakrishnan,,“A pioneer who saw the future and built the IT industry in India…has many admirers in the industry. We were fortunate to capture his thoughts on building the industry and TCS through itihaasa app...” https://t.co/pJVv4hkci5,en,[],['https://www.livemint.com/companies/people/doyen-of-indian-it-industry-fc-kohli-no-more-11606399454644.html'],[],4,49,313,[],[],https://twitter.com/kris_sg/status/1331977708100743169,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332013570360414208,1332013570360414208,2020-11-26 11:29:17 CST,2020-11-26,11:29:17,-0500,111522630,grovervj,VIJAY,,It was a #proud moment for #BuddyVolunteer team  @shetty_vikram #Nidisha and  me as @AamAadmiParty recognized the contribution of many #CovidWarriors .Thank you @aapkaprithvi @romibhati @AAPKarnataka @msisodia for the #Honour. @LawrenceLawru @MisbahFathaheen @AyeshaKhanumAK https://t.co/OxL93MXLFW,en,"['shetty_vikram', 'aamaadmiparty', 'aapkaprithvi', 'romibhati', 'aapkarnataka', 'msisodia', 'lawrencelawru', 'misbahfathaheen', 'ayeshakhanumak']",[],"['https://pbs.twimg.com/media/EnxDQA2VoAID09n.jpg', 'https://pbs.twimg.com/media/EnxDQbOVkAI2IFA.jpg', 'https://pbs.twimg.com/media/EnxDQ4zUUAAOnzj.jpg', 'https://pbs.twimg.com/media/EnxDRd-UwAAoix8.jpg']",9,12,57,"['proud', 'buddyvolunteer', 'nidisha', 'covidwarriors', 'honour']",[],https://twitter.com/grovervj/status/1332013570360414208,,,1,https://pbs.twimg.com/media/EnxDQA2VoAID09n.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
