id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304096153441452032,1304096153441452032,2020-09-10 11:35:26 CDT,2020-09-10,11:35:26,-0500,1240660964329975810,umeshpadala,Umesh Chandra Padala,,"With @srivatsayb &amp; @Anees_Speaks.
Ps: I’m younger than both 🚶🏻‍♂️ https://t.co/XS4iwhamKM",en,['srivatsayb'],[],['https://pbs.twimg.com/media/EhkUhMzXsAAq3OL.jpg'],6,28,208,[],[],https://twitter.com/UmeshPadala/status/1304096153441452032,,,1,https://pbs.twimg.com/media/EhkUhMzXsAAq3OL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304144710345216000,1304144710345216000,2020-09-10 14:48:23 CDT,2020-09-10,14:48:23,-0500,127826911,anikhore,ANIK HORE,,"Hello there, #WritingCommunity! I want to do a #writerslift to explore other writer's writings and hence connect with more people. 

Please write about your books, blogs, quotes,  poems, and links. Please be sure to engage, follow, like, and RT others as well! Thanks.",en,[],[],[],152,55,173,"['writingcommunity', 'writerslift']",[],https://twitter.com/anikhore/status/1304144710345216000,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304080612475559942,1304080612475559942,2020-09-10 10:33:41 CDT,2020-09-10,10:33:41,-0500,3313108482,getpitstopin,Pitstop 🚗,,"#gamenight Time to have some fun...🤸💃
Help us figure out the names of the 'car parts' in the given #crossword with the help of the clues &amp; reply us your answers.👇
Can you get all of them right in one go?😉

#Thursday #thursdaynight #puzzle #Quiz #games #challenge #getpitstop https://t.co/bBXHdVWk2A",en,[],[],['https://pbs.twimg.com/media/EhkGZ4mX0AQplGP.png'],35,32,40,"['gamenight', 'crossword', 'thursday', 'thursdaynight', 'puzzle', 'quiz', 'games', 'challenge', 'getpitstop']",[],https://twitter.com/getpitstopin/status/1304080612475559942,,,1,https://pbs.twimg.com/media/EhkGZ4mX0AQplGP.png,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304134422166290432,1304134422166290432,2020-09-10 14:07:30 CDT,2020-09-10,14:07:30,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,Congratulations @iamsrk @TKRiders @VenkyMysore for the amazing Consistence victory in #CPLFinal &amp; Being the Undefeated Champions in #CPL20 #CricketPlayedLouder #TKRvSLZ https://t.co/S7ho3lHmH2,en,"['iamsrk', 'tkriders', 'venkymysore']",[],['https://pbs.twimg.com/media/Ehk3VRTWsAAKcDg.jpg'],24,47,86,"['cplfinal', 'cpl20', 'cricketplayedlouder', 'tkrvslz']",[],https://twitter.com/Srk_bangalore/status/1304134422166290432,,,1,https://pbs.twimg.com/media/Ehk3VRTWsAAKcDg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304094384229552128,1304094384229552128,2020-09-10 11:28:24 CDT,2020-09-10,11:28:24,-0500,1217762076606652416,lavangowda1,Lavan kuruba.ॐ,,"Me
A.
U? https://t.co/zuJu3U58AU",es,[],[],['https://pbs.twimg.com/media/EhkS6kSVkAENtbi.jpg'],6,2,14,[],[],https://twitter.com/LavanGowda1/status/1304094384229552128,,,1,https://pbs.twimg.com/media/EhkS6kSVkAENtbi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304105689581723649,1304105689581723649,2020-09-10 12:13:20 CDT,2020-09-10,12:13:20,-0500,82130821,prayaghs,Dr Prayag H.S,,Behind the scene https://t.co/8wnGzG7uEN,en,[],[],['https://pbs.twimg.com/media/Ehkc4wXWAAAO6p0.jpg'],0,0,12,[],[],https://twitter.com/prayaghs/status/1304105689581723649,,,1,https://pbs.twimg.com/media/Ehkc4wXWAAAO6p0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304101521055916032,1304101521055916032,2020-09-10 11:56:46 CDT,2020-09-10,11:56:46,-0500,269331627,mantupatnaik,Saroj Kumar Patnaik,,#FreeAnujNow @CMOMaharashtra pl look at ur image https://t.co/hVTGPnuMfZ,en,['cmomaharashtra'],[],['https://pbs.twimg.com/media/EhkZa_XVoAEFcd7.jpg'],2,15,7,['freeanujnow'],[],https://twitter.com/mantupatnaik/status/1304101521055916032,,,1,https://pbs.twimg.com/media/EhkZa_XVoAEFcd7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304077848957693960,1304077848957693960,2020-09-10 10:22:42 CDT,2020-09-10,10:22:42,-0500,1095609418564087809,nebsportsepl,NEB Sports Entertainment Pvt. Ltd.,,"Congratulations to the winners of the Future Fearless Champions Challenge Pre- Event Contest.

Thank you for participating!
Khushboo Khetan, Shaifali Kothari and Himanshu Shah.

Please DM us your email address to claim your prize.

#FutureFearless #ChampionsChallenge #IDBIFederal https://t.co/qP4FlrIR1U",en,[],[],['https://pbs.twimg.com/media/EhkD4r0WAAAr2Ep.jpg'],1,3,5,"['futurefearless', 'championschallenge', 'idbifederal']",[],https://twitter.com/NEBSportsEPL/status/1304077848957693960,,,1,https://pbs.twimg.com/media/EhkD4r0WAAAr2Ep.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304078312067624960,1304078312067624960,2020-09-10 10:24:32 CDT,2020-09-10,10:24:32,-0500,1095609418564087809,nebsportsepl,NEB Sports Entertainment Pvt. Ltd.,,"The wait is over for Run To The Moon finishers.
Please note the information regarding your Event Kit.

#NEBSports #FutureFearless #RunToTheMoon #AGiantLeap #InItTogether #RedFM https://t.co/sIe4XAnv0f",en,[],[],['https://pbs.twimg.com/media/EhkETyCXYAAmBa5.jpg'],1,2,7,"['nebsports', 'futurefearless', 'runtothemoon', 'agiantleap', 'inittogether', 'redfm']",[],https://twitter.com/NEBSportsEPL/status/1304078312067624960,,,1,https://pbs.twimg.com/media/EhkETyCXYAAmBa5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304097089341677568,1304097089341677568,2020-09-10 11:39:09 CDT,2020-09-10,11:39:09,-0500,269331627,mantupatnaik,Saroj Kumar Patnaik,,#FreeAnujNow see the question @CMOMaharashtra dhrutarastra https://t.co/ENTvtnffXA,en,['cmomaharashtra'],[],['https://pbs.twimg.com/media/EhkVY_oXsAEUFdr.jpg'],0,12,3,['freeanujnow'],[],https://twitter.com/mantupatnaik/status/1304097089341677568,,,1,https://pbs.twimg.com/media/EhkVY_oXsAEUFdr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
