id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1234172650760495106,1234172650760495106,2020-03-01 11:44:24 CST,2020-03-01,11:44:24,-0500,926449796058988545,ashikaranganath,Ashika Ranganath,,"Post pack up scenes! 
Good night everyone :) https://t.co/FJB9cHQimU",en,[],[],['https://pbs.twimg.com/media/ESCpdmZUEAAHBd2.jpg'],56,140,3681,[],[],https://twitter.com/AshikaRanganath/status/1234172650760495106,,,1,https://pbs.twimg.com/media/ESCpdmZUEAAHBd2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234075213031034880,1234075213031034880,2020-03-01 05:17:13 CST,2020-03-01,05:17:13,-0500,1043877070353256449,suriyaveriyaan,சூர்யா வெறியன்🔥Ꭱꪫꤪꤨᥣᥱꪎ,,"Yeah It's Right !!!

It's Not Clash This Diwali... It's Gonna be #AruvaaValimaiDiwali .... Brothers Let's celebrate our Movies Together 🔥💥

#ARUVAA 🔥             #Valimai 😎 https://t.co/8JFwSPgxSA",en,[],['https://twitter.com/praveenoffl/status/1234072831291318273/photo/1'],[],0,39,36,"['aruvaavalimaidiwali', 'aruvaa', 'valimai']",[],https://twitter.com/suriyaveriyaan/status/1234075213031034880,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234144258568835077,1234144258568835077,2020-03-01 09:51:35 CST,2020-03-01,09:51:35,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"#ThalaAjith #ShaliniAjith From #HBDChampAadvikAjith Bday Party ...

#Valimai #ValimaiDiwali https://t.co/crFScRBW2r",en,[],[],['https://pbs.twimg.com/media/ESCPqGrU0AE4E4J.jpg'],0,7,14,"['thalaajith', 'shaliniajith', 'hbdchampaadvikajith', 'valimai', 'valimaidiwali']",[],https://twitter.com/KGFAjithFans/status/1234144258568835077,,,1,https://pbs.twimg.com/media/ESCPqGrU0AE4E4J.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234100600406728704,1234100600406728704,2020-03-01 06:58:06 CST,2020-03-01,06:58:06,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"#Throwback
Sunday evening  be like...#IPL #kkrhaitaiyaar #RCB #KKR @KKRiders https://t.co/xC4Pr2WJqn",en,['kkriders'],[],['https://pbs.twimg.com/media/ESBn6pgWAAEVdzZ.jpg'],4,30,42,"['throwback', 'ipl', 'kkrhaitaiyaar', 'rcb', 'kkr']",[],https://twitter.com/Srk_bangalore/status/1234100600406728704,,,1,https://pbs.twimg.com/media/ESBn6pgWAAEVdzZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234185830186381312,1234185830186381312,2020-03-01 12:36:46 CST,2020-03-01,12:36:46,-0500,1445489587,kev_frater,Kevaughn Frater,,Hey gorgeous 🤪,en,[],[],[],1,3,240,[],[],https://twitter.com/kev_frater/status/1234185830186381312,,https://twitter.com/bengalurufc/status/1234179045526368256,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234119711656304640,1234119711656304640,2020-03-01 08:14:02 CST,2020-03-01,08:14:02,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"#SarileruNeekevvaru 50 days celebrations in Bangalore
Shield for theater owner  #SarileruNeekevvaru50days @urstrulymahesh 
#50DaysForSensationalSLN
#SarileruNeekevvaru https://t.co/DtLnAP7Wgw",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/ESB5VgWUcAIfPWl.jpg'],0,11,8,"['sarileruneekevvaru', 'sarileruneekevvaru50days', '50daysforsensationalsln', 'sarileruneekevvaru']",[],https://twitter.com/suryasuresh4005/status/1234119711656304640,,,1,https://pbs.twimg.com/media/ESB5VgWUcAIfPWl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234124092527140866,1234124092527140866,2020-03-01 08:31:27 CST,2020-03-01,08:31:27,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"Yet Another Latest Pic Of #Thala AJITH With His Fan..! 🤠✌🏻

#HBDChampAadvikAjith #Valimai https://t.co/LNpNgIUYbD",en,[],[],['https://pbs.twimg.com/media/ESB9T4lUwAAwJ2A.jpg'],0,6,10,"['thala', 'hbdchampaadvikajith', 'valimai']",[],https://twitter.com/KGFAjithFans/status/1234124092527140866,,,1,https://pbs.twimg.com/media/ESB9T4lUwAAwJ2A.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234160797858910208,1234160797858910208,2020-03-01 10:57:18 CST,2020-03-01,10:57:18,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,Nazism is closing in on us.. https://t.co/4GvIP6Ntu0,en,[],[],['https://pbs.twimg.com/media/ESCesTpUUAMHEKA.jpg'],2,15,24,[],[],https://twitter.com/brijeshkalappa/status/1234160797858910208,,,1,https://pbs.twimg.com/media/ESCesTpUUAMHEKA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234122085909155841,1234122085909155841,2020-03-01 08:23:28 CST,2020-03-01,08:23:28,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Saw this epic post box in Taj West End Hotel. Still it’s operational. https://t.co/5cgEhl9scW,en,[],[],"['https://pbs.twimg.com/media/ESB7cNDUwAEPuLT.jpg', 'https://pbs.twimg.com/media/ESB7cNJUUAEOUIJ.jpg']",4,8,233,[],[],https://twitter.com/VishweshwarBhat/status/1234122085909155841,,,1,https://pbs.twimg.com/media/ESB7cNDUwAEPuLT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1234067883019268098,1234067883019268098,2020-03-01 04:48:05 CST,2020-03-01,04:48:05,-0500,3293205524,satishmass88,Satish Anjaan,,"Suriya Anna new look whiting
#Suriya39 #Aruvaa #AruvaaDiwali2020 
#Hari #Imman @Suriya_offl 💥🔥🔥🔥 https://t.co/7NlMUguOcm",en,['suriya_offl'],[],['https://pbs.twimg.com/media/ESBKMhFU8AAmVaX.jpg'],0,6,5,"['suriya39', 'aruvaa', 'aruvaadiwali2020', 'hari', 'imman']",[],https://twitter.com/satishmass88/status/1234067883019268098,,,1,https://pbs.twimg.com/media/ESBKMhFU8AAmVaX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
