id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1371512510667427841,1371512510667427841,2021-03-15 12:23:58 CDT,2021-03-15,12:23:58,-0500,39728371,saday01,Saday Tiwari,,Black Rumped Flameback! #woodpecker #birds #birdphotography #IndiAves #TwitterNatureCommunity https://t.co/FbNdMKpvvI,en,[],[],['https://pbs.twimg.com/media/EwiXWngU8AQkUQm.jpg'],19,90,1189,"['woodpecker', 'birds', 'birdphotography', 'indiaves', 'twitternaturecommunity']",[],https://twitter.com/saday01/status/1371512510667427841,,,1,https://pbs.twimg.com/media/EwiXWngU8AQkUQm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371446500971094021,1371446500971094021,2021-03-15 08:01:40 CDT,2021-03-15,08:01:40,-0500,1299671177338654720,shubham_iosdev,Shubham Singh,,"Hey guys, here’s an animated book loader that I’ve  created using #swiftui. :D

#mobiledeveloper #ios #iosdeveloper #dev #programming #tech #apple #coding #xcode #speedcode #iosdevelopment #appdeveloper https://t.co/0biySsI6YP",en,[],[],[],0,2,8,"['swiftui', 'mobiledeveloper', 'ios', 'iosdeveloper', 'dev', 'programming', 'tech', 'apple', 'coding', 'xcode', 'speedcode', 'iosdevelopment', 'appdeveloper']",[],https://twitter.com/Shubham_iosdev/status/1371446500971094021,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1371446449947308033/pu/img/Ee4jSD-8P3r8NVr-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371358121801641984,1371358121801641984,2021-03-15 02:10:29 CDT,2021-03-15,02:10:29,-0500,204231670,nilsmind,Nilanjan Chaudhuri,,"#frommywindow

Every day at 7 am back for their current favorite, Spathodea seeds

Breakfast at Kodihalli

Alexandrine parakeet, Psittacula eupatria, Bangalore

#birdsofindia #birdphotography #birds #birdlife #birdwatching #birdseyeview #wfh #indiaves #nature https://t.co/WSxIawjkx0",en,[],[],"['https://pbs.twimg.com/media/EwgK5JVUcAErH80.jpg', 'https://pbs.twimg.com/media/EwgK5JTVoAAY9yx.jpg', 'https://pbs.twimg.com/media/EwgK5JUU8AAbVqt.jpg', 'https://pbs.twimg.com/media/EwgK5JjUUAMI-j6.jpg']",0,3,18,"['frommywindow', 'birdsofindia', 'birdphotography', 'birds', 'birdlife', 'birdwatching', 'birdseyeview', 'wfh', 'indiaves', 'nature']",[],https://twitter.com/nilsmind/status/1371358121801641984,,,1,https://pbs.twimg.com/media/EwgK5JVUcAErH80.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371533108600664067,1371533108600664067,2021-03-15 13:45:49 CDT,2021-03-15,13:45:49,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,throwback A wax figure of  @iamsrk  ji  on display at the Bollywood Exhibit unveiling at Madame 2013 in New York City. https://t.co/zOHkT7PvZg,en,['iamsrk'],[],"['https://pbs.twimg.com/media/EwiqFbAXEAIPaCr.jpg', 'https://pbs.twimg.com/media/EwiqFzzXIAA6kEu.jpg']",10,45,184,[],[],https://twitter.com/Srk_bangalore/status/1371533108600664067,,,1,https://pbs.twimg.com/media/EwiqFbAXEAIPaCr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371440496497750028,1371440496497750028,2021-03-15 07:37:49 CDT,2021-03-15,07:37:49,-0500,387029745,kashyapnandan_,kashyap Nandan,,Chaiwala from Kerala traveling in cycle to Kashmir Chaiwal from Gujarat traveling in Doubel A flight. https://t.co/JqjExz82Da,en,[],[],['https://pbs.twimg.com/media/EwhV3OnVIAc1c5w.jpg'],0,6,21,[],[],https://twitter.com/kashyapnandan_/status/1371440496497750028,,,1,https://pbs.twimg.com/media/EwhV3OnVIAc1c5w.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371386917607010307,1371386917607010307,2021-03-15 04:04:54 CDT,2021-03-15,04:04:54,-0500,2231976126,parvathy_saran,vjpaaru,,"For the love of Flying high !!!
One hell of a Trekking scene in Skandagiri Hills, Karnataka. 
All you have to do is...
Work hard.
Chill harder ∆ 

https://t.co/rbQG3nDpf4

#Travel #Bangalore #VJParvathy https://t.co/8BjleA1LIa",en,[],['https://www.instagram.com/reel/CMbYSmCh9CQ/?igshid=zyiz1bpil4jj'],"['https://pbs.twimg.com/media/EwglGLJVkAQHz-E.jpg', 'https://pbs.twimg.com/media/EwglHLxU8AQy2_z.jpg']",44,35,934,"['travel', 'bangalore', 'vjparvathy']",[],https://twitter.com/parvathy_saran/status/1371386917607010307,,,1,https://pbs.twimg.com/media/EwglGLJVkAQHz-E.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371414627360202756,1371414627360202756,2021-03-15 05:55:01 CDT,2021-03-15,05:55:01,-0500,1273956943820804102,appuempire,Appu Empire™,,"Boss coming live today at 6pm in Facebook 😍❤
#PuneethRajkumar #Yuvarathnaa #KingAppu #PowerPlayFromApril1st #AppuEmpire @PuneethRajkumar https://t.co/0qbhBTpDDa",en,['puneethrajkumar'],[],['https://pbs.twimg.com/media/Ewg-VbwVkAUPWc2.jpg'],0,25,64,"['puneethrajkumar', 'yuvarathnaa', 'kingappu', 'powerplayfromapril1st', 'appuempire']",[],https://twitter.com/AppuEmpire/status/1371414627360202756,,,1,https://pbs.twimg.com/media/Ewg-VbwVkAUPWc2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371438824799096847,1371438824799096847,2021-03-15 07:31:10 CDT,2021-03-15,07:31:10,-0500,871426878518775808,nct_india_,NCT India 🇮🇳,,"#The7thSense_100M is currently trending Worldwide at number 7 🎉🎉🎉 

Keep up the energy Czennies 💚 https://t.co/roTi9dXtC6",en,[],[],['https://pbs.twimg.com/media/EwhUVoxVgAYNvKI.jpg'],0,12,17,['the7thsense_100m'],[],https://twitter.com/NCT_India_/status/1371438824799096847,,,1,https://pbs.twimg.com/media/EwhUVoxVgAYNvKI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371496196858990593,1371496196858990593,2021-03-15 11:19:09 CDT,2021-03-15,11:19:09,-0500,1277501751344545793,sairamsays,Sai Ram B,,"There are News Reports suggesting that, #SachinVaze has revealed that #ParambirSingh conspired with him to place the Explosives outside Ambani's residence. If this is true then I must say, KARMA  IS  FASTER THAN THE COURTS OF INDIA!",en,[],[],[],1,9,43,"['sachinvaze', 'parambirsingh']",[],https://twitter.com/SaiRamSays/status/1371496196858990593,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1371390724906827777,1371390724906827777,2021-03-15 04:20:02 CDT,2021-03-15,04:20:02,-0500,95193484,rajitabagga,Rajita Bagga,,"Join #Masterclass: 'Breakthrough #Leadership for #Women' to discover your barriers to #success. Learn to unleash your full potential ! 
3 sessions- Mar 20, 27 &amp; Apr 3
Register here: https://t.co/Rx9nCya83V

IST: 6PM to 8PM
CET: 1:30PM to 3:30PM
CST: 7:30AM to 9:30AM #successtips https://t.co/acJyvq8xO3",en,[],['http://tiny.cc/WithRajita'],[],2,14,63,"['masterclass', 'leadership', 'women', 'success', 'successtips']",[],https://twitter.com/RajitaBagga/status/1371390724906827777,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1371389608102133761/pu/img/gewdlkgjM7WWPw68.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
