id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1232330286899200000,1232330286899200000,2020-02-25 09:43:30 CST,2020-02-25,09:43:30,-0500,3887865078,gourayy,Gouri G Kishan,,Mornings🌈💔 https://t.co/QtX2oO7IGr,en,[],[],['https://pbs.twimg.com/media/ERod24RU4AA7zHQ.jpg'],37,84,2463,[],[],https://twitter.com/Gourayy/status/1232330286899200000,,,1,https://pbs.twimg.com/media/ERod24RU4AA7zHQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232345175113863168,1232345175113863168,2020-02-25 10:42:40 CST,2020-02-25,10:42:40,-0500,960932516566745088,docsancharidas,Dr Sanchari Das,,Exactly #sidNaaz forever ♥️🥰 https://t.co/BXykQxfHUM,en,[],[],['https://pbs.twimg.com/media/ERorY6RUcAAS9W9.jpg'],0,47,102,['sidnaaz'],[],https://twitter.com/docsancharidas/status/1232345175113863168,,,1,https://pbs.twimg.com/media/ERorY6RUcAAS9W9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232330233803526145,1232330233803526145,2020-02-25 09:43:17 CST,2020-02-25,09:43:17,-0500,3887865078,gourayy,Gouri G Kishan,,"Finding beauty in an ordinary life has been my most extraordinary pursuit.

@kanmaniphotography https://t.co/Oivarii18e",en,[],[],"['https://pbs.twimg.com/media/ERodzWLVUAAZrnl.jpg', 'https://pbs.twimg.com/media/ERodzWXUYAEhZN0.jpg']",15,64,1583,[],[],https://twitter.com/Gourayy/status/1232330233803526145,,,1,https://pbs.twimg.com/media/ERodzWLVUAAZrnl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232347068267552768,1232347068267552768,2020-02-25 10:50:11 CST,2020-02-25,10:50:11,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"#Karnataka first theater list.. #Draupathi #DraupathiFromFeb28 
In #KGF Menakashi Theatre

#ValimaDiwali #Valimai https://t.co/lTKozVaanD",en,[],[],['https://pbs.twimg.com/media/ERotHxOUcAAcv5e.jpg'],0,9,15,"['karnataka', 'draupathi', 'draupathifromfeb28', 'kgf', 'valimadiwali', 'valimai']",[],https://twitter.com/KGFAjithFans/status/1232347068267552768,,,1,https://pbs.twimg.com/media/ERotHxOUcAAcv5e.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232337781461938176,1232337781461938176,2020-02-25 10:13:17 CST,2020-02-25,10:13:17,-0500,981857739067609088,flightofsand,Anne T. Fa,,Hindus are in danger...of falling off the mosques they vandalise https://t.co/IHdl3rWwnN,en,[],[],['https://pbs.twimg.com/media/ERokrGnUUAEHMvw.jpg'],3,4,20,[],[],https://twitter.com/flightofsand/status/1232337781461938176,,,1,https://pbs.twimg.com/media/ERokrGnUUAEHMvw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232367205410492416,1232367205410492416,2020-02-25 12:10:12 CST,2020-02-25,12:10:12,-0500,371087333,manojvm00,丅𝓮𝓭𝓭𝔂 Ⓜαη𝐎🕶️ 👫,,"#orukuttistory 
#Master
@Vijayakanth version https://t.co/rLYK7XJRf4",en,['vijayakanth'],[],[],0,3,2,"['orukuttistory', 'master']",[],https://twitter.com/manojvm00/status/1232367205410492416,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1232366328977084416/pu/img/2YWlgyXoPSnz7AQH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232337458806681603,1232337458806681603,2020-02-25 10:12:00 CST,2020-02-25,10:12:00,-0500,976468751154601985,kannadanammamma,✋Proud Kannadiga Anand,,"Decades of blackmailing and abusing the only flag bearer party of secular India the @INCIndia , is costing the Indian Minorities their blood and lives !
Why did you call for it ? Was it necessary?",en,['incindia'],[],[],3,23,73,[],[],https://twitter.com/Kannadanammamma/status/1232337458806681603,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232356559226671105,1232356559226671105,2020-02-25 11:27:54 CST,2020-02-25,11:27:54,-0500,179467862,malavikabjp,Malavika Avinash,,Stop burning the nation...Goons go home...#PlannedDelhiRiots https://t.co/PYLBnjlbLM,en,[],[],['https://pbs.twimg.com/media/ERo1wI2UUAA9yf6.jpg'],3,6,93,['planneddelhiriots'],[],https://twitter.com/MalavikaBJP/status/1232356559226671105,,,1,https://pbs.twimg.com/media/ERo1wI2UUAA9yf6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232277195952775169,1232277195952775169,2020-02-25 06:12:32 CST,2020-02-25,06:12:32,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Going to cherish this selfie for a long time! With Dr. K Sivan, @ISRO #Chairman! 😍

Sir, I can't thank you enough for all you've done to put #India at the forefront of innovation. 🇮🇳

It's a great honor that #Xiaomi is able to take things ahead with #NavIC. 🛰️

#NavICinXiaomi ❤️ https://t.co/itiIp2RcXC",en,['isro'],[],['https://pbs.twimg.com/media/ERntjxsU4AEbfhO.jpg'],80,276,2759,"['chairman', 'india', 'xiaomi', 'navic', 'navicinxiaomi']",[],https://twitter.com/manukumarjain/status/1232277195952775169,,,1,https://pbs.twimg.com/media/ERntjxsU4AEbfhO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232364903635324929,1232364903635324929,2020-02-25 12:01:03 CST,2020-02-25,12:01:03,-0500,859460116885766144,ajithdeepuak,Ajith Deepu 🇮🇳,,"Common Boys  
Its time to support our beloved @mohandreamer #RichardRishi for #Draupathi #திரெளபதி Grand Release on Feb 28th .
#DraupathiFromFeb28

Trailer : https://t.co/Bmp0dCQxBE

Spotlight : https://t.co/ySWeLXJFZY

Promo : https://t.co/w21t5wn67D

#Valimai #ValimaiDiwali https://t.co/VAeYSLxGtL",en,['mohandreamer'],"['https://youtu.be/chdBVtw9ILM', 'https://youtu.be/lMJBEoWOvdQ', 'https://youtu.be/92atxzcYzQM']",['https://pbs.twimg.com/media/ERo9UmLVUAIFGs1.jpg'],1,31,114,"['richardrishi', 'draupathi', 'திரெளபதி', 'draupathifromfeb28', 'valimai', 'valimaidiwali']",[],https://twitter.com/AjithdeepuAk/status/1232364903635324929,,,1,https://pbs.twimg.com/media/ERo9UmLVUAIFGs1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232344847341633536,1232344847341633536,2020-02-25 10:41:22 CST,2020-02-25,10:41:22,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,"A Classic in Love Stories and my all tym fav Love story. Youth fell in love with Jessy character. Never felt bored of watching this Awesome movie.

Casting, dialogues, screenplay, direction everything is Perfect. 

Songs and Music by ARR sir 😍👋🙏
#DecadeOfEverGreenClassicYMC",en,[],[],[],1,23,58,['decadeofevergreenclassicymc'],[],https://twitter.com/IamMaheshFan/status/1232344847341633536,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232343536420507650,1232343536420507650,2020-02-25 10:36:09 CST,2020-02-25,10:36:09,-0500,69301644,riteshraikar,®️®️🇮🇳,,Very assertive and to the point @Shehzad_Ind,en,['shehzad_ind'],[],[],1,10,64,[],[],https://twitter.com/riteshraikar/status/1232343536420507650,,https://twitter.com/TimesNow/status/1232332921966514176,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232341540707586048,1232341540707586048,2020-02-25 10:28:13 CST,2020-02-25,10:28:13,-0500,335997098,bilaljaleel_,Bilal Jaleel,,The Gujarat model has successfully been implemented all over India. Narendra Modi has lived up to his promise.,en,[],[],[],2,21,82,[],[],https://twitter.com/bilaljaleel_/status/1232341540707586048,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232327832249892864,1232327832249892864,2020-02-25 09:33:45 CST,2020-02-25,09:33:45,-0500,984419778210099200,raodheepu,Rao,,"#Kavin
Move update yeppo Anna 🤔 https://t.co/mB2ud3aD5X",en,[],[],['https://pbs.twimg.com/media/ERobjhHUwAAU1Tj.jpg'],0,0,4,['kavin'],[],https://twitter.com/RaoDheepu/status/1232327832249892864,,,1,https://pbs.twimg.com/media/ERobjhHUwAAU1Tj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232317444695314434,1232317444695314434,2020-02-25 08:52:28 CST,2020-02-25,08:52:28,-0500,103611056,akayastha,abhimanyu kayastha,,magical moments.. https://t.co/hTOzRyCt2T,en,[],[],['https://pbs.twimg.com/media/ERoSKwsU0AERMec.jpg'],1,0,4,[],[],https://twitter.com/akayastha/status/1232317444695314434,,,1,https://pbs.twimg.com/media/ERoSKwsU0AERMec.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232342910470959104,1232342910470959104,2020-02-25 10:33:40 CST,2020-02-25,10:33:40,-0500,1018168539847503874,jai_jai_shivay,prince Gangadhar🚩,,"Good news for Pakistan woman cricket team 
India sending 3pace bowlers to Pakistan for betterment of pak cricket team 😃  
#DelhiRiots #DelhiBurning https://t.co/U2PQ8OgDZN",en,[],[],"['https://pbs.twimg.com/media/ERopU92VUAIzdYa.jpg', 'https://pbs.twimg.com/media/ERopVlFUYAEGYi_.jpg', 'https://pbs.twimg.com/media/ERopWFmUcAYorfZ.jpg']",1,2,3,"['delhiriots', 'delhiburning']",[],https://twitter.com/jai_jai_shivay/status/1232342910470959104,,,1,https://pbs.twimg.com/media/ERopU92VUAIzdYa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232333032276643840,1232333032276643840,2020-02-25 09:54:25 CST,2020-02-25,09:54:25,-0500,953617893156990982,alluarjunarhafc,Anil_Arjun,,"Here we go #AlaVaikunthapurramuloo
Video songs

https://t.co/uEJdtdUNdq

#ButtaBommaFullVideoSong

https://t.co/ZeLpO9gVgd

#samajavaragamanafullvideo

https://t.co/ygCN2SOy2f

#OMGDaddyFullvideo",en,[],"['https://youtu.be/2mDCVzruYzQ', 'https://youtu.be/OCg6BWlAXSw', 'https://youtu.be/gdt-yIgm2zc']",[],0,4,6,"['alavaikunthapurramuloo', 'buttabommafullvideosong', 'samajavaragamanafullvideo', 'omgdaddyfullvideo']",[],https://twitter.com/AlluarjunArhafc/status/1232333032276643840,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232294594894675969,1232294594894675969,2020-02-25 07:21:41 CST,2020-02-25,07:21:41,-0500,38134365,nand_bo,Nandita Bose,,May peace prevail https://t.co/HtK2TO05XL,en,[],[],['https://pbs.twimg.com/media/ERn9XSQU0AAxYAN.jpg'],1,0,5,[],[],https://twitter.com/nand_bo/status/1232294594894675969,,,1,https://pbs.twimg.com/media/ERn9XSQU0AAxYAN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232318771802460170,1232318771802460170,2020-02-25 08:57:45 CST,2020-02-25,08:57:45,-0500,990363781,rexrao52,rexrao52🇮🇳,,Shoot at sight orders in Yamuna Vihar,en,[],[],[],5,4,10,[],[],https://twitter.com/rexrao52/status/1232318771802460170,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232355347937009664,1232355347937009664,2020-02-25 11:23:05 CST,2020-02-25,11:23:05,-0500,287527669,suransourabh,sourabhsuran,,"Team #VIROLOGYNIMHANS, CME on @encephalitis. #RED4WED #ENCEPHALITIS #WORLDENCEPHALITISDAY #WEDnimhans2020 #INDIA @EncephGlobal @encephalitisava @India_Alliance @WHO @US_CDCIndia @BenedictNeuro @GlobalVirusNews https://t.co/lkZvP6IVhd",en,"['encephalitis', 'encephglobal', 'encephalitisava', 'india_alliance', 'who', 'us_cdcindia', 'benedictneuro', 'globalvirusnews']",[],['https://pbs.twimg.com/media/ERo0pHQUYAAG00P.jpg'],1,1,8,"['virologynimhans', 'red4wed', 'encephalitis', 'worldencephalitisday', 'wednimhans2020', 'india']",[],https://twitter.com/suransourabh/status/1232355347937009664,,,1,https://pbs.twimg.com/media/ERo0pHQUYAAG00P.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232319998686724098,1232319998686724098,2020-02-25 09:02:37 CST,2020-02-25,09:02:37,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"Common Boys  
Its time to support our beloved @mohandreamer #RichardRishi for #Draupathi #திரெளபதி Grand Release on Feb 28th .
#DraupathiFromFeb28

Trailer : https://t.co/g41TZh8qeh

Spotlight : https://t.co/lHbHB9dADQ

Promo : https://t.co/P5CkN98pFQ

#Valimai #ValimaiDiwali https://t.co/ABu4FT5Mz4",en,['mohandreamer'],"['https://youtu.be/chdBVtw9ILM', 'https://youtu.be/lMJBEoWOvdQ', 'https://youtu.be/92atxzcYzQM']","['https://pbs.twimg.com/media/ERoUEzcVUAEtTzP.jpg', 'https://pbs.twimg.com/media/ERoUd4SVAAE8fCC.jpg', 'https://pbs.twimg.com/media/ERoUfY9VUAAA3mn.jpg']",0,17,33,"['richardrishi', 'draupathi', 'திரெளபதி', 'draupathifromfeb28', 'valimai', 'valimaidiwali']",[],https://twitter.com/KGFAjithFans/status/1232319998686724098,,,1,https://pbs.twimg.com/media/ERoUEzcVUAEtTzP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232366374707580928,1232366374707580928,2020-02-25 12:06:54 CST,2020-02-25,12:06:54,-0500,52098481,unrealtkay,Gulfaam Saahab,,Tell me that is NOT Govinda from Hadd Kar Di Aapne! https://t.co/XXnhCsTcv6,en,[],[],['https://pbs.twimg.com/media/ERo-rO9UUAASpBE.jpg'],1,0,9,[],[],https://twitter.com/unrealtkay/status/1232366374707580928,,,1,https://pbs.twimg.com/media/ERo-rO9UUAASpBE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232316771266252800,1232316771266252800,2020-02-25 08:49:48 CST,2020-02-25,08:49:48,-0500,1582351694,minigiri11,Meenakshi G,,Day 2 of #Betogetherbangalore with @DurgaIndia1 @Pvaradarajan @monikarshekar @ThejaswiniH1 @DanRakhi @UmaSudhindra @DCPSEBCP https://t.co/HW8jPmOrIf,en,"['durgaindia1', 'pvaradarajan', 'monikarshekar', 'thejaswinih1', 'danrakhi', 'umasudhindra', 'dcpsebcp']",[],"['https://pbs.twimg.com/media/ERoRda6UUAEFS43.jpg', 'https://pbs.twimg.com/media/ERoRdbBU4AEZMel.jpg', 'https://pbs.twimg.com/media/ERoRdblU8AQcqaD.jpg', 'https://pbs.twimg.com/media/ERoRdbdUEAIKxhG.jpg']",1,3,7,['betogetherbangalore'],[],https://twitter.com/minigiri11/status/1232316771266252800,,,1,https://pbs.twimg.com/media/ERoRda6UUAEFS43.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232361041528442886,1232361041528442886,2020-02-25 11:45:43 CST,2020-02-25,11:45:43,-0500,1051820346356129792,iamlikita,Likhita⁷ 💜 Fan of Billboard All Kill artist 💜,,WTF just happened?! I can't believe this! OMFG 😭 https://t.co/Qo6qNE6c40,en,[],[],['https://pbs.twimg.com/media/ERo50t4U8AEinxF.jpg'],0,0,3,[],[],https://twitter.com/iamlikita/status/1232361041528442886,,,1,https://pbs.twimg.com/media/ERo50t4U8AEinxF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232408907756130305,1232408907756130305,2020-02-25 14:55:55 CST,2020-02-25,14:55:55,-0500,580525818,theskinnysaint,HONEY,,my most recent project! https://t.co/NW9Fj6OwiX,en,[],[],['https://pbs.twimg.com/media/ERplXD9U4AA3NUx.jpg'],0,0,2,[],[],https://twitter.com/theskinnysaint/status/1232408907756130305,,,1,https://pbs.twimg.com/media/ERplXD9U4AA3NUx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1232336018990219265,1232336018990219265,2020-02-25 10:06:17 CST,2020-02-25,10:06:17,-0500,976468751154601985,kannadanammamma,✋Proud Kannadiga Anand,,"Pls keep it simple !
""Regret being an Aapian"" can explain how you feel !",en,[],[],[],1,3,11,[],[],https://twitter.com/Kannadanammamma/status/1232336018990219265,,https://twitter.com/anubhavsinha/status/1232273580198514690,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
