id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1259919214904700928,1259919214904700928,2020-05-11 13:52:03 CDT,2020-05-11,13:52:03,-0500,48060951,nolanentreeo,Nolan Pinto,,"What was the hurry to transfer @mani1972ias at this juncture??

@CMofKarnataka @DKShivakumar @LavanyaBallal https://t.co/nbRomaCJt2",en,"['mani1972ias', 'cmofkarnataka', 'dkshivakumar', 'lavanyaballal']",[],['https://pbs.twimg.com/media/EXwh1ZrUcAYQDys.jpg'],7,33,116,[],[],https://twitter.com/nolanentreeo/status/1259919214904700928,,,1,https://pbs.twimg.com/media/EXwh1ZrUcAYQDys.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259855532749467655,1259855532749467655,2020-05-11 09:39:00 CDT,2020-05-11,09:39:00,-0500,1243458584605634561,selvara10037623,santhoshS,,"#WeLoveKeerthySuresh is trending more than this shows our society is shit. 
#JusticeForJeyashree https://t.co/dI3b5LtHCK",en,[],[],['https://pbs.twimg.com/media/EXvn5RFXYAAbz-j.jpg'],0,2,3,"['welovekeerthysuresh', 'justiceforjeyashree']",[],https://twitter.com/Selvara10037623/status/1259855532749467655,,,1,https://pbs.twimg.com/media/EXvn5RFXYAAbz-j.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259910888078733315,1259910888078733315,2020-05-11 13:18:58 CDT,2020-05-11,13:18:58,-0500,76889495,sunithanahar,Nahar,,You so called high trotting people ? Please note this cause we no less trotting . #DrinkersVSNonDrinkers https://t.co/5WqwJ1fZzT,en,[],[],[],2,2,8,['drinkersvsnondrinkers'],[],https://twitter.com/SunithaNahar/status/1259910888078733315,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1259910534591180803/pu/img/x35B1dHy152HCWa1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259881340196945923,1259881340196945923,2020-05-11 11:21:33 CDT,2020-05-11,11:21:33,-0500,114220137,ananthpallaki,Ananth Raghavendrachar,,Finally it is in Kannada. Thank you @ganeshchetan @HarivuCreations @ZeeKannada @vishvamukhi https://t.co/S53LnTahmL,en,"['ganeshchetan', 'harivucreations', 'zeekannada']",[],['https://pbs.twimg.com/media/EXv_Y7dU8AAa31t.jpg'],0,8,58,[],[],https://twitter.com/ananthpallaki/status/1259881340196945923,,,1,https://pbs.twimg.com/media/EXv_Y7dU8AAa31t.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259935610774499328,1259935610774499328,2020-05-11 14:57:12 CDT,2020-05-11,14:57:12,-0500,1229307432049856513,humanitygrain,DocMann,,"12 yo me when friends come to my house for asking playtime

But mum denies https://t.co/QVmLrr7Et0",en,[],[],['https://pbs.twimg.com/media/EXwwvyoUwAA6ZOd.jpg'],0,0,22,[],[],https://twitter.com/HumanityGrain/status/1259935610774499328,,,1,https://pbs.twimg.com/media/EXwwvyoUwAA6ZOd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259875917079461890,1259875917079461890,2020-05-11 11:00:00 CDT,2020-05-11,11:00:00,-0500,15915099,anupsoans,Anup Soans,,"Migrant autowallahs are fleeing Mumbai – lock, stock and family -- for the spartan familiarity of their villages.

More than 8,000 of them have loaded their autorickshaws with whatever life they had in Mumbai, and set off on the 1,400-km journey.
 https://t.co/nuAZlTMTNc",en,[],['https://timesofindia.indiatimes.com/india/autowallahs-pack-life-into-three-wheels-flee-mumbai/articleshow/75665643.cms'],[],9,98,123,[],[],https://twitter.com/anupsoans/status/1259875917079461890,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259893590152511488,1259893590152511488,2020-05-11 12:10:14 CDT,2020-05-11,12:10:14,-0500,932572414759849984,nagendrats3,nagendrats,,Heading HOME.... @keypadguerilla @Bidar_yuva @anuragkumarlko @BethDaydream @Hyper_aice @EcoDaydream @dpkBopanna @zoombamba #Bengaluru #AmbassadorsOfHope #PhotoOfTheDay #photojournalism #backtohometown https://t.co/ZbY4CqfVS2,en,"['keypadguerilla', 'bidar_yuva', 'anuragkumarlko', 'bethdaydream', 'ecodaydream', 'dpkbopanna', 'zoombamba']",[],['https://pbs.twimg.com/media/EXwKhiiUMAExPbA.jpg'],0,2,8,"['bengaluru', 'ambassadorsofhope', 'photooftheday', 'photojournalism', 'backtohometown']",[],https://twitter.com/nagendrats3/status/1259893590152511488,,,1,https://pbs.twimg.com/media/EXwKhiiUMAExPbA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259892748674465792,1259892748674465792,2020-05-11 12:06:53 CDT,2020-05-11,12:06:53,-0500,403977861,soundaryajay,Soundarya,,"And this was what i just did a while back.. they did nasal and mouth swab tests. This is mandatory for the 1 and 14th day. Temperature checks will happen daily. Honestly no amount of thanks is enough for these doctors, nurses and other staff. 👏🏼 Godly people. 🙏🏼 https://t.co/CeSfKbO3ca",en,[],[],[],1,2,19,[],[],https://twitter.com/SoundaryaJay/status/1259892748674465792,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1259892455782023170/pu/img/QQHP2tblbYfkkZTP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259838565808173056,1259838565808173056,2020-05-11 08:31:35 CDT,2020-05-11,08:31:35,-0500,914517266439516160,santugaja14,Santhosh,,Distributed food packets for needy people https://t.co/iyR7cbpoNt,en,[],[],"['https://pbs.twimg.com/media/EXvYdonVcAAPV-J.jpg', 'https://pbs.twimg.com/media/EXvYeNUVAAAX2bY.jpg', 'https://pbs.twimg.com/media/EXvYezFUMAAjDVB.jpg', 'https://pbs.twimg.com/media/EXvYfYkUYAAwezk.jpg']",0,1,4,[],[],https://twitter.com/santugaja14/status/1259838565808173056,,,1,https://pbs.twimg.com/media/EXvYdonVcAAPV-J.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259804358448799744,1259804358448799744,2020-05-11 06:15:39 CDT,2020-05-11,06:15:39,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,Modi Ji unequivocally declaring that PM Cares fund will be open to audit!! https://t.co/eJk8mTdVdP,en,[],[],[],5,7,20,[],[],https://twitter.com/brijeshkalappa/status/1259804358448799744,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1259804267797348352/pu/img/58nV92Ffa91X-ufT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1259891775507857418,1259891775507857418,2020-05-11 12:03:01 CDT,2020-05-11,12:03:01,-0500,249681196,westar7979,ಧೃವಕುಮಾರ್,,"#KarnatakaFightsCorona #BSYeddyurappa #BBMPFightsCovid19 #Modi #vishveshwarbhat #publictv #TV9Kannada #News18 #POWERTV 
Capable person to handle the situation apart from Capt Manivannan Sir.
Please bring him back to the same position. He is the best. #BringBackCaptain https://t.co/FKZrosbO4C",en,[],[],['https://pbs.twimg.com/media/EXwI4bTUMAA0zTy.jpg'],0,2,4,"['karnatakafightscorona', 'bsyeddyurappa', 'bbmpfightscovid19', 'modi', 'vishveshwarbhat', 'publictv', 'tv9kannada', 'news18', 'powertv', 'bringbackcaptain']",[],https://twitter.com/westar7979/status/1259891775507857418,,,1,https://pbs.twimg.com/media/EXwI4bTUMAA0zTy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
