id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1306290686958821376,1306290686958821376,2020-09-16 12:55:44 CDT,2020-09-16,12:55:44,-0500,48616136,rajdeniro,Raj,,Don of the century 🤙🏻🤙🏻#HBDPeriyar142 https://t.co/laSzRDFWa3,en,[],[],['https://pbs.twimg.com/media/EiDgdAfUMAAFjx2.jpg'],0,35,39,['hbdperiyar142'],[],https://twitter.com/rajdeniro/status/1306290686958821376,,,1,https://pbs.twimg.com/media/EiDgdAfUMAAFjx2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306328221986643968,1306328221986643968,2020-09-16 15:24:53 CDT,2020-09-16,15:24:53,-0500,744592927553249282,sowmyareddyr,Sowmya | ಸೌಮ್ಯ,,"Please get well soon #ArnabGoswami avare 😢

I don’t know if this is happening to u because of the huge impact on #Mentalhealth during this #pandemic or because you are just trying hard to impress your bosses &amp; want to retain your job on #unemploymentday",en,[],[],[],20,197,438,"['arnabgoswami', 'mentalhealth', 'pandemic', 'unemploymentday']",[],https://twitter.com/Sowmyareddyr/status/1306328221986643968,,https://twitter.com/Elizatweetz/status/1306300222432186374,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306275797544480770,1306275797544480770,2020-09-16 11:56:34 CDT,2020-09-16,11:56:34,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,"No Dravidian representation...?!

So foreign Aryan Invaders rewrite the history &amp; civilisation of Native Dravidians...!

We Dravidians not only don't recognise this expert committee but also totally reject this expert committee...! https://t.co/5YfOY0JVjb",en,[],[],['https://pbs.twimg.com/media/EiDS57SU4AAqzh1.jpg'],0,11,31,[],[],https://twitter.com/HAShankaranaray/status/1306275797544480770,,,1,https://pbs.twimg.com/media/EiDS57SU4AAqzh1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306265850219913217,1306265850219913217,2020-09-16 11:17:02 CDT,2020-09-16,11:17:02,-0500,401936027,nishamanijgd,Dr Nisha Manikantan,,"#Sleep plays a critical role in immune function, metabolism, memory, learning, and other vital functions. #wellness #sleephacks 
 #healthylifestyle #healthychoices #healthandwellness #healthyyou #lifestyle https://t.co/xXxqzPmqFS",en,[],[],[],0,28,58,"['sleep', 'wellness', 'sleephacks', 'healthylifestyle', 'healthychoices', 'healthandwellness', 'healthyyou', 'lifestyle']",[],https://twitter.com/nishamanijgd/status/1306265850219913217,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1306265818863370253/pu/img/cCSp93J0uCm0wvgU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306301851252342784,1306301851252342784,2020-09-16 13:40:05 CDT,2020-09-16,13:40:05,-0500,391271495,gurusrk1,GuruSRKGuru🇮🇳,,Thank you for doing what you are doing for us @narendramodi  ji 🙏❤️🇮🇳 #happybirthdaymodiji https://t.co/QzwaEJNlGk,en,['narendramodi'],[],['https://pbs.twimg.com/media/EiDqnCoWoAE4rqX.jpg'],6,13,28,['happybirthdaymodiji'],[],https://twitter.com/gurusrk1/status/1306301851252342784,,,1,https://pbs.twimg.com/media/EiDqnCoWoAE4rqX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306226931625463809,1306226931625463809,2020-09-16 08:42:23 CDT,2020-09-16,08:42:23,-0500,1226205778119254017,funchershop,Funchershop,,"Stop worrying T-Shirt (Black &amp; Red) 😎 Now available at 
https://t.co/4Qod40frpz https://t.co/8yXo3Ej9FK",en,[],['https://www.funchershop.com/shop/stop-worrying-t-shirt-black/'],['https://pbs.twimg.com/media/EiCmd6dU8AEgANd.jpg'],0,1,8,[],[],https://twitter.com/funchershop/status/1306226931625463809,,,1,https://pbs.twimg.com/media/EiCmd6dU8AEgANd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306302781620396032,1306302781620396032,2020-09-16 13:43:47 CDT,2020-09-16,13:43:47,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"Wishing you very happy Birthday to our loveable prime minister of India 
@narendramodi ji sir.....
#NarendraModi #HappyBirthdayNarendraModi https://t.co/TotTTUMjwG",en,['narendramodi'],[],[],0,2,9,"['narendramodi', 'happybirthdaynarendramodi']",[],https://twitter.com/suryasuresh4005/status/1306302781620396032,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1306302111764762624/pu/img/pSXlrRddOCjui376.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306202181687635968,1306202181687635968,2020-09-16 07:04:02 CDT,2020-09-16,07:04:02,-0500,2520767454,sheetirao,Sheetal Rao,,"#HindiTheriyathuPoda campaign seems more like a propaganda than real love for language!!!!!

My only question they are not able to tell theriyathu properly, who the hell approached them to speak Hindi yaaaa???? Foreignnnn propoganda smells like DMK's conspiracy!!! https://t.co/tKVQGQ0zcJ",en,[],[],[],1,2,11,['hinditheriyathupoda'],[],https://twitter.com/sheetirao/status/1306202181687635968,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1306202024359288832/pu/img/ZZfcux2yphzmfYWa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306236898491342848,1306236898491342848,2020-09-16 09:21:59 CDT,2020-09-16,09:21:59,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"That's the impact of magical presence to make anyone smile, not just one or two but to millions worldwide that's what our @iamsrk the global super star biggest achievement don't you agree SRKian definitely a smile is onn too https://t.co/TAve594OK8",en,['iamsrk'],[],['https://pbs.twimg.com/media/EiCvhm5WkAAkhL4.jpg'],11,45,96,[],[],https://twitter.com/Srk_bangalore/status/1306236898491342848,,,1,https://pbs.twimg.com/media/EiCvhm5WkAAkhL4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306243331135995904,1306243331135995904,2020-09-16 09:47:33 CDT,2020-09-16,09:47:33,-0500,74787719,manukumarjain,Manu Kumar Jain,,Shot on #RedmiNote9ProMax 😍🌹,en,[],[],[],46,52,725,['redminote9promax'],[],https://twitter.com/manukumarjain/status/1306243331135995904,,https://twitter.com/MadhuChand07/status/1306229234768044032,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
