id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1094988770179469312,1094988770179469312,2019-02-11 09:57:21 CST,2019-02-11,09:57:21,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"This is the plight of Karnataka Assembly speaker. 

He pleaded : “I haven’t done any wrong and give me relief in 15 days.” 

We know Speaker Ramesh Kumar is clean but his clan dragged him into the controversy. https://t.co/d9p9E5Nkqr",en,[],[],['https://pbs.twimg.com/media/DzIudSaWwAEHyeX.jpg'],16,46,268,[],[],https://twitter.com/VishweshwarBhat/status/1094988770179469312,,,1,https://pbs.twimg.com/media/DzIudSaWwAEHyeX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1094975515499393024,1094975515499393024,2019-02-11 09:04:41 CST,2019-02-11,09:04:41,-0500,67024718,apthamitra,ಗಿರೀಶ್,,"Who did this?

😂😂😂😂 https://t.co/Zs4YLoBHIV",en,[],[],['https://pbs.twimg.com/media/DzIiaqzXgAEzR4C.jpg'],0,2,9,[],[],https://twitter.com/apthamitra/status/1094975515499393024,,,1,https://pbs.twimg.com/media/DzIiaqzXgAEzR4C.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1094984333641711617,1094984333641711617,2019-02-11 09:39:43 CST,2019-02-11,09:39:43,-0500,757593344688001024,_nuthan,ನೂತನ್ ,,"Follow @thenameisyash__ 
#KGF #KGFVision2020 #KGFChapter1 #KGFonamazonprime #KGFChapter2 #Yash https://t.co/e5NXXbBb78",en,['thenameisyash__'],[],['https://pbs.twimg.com/media/DzIqaHHU8AIerGj.jpg'],2,13,28,"['kgf', 'kgfvision2020', 'kgfchapter1', 'kgfonamazonprime', 'kgfchapter2', 'yash']",[],https://twitter.com/_nuthan/status/1094984333641711617,,,1,https://pbs.twimg.com/media/DzIqaHHU8AIerGj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1095014157647134720,1095014157647134720,2019-02-11 11:38:14 CST,2019-02-11,11:38:14,-0500,1342424893,rohithdarisa,Rohith.eth,,How pathetic the situation is...!,en,[],[],[],0,4,25,[],[],https://twitter.com/RohithDarisa/status/1095014157647134720,,https://twitter.com/GargaC/status/1089403439925334017,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1095009801652838406,1095009801652838406,2019-02-11 11:20:55 CST,2019-02-11,11:20:55,-0500,838080936931569664,vishnutheja2189,Vishnu Theja Reddy Gukallu,,"Janma Dhanyam Aindi !! Finally, Met Jagan Anna at Bangalore Airport today.

Unfortunately Selfie mode switched to Video Mode !!

Edi aithe enti Jagan Anna tho Video vachindi ga adi Chaalu !!

Thank u so much @ysjagan Anna!! 

#VoteForFan #VoteForYSRCP  #RavaliJaganKavaliJagan https://t.co/dqwfUt3Trf",en,['ysjagan'],[],[],0,1,15,"['voteforfan', 'voteforysrcp', 'ravalijagankavalijagan']",[],https://twitter.com/VishnuTheja2189/status/1095009801652838406,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1095009734384648193/pu/img/rscGK4_ByJoPP9LX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1094985981248196608,1094985981248196608,2019-02-11 09:46:16 CST,2019-02-11,09:46:16,-0500,1045253632109625344,gowheyofficial,GoWhey.in,,When you are confused which flavor to choose 😉 #healthyicecream #sweet #delicious #eating #foodpic #fresh #natural #fitfood #fitfoodpic #cleaneating #nomnom #eeeeeats #2019goals #foodgram #foodart #healthysnacks #gym #mma #proteinicecream #breakfast #sweetcraving #dessert https://t.co/f3nn9IiVqM,en,[],[],['https://pbs.twimg.com/media/DzIr8VjVsAEzqwq.jpg'],0,0,5,"['healthyicecream', 'sweet', 'delicious', 'eating', 'foodpic', 'fresh', 'natural', 'fitfood', 'fitfoodpic', 'cleaneating', 'nomnom', 'eeeeeats', '2019goals', 'foodgram', 'foodart', 'healthysnacks', 'gym', 'mma', 'proteinicecream', 'breakfast', 'sweetcraving', 'dessert']",[],https://twitter.com/GoWheyOfficial/status/1094985981248196608,,,1,https://pbs.twimg.com/media/DzIr8VjVsAEzqwq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1095008968231940101,1095008968231940101,2019-02-11 11:17:36 CST,2019-02-11,11:17:36,-0500,102591598,6prakash6,Prakash Hamletboy 🔦 MNM,,New born baby enter into new house😍😍😍 https://t.co/ZAV902ev2b,en,[],[],[],0,0,2,[],[],https://twitter.com/6prakash6/status/1095008968231940101,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1095008932186091520/pu/img/Ua77XZWqMRzQoKGC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1095003591708946432,1095003591708946432,2019-02-11 10:56:15 CST,2019-02-11,10:56:15,-0500,2483975737,shilpamanjunat,Shilpa Manjunath👑,,Thanku so much for all ur words.. ❤❤ i shall do my best to entertain .. as long as u all love to watch me .. 🤗🤗,en,[],[],[],2,7,40,[],[],https://twitter.com/ShilpaManjunat/status/1095003591708946432,,https://twitter.com/sebbamoodiyala/status/1094983019797000192,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1094993149401812992,1094993149401812992,2019-02-11 10:14:45 CST,2019-02-11,10:14:45,-0500,2408378316,geethaamritham,BhagavadGeethaamrith,,"The Self is the negation of death &amp; deathlessness. It is the negation of action &amp; inaction. If there is only one indivisible, all-comprehensive Absolute, how can one speak of coming &amp; going?-#AvadhootaGita-6.11 https://t.co/FRjEIPdbqq",en,[],[],['https://pbs.twimg.com/media/DzIycmQVAAIzrJL.jpg'],0,3,5,['avadhootagita'],[],https://twitter.com/Geethaamritham/status/1094993149401812992,,,1,https://pbs.twimg.com/media/DzIycmQVAAIzrJL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1094999842017861632,1094999842017861632,2019-02-11 10:41:21 CST,2019-02-11,10:41:21,-0500,73650243,sir_gillu,सर गिल्लू™,,Jack DorSey                    Jack PasSey https://t.co/Cfccb6tUEd,en,[],[],"['https://pbs.twimg.com/media/DzI4jE0UcAA5s1Y.jpg', 'https://pbs.twimg.com/media/DzI4jSfV4AMsQQ7.jpg']",1,2,3,[],[],https://twitter.com/Sir_Gillu/status/1094999842017861632,,,1,https://pbs.twimg.com/media/DzI4jE0UcAA5s1Y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
