id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1343202230141239296,1343202230141239296,2020-12-27 08:29:01 CST,2020-12-27,08:29:01,-0500,74787719,manukumarjain,Manu Kumar Jain,,"My brand new #bike! 🚴😍

My 2 favourite things on weekends: books &amp; bicycles.They help us move forward in life. 😊 My #bicycle has really me stay  fit (a little bit) during this tough year. 🙏

How did you spend your #Weekend? 

#StayFit #StaySafe #StayHappy 

I ❤️️ #Mi #Xiaomi https://t.co/nRUaihSe4Y",en,[],[],['https://pbs.twimg.com/media/EqQDTs1UUAEMJZr.jpg'],89,51,1134,"['bike', 'bicycle', 'weekend', 'stayfit', 'staysafe', 'stayhappy', 'mi', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1343202230141239296,,,1,https://pbs.twimg.com/media/EqQDTs1UUAEMJZr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343226897237340160,1343226897237340160,2020-12-27 10:07:02 CST,2020-12-27,10:07:02,-0500,110129618,tanu_jitin2305,tanu,,"#Aly &amp; #nikkitamboli has a very good chemistry and  they danced very well followed by #RubinaDilaik and #Rahulvaidya, ruby has a strong screen presence ♥️ #BiggBoss14 #bb14 #BigBoss2020 #WeekendKaVaar",en,[],[],[],2,28,58,"['aly', 'nikkitamboli', 'rubinadilaik', 'rahulvaidya', 'biggboss14', 'bb14', 'bigboss2020', 'weekendkavaar']",[],https://twitter.com/tanu_jitin2305/status/1343226897237340160,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343235650825306112,1343235650825306112,2020-12-27 10:41:49 CST,2020-12-27,10:41:49,-0500,1138105791125131264,srt_tweets,Satellite Rights Tamil,,"Now Streaming ▶
#AasalOnKTV

#Ajithkumar #SameeraReddy #Bhavana #PrabhuGanesan #Saran #Bharathwaj #Harrisjayaraj #ShivajiProductions #ThalaAjith
#Valimai
💞VD💞 https://t.co/B0pxA587co",en,[],[],['https://pbs.twimg.com/media/EqQhrvfU8AA5Lcf.jpg'],1,7,22,"['aasalonktv', 'ajithkumar', 'sameerareddy', 'bhavana', 'prabhuganesan', 'saran', 'bharathwaj', 'harrisjayaraj', 'shivajiproductions', 'thalaajith', 'valimai']",[],https://twitter.com/SRT_Tweets/status/1343235650825306112,,,1,https://pbs.twimg.com/media/EqQhrvfU8AA5Lcf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343271524787052545,1343271524787052545,2020-12-27 13:04:22 CST,2020-12-27,13:04:22,-0500,110129618,tanu_jitin2305,tanu,,"Vikas gupta again trying to bond with #RubinaDilaik he is seen sharing his life stories with her #BiggBoss14
#BB14LiveFeeds",en,[],[],[],2,21,75,"['rubinadilaik', 'biggboss14', 'bb14livefeeds']",[],https://twitter.com/tanu_jitin2305/status/1343271524787052545,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343237744273760257,1343237744273760257,2020-12-27 10:50:09 CST,2020-12-27,10:50:09,-0500,1330488460734414850,_hutazoned,Chinnu❤️,,"Tag his bride..!!❤️
@PenielShin as an Indian Groom...!!

#BTOB  #PENIEL #BtobIndia @BTOB_Indiaa @btob2mh @BTOB_SEKwang @LeeCS_BTOB @BTOB_ILL @BTOB_6SJ @BTOB_IMHYUNSIK @BtoBMelodyIndia https://t.co/0n8LGltsRe",en,"['penielshin', 'btob_indiaa', 'btob2mh', 'btob_sekwang', 'leecs_btob', 'btob_ill', 'btob_6sj', 'btob_imhyunsik', 'btobmelodyindia']",[],['https://pbs.twimg.com/media/EqQjm84VEAARho4.jpg'],1,3,13,"['btob', 'peniel', 'btobindia']",[],https://twitter.com/_hutazoned/status/1343237744273760257,,,1,https://pbs.twimg.com/media/EqQjm84VEAARho4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343186692560150528,1343186692560150528,2020-12-27 07:27:17 CST,2020-12-27,07:27:17,-0500,52322389,tanaypratap,Tanay Pratap,,"When preparing for an interview, practice by writing code.

Just reading code before an interview gives you a false sense of expertise. Avoid it.",en,[],[],[],0,7,227,[],[],https://twitter.com/tanaypratap/status/1343186692560150528,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343214636812791809,1343214636812791809,2020-12-27 09:18:19 CST,2020-12-27,09:18:19,-0500,21080743,ratansharda55,Ratan Sharda 🇮🇳 रतन शारदा,,"It never was about #FarmLaws, you are right @tavleen_singh ji. It waa about any opportunity to pull down #Modi. Extension of #ShaheenBagh model. Alas, critics had also believed SB will bring down Modi. 😊",en,['tavleen_singh'],[],[],6,51,185,"['farmlaws', 'modi', 'shaheenbagh']",[],https://twitter.com/RatanSharda55/status/1343214636812791809,,https://twitter.com/tavleen_singh/status/1343009424743403520,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343143007327940608,1343143007327940608,2020-12-27 04:33:41 CST,2020-12-27,04:33:41,-0500,1081400062259867648,madhubellibatlu,ಮಧುಸೂಧನ್ ಜೆ ಬೆಳ್ಳಿಬಟ್ಲು ಪಾವಗಡ,,"God of Cricket @sachin_rt ❣️

#WeLoveYouForEver ❣️ https://t.co/1Cz5Rx9ajM",en,['sachin_rt'],[],['https://pbs.twimg.com/media/EqPNbmyUYAAchDg.jpg'],2,2,6,['weloveyouforever'],[],https://twitter.com/MadhuBellibatlu/status/1343143007327940608,,,1,https://pbs.twimg.com/media/EqPNbmyUYAAchDg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343148615301169152,1343148615301169152,2020-12-27 04:55:59 CST,2020-12-27,04:55:59,-0500,3236695456,shakti_sam1,Shakti ➐ 🇮🇳,,"#MSDhoni #DhoniTheGOATCaptain #CaptainDhoni #captaincool 
All time greatest Captain #finisherdhoni 
Hm h nahi.. fir bhi हम है ... @msdhoni https://t.co/IDvNXRuRaZ",en,['msdhoni'],[],['https://pbs.twimg.com/media/EqPSiyFUYAAEr9U.jpg'],0,1,1,"['msdhoni', 'dhonithegoatcaptain', 'captaindhoni', 'captaincool', 'finisherdhoni']",[],https://twitter.com/shakti_sam1/status/1343148615301169152,,,1,https://pbs.twimg.com/media/EqPSiyFUYAAEr9U.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1343225416903925760,1343225416903925760,2020-12-27 10:01:09 CST,2020-12-27,10:01:09,-0500,1252628658029658113,chethu_07,Chethu,,"I think this time #Prabhas wont involve in more promotions for #RadheShyam. 😶

Due to continuous shoot for #Salaar and #Adipurush 💥 https://t.co/nb9GqR4V8B",en,[],[],['https://pbs.twimg.com/media/EqQYZGBVEAYPwQ4.jpg'],0,3,0,"['prabhas', 'radheshyam', 'salaar', 'adipurush']",[],https://twitter.com/chethu_07/status/1343225416903925760,,,1,https://pbs.twimg.com/media/EqQYZGBVEAYPwQ4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
