id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1512781292831928323,1512781292831928323,2022-04-09 08:15:40 CDT,2022-04-09,08:15:40,-0500,4890772497,eashita_m,Eashita_m,,Did someone say there aren't #women in #investing? https://t.co/Se33Aaxx5w,en,[],[],"['https://pbs.twimg.com/media/FP56he5acAMPnmk.jpg', 'https://pbs.twimg.com/media/FP56i4OaQAQwbCV.jpg', 'https://pbs.twimg.com/media/FP56juLakAcNdfd.jpg']",25,18,338,"['women', 'investing']",[],https://twitter.com/Eashita_m/status/1512781292831928323,,,1,https://pbs.twimg.com/media/FP56he5acAMPnmk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512848921256611840,1512848921256611840,2022-04-09 12:44:24 CDT,2022-04-09,12:44:24,-0500,141236249,prasad_darling,Prasad Bhimanadham,,"Strong rumour of getting to see a glimpse of #Salaar at the end of #KGFChapter2. That is false. 

What is true. The makers will announce it soon 😎",en,[],[],[],128,639,2196,"['salaar', 'kgfchapter2']",[],https://twitter.com/Prasad_Darling/status/1512848921256611840,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512799617490239491,1512799617490239491,2022-04-09 09:28:29 CDT,2022-04-09,09:28:29,-0500,2356563414,mister_whistler,Mahesh,,"Told our cook that specialists rule over generalists.

Now eating baingan 6th time this week.",en,[],[],[],15,37,847,[],[],https://twitter.com/mister_whistler/status/1512799617490239491,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512847191705993227,1512847191705993227,2022-04-09 12:37:32 CDT,2022-04-09,12:37:32,-0500,32425583,vatsal_sanghvi,Vatsal Sanghvi (0xvatsal.eth),,Rameshwaram Cafe at 11 PM is @peakbengaluru https://t.co/YCh4OHuhze,en,['peakbengaluru'],[],['https://pbs.twimg.com/media/FP62fpfagAQVIi6.jpg'],6,2,141,[],[],https://twitter.com/Vatsal_Sanghvi/status/1512847191705993227,,,1,https://pbs.twimg.com/media/FP62fpfagAQVIi6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512798144404152325,1512798144404152325,2022-04-09 09:22:38 CDT,2022-04-09,09:22:38,-0500,1051837567505653760,vijaya2373,Vijayalakshmi B G,,"Train in Geneva 😍🙏
Let's make it happen
#SaveSoil 
#JourneyForSoil 
#SadhguruJV 🙏🙏🙇 https://t.co/1gTrkh1xVu",en,[],[],[],1,7,13,"['savesoil', 'journeyforsoil', 'sadhgurujv']",[],https://twitter.com/vijaya2373/status/1512798144404152325,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1512798075697471498/pu/img/qgym30rzlPRXjRFd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512809160265515008,1512809160265515008,2022-04-09 10:06:25 CDT,2022-04-09,10:06:25,-0500,265846184,rdsouza11,Royston D'souza,,"#bengaluru sandwiched between massive thunderstorms, only wind here #bangalorerains https://t.co/Y3eTWY3HPU",en,[],[],['https://pbs.twimg.com/media/FP6T6XfX0AckNzv.jpg'],2,11,37,"['bengaluru', 'bangalorerains']",[],https://twitter.com/rdsouza11/status/1512809160265515008,,,1,https://pbs.twimg.com/media/FP6T6XfX0AckNzv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512884881424285696,1512884881424285696,2022-04-09 15:07:18 CDT,2022-04-09,15:07:18,-0500,1114493689936506882,heyytal,Hetal,,"Nah, that's just folks from AAP",en,[],[],[],5,22,170,[],[],https://twitter.com/heyytal/status/1512884881424285696,,https://twitter.com/ndtv/status/1512640799900635139,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512765308054159361,1512765308054159361,2022-04-09 07:12:09 CDT,2022-04-09,07:12:09,-0500,1500788076171636736,tejasweevinod,Gopika_little_earthbuddy,,"Gopika's Cousins dancing for Save Soil Song.. Thanks to (left to right) Chemmozhi, Vishrutha, Charumathi
#savesoil #100daysforsoil #babygopika #sadhguru #journeyforsoil #consciousplanet #savesoil #soilbaby #savesoilsavelife #savesoildance
#savesoilreels #SaveSoilSong https://t.co/HHoG12GqAF",en,[],[],[],0,24,55,"['savesoil', '100daysforsoil', 'babygopika', 'sadhguru', 'journeyforsoil', 'consciousplanet', 'savesoil', 'soilbaby', 'savesoilsavelife', 'savesoildance', 'savesoilreels', 'savesoilsong']",[],https://twitter.com/TejasweeVinod/status/1512765308054159361,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1512765169730220032/pu/img/HL__cPOoZjfu4CHh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512827669750059012,1512827669750059012,2022-04-09 11:19:58 CDT,2022-04-09,11:19:58,-0500,3448702340,kgfthefilm,#KGFChapter2 - Box Office Monster 🔥,,"#KGFChapter2 promo playing on USA’s Biggest Billboard 💥 

Take a selfie pic/video and tag us @sarigamacinemas &amp; @hombalefilms and brew up a toofan

#KGF2  🇺🇸 USA Premiers on April 13th.

North America (South India Languages) Release by @sarigamacinemas https://t.co/1720648W5x",en,"['sarigamacinemas', 'hombalefilms', 'sarigamacinemas']",[],[],11,472,2165,"['kgfchapter2', 'kgf2']",[],https://twitter.com/KGFTheFilm/status/1512827669750059012,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1512824265309298691/pu/img/nX5xEg-dFXiLe2Ps.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512840229945999360,1512840229945999360,2022-04-09 12:09:52 CDT,2022-04-09,12:09:52,-0500,1500788076171636736,tejasweevinod,Gopika_little_earthbuddy,,"Gopika says.. ""There is no Planet B 🌏, Let's Save our Soil"" 💚 #SaveSoil #day20 #100DaysForSoil #babygopika #Sadhguru #JourneyForSoil #ConsciousPlanet #SaveSoil #soilbaby #savesoilsavelife #EarthBuddy https://t.co/gNbVm8gJth https://t.co/ZC2sNFu1TL",en,[],['http://savesoil.org'],[],3,35,73,"['savesoil', 'day20', '100daysforsoil', 'babygopika', 'sadhguru', 'journeyforsoil', 'consciousplanet', 'savesoil', 'soilbaby', 'savesoilsavelife', 'earthbuddy']",[],https://twitter.com/TejasweeVinod/status/1512840229945999360,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1512840145653088257/pu/img/Xm3RmNnTTp6uvHnH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512879660862177281,1512879660862177281,2022-04-09 14:46:33 CDT,2022-04-09,14:46:33,-0500,1114493689936506882,heyytal,Hetal,,"The more I see things happen around me, the more I believe in the Shatruhanta Yoga in Modiji's kundali 👀",en,[],[],[],2,13,126,[],[],https://twitter.com/heyytal/status/1512879660862177281,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512852157657075712,1512852157657075712,2022-04-09 12:57:16 CDT,2022-04-09,12:57:16,-0500,902237116364537856,siddhug_,Siddhu_Siddharth,,She is slaying😍!  #sivaangi https://t.co/Z5i6reqrH7,en,[],[],['https://pbs.twimg.com/media/FP67A0cXEAE5Gyq.jpg'],1,23,144,['sivaangi'],[],https://twitter.com/SiddhuG_/status/1512852157657075712,,,1,https://pbs.twimg.com/media/FP67A0cXEAE5Gyq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512798026884018178,1512798026884018178,2022-04-09 09:22:10 CDT,2022-04-09,09:22:10,-0500,1243210597040140288,kaashvisaxena,Kaashvi Saxena,,"saw a domino’s delivery boy get into an accident- he fell off his bike but picked himself up asap made sure the package was ok and just left. heartbreaking🥺
also saw a similar tweet sometime back. it makes me too sad :/",en,[],[],[],21,12,603,[],[],https://twitter.com/kaashvisaxena/status/1512798026884018178,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512832658379730946,1512832658379730946,2022-04-09 11:39:47 CDT,2022-04-09,11:39:47,-0500,428318048,rt3ammindset,NM SWAMY,,"""A Person's Worth is measured by the worth of what he values.""

~Marcus Aurelius. 

#MarcusAurelius #worth #Value #Wisdom #EmotionalIntelligence #quote #quotes #InspirationalQuotes #MotivationalQuotes #SaturdayFeeling #SaturdayThoughts #SaturdayMotivation #positivity . https://t.co/6Lt1QYNtk2",en,[],[],['https://pbs.twimg.com/media/FP6pRksakAItZz5.jpg'],0,2,7,"['marcusaurelius', 'worth', 'value', 'wisdom', 'emotionalintelligence', 'quote', 'quotes', 'inspirationalquotes', 'motivationalquotes', 'saturdayfeeling', 'saturdaythoughts', 'saturdaymotivation', 'positivity']",[],https://twitter.com/RT3amMindset/status/1512832658379730946,,,1,https://pbs.twimg.com/media/FP6pRksakAItZz5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512802707647901706,1512802707647901706,2022-04-09 09:40:46 CDT,2022-04-09,09:40:46,-0500,120989909,rakesh_pulapa,Rakesh Pulapa🦉💎,,Finally met @snow_nft ❄️🍻 https://t.co/9m6C3lxOKQ,en,['snow_nft'],[],['https://pbs.twimg.com/media/FP6OCKraMAkL3ra.jpg'],29,1,181,[],[],https://twitter.com/rakesh_pulapa/status/1512802707647901706,,,1,https://pbs.twimg.com/media/FP6OCKraMAkL3ra.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512763858263314432,1512763858263314432,2022-04-09 07:06:24 CDT,2022-04-09,07:06:24,-0500,3448702340,kgfthefilm,#KGFChapter2 - Box Office Monster 🔥,,"Catch the Toofani Interview with Rocking Star @TheNameIsYash &amp; @prashanth_neel, Ft. 

@FarOutAkhtar 

https://t.co/G8J9JSduqa 

#KGFChapter2 #KGF2 

@VKiragandur @hombalefilms @duttsanjay @TandonRaveena @SrinidhiShetty7 @ritesh_sid @excelmovies @AAFilmsIndia

#KGF2onApr14 https://t.co/Wpq3akpgk9",en,"['thenameisyash', 'prashanth_neel', 'faroutakhtar', 'vkiragandur', 'hombalefilms', 'duttsanjay', 'tandonraveena', 'srinidhishetty7', 'ritesh_sid', 'excelmovies', 'aafilmsindia']",['https://youtu.be/cpVNH29Y2B0'],['https://pbs.twimg.com/media/FP5qthJWUAQXviG.jpg'],2,185,874,"['kgfchapter2', 'kgf2', 'kgf2onapr14']",[],https://twitter.com/KGFTheFilm/status/1512763858263314432,,,1,https://pbs.twimg.com/media/FP5qthJWUAQXviG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512777601303347200,1512777601303347200,2022-04-09 08:01:00 CDT,2022-04-09,08:01:00,-0500,1359688184,meghalisachdeva,strong coffee,,Farewell lunch https://t.co/86Z17eDLa6,en,[],[],['https://pbs.twimg.com/media/FP53M8zakAANdvn.jpg'],1,0,17,[],[],https://twitter.com/Meghalisachdeva/status/1512777601303347200,,,1,https://pbs.twimg.com/media/FP53M8zakAANdvn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512858560794824704,1512858560794824704,2022-04-09 13:22:43 CDT,2022-04-09,13:22:43,-0500,2368445568,w8ting4friday,Chief Messing Officer,,From the camera roll* https://t.co/ysgMm9Sg6B,en,[],[],['https://pbs.twimg.com/media/FP7A1vVXoAgQur1.jpg'],0,0,7,[],[],https://twitter.com/w8ting4friday/status/1512858560794824704,,,1,https://pbs.twimg.com/media/FP7A1vVXoAgQur1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512811721710190594,1512811721710190594,2022-04-09 10:16:35 CDT,2022-04-09,10:16:35,-0500,1583398220,shushant_l,Shushant Lakhyani💡,,After a long time 😌 https://t.co/cS2yjYDwLX,en,[],[],['https://pbs.twimg.com/media/FP6WOmpagAArUzO.jpg'],1,0,11,[],[],https://twitter.com/shushant_l/status/1512811721710190594,,,1,https://pbs.twimg.com/media/FP6WOmpagAArUzO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512891102768275456,1512891102768275456,2022-04-09 15:32:01 CDT,2022-04-09,15:32:01,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,Imran Khan can come to India . in exchange we will give @narendramodi,en,['narendramodi'],[],[],5,8,43,[],[],https://twitter.com/veerappavenkap1/status/1512891102768275456,,https://twitter.com/ndtvfeed/status/1512716721471340545,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512861076115030017,1512861076115030017,2022-04-09 13:32:42 CDT,2022-04-09,13:32:42,-0500,1245684683343446022,haddi_ka_doctor,Suman Byregowda,,"Chicken Ala Kiev - fried chicken in the Ocean of Ghee
@Mocambo 
#Kolkata https://t.co/i5hbTuqF4V",en,['mocambo'],[],[],1,0,5,['kolkata'],[],https://twitter.com/Haddi_Ka_Doctor/status/1512861076115030017,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1512861022671220738/pu/img/Qmg6GQcDCzAAEIbF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1512888127501008896,1512888127501008896,2022-04-09 15:20:12 CDT,2022-04-09,15:20:12,-0500,1292831535943442437,rcbfansofficial,RCB 12th Man Army,,"We wish it had a better ending.🤕

#RCB12thManArmy #PlayBold #WeAreChallengers #IPL2022  #Mission2022 #RCB  #ನಮ್ಮRCB #MIvRCB https://t.co/kI8Ys1vjlZ",en,[],[],"['https://pbs.twimg.com/media/FP7bufCakAQc54k.jpg', 'https://pbs.twimg.com/media/FP7bu4TaIAApD4_.jpg']",0,5,58,"['rcb12thmanarmy', 'playbold', 'wearechallengers', 'ipl2022', 'mission2022', 'rcb', 'ನಮ್ಮrcb', 'mivrcb']",[],https://twitter.com/rcbfansofficial/status/1512888127501008896,,,1,https://pbs.twimg.com/media/FP7bufCakAQc54k.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
