id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1295100302383673345,1295100302383673345,2020-08-16 15:49:08 CDT,2020-08-16,15:49:08,-0500,938860129755136000,buddha2019,Ashok (2047--Acchedin 🤔),,#MannKiBaat &amp;#pressconference https://t.co/4iFQa6fe3Q,en,[],[],"['https://pbs.twimg.com/media/Efke2lRUYAAzfQt.jpg', 'https://pbs.twimg.com/media/Efke3FAUYAABOyj.jpg']",2,9,26,['mannkibaat'],[],https://twitter.com/buddha2019/status/1295100302383673345,,,1,https://pbs.twimg.com/media/Efke2lRUYAAzfQt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295043985614843904,1295043985614843904,2020-08-16 12:05:21 CDT,2020-08-16,12:05:21,-0500,2245326128,krishna55093931,Syntax Error,,"Families 
Bunny &gt; greater than all this gen Tilly heroes 
North India too 
Kerala karanataka as well.
I tweeted this long ago",en,[],[],[],1,92,78,[],[],https://twitter.com/krishna55093931/status/1295043985614843904,,https://twitter.com/Koratala_fan/status/1295012912134680579,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1294985328055300097,1294985328055300097,2020-08-16 08:12:16 CDT,2020-08-16,08:12:16,-0500,794794277016457216,prajwalmanipal,Prajwal,,Karnataka Health Minister discharged after recovery at Bowring Hospital. He had tested positive for coronavirus. https://t.co/I1YfOfZhg9,en,[],[],[],1,12,105,[],[],https://twitter.com/prajwalmanipal/status/1294985328055300097,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294985306031104000/pu/img/icEzgHvQma_jUTKr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295043920494125056,1295043920494125056,2020-08-16 12:05:06 CDT,2020-08-16,12:05:06,-0500,1183289861903532032,anjali_comics,Anjali Srivastava,,"Stress buster😛
.
.
.
.
.
.
.
.
.
.
#comicartist #originalcomic #cutecomic #funny #cartooning #comicstrip #instacomic #comicbook #webcomic #comicpage #drawing #comicdrawing #comicsketch #shortcomic #digitalcomics #art #doodle #webcomicartist #illustration #artist #cartoon #comics https://t.co/HJmOZKe2Ou",en,[],[],['https://pbs.twimg.com/media/EfjrlH1UYAAzBvL.jpg'],4,13,80,"['comicartist', 'originalcomic', 'cutecomic', 'funny', 'cartooning', 'comicstrip', 'instacomic', 'comicbook', 'webcomic', 'comicpage', 'drawing', 'comicdrawing', 'comicsketch', 'shortcomic', 'digitalcomics', 'art', 'doodle', 'webcomicartist', 'illustration', 'artist', 'cartoon', 'comics']",[],https://twitter.com/anjali_comics/status/1295043920494125056,,,1,https://pbs.twimg.com/media/EfjrlH1UYAAzBvL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295044562562347009,1295044562562347009,2020-08-16 12:07:39 CDT,2020-08-16,12:07:39,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Had written a cover story for Taranga weekly 21 years ago ! https://t.co/bRlPwFiCCn,en,[],[],"['https://pbs.twimg.com/media/EfjsKOuUEAYinJI.jpg', 'https://pbs.twimg.com/media/EfjsKOxVAAIWlFy.jpg']",5,14,316,[],[],https://twitter.com/VishweshwarBhat/status/1295044562562347009,,,1,https://pbs.twimg.com/media/EfjsKOuUEAYinJI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295035858311995393,1295035858311995393,2020-08-16 11:33:03 CDT,2020-08-16,11:33:03,-0500,4256067496,apatrainingsyst,Athlete Performance Authority,,GPE 1 - for senior mens team just launch. Lets get after it! #buildingbetterathletes #IceHockey🇿🇦 https://t.co/rYgelW7tj1,en,[],[],['https://pbs.twimg.com/media/EfjkPy-U0AEZQol.jpg'],0,1,4,"['buildingbetterathletes', 'icehockey']",[],https://twitter.com/apatrainingsyst/status/1295035858311995393,,,1,https://pbs.twimg.com/media/EfjkPy-U0AEZQol.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295024129276485637,1295024129276485637,2020-08-16 10:46:27 CDT,2020-08-16,10:46:27,-0500,1171363494823743488,bangalorespurs,Bangalore Spurs,,"Happy birthday to the one and only G.O.A.T out there!!! Oh, @MoussaSissoko !!! 🎼

#THFC #COYS #GoatOfGoats https://t.co/7bvRu8ge6u",en,['moussasissoko'],[],['https://pbs.twimg.com/media/EfjZlM3UcAInvMR.jpg'],0,3,18,"['thfc', 'coys', 'goatofgoats']",[],https://twitter.com/bangalorespurs/status/1295024129276485637,,,1,https://pbs.twimg.com/media/EfjZlM3UcAInvMR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295053977151606784,1295053977151606784,2020-08-16 12:45:03 CDT,2020-08-16,12:45:03,-0500,2554837237,shakthirgandhi,Shakthi R Gandhi 🇮🇳,,"Worried!!! How to celebrate #GaneshUtsav this year due to #COVID19India ...how to maintain Social Distancing during #Visarjan ...

Whynot bring a #Plantable seed #Ecofriendly #Ganesha this year that will stay with u .

Ping me for more info https://t.co/oC42Iqy1nc
@whosthatmiss https://t.co/KF8kvlAtPW",en,['whosthatmiss'],['https://wa.link/k4ylkz'],[],0,1,7,"['ganeshutsav', 'covid19india', 'visarjan', 'plantable', 'ecofriendly', 'ganesha']",[],https://twitter.com/ShakthiRGandhi/status/1295053977151606784,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1295053923363905536/pu/img/kZ1ghkFkVeh18XNn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295068130541293576,1295068130541293576,2020-08-16 13:41:18 CDT,2020-08-16,13:41:18,-0500,746693630,dwivedisurbhi,Surbhi Dwivedi,,"Heartiest Congratulations to @ajaymaken sir. We are lucky to have worked in his excellent leadership. 
Best wishes  💐😊 https://t.co/ydA1sgDOrM",en,['ajaymaken'],[],['https://pbs.twimg.com/media/EfkBmMCUEAAlMhJ.jpg'],6,14,78,[],[],https://twitter.com/DwivediSurbhi/status/1295068130541293576,,,1,https://pbs.twimg.com/media/EfkBmMCUEAAlMhJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295000093909610496,1295000093909610496,2020-08-16 09:10:56 CDT,2020-08-16,09:10:56,-0500,272503721,macharajarao,M. S. Srinivasa Rao,,"My Pictures:
2012. Badrinath, UK. 
Mount Nilkant at sunrise. https://t.co/ujk2NVWd8K",en,[],[],['https://pbs.twimg.com/media/EfjDtdcU4AQ3iqF.jpg'],0,1,4,[],[],https://twitter.com/macharajarao/status/1295000093909610496,,,1,https://pbs.twimg.com/media/EfjDtdcU4AQ3iqF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1294989218553294848,1294989218553294848,2020-08-16 08:27:44 CDT,2020-08-16,08:27:44,-0500,3183249122,trishan_harsha,Trishan Gangaraju,,"Thank you sir @BBMP_MAYOR
And @BBMPCOMM taking action on these dangerous bridge!
Looking into standards as far as I'm concerned since its hardly 3 year bridge has already gone repairs!
look into this take action against the contractor.
#BBMP #Bengaluru #ORR https://t.co/CoWfD8fha2",en,['bbmpcomm'],[],['https://pbs.twimg.com/media/Efi50lBXYAAweiP.jpg'],4,8,22,"['bbmp', 'bengaluru', 'orr']",[],https://twitter.com/trishan_harsha/status/1294989218553294848,,,1,https://pbs.twimg.com/media/Efi50lBXYAAweiP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295023096701714432,1295023096701714432,2020-08-16 10:42:21 CDT,2020-08-16,10:42:21,-0500,1295007928856977408,vishals82170539,Vishal sharma,,"♠️😅 Sometimes the  choices confuse you 🤨..
Not the question.. https://t.co/x8jSibyeKf",en,[],[],['https://pbs.twimg.com/media/EfjYomFVAAA8Fo4.jpg'],0,1,4,[],[],https://twitter.com/VishalS82170539/status/1295023096701714432,,,1,https://pbs.twimg.com/media/EfjYomFVAAA8Fo4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295024392661958656,1295024392661958656,2020-08-16 10:47:30 CDT,2020-08-16,10:47:30,-0500,1156431816208728065,rajubha65094826,A.K.Raju_Bhai,,"Jersey No: 7 @msdfansofficial u have proud of #DhoniRaina I'm your impression Really i miss you 💔
#SundayThoughts #DhoniThePrideOfIndia #DhoniRetired #Dhoniforever 
@TFCTeamPage @TrendsDhoni @imDhoni_fc @AjithFansUniv @ThalaAjith_FC @AjithFcpalani @TrendsDhoni https://t.co/6D8V6zftez",en,"['msdfansofficial', 'tfcteampage', 'trendsdhoni', 'imdhoni_fc', 'ajithfansuniv', 'thalaajith_fc', 'ajithfcpalani', 'trendsdhoni']",[],['https://pbs.twimg.com/media/EfjZ0eBVAAAY5Hx.jpg'],0,3,2,"['dhoniraina', 'sundaythoughts', 'dhonitheprideofindia', 'dhoniretired', 'dhoniforever']",[],https://twitter.com/RajuBha65094826/status/1295024392661958656,,,1,https://pbs.twimg.com/media/EfjZ0eBVAAAY5Hx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295046686608220160,1295046686608220160,2020-08-16 12:16:05 CDT,2020-08-16,12:16:05,-0500,1219519007247618048,rahmathgroup,Rahmath Group,,"On the day of 74th Independence day #RahmathGroup and other NGOs came together to honour Covid Frontline warriors such as Medical Staff, Police, Asha workers BBMP workers and others by distributing Snacks and immunity boosters. https://t.co/iID3Hch78U",en,[],[],"['https://pbs.twimg.com/media/EfjuB7IVoAEeCXp.jpg', 'https://pbs.twimg.com/media/EfjuC8YU0AEuz2v.jpg', 'https://pbs.twimg.com/media/EfjuEPwU0AEQFvb.jpg', 'https://pbs.twimg.com/media/EfjuFWZVoAAI4B_.jpg']",1,8,22,['rahmathgroup'],[],https://twitter.com/RahmathGroup/status/1295046686608220160,,,1,https://pbs.twimg.com/media/EfjuB7IVoAEeCXp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295106489275674624,1295106489275674624,2020-08-16 16:13:43 CDT,2020-08-16,16:13:43,-0500,1292905081466101760,albertkamuh,paneer,,I really miss my pilgrimage to Blossoms Book House. https://t.co/9KnIL3gN9x,en,[],[],['https://pbs.twimg.com/media/EfkkfOFUMAABxzC.jpg'],1,0,17,[],[],https://twitter.com/albertkamuh/status/1295106489275674624,,,1,https://pbs.twimg.com/media/EfkkfOFUMAABxzC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1295060649626619904,1295060649626619904,2020-08-16 13:11:34 CDT,2020-08-16,13:11:34,-0500,131747917,bijit89,Bijit Sarkar,,"@TheJohnAbraham a couple of years back at a GNC event. Was a pleasure meeting you, brother! https://t.co/RTn4LYuYsc",en,['thejohnabraham'],[],"['https://pbs.twimg.com/media/Efj6yqnUcAAtpo-.jpg', 'https://pbs.twimg.com/media/Efj6yqnUYAAYP6E.jpg', 'https://pbs.twimg.com/media/Efj6yqnUEAYGhuR.jpg']",0,4,30,[],[],https://twitter.com/bijit89/status/1295060649626619904,,,1,https://pbs.twimg.com/media/Efj6yqnUcAAtpo-.jpg,Bangalore,,,,,,"{'user_id': '947192262', 'username': 'TheJohnAbraham'}",,,,
