id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276939539957743617,1276939539957743617,2020-06-27 13:04:45 CDT,2020-06-27,13:04:45,-0500,264919092,nishanth_sada,Nishanth Sadashiva (ನಿಶಾಂತ್ ಸದಾಶಿವ),,Professor Mahmut Gazi Yasargil: Father of Modern Neurosurgery. Webinar Live at 95yrs age. Thanks to Arkansas Neuroscience Institute. https://t.co/DdYpMl9wdE,en,[],[],['https://pbs.twimg.com/media/EbiZudPUwAE9_AR.jpg'],3,20,81,[],[],https://twitter.com/nishanth_sada/status/1276939539957743617,,,1,https://pbs.twimg.com/media/EbiZudPUwAE9_AR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276886433421115393,1276886433421115393,2020-06-27 09:33:43 CDT,2020-06-27,09:33:43,-0500,1563626983,bengalurufc,Bengaluru FC,,"We're not sure why this needs a day, but here's a picture of the skipper in a pair nevertheless. 

Happy #SunglassesDay! 😎 🔥 https://t.co/KmlnXYzEOu",en,[],[],['https://pbs.twimg.com/media/EbhpcJsU8AEvz2n.jpg'],7,25,820,['sunglassesday'],[],https://twitter.com/bengalurufc/status/1276886433421115393,,,1,https://pbs.twimg.com/media/EbhpcJsU8AEvz2n.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1277001371829407744,1277001371829407744,2020-06-27 17:10:27 CDT,2020-06-27,17:10:27,-0500,938860129755136000,buddha2019,Ashok (2047--Acchedin 🤔),,"Dear bhakts 

Changing clothes 4 times in a day won't make him superman 

Meaningless monologues won't make him  statesman 

Blaming others for his failures won't make him  tall leader

Earning endorsements  from blind followers for his misdeeds won't make him nationalist",en,[],[],[],0,17,49,[],[],https://twitter.com/buddha2019/status/1277001371829407744,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276912581039423489,1276912581039423489,2020-06-27 11:17:37 CDT,2020-06-27,11:17:37,-0500,448764973,raghu_madgula,Raghu Madgula,,Master stroke.. https://t.co/ZQmEeMQR0d,en,[],[],['https://pbs.twimg.com/media/EbiBOWpUMAYrC-Q.jpg'],0,1,4,[],[],https://twitter.com/raghu_madgula/status/1276912581039423489,,,1,https://pbs.twimg.com/media/EbiBOWpUMAYrC-Q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276917560047357952,1276917560047357952,2020-06-27 11:37:24 CDT,2020-06-27,11:37:24,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"Deputy Chief Minister of #Karnataka  @drashwathcn Thanking Our #ThalaAjith &amp; #TeamDhaksha 😍

#Valimai 💪 

@TFCTeamPage @Ajith_VelloreFC @Thalafansml @ItzmeOffl @tn_ajith @AJITHFC_TVMalai @AjithNetwork @AjithKumarFRA @AjithFCMadurai @ThalafansCMR @cinemapayyan @its_mahaoffc https://t.co/0UsuSRjC2i",en,"['drashwathcn', 'tfcteampage', 'thalafansml', 'itzmeoffl', 'tn_ajith', 'ajithfc_tvmalai', 'ajithnetwork', 'ajithkumarfra', 'ajithfcmadurai', 'cinemapayyan']",[],[],0,10,7,"['karnataka', 'thalaajith', 'teamdhaksha', 'valimai']",[],https://twitter.com/KGFAjithFans/status/1276917560047357952,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276917461997088770/pu/img/iwP9pHGfdTufoBi3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276942362258763777,1276942362258763777,2020-06-27 13:15:58 CDT,2020-06-27,13:15:58,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"https://t.co/iCyrPurZXL®️
Shop⬇️
https://t.co/iaNy2nTQFM
.
#sustainme #AliExpress #SUPERJUNIOR #StaySafe #StayAtHome #pima #tshirtchallenge #tshirts #economy #ecofriendly #ecolifestyle #Economia #ECommerceShop #shopsmall #ShopeeGiveawayNCT #TamilNadu #Tamil #Bangalore #startup https://t.co/OikOUS1sTJ",en,[],"['http://sustainme.in', 'https://sustainme.in']",['https://pbs.twimg.com/media/EbicTOTVAAAJMo8.jpg'],0,1,0,"['sustainme', 'aliexpress', 'superjunior', 'staysafe', 'stayathome', 'pima', 'tshirtchallenge', 'tshirts', 'economy', 'ecofriendly', 'ecolifestyle', 'economia', 'ecommerceshop', 'shopsmall', 'shopeegiveawaynct', 'tamilnadu', 'tamil', 'bangalore', 'startup']",[],https://twitter.com/sustainme_in/status/1276942362258763777,,,1,https://pbs.twimg.com/media/EbicTOTVAAAJMo8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276910849446129665,1276910849446129665,2020-06-27 11:10:45 CDT,2020-06-27,11:10:45,-0500,981857739067609088,flightofsand,Anne T. Fa,,"Since this is going around: I am antifa. No ifs, buts and qualifications. It shouldn't even be a question. Fascists should be frightened, marginalised and dwindling and we  should be talking about how to make our luxury space communist utopia even better.",en,[],[],[],0,5,19,[],[],https://twitter.com/flightofsand/status/1276910849446129665,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276839097726689280,1276839097726689280,2020-06-27 06:25:38 CDT,2020-06-27,06:25:38,-0500,1095609418564087809,nebsportsepl,NEB Sports Entertainment Pvt. Ltd.,,"The Run To The Moon Report - AS ON 27th June 2020, 3:30 PM.
#NEBSports #RunToTheMoon #AGiantLeap #KeepMoving #InItTogether #TogetherWeCan https://t.co/Tc66CXoEjm",en,[],[],"['https://pbs.twimg.com/media/Ebg-Y4OU4AEoZbB.jpg', 'https://pbs.twimg.com/media/Ebg-Y4OVAAAG2mt.jpg']",0,0,2,"['nebsports', 'runtothemoon', 'agiantleap', 'keepmoving', 'inittogether', 'togetherwecan']",[],https://twitter.com/NEBSportsEPL/status/1276839097726689280,,,1,https://pbs.twimg.com/media/Ebg-Y4OU4AEoZbB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276892924353994752,1276892924353994752,2020-06-27 09:59:31 CDT,2020-06-27,09:59:31,-0500,4852600079,rdas121,Rahul ☀️,,Me after finishing #DARKseason3 what an ambitious storytelling 😇 https://t.co/0ePlAu15hi,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EbhvV4KU4AEibZW.jpg'],0,0,5,['darkseason3'],[],https://twitter.com/rdas121/status/1276892924353994752,,,1,https://pbs.twimg.com/tweet_video_thumb/EbhvV4KU4AEibZW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276886056437084164,1276886056437084164,2020-06-27 09:32:13 CDT,2020-06-27,09:32:13,-0500,2365340390,menaka68429436,Menaka nagraj,,"We want this magical couple back on our tv screen @sonytv @001Danish @kathakottage @sonypicsprodns @sonyliv #NoPatialaBabesNoSonyTv
SouNoor as MiNeil https://t.co/0YfKzPrx41",en,"['sonytv', '001danish', 'kathakottage', 'sonyliv']",[],['https://pbs.twimg.com/tweet_video_thumb/EbhpF9NUMAIKtbC.jpg'],0,26,13,['nopatialababesnosonytv'],[],https://twitter.com/Menaka68429436/status/1276886056437084164,,,1,https://pbs.twimg.com/tweet_video_thumb/EbhpF9NUMAIKtbC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276891014557392896,1276891014557392896,2020-06-27 09:51:56 CDT,2020-06-27,09:51:56,-0500,29727188,rjpallavii,RJ Pallavii,,596 cases in Bangalore today!!! STAY THE F*** AT HOME!!!!,en,[],[],[],7,2,27,[],[],https://twitter.com/RJPallavii/status/1276891014557392896,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276971656850714625,1276971656850714625,2020-06-27 15:12:22 CDT,2020-06-27,15:12:22,-0500,2264899716,saumyashanker,Saumya Shanker 🇮🇳🧡,,"Some music to soothe the nerves! Enjoy this #RDBurman rare classic! Use a 🎧 &amp; share the music ahead 
#birthday #legend #dwitheband #Bollywood #rahuldevburman @dwitheband https://t.co/9c6lmODXgH",en,['dwitheband'],[],[],1,0,5,"['rdburman', 'birthday', 'legend', 'dwitheband', 'bollywood', 'rahuldevburman']",[],https://twitter.com/SaumyaShanker/status/1276971656850714625,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276971575183458305/pu/img/7vzXvqbGMwBfSm13.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276935793882181632,1276935793882181632,2020-06-27 12:49:52 CDT,2020-06-27,12:49:52,-0500,776052984,sajal_das25,Sajal Das,,"Girl giving directions to find G-spot
#Gspot https://t.co/O98LOgYD2G",en,[],[],['https://pbs.twimg.com/media/EbiWVjJUEAAWnH0.jpg'],2,0,5,['gspot'],[],https://twitter.com/Sajal_Das25/status/1276935793882181632,,,1,https://pbs.twimg.com/media/EbiWVjJUEAAWnH0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276955813970456576,1276955813970456576,2020-06-27 14:09:25 CDT,2020-06-27,14:09:25,-0500,128510718,yogitaaggarwalg,Yogita Aggarwal Gupta,,"Just finished watching #Manikarnika and every scene every dialogue and every frame with #KanganaRanaut is so perfect, effortless and full of excitement. That's what we call talent, hard work and not luck. Kudos.. you must watch...and enjoy song Bharat ye rahna 🇮🇳 #Letuspublish https://t.co/qs2SfL8oqn",en,[],[],['https://pbs.twimg.com/media/EbioizRUwAAAgpv.jpg'],0,6,16,"['manikarnika', 'kanganaranaut', 'letuspublish']",[],https://twitter.com/YogitaAggarwalG/status/1276955813970456576,,,1,https://pbs.twimg.com/media/EbioizRUwAAAgpv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276876518921080833,1276876518921080833,2020-06-27 08:54:19 CDT,2020-06-27,08:54:19,-0500,250495841,nmenonrao,Nirupama Menon Rao 🇮🇳,,This is quite instructional. #Galwan #SinoIndianConflict1962. War in the Western Sector https://t.co/ORNvfb6Edl https://t.co/SPA2iokwxS,en,[],['https://usiofindia.org/publication/usi-journal/1962-war-in-the-western-sector-ladakh/'],"['https://pbs.twimg.com/media/Ebhga_YUcAACKzV.jpg', 'https://pbs.twimg.com/media/Ebhga_bUEAUCNho.jpg', 'https://pbs.twimg.com/media/Ebhga_aU4AA1r8K.jpg']",0,6,32,"['galwan', 'sinoindianconflict1962']",[],https://twitter.com/NMenonRao/status/1276876518921080833,,,1,https://pbs.twimg.com/media/Ebhga_YUcAACKzV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276903080504651776,1276903080504651776,2020-06-27 10:39:52 CDT,2020-06-27,10:39:52,-0500,2222302684,aliyubabani,Ibn Aliyu Guri,,"Our weapon is positive reasonings,truth and good conduct.
Guns are for the reckless and foolhardy.
-sheikh Ibrahim zakzaky H.
#ZakzakyLifeMatters",en,[],[],[],0,3,3,['zakzakylifematters'],[],https://twitter.com/aliyubabani/status/1276903080504651776,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276962202566619136,1276962202566619136,2020-06-27 14:34:48 CDT,2020-06-27,14:34:48,-0500,1096814777534504960,sangeetha9782,sangeetha ... ❤❤❤,,"Good night yash 😴, @Yash_Dasgupta ❤
@YashhD_FC 💕 https://t.co/xu8rQ9RHi3",en,"['yash_dasgupta', 'yashhd_fc']",[],"['https://pbs.twimg.com/media/EbiuWTCVAAEm9sr.jpg', 'https://pbs.twimg.com/media/EbiuWr1U8AEXGjc.jpg']",0,0,24,[],[],https://twitter.com/sangeetha9782/status/1276962202566619136,,,1,https://pbs.twimg.com/media/EbiuWTCVAAEm9sr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276811665951113216,1276811665951113216,2020-06-27 04:36:37 CDT,2020-06-27,04:36:37,-0500,304248501,rcbfanarmy,RCB Fan Army Official,,Happy Birthday @DaleSteyn62 ♥️ https://t.co/MEgQNSSmTA,en,['dalesteyn62'],[],['https://pbs.twimg.com/media/Ebglbu1XQAEshEk.jpg'],1,2,54,[],[],https://twitter.com/rcbfanarmy/status/1276811665951113216,,,1,https://pbs.twimg.com/media/Ebglbu1XQAEshEk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276787506264997888,1276787506264997888,2020-06-27 03:00:37 CDT,2020-06-27,03:00:37,-0500,750123053695180800,malinibhas,MaliniBhaskarEnagant,,"China's military strength is very much dependent on its economic strength. 

Best way to teach China a lesson is to hurt it's economic power , it will automatically be on backfoot . India being such a big market has potential to do it. #अब_चीनी_बंद
#chinaindiaborder",en,[],[],[],0,3,3,"['अब_चीनी_बंद', 'chinaindiaborder']",[],https://twitter.com/Malinibhas/status/1276787506264997888,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276896982796140544,1276865656827162628,2020-06-27 10:15:38 CDT,2020-06-27,10:15:38,-0500,996842883746480128,anoopkbhat,Anoop,,"A sizeable portion of my understanding of art, design, graphics and visual culture comes from the work of #MiltonGlaser. In many ways, he changed my life. You were the greatest, kind sir. Thank you for everything. https://t.co/DoVNVH1wQz",en,[],[],"['https://pbs.twimg.com/media/Ebhy-tKUEAAiHze.jpg', 'https://pbs.twimg.com/media/Ebhy_oGUEAMRq75.jpg', 'https://pbs.twimg.com/media/EbhzAyzUcAAiCTh.jpg', 'https://pbs.twimg.com/media/EbhzBwsVcAAtLkS.jpg']",0,1,5,['miltonglaser'],[],https://twitter.com/anoopkbhat/status/1276896982796140544,,,1,https://pbs.twimg.com/media/Ebhy-tKUEAAiHze.jpg,Bangalore,,,,,,"{'user_id': '996842883746480128', 'username': 'anoopkbhat'}",,,,
1276967846678016002,1276967846678016002,2020-06-27 14:57:14 CDT,2020-06-27,14:57:14,-0500,2479698073,salaamsalaar,F*ck!t,,Done with #DARKseason3 Einstein rosen bridge concept was used to the  perfection and might get a little feeling that it ended quickly all of sudden... But all in all its the best SciFi series ever and most importantly it has a huge repeat value 🙌 #DarkNetflix https://t.co/kFdgvUeS0p,en,[],[],['https://pbs.twimg.com/media/EbizeqQWsAAk21R.jpg'],0,0,1,"['darkseason3', 'darknetflix']",[],https://twitter.com/salaamsalaar/status/1276967846678016002,,https://twitter.com/salaamsalaar/status/1276793313870458881,1,https://pbs.twimg.com/media/EbizeqQWsAAk21R.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276914183758475264,1276914183758475264,2020-06-27 11:23:59 CDT,2020-06-27,11:23:59,-0500,738410414174769153,ktech_biotech,K-tech_Biotech,,"Screenshots of just concluded live webinar ""Microbiome - Perceptions &amp; Perspectives"" jointly organised by @Ktech_BFC, @able_indiabio &amp; @bioteknika on the occasion of #WorldMicrobiomeDay. Those who missed can watch in YouTube  https://t.co/qeMmwgn0yr https://t.co/MH27zi96AD",en,"['able_indiabio', 'bioteknika']",['https://www.youtube.com/watch?v=zrAqN2wXGh4'],['https://pbs.twimg.com/media/EbiCq7pUwAAyx9e.jpg'],0,3,8,['worldmicrobiomeday'],[],https://twitter.com/Ktech_biotech/status/1276914183758475264,,,1,https://pbs.twimg.com/media/EbiCq7pUwAAyx9e.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276881990659133441,1276881990659133441,2020-06-27 09:16:04 CDT,2020-06-27,09:16:04,-0500,1724195040,onemevinod,Vinod,,Happy birthday! Dear @Dr_Yathindra_S Thank you for your hard work on our behalf. You are an inspiration to people of #Karnataka https://t.co/4qDID704gw,en,['dr_yathindra_s'],[],['https://pbs.twimg.com/media/EbhlY2LXQAQv1zN.jpg'],1,0,13,['karnataka'],[],https://twitter.com/onemevinod/status/1276881990659133441,,,1,https://pbs.twimg.com/media/EbhlY2LXQAQv1zN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276877272322945024,1276877272322945024,2020-06-27 08:57:19 CDT,2020-06-27,08:57:19,-0500,3230797322,govarshago,Varsha Gowda,,Hey @HUL_News why haven't the ads been suspended? When will you withdraw them? https://t.co/M1LuM7YIsq,en,['hul_news'],[],['https://pbs.twimg.com/media/EbhhGzIU4AA5zur.jpg'],1,1,4,[],[],https://twitter.com/govarshago/status/1276877272322945024,,,1,https://pbs.twimg.com/media/EbhhGzIU4AA5zur.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276959509806755843,1276959509806755843,2020-06-27 14:24:06 CDT,2020-06-27,14:24:06,-0500,1253383020616310785,incbangaloreso1,INC Bangalore South District,,Other party Leaders Joined CONGRESS @DKShivakumar @MLAShivanna @AnekalInc https://t.co/MjZANAwpIT,en,"['dkshivakumar', 'mlashivanna', 'anekalinc']",[],"['https://pbs.twimg.com/media/Ebir5wgXsAA4t4J.jpg', 'https://pbs.twimg.com/media/Ebir5_EWAAIuBml.jpg']",0,1,1,[],[],https://twitter.com/INCBangaloreSo1/status/1276959509806755843,,,1,https://pbs.twimg.com/media/Ebir5wgXsAA4t4J.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276812598969843712,1276811665951113216,2020-06-27 04:40:20 CDT,2020-06-27,04:40:20,-0500,304248501,rcbfanarmy,RCB Fan Army Official,,"Ball of the century? @DaleSteyn62 
#HappyBirthdayDaleSteyn https://t.co/Bezg7l09k1",en,['dalesteyn62'],[],['https://pbs.twimg.com/media/EbgmSKLWAAAeFqg.jpg'],0,0,13,['happybirthdaydalesteyn'],[],https://twitter.com/rcbfanarmy/status/1276812598969843712,,,1,https://pbs.twimg.com/media/EbgmSKLWAAAeFqg.jpg,Bangalore,,,,,,"{'user_id': '304248501', 'username': 'rcbfanarmy'}",,,,
1276953812486418433,1276953812486418433,2020-06-27 14:01:28 CDT,2020-06-27,14:01:28,-0500,2188862107,cv148,Arun,,"For strong person like yu 
@sidharth_shukla Bhai always strong pple support is there 
It does not need any vm etc 
We belive you how yu are &amp; whenevr neded wil be thre alwys &amp; have eye on yu 
( No baby etc)won't do thing for others sake &amp;no othr thng mater 
 #WeLoveSavageSidharth https://t.co/Ry728PLDhl",en,['sidharth_shukla'],[],['https://pbs.twimg.com/media/EbimuSSU8AAwoIr.jpg'],0,15,6,['welovesavagesidharth'],[],https://twitter.com/cv148/status/1276953812486418433,,,1,https://pbs.twimg.com/media/EbimuSSU8AAwoIr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
