id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1474046539224207364,1474046539224207364,2021-12-23 09:57:36 CST,2021-12-23,09:57:36,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,elections . and tadipaar doing what he does best . https://t.co/roU0AlGRqK,en,[],[],['https://pbs.twimg.com/media/FHTdgzJVgAIaV0o.jpg'],2,35,75,[],[],https://twitter.com/veerappavenkap1/status/1474046539224207364,,,1,https://pbs.twimg.com/media/FHTdgzJVgAIaV0o.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1473933920525697026,1473933920525697026,2021-12-23 02:30:05 CST,2021-12-23,02:30:05,-0500,1261628666217328640,jrntr_ka_fans,JrNTR KARNATAKA FAN'S.(R),,"On Screen 💥💥
#RevoltOfBHEEM
@tarak9999 || @aliaa08 https://t.co/g9B3SURw42",en,"['tarak9999', 'aliaa08']",[],['https://pbs.twimg.com/media/FHR1uttVEAEWRQf.jpg'],0,92,323,['revoltofbheem'],[],https://twitter.com/JrNTR_KA_FANS/status/1473933920525697026,,,1,https://pbs.twimg.com/media/FHR1uttVEAEWRQf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1474041541433823232,1474041541433823232,2021-12-23 09:37:44 CST,2021-12-23,09:37:44,-0500,884595903675236352,chaitanya7323,ℂℍ𝔸Y,,"Rebels 😍🔥❣️
#RadheShyamPreReleaseEvent 
#Prabhas https://t.co/V23cgZnVNc",en,[],[],['https://pbs.twimg.com/media/FHTY-DuVcAQ6-mu.jpg'],0,4,22,"['radheshyamprereleaseevent', 'prabhas']",[],https://twitter.com/Chaitanya7323/status/1474041541433823232,,,1,https://pbs.twimg.com/media/FHTY-DuVcAQ6-mu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1474021539192324098,1474021539192324098,2021-12-23 08:18:15 CST,2021-12-23,08:18:15,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"Soon #UnstoppableWithNBK Show..

@urstrulyMahesh
#SarkaruVaariPaata https://t.co/KZknnvsDLk",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/FHTGwDNUcAk6NQR.jpg'],0,21,32,"['unstoppablewithnbk', 'sarkaruvaaripaata']",[],https://twitter.com/suryasuresh4005/status/1474021539192324098,,,1,https://pbs.twimg.com/media/FHTGwDNUcAk6NQR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1473920390661476353,1473920390661476353,2021-12-23 01:36:19 CST,2021-12-23,01:36:19,-0500,1217837840,pranitasubhash,Pranitha Subhash,,"Link to application form :- 

https://t.co/2TJiwWEhNt

—- https://t.co/8leE3ViH6J",en,[],['https://forms.gle/TC5BxCzdV142GyYB6'],['https://pbs.twimg.com/media/FHRqx6FXIAEO42L.jpg'],13,55,618,[],[],https://twitter.com/pranitasubhash/status/1473920390661476353,,,1,https://pbs.twimg.com/media/FHRqx6FXIAEO42L.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1473982792576868352,1473982792576868352,2021-12-23 05:44:17 CST,2021-12-23,05:44:17,-0500,858563572548358144,piushsharma28,🇮🇳Piush Sharma,,"Thank you so much @flyspicejet Captain and the cabin crew of SG713 Dubai- Jaipur for the respect shown to my family. Ms. Poonam Sharma senior cabin crew and her team made their journey memorable.
More wings to you. Keep flying, keep rising.

#thursdayvibes https://t.co/E5TImVC1ht",en,['flyspicejet'],[],['https://pbs.twimg.com/media/FHSjiQkVEAITtFy.jpg'],15,37,451,['thursdayvibes'],[],https://twitter.com/PiushSharma28/status/1473982792576868352,,,1,https://pbs.twimg.com/media/FHSjiQkVEAITtFy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1473934291482517504,1473934291482517504,2021-12-23 02:31:34 CST,2021-12-23,02:31:34,-0500,17781689,maxmelbin,maxmelbin,,21st century India.  ! https://t.co/Cyd4wUBIzU,en,[],[],['https://pbs.twimg.com/media/FHR3avlUYAAq8Uc.jpg'],3,11,14,[],[],https://twitter.com/maxmelbin/status/1473934291482517504,,,1,https://pbs.twimg.com/media/FHR3avlUYAAq8Uc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1474084150554423296,1474084150554423296,2021-12-23 12:27:03 CST,2021-12-23,12:27:03,-0500,218748137,dhanushfans24x7,Dhanush Fans 24x7,,"Show started #AtrangiRe🤟👍❤ 

#AtrangiReMagicBegins",en,[],[],[],4,62,89,"['atrangire', 'atrangiremagicbegins']",[],https://twitter.com/dhanushfans24x7/status/1474084150554423296,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1474049482887073795,1474049482887073795,2021-12-23 10:09:17 CST,2021-12-23,10:09:17,-0500,1094917771547344897,i_sanjeet_,SANJEET,,"#ArrestBhagwaTerrorists
After seeing 
Indian: 👇 https://t.co/eVWtui1bsz",en,[],[],['https://pbs.twimg.com/media/FHTgMQgUUAMWXDo.jpg'],1,1,7,['arrestbhagwaterrorists'],[],https://twitter.com/I_Sanjeet_/status/1474049482887073795,,,1,https://pbs.twimg.com/media/FHTgMQgUUAMWXDo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1474164243213611015,1474164243213611015,2021-12-23 17:45:18 CST,2021-12-23,17:45:18,-0500,139068494,pearhillcoonoor,Murali Menon,,This is so encouraging and wish more of this happens elsewhere….#BusinessBlasters @msisodia gains peace &amp; happiness interacting with these students…. Wish I could too looking at all those interesting ideas…. https://t.co/byppQn9X6j,en,['msisodia'],[],['https://pbs.twimg.com/media/FHVIj-hVkAAh_ci.jpg'],1,8,18,['businessblasters'],[],https://twitter.com/pearhillcoonoor/status/1474164243213611015,,,1,https://pbs.twimg.com/media/FHVIj-hVkAAh_ci.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
