id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1370086516752404480,1370086516752404480,2021-03-11 12:57:35 CST,2021-03-11,12:57:35,-0500,3147646831,raghu05786023,Raghu Narayan 🕉 🚩,,#BombayBegums silence is the best answer 🤐 https://t.co/S16Av6m8ft,en,[],[],['https://pbs.twimg.com/media/EwOGbA7UcAAf0wm.jpg'],1,19,69,['bombaybegums'],[],https://twitter.com/Raghu05786023/status/1370086516752404480,,,1,https://pbs.twimg.com/media/EwOGbA7UcAAf0wm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1369911413892784130,1369911413892784130,2021-03-11 01:21:47 CST,2021-03-11,01:21:47,-0500,1186339492338135040,anchorharishn,Harish Nagaraju/ಹರೀಶ್ ನಾಗರಾಜು,,“ರಾಬರ್ಟ್” First day First show ನೋಡಿದ ನಂತರ..... 🎥 🎥 @TharunSudhir @StarAshaBhat @dasadarshan @umap30071 @DBossTrends @DBoss_Hudugaru_ @DBossFc171 @DBOSSFansDwd @dboss_r @dboss_Kingdom @DBossFans171 @DBossFcofficial @DBossOfficialFC @BossFansArmy @DBossFansGubbi https://t.co/FA8ksOtTsh,en,"['tharunsudhir', 'starashabhat', 'dasadarshan', 'umap30071', 'dbosstrends', 'dboss_hudugaru_', 'dbossfc171', 'dbossfansdwd', 'dboss_r', 'dboss_kingdom', 'dbossfans171', 'dbossfcofficial', 'dbossofficialfc', 'bossfansarmy', 'dbossfansgubbi']",[],[],4,167,505,[],[],https://twitter.com/AnchorHarishN/status/1369911413892784130,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369911326449954822/pu/img/qKiqJ6DXh4vi038x.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1370008311852978180,1370008311852978180,2021-03-11 07:46:49 CST,2021-03-11,07:46:49,-0500,887670584162766848,rakhiyashcult,ಕನ್ನಡಿಗ ರಾಕೇಶ್ ಗೌಡ 💛❤,,"Show Time 🍿
#Robertt #KGFChapter2 https://t.co/8K0cwuUd1V",en,[],[],['https://pbs.twimg.com/media/EwM_MIUVoAUJ4pY.jpg'],0,8,31,"['robertt', 'kgfchapter2']",[],https://twitter.com/RakhiYashCult/status/1370008311852978180,,,1,https://pbs.twimg.com/media/EwM_MIUVoAUJ4pY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1369975603311435776,1369975603311435776,2021-03-11 05:36:51 CST,2021-03-11,05:36:51,-0500,732939473512628225,d_boss_fan,D boss fan,,"Sanjay nagar #vaibhva theatre  4pm show

#RoberrtManiaBegins @dasadarshan https://t.co/84mxfSsjBQ",en,['dasadarshan'],[],[],1,24,68,"['vaibhva', 'roberrtmaniabegins']",[],https://twitter.com/d_boss_fan/status/1369975603311435776,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369975550953984000/pu/img/bS60hPIs7QqgTUvw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1369986108138741768,1369986108138741768,2021-03-11 06:18:35 CST,2021-03-11,06:18:35,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"The most....⬇️
https://t.co/xsHe4PJSuG
.
#Mahashivaratri2021 #PSPK27 #sustainme #branding #brand #ecommerce #BLACKPINK #BlackOwned #BlackOwnedBusiness #TamilNadu #Tamil #Pink #shop #EconTwitter #7project #plasticfree #FridaysForFuture #ClimateAction #Dubai #UAE #sustainability https://t.co/p8rjKMbfmm",en,[],['https://www.instagram.com/p/CMRo9fnnI7S/?igshid=1gjvivpeun17p'],['https://pbs.twimg.com/media/EwMrGa9VIAMYh14.jpg'],1,7,2,"['mahashivaratri2021', 'pspk27', 'sustainme', 'branding', 'brand', 'ecommerce', 'blackpink', 'blackowned', 'blackownedbusiness', 'tamilnadu', 'tamil', 'pink', 'shop', 'econtwitter', '7project', 'plasticfree', 'fridaysforfuture', 'climateaction', 'dubai', 'uae', 'sustainability']",[],https://twitter.com/sustainme_in/status/1369986108138741768,,,1,https://pbs.twimg.com/media/EwMrGa9VIAMYh14.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1370112889768439809,1370112889768439809,2021-03-11 14:42:23 CST,2021-03-11,14:42:23,-0500,1293947760798920704,ak_dheena_01,ᗅƘ ძɦεεɳα ʝεɠαɳ 𝔱𝔥𝔲𝔫𝔦𝔳𝔲 🦁,,"Good morning all 💥💢

#GangsterBILLAReturns
#Valimai https://t.co/WSXxzrJ5jt",en,[],[],['https://pbs.twimg.com/media/EwOeaUeVcAElscU.jpg'],0,11,1,"['gangsterbillareturns', 'valimai']",[],https://twitter.com/AK_Dheena_01/status/1370112889768439809,,,1,https://pbs.twimg.com/media/EwOeaUeVcAElscU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1370057414750310407,1370057414750310407,2021-03-11 11:01:56 CST,2021-03-11,11:01:56,-0500,2492905442,ratzzyyyy,Ratzzyyyy,,"app be truly cursed
but I do love to be this passionate https://t.co/gMu7OFcpvn",en,[],[],[],0,0,7,[],[],https://twitter.com/ratzzyyyy/status/1370057414750310407,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1370057361126084608/pu/img/mxFFoS_imNGR3313.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1370058066767450113,1370058066767450113,2021-03-11 11:04:32 CST,2021-03-11,11:04:32,-0500,87171938,the_bongrel,Durga,,Would be wrong to not post this https://t.co/HJtP3n7GL5,en,[],[],['https://pbs.twimg.com/media/EwNsjLCVEAM4z4C.jpg'],1,1,32,[],[],https://twitter.com/the_bongrel/status/1370058066767450113,,,1,https://pbs.twimg.com/media/EwNsjLCVEAM4z4C.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1370029992038436877,1370029992038436877,2021-03-11 09:12:58 CST,2021-03-11,09:12:58,-0500,124970082,guruprasadgudi,Guruprasad B Gudi|ಗುರುಪ್ರಸಾದ ಬಿ ಗುಡಿ,,Shiva with the background voice of Ananya Bhat signing a Kannada folk song dedicated to Shiva. 🙏 https://t.co/LB3MZvZBDQ,en,[],[],[],0,1,6,[],[],https://twitter.com/GuruprasadGudi/status/1370029992038436877,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1370029954616856581/pu/img/B-UeywS6mXOxGyiu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1370059813028126721,1370059813028126721,2021-03-11 11:11:28 CST,2021-03-11,11:11:28,-0500,324882789,imshivashankr,Shiva Shankar,,"The @kutlekhan are definitely putting up the show at #IshaYogaCenter 
Watching them on live.
Missing my presence there.
#Mahashivaratri2021 #Adiyogi #Sadguru #BeAwakeBeAwakened https://t.co/zGRAMnQN2I",en,['kutlekhan'],[],['https://pbs.twimg.com/media/EwNuIvVVkAAJV4Z.jpg'],0,2,9,"['ishayogacenter', 'mahashivaratri2021', 'adiyogi', 'sadguru', 'beawakebeawakened']",[],https://twitter.com/imShivaShankr/status/1370059813028126721,,,1,https://pbs.twimg.com/media/EwNuIvVVkAAJV4Z.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1370025966043504651,1370025966043504651,2021-03-11 08:56:58 CST,2021-03-11,08:56:58,-0500,296847070,sumanth_bs90,Sumanth Sharma,,"ಓಂ ನಮಃ ಶಿವಾಯ, ಶಿವಾಯ ನಮಃ ಓಂ
Maha Shivaratri Is Great Festival Of Convergence Of Shiva &amp; Shakti
Wishing you &amp; your family #Mahashivratri2021
#ಸೇವೆಯೇ_ಸಂಘಟನೆ - Part 2 activity discussion was held in Tejasvi Surya  office .
BJP Bangalore South leaders were present during the occasion. https://t.co/6c4z9lYqUH",en,[],[],['https://pbs.twimg.com/media/EwNPWGzVEAgE6Yz.jpg'],0,0,6,"['mahashivratri2021', 'ಸೇವೆಯೇ_ಸಂಘಟನೆ']",[],https://twitter.com/sumanth_BS90/status/1370025966043504651,,,1,https://pbs.twimg.com/media/EwNPWGzVEAgE6Yz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1369893986639351808,1369893986639351808,2021-03-11 00:12:32 CST,2021-03-11,00:12:32,-0500,744095291138252800,srivatsa_23,Srivatsa HR,,"Happy Mahashivratri ❤️🥳

#ShotONRedmiK20Pro #ShotOnRedmi #Mahashivratri #Mahashivaratri2021 #Mahadev #ShivaRatri @RedmiIndia @XiaomiIndia @manukumarjain @hawkeye @SnehaTainwala @RaghuReddy505 @miuirom https://t.co/koq3txoDMO",en,"['redmiindia', 'xiaomiindia', 'manukumarjain', 'hawkeye', 'snehatainwala', 'raghureddy505', 'miuirom']",[],['https://pbs.twimg.com/media/EwLWfIOVEAU85hs.jpg'],0,1,9,"['shotonredmik20pro', 'shotonredmi', 'mahashivratri', 'mahashivaratri2021', 'mahadev', 'shivaratri']",[],https://twitter.com/Srivatsa_23/status/1369893986639351808,,,1,https://pbs.twimg.com/media/EwLWfIOVEAU85hs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
