id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1285237767060901888,1285237767060901888,2020-07-20 10:38:56 CDT,2020-07-20,10:38:56,-0500,35672257,sridharramswamy,Sridhar Ramaswamy శ్రీధర్ రామస్వామి ✋🇮🇳,,"I take strong offence and objection to this derogatory remark made by the Tripura CM on our Sikh friends and brothers!!!

The PM and HM need to clarify if this is the govt. and BJP's official line of thinking too!!! https://t.co/28VGLZ5DQ5",en,[],[],['https://pbs.twimg.com/media/EdYU78uUYAI2vhr.jpg'],7,75,147,[],[],https://twitter.com/sridharramswamy/status/1285237767060901888,,,1,https://pbs.twimg.com/media/EdYU78uUYAI2vhr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285244895901302792,1285244895901302792,2020-07-20 11:07:16 CDT,2020-07-20,11:07:16,-0500,35672257,sridharramswamy,Sridhar Ramaswamy శ్రీధర్ రామస్వామి ✋🇮🇳,,"I hate to break it to the Tripura CM that some of the most brilliant people in India were Sikhs from Dr. Manmohan Singh to Montek Singh to our top men in the military. 

BJP making such statements against the Sikh community, are they speaking their minds on it??? https://t.co/3GR9CYzbKD",en,[],[],['https://pbs.twimg.com/media/EdYba5IU0AE4fXL.jpg'],13,91,140,[],[],https://twitter.com/sridharramswamy/status/1285244895901302792,,,1,https://pbs.twimg.com/media/EdYba5IU0AE4fXL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285263576559579136,1285263576559579136,2020-07-20 12:21:30 CDT,2020-07-20,12:21:30,-0500,48060951,nolanentreeo,Nolan Pinto,,Director General of Health Services says use of valved respirator #N95 masks by public is detrimental to the measures adopted for preventing the spread of Corona virus as it does not prevent the virus from escaping out of the mask. https://t.co/uQpRGL2iwS,en,[],[],['https://pbs.twimg.com/media/EdYsZ-BU4AA7xno.jpg'],8,39,66,['n95'],[],https://twitter.com/nolanentreeo/status/1285263576559579136,,,1,https://pbs.twimg.com/media/EdYsZ-BU4AA7xno.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285202456100495361,1285202456100495361,2020-07-20 08:18:38 CDT,2020-07-20,08:18:38,-0500,952533886952620032,patrick18240059,Dinesh Babu,,"Come on guys.. let’s trend 🤘🤘🤘

#LionInLamborghini https://t.co/K37d6HgQQi",en,[],[],['https://pbs.twimg.com/media/EdX00MzUYAAA2V-.jpg'],0,43,11,['lioninlamborghini'],[],https://twitter.com/Patrick18240059/status/1285202456100495361,,,1,https://pbs.twimg.com/media/EdX00MzUYAAA2V-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285270039424163840,1285270039424163840,2020-07-20 12:47:11 CDT,2020-07-20,12:47:11,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"Shop sustainme Hypashield facemask⬇️
https://t.co/w2iRYyxURF
.
#oxfordvaccine #MaskUp #mask #WearMask #ENGvWI #Indigo #mondaythoughts #vaccine #laycon #ICCT20WorldCup #WearADamnMask #Masks #WearAMask #sustainme #Maskenpflicht #mask #maskmyass #India #Tamil #Indigo #Sustainable https://t.co/xutZihdObD",en,[],['https://www.sustainme.in/collections/essentials/products/face-mask-s95'],[],1,1,3,"['oxfordvaccine', 'maskup', 'mask', 'wearmask', 'engvwi', 'indigo', 'mondaythoughts', 'vaccine', 'laycon', 'icct20worldcup', 'wearadamnmask', 'masks', 'wearamask', 'sustainme', 'maskenpflicht', 'mask', 'maskmyass', 'india', 'tamil', 'indigo', 'sustainable']",[],https://twitter.com/sustainme_in/status/1285270039424163840,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1285269882762702848/pu/img/QB1uQRDw-V9jqJyR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285220284451020806,1285220284451020806,2020-07-20 09:29:28 CDT,2020-07-20,09:29:28,-0500,1563626983,bengalurufc,Bengaluru FC,,"Seven years ago, at this very moment in time, the skipper led his Blues out onto the pitch and into the spotlight at the BFS.

@chetrisunil11 relives that special moment. #FoundationDay #WeAreBFC https://t.co/UXVQkzCpTP",en,['chetrisunil11'],[],[],1,32,296,"['foundationday', 'wearebfc']",[],https://twitter.com/bengalurufc/status/1285220284451020806,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1285220192449032192/pu/img/HDMEpBzNcvVA4m52.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285196936295768065,1285196936295768065,2020-07-20 07:56:42 CDT,2020-07-20,07:56:42,-0500,71793744,adithya_ramesh7,Adithya Ramesh,,Double rainbow #BangaloreRains https://t.co/2NCmfyTGpk,en,[],[],['https://pbs.twimg.com/media/EdXvzOjVcAA-dxt.jpg'],0,0,11,['bangalorerains'],[],https://twitter.com/adithya_ramesh7/status/1285196936295768065,,,1,https://pbs.twimg.com/media/EdXvzOjVcAA-dxt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285230909353058304,1285230909353058304,2020-07-20 10:11:41 CDT,2020-07-20,10:11:41,-0500,4289893873,udupafoundation,Udupa Foundation,,"The team Udupa Foundation, extends warmth &amp; regards to Taalyogi Pandit Suresh Talwalkar ji on his birthday🙏

Here, we look back at his performance for the Udupa Music Festival earlier this year.

#UdupaFoundation #UdupaMusicFestival #UMF2020 #UF #PanditSureshTalwalkar #Tabla https://t.co/RsxM5wNlpD",en,[],[],"['https://pbs.twimg.com/media/EdYOsNdXYAAt6cY.jpg', 'https://pbs.twimg.com/media/EdYOsNUWkAIyLa3.jpg', 'https://pbs.twimg.com/media/EdYOsNWXoAAH74I.jpg', 'https://pbs.twimg.com/media/EdYOsNVXoAQ150N.jpg']",0,1,13,"['udupafoundation', 'udupamusicfestival', 'umf2020', 'uf', 'panditsureshtalwalkar', 'tabla']",[],https://twitter.com/UdupaFoundation/status/1285230909353058304,,,1,https://pbs.twimg.com/media/EdYOsNdXYAAt6cY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285267063351590912,1285267063351590912,2020-07-20 12:35:21 CDT,2020-07-20,12:35:21,-0500,782199088095698944,imdebashish23,Debashish Kar,,"#Bijaymohanty 
Deeply saddened by the news of  untimely demise of Sri Bijay Mohanty, You left an indelible imprint on the minds of the admirers because of your acting skills. Your departure is a huge loss to Odisha. My prayers for the departed soul.🙏
#Ollywood https://t.co/6gI6EgkYZk",en,[],[],['https://pbs.twimg.com/media/EdYvk6HVcAIv1S1.jpg'],0,2,5,"['bijaymohanty', 'ollywood']",[],https://twitter.com/imdebashish23/status/1285267063351590912,,,1,https://pbs.twimg.com/media/EdYvk6HVcAIv1S1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1285270706691862530,1285270706691862530,2020-07-20 12:49:50 CDT,2020-07-20,12:49:50,-0500,1131589609878462469,rimamahapatra,Rima Mahapatra,,"No words can describe how sorry I am for your loss. My condolences to you and your family...🙏🙏Rip...bijay sir..🙏🙏😭😭#BijayMohanty.. its proud moments its trending on 1in list... proud to be an odiya
. 
Jay jagannath 🙏🙏🙏 https://t.co/9FQGVKv2zd",en,[],[],['https://pbs.twimg.com/media/EdYy5VCVAAA2dU-.jpg'],0,1,3,['bijaymohanty'],[],https://twitter.com/RimaMahapatra/status/1285270706691862530,,,1,https://pbs.twimg.com/media/EdYy5VCVAAA2dU-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
