id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1282292478507315200,1282292478507315200,2020-07-12 07:35:25 CDT,2020-07-12,07:35:25,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Need urgent advice!

Playing #Ludo with my wife; about to lose. Her two 'goti' are in home, 3rd one is in home-column &amp; 4th one is about to go to home too!

I can cut her last 'goti'. Should I? Or not? 😁😜

बहुत ही बड़ा धर्म संकट है! क्या करूँ? 🙄

#Xiaomi ❤️️ #Sunday #Family https://t.co/txUGweig7z",en,[],[],['https://pbs.twimg.com/media/EcueMqrUcAAI0S4.jpg'],267,155,2127,"['ludo', 'xiaomi', 'sunday', 'family']",[],https://twitter.com/manukumarjain/status/1282292478507315200,,,1,https://pbs.twimg.com/media/EcueMqrUcAAI0S4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282359249863979008,1282359249863979008,2020-07-12 12:00:44 CDT,2020-07-12,12:00:44,-0500,14918508,the_kk,Karthik Krishnaswamy,,Best thing about this West Indies win is that it's far from unexpected.,en,[],[],[],6,8,111,[],[],https://twitter.com/the_kk/status/1282359249863979008,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282403232866660352,1282403232866660352,2020-07-12 14:55:31 CDT,2020-07-12,14:55:31,-0500,38134365,nand_bo,Nandita Bose,,Whether we like it or not we are surrounded by distress and death. What has really hurt though is the 18 year old juvenile diabetes patient who was turned away from 3 hospitals in Kolkata and succumbed to COVID19. 18 years old!,en,[],[],[],8,19,39,[],[],https://twitter.com/nand_bo/status/1282403232866660352,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282339353360863232,1282339353360863232,2020-07-12 10:41:41 CDT,2020-07-12,10:41:41,-0500,3120574212,ishu_1928,Ishita Vivek,,"Virtual Shravan Celebration with Family
.
.
.
#family #shravan #virtualcelebration
#shravanmaas #QuarantineLife #CoronavirusPandemic #LOCKDOWNDIARIES #QuarantineTimes https://t.co/Szdq4DvYEK",en,[],[],['https://pbs.twimg.com/media/EcvI1xTUEAAY-hj.jpg'],2,0,11,"['family', 'shravan', 'virtualcelebration', 'shravanmaas', 'quarantinelife', 'coronaviruspandemic', 'lockdowndiaries', 'quarantinetimes']",[],https://twitter.com/ishu_1928/status/1282339353360863232,,,1,https://pbs.twimg.com/media/EcvI1xTUEAAY-hj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282387668064546816,1282387668064546816,2020-07-12 13:53:40 CDT,2020-07-12,13:53:40,-0500,55608836,ajayacharya,Ajay Acharya 🇮🇳 ಅಜೆಯ್ ಆಚಾರ್ಯ🚩,,"My parents complete their 50th Anniversary today.
Please join me in wishing them many more years of togetherness with great health. https://t.co/xtSIlgCoNP",en,[],[],"['https://pbs.twimg.com/media/Ecv0xeCUYAEmrCL.jpg', 'https://pbs.twimg.com/media/Ecv0yLaUcAEblMl.jpg']",10,2,40,[],[],https://twitter.com/ajayacharya/status/1282387668064546816,,,1,https://pbs.twimg.com/media/Ecv0xeCUYAEmrCL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282361077636796416,1282361077636796416,2020-07-12 12:08:00 CDT,2020-07-12,12:08:00,-0500,179467862,malavikabjp,Malavika Avinash,,"So Now, all that is left in the Cong party is the Italian folks?! 🤔 #Sachinpilot",en,[],[],[],10,22,185,['sachinpilot'],[],https://twitter.com/MalavikaBJP/status/1282361077636796416,,https://twitter.com/PTI_News/status/1282341545560043521,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282362808311709698,1282362808311709698,2020-07-12 12:14:53 CDT,2020-07-12,12:14:53,-0500,3490252460,lionheartamal,Amal Jith,,"Happy Birthday Prince 💙

#HBDPranavMohanlal https://t.co/Y0e2wvs3PW",en,[],[],['https://pbs.twimg.com/media/EcveJxOU4AUifv6.jpg'],0,4,3,['hbdpranavmohanlal'],[],https://twitter.com/lionheartamal/status/1282362808311709698,,,1,https://pbs.twimg.com/media/EcveJxOU4AUifv6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282374073469698048,1282374073469698048,2020-07-12 12:59:39 CDT,2020-07-12,12:59:39,-0500,955048310758293504,rubywen05,Ruby,,"Beautiful people 
#KairaAreLove https://t.co/FQ13osVTuA",en,[],[],"['https://pbs.twimg.com/media/EcvoaEsUwAAPbCG.jpg', 'https://pbs.twimg.com/media/EcvoaucUwAAZqEB.jpg']",0,9,1,['kairaarelove'],[],https://twitter.com/Rubywen05/status/1282374073469698048,,,1,https://pbs.twimg.com/media/EcvoaEsUwAAPbCG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282383541431492608,1282383541431492608,2020-07-12 13:37:16 CDT,2020-07-12,13:37:16,-0500,124208599,narendon,Naren Marol | ನರೇನ್ ಮರೋಳ,,"Karnatakadha Marvel
Annavra Sequel

Happy Huttidabba Boss ✌️

How ever Old I am, How much ever Gold I Have, I will be your Fanboy.. You are thatttt Kick 🤩

#Shivanna58thBirthday #HappyBirthdayShivanna https://t.co/eCgGABpqyi",en,[],[],['https://pbs.twimg.com/media/EcvxB3kU8AEj0a1.jpg'],0,2,7,"['shivanna58thbirthday', 'happybirthdayshivanna']",[],https://twitter.com/NarenDon/status/1282383541431492608,,,1,https://pbs.twimg.com/media/EcvxB3kU8AEj0a1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282231035401588736,1282231035401588736,2020-07-12 03:31:16 CDT,2020-07-12,03:31:16,-0500,1226205778119254017,funchershop,Funchershop,,"Feeling so FUNtastic,
as I am no Plastic.
12th July
World Paper Bag Day 😊 https://t.co/bG3gvToynt",en,[],[],['https://pbs.twimg.com/media/EctmUuGWoAEXBdp.jpg'],2,1,13,[],[],https://twitter.com/funchershop/status/1282231035401588736,,,1,https://pbs.twimg.com/media/EctmUuGWoAEXBdp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
