id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1472532636501348353,1472532636501348353,2021-12-19 05:41:53 CST,2021-12-19,05:41:53,-0500,1252628658029658113,chethu_07,Chethu,,"SS Thaman Working For #RadheShyam Trailer Bgms.....!!!🤔💥🤩

#Prabhas https://t.co/FDIZyFwYyS",en,[],[],['https://pbs.twimg.com/media/FG98n3IUUAAGEwy.jpg'],11,269,972,"['radheshyam', 'prabhas']",[],https://twitter.com/chethu_07/status/1472532636501348353,,,1,https://pbs.twimg.com/media/FG98n3IUUAAGEwy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472541344702812161,1472541344702812161,2021-12-19 06:16:29 CST,2021-12-19,06:16:29,-0500,2833949504,desiganrukmini,Rukmini Desigan,,When man respects wonders happen https://t.co/CPlap7o46w,en,[],[],['https://pbs.twimg.com/media/FG-Ei1CVkAAxlJe.jpg'],0,19,56,[],[],https://twitter.com/desiganrukmini/status/1472541344702812161,,,1,https://pbs.twimg.com/media/FG-Ei1CVkAAxlJe.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472636180051099651,1472636180051099651,2021-12-19 12:33:20 CST,2021-12-19,12:33:20,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"Sure shot.... no doubt🔥 puchhha pelipodhii anties ki 🔥🤙
#SarkaruVaariPataa @urstrulyMahesh https://t.co/uFTlaUMo64",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/FG_awy8UUAc-paL.jpg'],1,168,422,['sarkaruvaaripataa'],[],https://twitter.com/BangaloreMBFC/status/1472636180051099651,,,1,https://pbs.twimg.com/media/FG_awy8UUAc-paL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472473101602418691,1472473101602418691,2021-12-19 01:45:19 CST,2021-12-19,01:45:19,-0500,1299185058817875969,ekmusafir19,Travelling Bihari 🇮🇳,,"I walk,
I look,
I see,
I stop,
Iphotograph.....

#travel #photography https://t.co/INndGVKw5B",en,[],[],"['https://pbs.twimg.com/media/FG9GZluUUAACSzZ.jpg', 'https://pbs.twimg.com/media/FG9Ga2wVQAQBVb-.jpg', 'https://pbs.twimg.com/media/FG9GcJoVgAIbdhb.jpg']",0,1,8,"['travel', 'photography']",[],https://twitter.com/EkMusafir19/status/1472473101602418691,,,1,https://pbs.twimg.com/media/FG9GZluUUAACSzZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472481638177128449,1472481638177128449,2021-12-19 02:19:14 CST,2021-12-19,02:19:14,-0500,1091288960918122496,obvious_in,Obvious,,"Six days of getting to know each other better, learning and unlearning,  reflecting on the last year and sharing our dreams for the future. So glad we could make this offsite happen and here's to hoping that we can gather together more often! ❤️💯❤️ https://t.co/WHXcZI6yPY",en,[],[],['https://pbs.twimg.com/media/FG9OPuMVIAAsdzE.jpg'],4,6,101,[],[],https://twitter.com/obvious_in/status/1472481638177128449,,,1,https://pbs.twimg.com/media/FG9OPuMVIAAsdzE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472611950207057936,1472611950207057936,2021-12-19 10:57:03 CST,2021-12-19,10:57:03,-0500,1055741791922778112,its_bunny_fan,Kiran_AA_🚶‍♂️,,"Na friends  pk MB  fans 
Bunny ki elevation isthunaru 🔥

Proud of you anna @alluarjun😭😭",en,['alluarjun'],[],[],1,32,76,[],[],https://twitter.com/its_bunny_fan/status/1472611950207057936,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472576224086020105,1472576224086020105,2021-12-19 08:35:05 CST,2021-12-19,08:35:05,-0500,2356563414,mister_whistler,Mahesh,,Proposal to conduct all further meetups at Decathlon instead of pubs,en,[],[],[],8,13,269,[],[],https://twitter.com/mister_whistler/status/1472576224086020105,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472607583705862147,1472607583705862147,2021-12-19 10:39:42 CST,2021-12-19,10:39:42,-0500,1059055363067133952,irfansait7,IRFAN SAIT,,Aneeshwar Gautam selected to represent India Under 19 in the World Cup &amp; Asia Cup https://t.co/LWC942SRQd,en,[],[],['https://pbs.twimg.com/media/FG_AygFVcAMIwAj.jpg'],3,5,60,[],[],https://twitter.com/IRFANSAIT7/status/1472607583705862147,,,1,https://pbs.twimg.com/media/FG_AygFVcAMIwAj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472553867564896259,1472553867564896259,2021-12-19 07:06:15 CST,2021-12-19,07:06:15,-0500,887670584162766848,rakhiyashcult,ಕನ್ನಡಿಗ ರಾಕೇಶ್ ಗೌಡ 💛❤,,"Mathe start ah KG Memes Trolls 😂
Maximum Notifications For KG
#KGFChapter2",en,[],[],[],5,7,46,['kgfchapter2'],[],https://twitter.com/RakhiYashCult/status/1472553867564896259,,https://twitter.com/AdheeraSukka/status/1472522986632613889,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1472557440805728257,1472557440805728257,2021-12-19 07:20:27 CST,2021-12-19,07:20:27,-0500,147038297,onaesimus,"Anand Prasad,KPCC,Social Media",,Blessed Wedding Anniversary @dineshgrao &amp; @TabbuRao https://t.co/XxPJfe8LF7,en,"['dineshgrao', 'tabburao']",[],['https://pbs.twimg.com/media/FG-TLjuX0AAVf5q.jpg'],1,7,32,[],[],https://twitter.com/Onaesimus/status/1472557440805728257,,,1,https://pbs.twimg.com/media/FG-TLjuX0AAVf5q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
