id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1224297006727741440,1224297006727741440,2020-02-03 05:42:07 CST,2020-02-03,05:42:07,-0500,933219035407200257,zubairnandyal,Mahammad Zubair,,"Nandyal Town #SarileruNeekevvaru 

Day 24

Morning Show Gross
Rs.14,652/-
Matinee Gross Rs.21,076/-👌
@prasad4prince,@PullaReddyG1,@NandyalSSMBfans https://t.co/VCghJkEKG9",en,"['prasad4prince', 'pullareddyg1', 'nandyalssmbfans']",[],['https://pbs.twimg.com/media/EP2To1MU0AIBEvw.jpg'],1,78,192,['sarileruneekevvaru'],[],https://twitter.com/ZubairNandyal/status/1224297006727741440,,,1,https://pbs.twimg.com/media/EP2To1MU0AIBEvw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224314977240018945,1224314977240018945,2020-02-03 06:53:31 CST,2020-02-03,06:53:31,-0500,981284847422529538,thejaswi_n_k,Thejaswi N K,,The most simplest way to understand budget 2020.......🤣🤣🤣🤣🤣. #BudgetSession2020 https://t.co/MYFa9li6Td,en,[],[],[],0,1,10,['budgetsession2020'],[],https://twitter.com/Thejaswi_N_K/status/1224314977240018945,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1224314918423293952/pu/img/IXKu8KvVabkdhxpN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224355548507901960,1224355548507901960,2020-02-03 09:34:44 CST,2020-02-03,09:34:44,-0500,952932121772941312,holdontohobi,ᴮᴱ Meenakshi ⁷,,"We cuties 💜
@BTS_twt #ARMYSelcaDay #7isComing #BTSIsComing #EgoIsHere https://t.co/13pgZymrG8",en,['bts_twt'],[],"['https://pbs.twimg.com/media/EP3I26GUcAUfufM.jpg', 'https://pbs.twimg.com/media/EP3I3XCU8AAim28.jpg', 'https://pbs.twimg.com/media/EP3I37hUwAcHo3V.jpg', 'https://pbs.twimg.com/media/EP3I4JYU8AABZIl.jpg']",4,3,9,"['armyselcaday', '7iscoming', 'btsiscoming', 'egoishere']",[],https://twitter.com/holdontohobi/status/1224355548507901960,,,1,https://pbs.twimg.com/media/EP3I26GUcAUfufM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224308424046981120,1224308424046981120,2020-02-03 06:27:29 CST,2020-02-03,06:27:29,-0500,3072761120,9962307adf904c5,ASX The Picture Perfect,,"Silhouette

Photography By : Naveen Asx
#streetphotography #photography #street #bnw #photooftheday #ig #photo #travelphotography #photographer #travel #art #india #blackandwhite #streetphoto #streetstyle #streets #portrait #picoftheday #bw #architecture #ASX_The_Picture_Perfect https://t.co/1OWI0lQOl2",en,[],[],['https://pbs.twimg.com/media/EP2eBWZUwAAUdw7.jpg'],0,2,2,"['streetphotography', 'photography', 'street', 'bnw', 'photooftheday', 'ig', 'photo', 'travelphotography', 'photographer', 'travel', 'art', 'india', 'blackandwhite', 'streetphoto', 'streetstyle', 'streets', 'portrait', 'picoftheday', 'bw', 'architecture', 'asx_the_picture_perfect']",[],https://twitter.com/9962307adf904c5/status/1224308424046981120,,,1,https://pbs.twimg.com/media/EP2eBWZUwAAUdw7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224387338417012736,1224387338417012736,2020-02-03 11:41:04 CST,2020-02-03,11:41:04,-0500,1127135499280207872,starkaditya_,𝗔𝗱𝗶𝘁𝘆𝗮,,Makes sense. https://t.co/rrdxSwZOkz,en,[],[],['https://pbs.twimg.com/media/EP3lydnVUAAeRKh.jpg'],1,2,2,[],[],https://twitter.com/StarkAditya_/status/1224387338417012736,,,1,https://pbs.twimg.com/media/EP3lydnVUAAeRKh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224321317991698433,1224321317991698433,2020-02-03 07:18:43 CST,2020-02-03,07:18:43,-0500,128984274,singh_biswajeet,Biswajeet,,"These buggers (BJP Govt) are having Monopoly, they think salaried class are their slave who have no option but to vote for them - discussion between group of employees probably regarding tax jugglery announced during the budget.",en,[],[],[],3,29,33,[],[],https://twitter.com/singh_biswajeet/status/1224321317991698433,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224391677650948103,1224391677650948103,2020-02-03 11:58:18 CST,2020-02-03,11:58:18,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,"All these years, this bumpkin kept questioning his father ""what have you done for us?!"" while living off the sale proceeds of his father's properties.
Who is he?! https://t.co/LEzqOMZBNP",en,[],[],['https://pbs.twimg.com/media/EP3pvMbVUAAE4WT.jpg'],2,9,29,[],[],https://twitter.com/brijeshkalappa/status/1224391677650948103,,,1,https://pbs.twimg.com/media/EP3pvMbVUAAE4WT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224369988464627715,1224369988464627715,2020-02-03 10:32:07 CST,2020-02-03,10:32:07,-0500,45563496,panix68,Arun Panicker,,"For all the talk I saw on twitter about promoters having to pay 43% on dividends, there are just 2700 people in the whole country who would fall in that bracket as per this data!",en,[],[],[],2,23,32,[],[],https://twitter.com/panix68/status/1224369988464627715,,https://twitter.com/centerofright/status/1224244116860440576,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224381069111152641,1224381069111152641,2020-02-03 11:16:09 CST,2020-02-03,11:16:09,-0500,755803717396377600,amruty1,Amrut Y,,"The 1st edition of #UKIndia #Space Industry meet in #Bangalore 2020.
@CSkidmoreUK @UKspace @KTNUK_Space @OxfordSpace @InmarsatGlobal @e2vteledyne @SatixFy_satcom @AirbusSpace @seradata @RAL_Space_STFC @tradegovukIND @Heads_InSpace @ldra_technology @NORSSuk https://t.co/kQxYru9Cwe",en,"['cskidmoreuk', 'ukspace', 'oxfordspace', 'inmarsatglobal', 'e2vteledyne', 'satixfy_satcom', 'airbusspace', 'seradata', 'ral_space_stfc', 'tradegovukind', 'heads_inspace', 'ldra_technology', 'norssuk']",[],"['https://pbs.twimg.com/media/EP3gFrsVUAg2xZd.jpg', 'https://pbs.twimg.com/media/EP3gFrlVUAAUhWL.jpg', 'https://pbs.twimg.com/media/EP3gFrlVUAEKpSj.jpg', 'https://pbs.twimg.com/media/EP3gFrqU4AAeURX.jpg']",0,5,13,"['ukindia', 'space', 'bangalore']",[],https://twitter.com/AmrutY1/status/1224381069111152641,,,1,https://pbs.twimg.com/media/EP3gFrsVUAg2xZd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1224332830416588802,1224332830416588802,2020-02-03 08:04:28 CST,2020-02-03,08:04:28,-0500,74787719,manukumarjain,Manu Kumar Jain,,"“You can take away my suits, you can take away my home, but there's one thing you can never take away from me: I AM #IRON #MAN.” 🥊

Am a BIG #IronMan fan! @XiaomiIndia team gifted Iron Man Infinity Gauntlet. 💎 😍

Waiting for Sir @s_anuj to build JARVIS! 🤓

#Xiaomi ❤️ #Team https://t.co/JWr2dgr8FP",en,"['xiaomiindia', 's_anuj']",[],['https://pbs.twimg.com/media/EP20M6VUwAIqCPN.jpg'],83,120,2097,"['iron', 'man', 'ironman', 'xiaomi', 'team']",[],https://twitter.com/manukumarjain/status/1224332830416588802,,,1,https://pbs.twimg.com/media/EP20M6VUwAIqCPN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
