id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1360260193297207299,1360260193297207299,2021-02-12 10:11:17 CST,2021-02-12,10:11:17,-0500,2989502471,ajaykumarrai08,Ajay Kumar Rai,,"Price of donating blood to the wife of an accused.
#रिंकू_शर्मा_के_हत्यारों_को_फांसी_दो #JusticeForRinkuSharma https://t.co/48v4U4ksW1",en,[],[],['https://pbs.twimg.com/media/EuCdbg1VoAMe48C.jpg'],1,36,43,"['रिंकू_शर्मा_के_हत्यारों_को_फांसी_दो', 'justiceforrinkusharma']",[],https://twitter.com/ajaykumarrai08/status/1360260193297207299,,,1,https://pbs.twimg.com/media/EuCdbg1VoAMe48C.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360266104875020288,1360266104875020288,2021-02-12 10:34:46 CST,2021-02-12,10:34:46,-0500,8805142,prempanicker,Prem Panicker,,Via Readwise: https://t.co/raMwvCWiJj,en,[],[],['https://pbs.twimg.com/media/EuCizw4VcAAXaiI.jpg'],0,4,25,[],[],https://twitter.com/prempanicker/status/1360266104875020288,,,1,https://pbs.twimg.com/media/EuCizw4VcAAXaiI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360148688681672705,1360148688681672705,2021-02-12 02:48:12 CST,2021-02-12,02:48:12,-0500,3493444698,mohan__cr,Mohan CR,,Episode 6 of #WandaVision got me like: https://t.co/i9WP0tE0Rn,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EuA4BFeUUAUZfBz.jpg'],0,1,6,['wandavision'],[],https://twitter.com/Mohan__CR/status/1360148688681672705,,,1,https://pbs.twimg.com/tweet_video_thumb/EuA4BFeUUAUZfBz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360219434019786753,1360219434019786753,2021-02-12 07:29:19 CST,2021-02-12,07:29:19,-0500,74787719,manukumarjain,Manu Kumar Jain,,"＃UltraBatterySaver mode on #MIUI 👌

I was down to 5% battery. I was out &amp; did not have my Mi Powerbank. I switched on the #Ultra #Battery #Saver mode, and now my battery will last for &gt;19 hours. 🔋😬

Have you tried this amazing #MIUI12 feature? 😎

I ❤️️ #Mi #Xiaomi #India https://t.co/rTt9v43HZy",en,[],[],"['https://pbs.twimg.com/media/EuB4W5pVoAAxLfu.jpg', 'https://pbs.twimg.com/media/EuB4XJlVkAEjZ6D.jpg', 'https://pbs.twimg.com/media/EuB4XaeVcAEja4b.jpg']",75,75,995,"['ultrabatterysaver', 'miui', 'ultra', 'battery', 'saver', 'miui12', 'mi', 'xiaomi', 'india']",[],https://twitter.com/manukumarjain/status/1360219434019786753,,,1,https://pbs.twimg.com/media/EuB4W5pVoAAxLfu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360215339905163264,1360215339905163264,2021-02-12 07:13:03 CST,2021-02-12,07:13:03,-0500,773218436948176896,karnatakaworld,Karnataka Tourism,,"#JunglesOfKarnataka  helped us cover 5 National Parks, 32 Wildlife Sanctuaries and several Conservation and Community Reserves, head over to https://t.co/Z9SuTjZAz8 to witness the same!

#JunglesOfKarnataka #NammaKarnataka #Tourism #KarnatakaDiaries #TravelKarnataka #Travel https://t.co/pC9EuFTP9n",en,[],['http://www.instagram.com/karnatakaworld'],[],3,31,239,"['junglesofkarnataka', 'junglesofkarnataka', 'nammakarnataka', 'tourism', 'karnatakadiaries', 'travelkarnataka', 'travel']",[],https://twitter.com/KarnatakaWorld/status/1360215339905163264,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1360215238507778048/pu/img/CudBV4t02dj6quVX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360112125130072064,1360112125130072064,2021-02-12 00:22:54 CST,2021-02-12,00:22:54,-0500,1258671528138375168,alwayssk17,Sweety sk fan💥💥,,"First reply from a celebrity ❤ @RJVijayOfficial
@Siva_Kartikeyan 
#DON #Doctor #Ayalaan https://t.co/CxaJJSn1GT",en,"['rjvijayofficial', 'siva_kartikeyan']",[],['https://pbs.twimg.com/media/EuAWwnuVoAA4qmH.jpg'],1,7,13,"['don', 'doctor', 'ayalaan']",[],https://twitter.com/AlwaysSk17/status/1360112125130072064,,,1,https://pbs.twimg.com/media/EuAWwnuVoAA4qmH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360217738384347139,1360217738384347139,2021-02-12 07:22:35 CST,2021-02-12,07:22:35,-0500,894757042539200512,iamraanna,Raanna,,"2 DAYS LEFT!
First Single releasing at 11:01 AM on this Sunday! 
@directorprems 
@RakshithaPrem 
@ArjunJanyaMusic 
#ekloveya ❤️ https://t.co/h8j7pzy9ix",en,"['directorprems', 'rakshithaprem', 'arjunjanyamusic']",[],[],0,5,19,['ekloveya'],[],https://twitter.com/iamraanna/status/1360217738384347139,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1360217668469485574/pu/img/ux5Cujdh4sqmN2LG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360288985461886976,1360288985461886976,2021-02-12 12:05:41 CST,2021-02-12,12:05:41,-0500,1028323928362471426,truthisbrave,صالحہ!,,There are some days when you miss yourself.Those terrible regretful days when you realise how much energy you've spent/wasted on people who were not worth it...,en,[],[],[],2,3,54,[],[],https://twitter.com/Truthisbrave/status/1360288985461886976,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360148406363062275,1360148406363062275,2021-02-12 02:47:05 CST,2021-02-12,02:47:05,-0500,833020917437648897,papi_michael08,Micheal Papi08 🇬🇳🇬🇳,,Make I be like tattoo for your body @fireboydml #apollo #mpapi08 https://t.co/Yys78TOe9z,en,['fireboydml'],[],['https://pbs.twimg.com/media/EuA3wudUUAElkkB.jpg'],0,1,3,"['apollo', 'mpapi08']",[],https://twitter.com/papi_michael08/status/1360148406363062275,,,1,https://pbs.twimg.com/media/EuA3wudUUAElkkB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1360126878833516546,1360126878833516546,2021-02-12 01:21:32 CST,2021-02-12,01:21:32,-0500,1299671177338654720,shubham_iosdev,Shubham Singh,,"Hey guys, I've been working on a new ViewController transition using the #UIKit framework.

Coming up with new ways for the view transitions is one of my favorite things to do. With the help of TransitioningDelegates.

#code 

https://t.co/pcQTjLW1Xd https://t.co/5NiyOVDYPT",en,[],['https://www.instagram.com/p/CLLuEoaAScj/'],[],1,2,4,"['uikit', 'code']",[],https://twitter.com/Shubham_iosdev/status/1360126878833516546,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1360126831416905729/pu/img/wV_UV6LvuRGMRtWo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
